date,Close,High,Low,Open,Volume,stockname
2018-01-02,86.1565933227539,88.1101590631369,85.60959067593768,88.07542821062216,449900,AIZ
2018-01-03,86.39971160888672,87.37214908302008,85.86139327553899,86.17396435629142,374800,AIZ
2018-01-04,86.86856079101562,87.59788883415956,86.52994325323697,86.81646119919613,419300,AIZ
2018-01-05,87.9625473022461,88.06673985507403,86.52125342140508,87.46764426872028,333600,AIZ
2018-01-08,86.56466674804688,87.81495095338559,86.52125815017047,87.7194427641315,333200,AIZ
2018-01-09,86.05240631103516,88.09279600208576,85.94821374677602,86.82514961264907,516500,AIZ
2018-01-10,83.77757263183594,86.24340996121236,83.74284178221292,85.93952330730124,460300,AIZ
2018-01-11,83.16980743408203,84.00332803361617,82.56202744276162,83.83835813787832,461000,AIZ
2018-01-12,82.82251739501953,83.91651623675801,82.14528222487841,83.62999162654944,430900,AIZ
2018-01-16,81.52011108398438,83.08296601725415,81.4072408037827,83.01350432594627,465200,AIZ
2018-01-17,82.31890106201172,82.6748872635237,81.72848993148396,82.04974528717295,301300,AIZ
2018-01-18,81.85005187988281,82.59674857109547,81.65904214716767,82.47519391198942,247300,AIZ
2018-01-19,81.68511199951172,81.98031436345185,81.1988865997368,81.98031436345185,317300,AIZ
2018-01-22,81.64167022705078,82.31022745029641,80.69527947173842,81.79795572898323,520900,AIZ
2018-01-23,82.28418731689453,82.77041263523458,81.64168309621965,81.64168309621965,402400,AIZ
2018-01-24,82.98748779296875,83.18718194724718,82.42312293985195,82.67491669352664,433400,AIZ
2018-01-25,82.5099105834961,83.35211530846904,82.39704031207236,83.16978335113949,265400,AIZ
2018-01-26,82.9093246459961,83.36081908528047,82.29286694456349,82.72699264621173,201900,AIZ
2018-01-29,81.91951751708984,83.57788085557777,81.87610892202572,82.97010090658834,253600,AIZ
2018-01-30,79.97463989257812,81.8066509431461,79.97463989257812,81.52012638090953,369300,AIZ
2018-01-31,79.4276351928711,80.52162710762326,79.28002743122155,80.00936199862166,409000,AIZ
2018-02-01,80.79947662353516,81.12073204001284,79.20189715876914,79.35818268242954,319400,AIZ
2018-02-02,79.83570861816406,81.0686305639492,79.34080561589379,80.9297071689523,547800,AIZ
2018-02-05,76.56242370605469,79.87046006793443,76.53637721883261,78.95011552350745,472900,AIZ
2018-02-06,76.8315658569336,77.29173804699661,74.59148224069793,75.28607939814363,540800,AIZ
2018-02-07,76.8315658569336,77.89951801202326,75.7202051056344,76.44085536988493,455900,AIZ
2018-02-08,73.94027709960938,76.84891736273788,73.93159273262175,76.79681778504326,504000,AIZ
2018-02-09,76.41480255126953,76.79682863770701,73.78400204188921,75.10374116857078,648000,AIZ
2018-02-12,75.9893569946289,77.17017938787457,74.73039515770763,76.6839607403848,526400,AIZ
2018-02-13,76.68397521972656,76.89235373310612,75.02561823434871,75.62470728834413,576000,AIZ
2018-02-14,77.8300552368164,77.90820130768915,76.1456453952023,76.32798401916119,318400,AIZ
2018-02-15,78.20342254638672,78.68096358340406,77.65642641472202,78.42048544971567,423600,AIZ
2018-02-16,78.07318878173828,78.87197873042099,77.68247817890543,77.86481023517639,447700,AIZ
2018-02-20,76.90969848632812,78.00369030854559,76.55371228877459,77.89082002904959,302200,AIZ
2018-02-21,76.63186645507812,77.93424348771397,76.60581997430255,76.85760703795452,274400,AIZ
2018-02-22,76.26720428466797,77.76928220972705,76.06751016048624,76.97049246453433,319600,AIZ
2018-02-23,77.3857192993164,77.4206729997009,76.31965477116768,76.73909250904494,272700,AIZ
2018-02-26,77.28084564208984,77.83135128605554,76.36332956874531,77.44686734419916,419500,AIZ
2018-02-27,76.32837677001953,77.9799003879728,76.32837677001953,77.1847255596085,311200,AIZ
2018-02-28,74.68558502197266,76.86140044847394,74.67684493322605,76.66915849645463,580900,AIZ
2018-03-01,74.87783813476562,75.50699128361174,74.18751768904477,74.90405173817832,773600,AIZ
2018-03-02,75.533203125,75.66427113900595,73.69817092809433,74.61568702654716,823800,AIZ
2018-03-05,77.47307586669922,77.51676297463686,74.78170201523557,75.38463477195346,1081900,AIZ
2018-03-06,78.43429565429688,78.84499322365032,76.957533756001,77.80514249841377,461300,AIZ
2018-03-07,77.84008026123047,79.59645801741276,77.56045743437055,77.80512657453123,1272600,AIZ
2018-03-08,77.21092987060547,78.01484469193697,76.00505763860822,77.71774834494961,1494300,AIZ
2018-03-09,79.35181427001953,79.56153645732661,77.15852472833993,77.66533668082488,897300,AIZ
2018-03-12,77.77018737792969,79.34307023878418,77.23715522323651,79.22946906916201,664800,AIZ
2018-03-13,77.85755920410156,78.53040605322862,77.66531724720811,78.13718205047353,461300,AIZ
2018-03-14,76.92256927490234,78.45175816616401,76.86140198592126,78.00610696545353,697700,AIZ
2018-03-15,77.66532897949219,77.9012647501331,76.42450282794577,77.21968437581143,793700,AIZ
2018-03-16,78.58283233642578,78.81876140193768,77.39443358653116,77.66531634077343,1387900,AIZ
2018-03-19,78.75762939453125,79.25570801527878,78.53917374215536,78.56539402049991,821000,AIZ
2018-03-20,79.45664978027344,80.07706271780697,78.87119052937007,79.107119580706,668900,AIZ
2018-03-21,79.52656555175781,80.2430995365087,78.70517049604287,79.5877328431365,596000,AIZ
2018-03-22,78.18962097167969,80.11202733140833,78.154667280282,78.64400562637984,567200,AIZ
2018-03-23,76.4507064819336,78.95857872948964,76.24973109860387,78.55662129609553,562300,AIZ
2018-03-26,79.37799072265625,79.6051863191951,77.21965588910307,77.21965588910307,662700,AIZ
2018-03-27,78.37312316894531,79.49161463126264,77.96242562677739,79.3780134670762,520200,AIZ
2018-03-28,79.45664978027344,80.17318368935636,78.32067829836278,78.72263569450841,536900,AIZ
2018-03-29,79.8760986328125,80.26931599614532,79.49161469231998,79.71007026455709,440900,AIZ
2018-04-02,77.05366516113281,80.02466287281048,76.09246178384377,79.36055593332105,660800,AIZ
2018-04-03,78.61780548095703,79.15083769922101,77.22842434371181,77.22842434371181,526800,AIZ
2018-04-04,79.67513275146484,79.81494087938322,77.50805010147118,77.57795749879854,422000,AIZ
2018-04-05,80.21688079833984,80.65379189927474,79.02848207045818,79.94599138238087,408700,AIZ
2018-04-06,78.24202728271484,80.190646723975,77.77016257494874,79.54402027262138,509700,AIZ
2018-04-09,78.39933776855469,79.60521014169758,78.23330939831408,78.54788595943572,417900,AIZ
2018-04-10,79.28190612792969,79.77998460942408,78.70518016686484,79.09839756451045,420900,AIZ
2018-04-11,79.1595458984375,79.62267724109465,78.20708294859308,78.73137490875641,644200,AIZ
2018-04-12,80.21688079833984,80.33921537326286,79.57024756890749,79.76248951999632,681000,AIZ
2018-04-13,79.96347045898438,80.81981247165683,79.36927110322351,80.7062179870019,478200,AIZ
2018-04-16,80.82857513427734,81.09072453113701,79.6926033035336,80.56642573741769,709200,AIZ
2018-04-17,81.16937255859375,82.32281800708577,80.61012668458166,81.256753476395,643400,AIZ
