date,Close,High,Low,Open,Volume,stockname
2018-01-02,129.30206298828125,129.3270723555741,128.0706234900574,128.33003129233805,1099500,SHW
2018-01-03,129.82089233398438,129.9490295581335,128.83322274293215,129.58647961843505,1014600,SHW
2018-01-04,129.1145477294922,131.78372564086715,129.0833003248725,130.63667118886667,1669500,SHW
2018-01-05,131.7899627685547,131.89310494524764,129.7802712927358,130.13656892433312,1619100,SHW
2018-01-08,132.52133178710938,132.70574010167465,131.59618550451026,131.76808913547478,1276200,SHW
2018-01-09,132.5869598388672,133.5621104426637,132.4275609087955,132.64946894267146,1569600,SHW
2018-01-10,131.12420654296875,132.20563247152697,130.89916521955416,131.87119665648368,1050600,SHW
2018-01-11,132.9464111328125,132.96203483430327,131.418035411156,131.45554946363657,898200,SHW
2018-01-12,135.28428649902344,135.61558909263383,132.61197539911996,133.64027821514895,3062100,SHW
2018-01-16,132.48074340820312,136.0063213871285,132.03380812435114,135.74064684695796,2764500,SHW
2018-01-17,133.4402313232422,134.6872944363413,132.0587500239201,133.2745800448931,2194500,SHW
2018-01-18,134.63417053222656,135.48118394523303,133.15268039056377,133.4558545636623,1922100,SHW
2018-01-19,134.64666748046875,135.45928581554878,134.08719026556355,134.8529518115986,1959600,SHW
2018-01-22,133.51524353027344,134.64043616942664,132.24317093036612,134.39663775414803,1710900,SHW
2018-01-23,134.14968872070312,134.14968872070312,132.47441932667385,133.4589410878847,2137800,SHW
2018-01-24,134.20286560058594,135.6343515403357,133.41212313748585,134.50292080316493,2255100,SHW
2018-01-25,132.7275848388672,134.6810334293181,130.02402709831333,130.97418252400834,4416900,SHW
2018-01-26,132.42132568359375,133.07455949482696,130.74605573175492,132.7401235849429,2871900,SHW
2018-01-29,131.51803588867188,133.555855525248,131.09921488607063,132.45880575185774,2216400,SHW
2018-01-30,131.69618225097656,131.94933765973278,129.89589447385518,131.15859542331714,1974900,SHW
2018-01-31,130.3678741455078,132.00251110887876,130.1803468006364,131.8806118963737,2184600,SHW
2018-02-01,128.81138610839844,130.25849590787652,127.6424554973176,129.63964271572846,2628900,SHW
2018-02-02,125.99835968017578,129.32702219271872,125.78895638628498,128.73943105601458,1980600,SHW
2018-02-05,122.90416717529295,127.12047785363907,122.90104815784476,125.020134365506,3576900,SHW
2018-02-06,126.5828628540039,126.90791304538078,119.98492628089755,121.26950334778348,3170400,SHW
2018-02-07,126.1077651977539,128.45814425773088,125.84210513343784,126.80475087381798,2379000,SHW
2018-02-08,121.16012573242188,126.54224743174905,121.07262156200986,126.19218782784598,2378400,SHW
2018-02-09,124.66382598876952,125.80150896639654,119.23481890107156,122.32281759854747,3061800,SHW
2018-02-12,126.1734390258789,127.07670922277894,123.64490341648371,125.58583338403258,1611900,SHW
2018-02-13,126.82038879394533,127.29546653118098,125.16387620797497,125.679587005706,1312200,SHW
2018-02-14,126.78917694091795,127.56742903431292,125.46083317573613,125.95778709083824,2192400,SHW
2018-02-15,125.3608169555664,127.83933404322944,125.05139040834452,127.67681607264204,2195700,SHW
2018-02-16,125.7389907836914,126.5047380610313,124.2106152459668,125.11075209330828,2297400,SHW
2018-02-20,123.97930908203124,125.73897814982128,123.40422250442478,125.43892302591128,1653900,SHW
2018-02-21,124.12310791015624,126.72665747113248,123.9793326615562,124.4231630911335,1595100,SHW
2018-02-22,124.67007446289062,125.55458764700067,123.77304228819312,124.83884476342703,1615200,SHW
2018-02-23,124.7264633178711,125.47194192814833,123.6395603217668,125.1054684745386,1811700,SHW
2018-02-26,126.60577392578124,126.85635054775352,125.0521730605626,125.47189893919584,1518300,SHW
2018-02-27,125.10548400878906,127.00988729838876,125.0522314333475,126.65281974690215,1485300,SHW
2018-02-28,125.78516387939452,128.29097399388272,125.33098283886234,125.6598755244201,2775000,SHW
2018-03-01,124.19708251953124,125.97307112065074,123.23234230624944,125.78513862591969,2257800,SHW
2018-03-02,122.233154296875,123.99975118867206,122.07653672456556,123.7679577551873,2024700,SHW
2018-03-05,123.12899780273438,123.72098447393807,121.34360316733785,121.49395490600236,2588100,SHW
2018-03-06,125.61288452148438,127.04432328498406,122.45870942835695,123.122746290068,1613400,SHW
2018-03-07,127.7334213256836,128.20638555824965,123.86822272212255,124.19083520113595,1932600,SHW
2018-03-08,126.65280151367188,128.11242944769123,125.78203456671764,127.8775102041724,1563900,SHW
2018-03-09,131.91810607910156,132.00893940459224,126.73421163060596,127.67388847659744,2475000,SHW
2018-03-12,130.0669708251953,131.94005908828396,129.7067631982553,131.86800895989555,1304700,SHW
2018-03-13,129.6033935546875,131.17577822123567,128.5039588186181,130.75605218470682,1264500,SHW
2018-03-14,128.11553955078125,130.14837076414392,127.66762442922162,130.14837076414392,1375200,SHW
2018-03-15,128.50706481933594,128.85788073199126,127.38884716305752,128.53525397551692,1085700,SHW
2018-03-16,128.11865234375,128.77328304358417,127.59243570882984,128.3598373578097,2133000,SHW
2018-03-19,126.95978546142578,128.23148115798026,126.10155002178112,127.9777643024518,1116900,SHW
2018-03-20,127.14142608642578,128.2471123018564,126.70291684651455,127.33876456430232,1030800,SHW
2018-03-21,126.92843627929688,128.39120441185204,126.756161199285,126.95663978178403,1165500,SHW
2018-03-22,123.12899780273438,126.21426250985604,123.0412902321249,126.04512755760666,1689600,SHW
2018-03-23,121.6630859375,124.04360726186962,121.4219008798447,123.56437724094262,1775400,SHW
2018-03-26,123.70220184326172,124.15011701879904,121.81345629033092,122.94733164106212,1351500,SHW
2018-03-27,122.38352966308594,124.83294695197569,121.75707359114962,124.04988761580442,1401300,SHW
2018-03-28,120.6701889038086,123.0757596507529,120.49477374205266,122.76879028684635,1791900,SHW
2018-03-29,122.8220443725586,123.86508639476476,121.26217714325338,121.52215979424852,1682700,SHW
2018-04-02,119.61461639404295,123.39838771424748,118.4431530964906,122.53387227618794,1836600,SHW
2018-04-03,123.10392761230467,123.76796436007228,119.7586804722943,120.20032254964713,2206200,SHW
2018-04-04,124.18142700195312,124.38815705088442,120.8894180142725,121.39997728617882,1799400,SHW
2018-04-05,124.2942123413086,125.96057048015348,123.44536864221332,124.76092510638944,1773900,SHW
2018-04-06,120.81424713134766,124.25345315349207,120.52920114337866,123.23860053868034,2106300,SHW
2018-04-09,121.88233947753906,123.88385557648112,121.08674858563982,121.79463191566424,1454700,SHW
2018-04-10,121.5848159790039,123.45790427412663,121.31858178859676,122.98806573732884,2121900,SHW
2018-04-11,121.7288818359375,122.27075607470722,120.6357274126785,120.7296865015507,1772100,SHW
2018-04-12,121.10870361328124,122.91914760680788,120.87378436035536,122.2457191063092,1501500,SHW
2018-04-13,120.72655487060548,122.41797610965064,120.39139637899623,121.5597266195008,1736700,SHW
2018-04-16,121.50335693359376,122.00138456459398,120.94895098034176,121.44697861134198,2132700,SHW
2018-04-17,124.79537200927734,125.21195793232194,121.91682264173726,122.26763863193248,2817900,SHW
2018-04-18,125.56587982177734,126.60892168105464,124.41634718115624,124.66379809059892,1866300,SHW
2018-04-19,124.09689331054688,126.66847358305212,123.77426644848028,125.512674786362,1991400,SHW
2018-04-20,122.90660858154295,124.53226003854463,122.22378851340513,124.53226003854463,1930500,SHW
2018-04-23,121.44068145751952,122.78442659092808,121.24021728655605,122.76875479786158,2231100,SHW
2018-04-24,115.60530853271484,121.459498449966,114.75333925431522,119.53002511869076,7386300,SHW
2018-04-25,116.74545288085938,118.04847023751454,114.44011448062334,115.25137009159944,3668400,SHW
2018-04-26,116.2912826538086,117.24661701543536,114.60612721085263,116.94592069309556,3774000,SHW
2018-04-27,117.50345611572266,118.02653991485428,115.67108201783957,116.29127215935344,2651700,SHW
2018-04-30,115.16051483154295,118.9348864725626,115.12919275101916,117.4627271804492,2572500,SHW
2018-05-01,117.08999633789062,117.17143805457164,113.5004311676788,114.04231251938086,3220200,SHW
2018-05-02,116.24742889404295,117.24661704327924,116.12527347746418,117.22469373417084,2925000,SHW
2018-05-03,115.97179412841795,116.74546186364265,114.5403553980965,116.16286674489012,2064900,SHW
2018-05-04,118.25205993652344,119.39220094805624,115.26076162071048,115.64289246189362,1836900,SHW
2018-05-07,118.6028823852539,119.04139873450484,117.59742842423904,118.32097645746204,1585800,SHW
2018-05-08,118.38050079345705,119.93096196639854,117.94198442226336,118.07040569120235,1476600,SHW
2018-05-09,119.27945709228516,119.77121885970828,117.56611246632788,118.97876076591513,1536900,SHW
2018-05-10,119.1667022705078,119.96542627556876,118.505798321575,119.45487408574536,1753800,SHW
2018-05-11,119.36715698242188,120.6607756145664,118.85033898232952,118.85033898232952,1656300,SHW
2018-05-14,120.4603042602539,120.58559259598404,119.50496994656352,119.6929024501587,1833600,SHW
2018-05-15,118.91610717773438,120.47597417606303,118.63106833231409,120.13454984511164,2072700,SHW
2018-05-16,119.37654876708984,119.88710805545406,118.11111936935386,118.91610911455122,2276700,SHW
2018-05-17,119.36713409423828,120.09859855899256,118.73926843352751,118.93076598704148,1168500,SHW
2018-05-18,121.67139434814452,122.05438939488734,119.02806603371818,119.33572238650768,2303100,SHW
2018-05-21,122.6822738647461,123.78731333543566,121.78441761856958,122.12033409724008,1965900,SHW
2018-05-22,118.02977752685548,123.22538188607024,117.73154115669786,122.77332090712514,3249000,SHW
2018-05-23,120.70765686035156,120.70765686035156,117.9795617915233,118.03921482258268,3694800,SHW
2018-05-24,121.32920837402344,121.67140487103228,118.76437291290516,120.26498186696864,3125700,SHW
2018-05-25,123.140625,123.4074756356088,121.09376896407818,121.19423494466632,2874000,SHW
2018-05-29,121.7969741821289,122.87062788570223,121.11574276822478,122.15486354023936,3083700,SHW
2018-05-30,120.94310760498048,122.43428967616713,119.6873689054826,121.94454849364922,2177700,SHW
2018-05-31,119.0594711303711,121.48618208627576,118.97157238574572,121.04353398164882,4695900,SHW
2018-06-01,121.17852783203124,122.0198638558044,119.66221886381214,119.82233066343412,2011800,SHW
2018-06-04,121.44538879394533,121.85350403186814,120.23674313642634,121.5081746481826,1275000,SHW
2018-06-05,122.5692367553711,122.9490989789861,121.01526930224864,121.47361023063276,1653000,SHW
2018-06-06,124.18289184570312,124.22997045378855,120.95250319096678,122.59437683332598,1890300,SHW
2018-06-07,124.0290298461914,125.0242047560938,123.53615599947771,124.12006859065686,1420800,SHW
2018-06-08,124.96143341064452,125.00852638621032,123.58011610475924,124.33042777618638,1461000,SHW
2018-06-11,125.10899353027344,125.50454870680062,124.11383275209607,124.81390433881803,1243800,SHW
2018-06-12,126.339599609375,126.55621004536204,125.07130835826138,125.57359509339166,2345100,SHW
2018-06-13,124.36495208740234,126.44319355285984,124.01020993871327,126.20146304108758,2662800,SHW
2018-06-14,125.9503402709961,126.2768295638239,124.09498895096324,124.82331343046523,1346100,SHW
2018-06-15,126.23600769042967,126.6817886292143,124.9017833287411,125.0807280176433,2874300,SHW
2018-06-18,125.05248260498048,125.57360946354126,124.73540616322757,125.57360946354126,1652700,SHW
2018-06-19,124.82332611083984,125.17178833086363,123.75595218597816,124.25195901227808,1642800,SHW
2018-06-20,124.91436767578124,125.57049353916142,123.837580878199,124.83274174976772,1168500,SHW
2018-06-21,124.12322998046876,125.25338953843632,123.9317252531634,124.21740156069028,1761900,SHW
2018-06-22,124.35867309570312,125.22826200949686,123.931717887083,124.63493654001525,1559400,SHW
2018-06-25,123.9882354736328,124.68830699709147,122.58181240504348,124.23311320656386,2217900,SHW
2018-06-26,125.82162475585938,126.38043176729173,124.27078979518734,124.55333331201314,1832100,SHW
2018-06-27,125.10899353027344,127.67697653734068,124.78878424986004,125.88755820960908,1968900,SHW
2018-06-28,127.1024932861328,127.83081788285875,124.95205243741104,125.20004867990228,2249700,SHW
2018-06-29,127.95011138916016,129.63278376457876,127.33165132981678,127.33165132981678,2359500,SHW
2018-07-02,127.69579315185548,128.0379752618829,126.66608525509358,127.37871675541491,1366800,SHW
2018-07-03,127.74916076660156,129.6107919538374,125.63010617974588,127.77428085271418,1140300,SHW
2018-07-05,128.66900634765625,128.75691228951834,126.83564220853604,127.83395019762806,1324200,SHW
2018-07-06,129.83680725097656,130.08795058580648,127.98458922971544,128.5590889491304,1236900,SHW
2018-07-09,130.3360137939453,131.37513485124109,129.98127153445333,130.28264078394923,1350300,SHW
2018-07-10,131.5006866455078,131.60428545292976,129.5605765890239,130.2323952390681,1502400,SHW
2018-07-11,130.3705291748047,131.2212925402272,130.04403987734293,130.66563273232825,1579200,SHW
2018-07-12,129.9938201904297,131.05491404982132,129.1367767625223,130.99526102206647,1948500,SHW
2018-07-13,131.34686279296875,132.72816586249823,130.00322548510175,130.1413572291307,1618800,SHW
2018-07-16,130.8634033203125,131.77381971199134,130.44272806091084,131.34686443044097,1567800,SHW
2018-07-17,133.22105407714844,133.42197167095867,130.47099361369848,130.80376292936043,1525200,SHW
2018-07-18,133.90225219726562,135.56924555641694,133.2210208659851,133.2210208659851,1725300,SHW
2018-07-19,134.7028350830078,134.7436480446746,132.90712225271318,133.42198351244434,1721400,SHW
2018-07-20,133.77354431152344,134.2256196000672,132.58059899228525,133.6259997445618,1792800,SHW
2018-07-23,132.3451690673828,134.04669575794873,131.01409182048684,133.7107792498494,2668800,SHW
2018-07-24,134.9225616455078,136.56130244836152,131.2244191716207,133.10802334332223,4554000,SHW
2018-07-25,137.2802276611328,137.63183706540096,134.0529859103461,135.3181302073237,2673600,SHW
2018-07-26,140.96580505371094,141.17300267485112,135.99622371359956,138.12470575426494,3939300,SHW
2018-07-27,139.3144989013672,141.53087220021982,139.00683533862156,140.95637239883334,2482800,SHW
2018-07-30,138.21888732910156,139.62217779713026,137.71032045823685,139.2109297216397,1597200,SHW
2018-07-31,138.360107421875,139.53107966492803,137.71654189335197,138.13093698926986,2122500,SHW
2018-08-01,137.58157348632812,138.47314970491337,136.38862809445504,137.7573853439412,1675500,SHW
2018-08-02,137.6193084716797,138.43553912961426,136.72459907113128,137.46548381302037,1701300,SHW
2018-08-03,139.03515625,139.82000122332184,138.03056790525207,138.51089636294256,1577100,SHW
2018-08-06,139.5216827392578,139.94550514257398,138.57046787767158,138.80278555609317,1311000,SHW
2018-08-07,139.41494750976562,139.99258012404934,138.27537514883838,139.3866945997101,1051500,SHW
2018-08-08,139.27993774414062,140.53566871374306,139.09156588355825,139.5153881991133,984900,SHW
2018-08-09,139.4023895263672,139.81678470764618,138.71801091220263,139.56249414263257,1293600,SHW
2018-08-10,139.0696258544922,139.6723785867949,138.0336522303124,139.20775758715067,1521900,SHW
2018-08-13,136.6083526611328,140.29080111298953,135.996172874519,139.51223672651622,2430000,SHW
2018-08-14,136.98194885253906,138.26279999450674,136.20966440674314,136.5612737021523,1872000,SHW
2018-08-15,137.69776916503906,138.0462314066548,136.02136227236977,136.76224691714464,1744500,SHW
2018-08-16,139.14151000976562,139.38686879006488,137.63167517256858,138.8238107064486,1742700,SHW
2018-08-17,139.4686737060547,139.96253036340107,138.75150306833672,139.3460086858222,1217700,SHW
2018-08-20,139.679443359375,139.93421916030942,138.59738775359787,139.64168919694424,1272300,SHW
