date,Close,High,Low,Open,Volume,stockname
2018-01-02,46.38117218017578,46.659826646087296,45.89719484323174,46.659826646087296,2387200,EIX
2018-01-03,46.01451873779297,46.73315152343858,45.72119797751089,46.351835653997504,3595400,EIX
2018-01-04,45.67720413208008,46.41783503315028,45.60387253964318,46.08051809988322,3970900,EIX
2018-01-05,46.18317413330078,46.293170110440805,45.48653947181308,45.92652058305927,3719800,EIX
2018-01-08,47.07780838012695,47.13647366130272,46.01452673330464,46.1318544983416,3473900,EIX
2018-01-09,46.57915496826172,47.18045715495119,46.35183126072337,47.08513029461166,5086100,EIX
2018-01-10,46.08052062988281,46.71849013388258,45.8385305575262,46.64516133473388,3587100,EIX
2018-01-11,45.699195861816406,46.50582368535174,45.46454039324926,46.322498925701545,2945300,EIX
2018-01-12,45.03923416137695,46.109853087009725,44.91457464385185,45.567210464575886,3170600,EIX
2018-01-16,44.97323989868164,45.31788860993207,44.46726167592662,45.10523117710212,5043900,EIX
2018-01-17,45.251895904541016,45.43522071646735,44.85591363942462,45.171232539723086,3045500,EIX
2018-01-18,45.405879974365234,45.9338562336578,45.16389272039889,45.22255519514577,3359000,EIX
2018-01-19,45.552547454833984,45.89719898860792,45.053903753877286,45.369222647050336,3222100,EIX
2018-01-22,45.56721115112305,45.88986458452344,45.31788931500203,45.7212033094381,2595200,EIX
2018-01-23,45.4938850402832,46.01452682382678,45.34722463436984,45.5892119264095,2948800,EIX
2018-01-24,45.24456024169922,45.55987911480952,45.11256616470819,45.55254455646869,3296100,EIX
2018-01-25,45.76519393920898,45.8165246493059,45.19322157109259,45.24455228118951,2682800,EIX
2018-01-26,45.8018684387207,46.08052292452767,45.15656714159813,46.00719412172745,2638300,EIX
2018-01-29,45.76519393920898,46.55715826181374,45.391212651743786,45.589200935081074,3377400,EIX
2018-01-30,45.8311882019043,46.18317139161727,45.6111990579979,45.75785941970674,2668000,EIX
2018-01-31,45.85319900512695,46.095189088715706,44.93657498665047,45.84586724379752,8259700,EIX
2018-02-01,45.273887634277344,49.54168537229917,45.11989269742253,45.79452932357075,8274400,EIX
2018-02-02,45.17122268676758,45.42787904587016,44.84857209518853,45.06856126205215,4418200,EIX
2018-02-05,44.37193298339844,45.43521737380851,44.23994170205151,45.05390145737731,5521000,EIX
2018-02-06,44.26193618774414,44.59192135759595,43.08865589463928,43.93195101789233,4053800,EIX
2018-02-07,43.770626068115234,44.70925089969406,43.667964632781846,44.10061125119707,3077500,EIX
2018-02-08,42.58267974853516,43.7192928270454,42.55334711232884,43.63129771574061,3765700,EIX
2018-02-09,43.22065734863281,43.469979208759646,42.26003710895285,42.88334036061259,4457700,EIX
2018-02-12,44.04194641113281,44.27660190711645,43.0373245968066,43.30131272911672,2853600,EIX
2018-02-13,44.12261199951172,44.30593680149869,43.54330775119192,43.74863063427669,2338300,EIX
2018-02-14,43.44063949584961,44.01261189319265,43.38930598581576,43.86595151514432,2033400,EIX
2018-02-15,44.06393814086914,44.08593621628739,43.403967905184125,43.799950046595136,2878700,EIX
2018-02-16,44.76790237426758,45.002557825155606,44.02727163189856,44.02727163189856,4010100,EIX
2018-02-20,44.22527694702149,44.67258712129308,43.89529173869446,44.5919265568705,2635600,EIX
2018-02-21,43.33064651489258,44.47459418614435,43.30131387778796,44.25460220517399,3382600,EIX
2018-02-22,43.80729675292969,44.13727916497678,43.16932441572568,43.506644183803424,2882500,EIX
2018-02-23,45.58921051025391,45.87519955169272,44.65792297585936,45.46455098735437,3884400,EIX
