date,Close,High,Low,Open,Volume,stockname
2018-01-02,48.838680267333984,49.2308648937,48.80023125431326,49.19241881415094,1238500,EQR
2018-01-03,49.09244155883789,49.12320193795964,48.74639462739624,48.83867283129028,1408200,EQR
2018-01-04,48.24655151367188,49.04630083399248,48.161961938092,49.03092064448058,1917000,EQR
2018-01-05,48.20810317993164,48.33883333382804,48.07737595950667,48.20810317993164,2226800,EQR
2018-01-08,48.53108978271485,48.69257741263508,48.07738434617328,48.1850427661201,1814100,EQR
2018-01-09,47.94664764404297,48.47725397509791,47.74671102470577,48.44649359259326,1614200,EQR
2018-01-10,47.26225280761719,47.6851978673824,46.94696617032254,47.67750923726536,1781800,EQR
2018-01-11,46.87775421142578,47.71595565517296,46.82392500312318,47.50832745166071,1677600,EQR
2018-01-12,46.462493896484375,46.90082202267966,46.23948845233259,46.80085224418098,1459500,EQR
2018-01-16,46.654747009277344,47.49294847448016,46.48557075034094,46.63936974948742,2277800,EQR
2018-01-17,46.79316329956055,46.962342482873794,46.53939745806244,46.923893468522174,1745400,EQR
2018-01-18,46.48556518554688,46.73933101030909,46.04723999720812,46.59322359202003,2043400,EQR
2018-01-19,46.50094985961914,46.67012611461188,46.27794146272888,46.47787810352825,1929200,EQR
2018-01-22,47.04693222045898,47.0776926054244,46.44711938099229,46.54708623192223,1692100,EQR
2018-01-23,47.51601028442383,47.56214792107929,47.123822772024624,47.15458315210913,1845100,EQR
2018-01-24,47.24687194824219,47.56985014457538,47.131524897279725,47.46988035363035,1136600,EQR
2018-01-25,47.06999969482422,47.34683728464348,46.62398585948228,47.20841848973385,1574200,EQR
2018-01-26,47.32376480102539,47.33145342971572,46.84698768502384,47.20841483637017,1568500,EQR
2018-01-29,47.06999969482422,47.43142687414066,46.72395270755014,47.38528629801356,2031000,EQR
2018-01-30,46.57785034179688,47.20073498653665,46.57785034179688,46.95465775407768,2620900,EQR
2018-01-31,47.37759399414063,47.42373163321763,45.762709156602,46.1010674883478,5601000,EQR
2018-02-01,46.393287658691406,47.47756623542483,46.17027927999087,47.2622464858129,2124200,EQR
2018-02-02,46.10107421875,46.41636084351526,45.33977079464897,45.88575444889361,2488600,EQR
2018-02-05,44.63999557495117,46.44712896259475,44.54002576992664,45.93959423985292,3428800,EQR
2018-02-06,44.37852478027344,44.73995193588995,43.11737845021347,43.77102043505847,3580000,EQR
2018-02-07,43.72488021850586,45.03985567295054,43.7171886567065,44.34007315624565,2799100,EQR
2018-02-08,42.49449920654297,44.432359516089846,42.4868105768042,43.75564862714727,3417000,EQR
2018-02-09,43.56340026855469,43.83254630934615,42.45604985279134,42.72519882705463,3152200,EQR
2018-02-12,43.53263854980469,43.92482318772981,42.27149211133582,43.70181773224818,2982800,EQR
2018-02-13,43.82485580444336,44.08631320436976,43.225040043746496,43.486497443672896,2242300,EQR
2018-02-14,43.57878494262695,43.740275528050496,42.94052296580783,43.37115963781673,2759100,EQR
