date,Close,High,Low,Open,Volume,stockname
2018-01-02,151.444580078125,153.3249569548269,150.90995967570814,152.19120051541674,2581200,WYNN
2018-01-03,149.80384826660156,152.4492845314214,147.99719960399483,152.12666417795688,3530900,WYNN
2018-01-04,150.614990234375,150.6887324342105,148.89131026599048,150.4214292665825,2708800,WYNN
2018-01-05,151.6197052001953,153.24199129277812,150.3568894521868,151.60126613525532,2186600,WYNN
2018-01-08,149.60104370117188,151.30628434198965,148.86363588073624,151.27863277940068,1803800,WYNN
2018-01-09,150.614990234375,150.956049666725,149.4074915999525,150.154112034068,2453600,WYNN
2018-01-10,149.3245391845703,149.72088769175411,147.83129829348837,149.47202358649824,2296800,WYNN
2018-01-11,149.78541564941406,150.6057782863754,148.3751294764905,149.32453744741588,2420700,WYNN
2018-01-12,152.58755493164062,152.87331124262553,148.51339315348986,150.08960285488016,2680200,WYNN
2018-01-16,155.5279541015625,159.12281251592825,154.33889452900755,157.25164814108567,3264400,WYNN
2018-01-17,160.0076904296875,161.1322343651925,157.53739002374968,158.13652605902797,2367100,WYNN
2018-01-18,161.74981689453125,162.29366388593857,158.23792709241386,159.79569773353697,1847400,WYNN
2018-01-19,165.58432006835938,165.78710760269533,162.67156645234007,162.92044461991355,1840800,WYNN
2018-01-22,179.95449829101562,180.51677025841465,170.54337330990205,172.91227994754664,6777500,WYNN
2018-01-23,179.69642639160156,185.9090702486974,179.36459348987472,181.53072688515928,4261800,WYNN
2018-01-24,184.8859100341797,186.1671509343496,179.00509939496732,181.47541398943625,3248400,WYNN
2018-01-25,184.90435791015625,187.69727895555909,182.655269819428,185.04261575799288,3490700,WYNN
2018-01-26,166.18345642089844,186.18558170367484,164.10950450525553,186.18558170367484,22145600,WYNN
2018-01-29,150.6887664794922,158.3946522922202,149.6379645079788,157.64803168941987,25903500,WYNN
2018-01-30,157.97984313964844,158.8186449151809,148.14470314879011,148.3014000631938,16494600,WYNN
2018-01-31,152.6336212158203,163.13242483280075,149.8775789006713,159.7127168613552,11253100,WYNN
2018-02-01,157.15025329589844,158.33931286029565,151.19570077863585,153.02077450778202,6416100,WYNN
2018-02-02,153.5277557373047,159.4638696678062,153.0115743633285,154.80899667088403,5398800,WYNN
2018-02-05,152.5322265625,157.4175377006736,152.36631718184557,152.66127188019283,4916800,WYNN
2018-02-06,150.4490966796875,154.54169777985493,149.5457792501107,150.7071873738523,3672700,WYNN
2018-02-07,163.4458770751953,166.00835914141442,159.4177914152212,161.82357655680255,15719900,WYNN
2018-02-08,156.03489685058594,165.17871716138032,155.9150640373416,164.2569609115234,5312600,WYNN
2018-02-09,153.21435546875,155.53718561884094,148.3013919914607,155.45421685052958,5511100,WYNN
2018-02-12,150.1725616455078,154.63385956218343,149.32454738518092,154.50481421963124,3427500,WYNN
2018-02-13,151.77639770507812,152.59676026013886,149.77618819588253,150.2462788516302,2122900,WYNN
2018-02-14,151.77639770507812,152.90436667646804,150.2878494138323,151.17542276683562,2116700,WYNN
2018-02-15,151.63771057128906,153.7457150013697,149.59443238182365,152.16471873267153,2642400,WYNN
2018-02-16,151.8873748779297,154.75352896039422,150.250892625285,151.73020068869775,3451200,WYNN
2018-02-20,152.47906494140625,154.32819259886844,150.9627808265962,151.51752476692465,1915800,WYNN
2018-02-21,153.81044006347656,156.25128802211665,152.12772711306908,152.26642015287135,1962900,WYNN
2018-02-22,151.8041534423828,155.02163195841305,149.84408243147286,153.83819126038523,2533400,WYNN
2018-02-23,154.52236938476562,154.77199148062857,151.73018245184485,152.55304375993788,1904900,WYNN
2018-02-26,156.2512969970703,156.9169841247291,154.5963338457431,155.39145935335085,1776300,WYNN
2018-02-27,156.02015686035156,156.8522587205166,153.94912866235745,156.6396129754034,2023200,WYNN
2018-02-28,154.8644256591797,157.12960398906787,154.24496964946974,156.01088976970556,2578000,WYNN
2018-03-01,151.0922393798828,155.75204959942974,150.9443057616723,155.55788496206264,2561500,WYNN
2018-03-02,150.7593994140625,151.16620982004997,144.73123835058573,149.5759586554044,4147600,WYNN
2018-03-05,152.60853576660156,154.1433154345328,146.69133164746933,149.15991590221955,2803600,WYNN
2018-03-06,154.19874572753906,154.67952284214107,151.6377001129589,154.0600668039633,1257600,WYNN
2018-03-07,155.705810546875,156.463945612568,152.20170544839968,152.66398740066208,1551900,WYNN
2018-03-08,165.59860229492188,166.90224047749322,158.6551340947286,160.17141797482932,6348200,WYNN
2018-03-09,174.64083862304688,178.20965510806727,170.49879715227982,174.94594634028311,9408500,WYNN
2018-03-12,177.3220977783203,177.81212960675435,173.98442165538756,174.936735417149,4959100,WYNN
2018-03-13,171.4234161376953,177.81215681989426,170.77622415353292,174.93676219022612,3765900,WYNN
2018-03-14,171.2477264404297,173.16156637466105,169.8146495759448,171.89491834795416,2012700,WYNN
2018-03-15,172.16305541992188,173.48517506663296,170.7669548582405,171.04432685847513,1543000,WYNN
2018-03-16,170.82241821289062,173.00438954451045,169.99031635997238,172.69004120965025,2031200,WYNN
2018-03-19,167.91928100585938,169.8423754962882,166.70810462620713,169.8423754962882,1467300,WYNN
2018-03-20,170.29544067382812,171.78398923667518,167.3645745683917,167.91930448830402,1737000,WYNN
2018-03-21,165.42295837402344,169.23215683001794,165.11785061792807,169.23215683001794,5681200,WYNN
2018-03-22,162.2978973388672,165.71879413900825,160.92954708344382,163.3518993383201,3736200,WYNN
2018-03-23,162.61231994628906,170.03656769711986,161.2624503062621,168.52952387087865,5924200,WYNN
2018-03-26,163.64779663085938,165.77429624478265,160.72617156504216,164.47065786881856,2512500,WYNN
2018-03-27,164.32272338867188,169.380088600694,163.2779758678025,165.63560231703087,2953800,WYNN
2018-03-28,162.76023864746094,164.0453820296882,160.00504190648903,163.5923547033796,2262600,WYNN
2018-03-29,168.60348510742188,169.10274344078377,163.76801952391298,164.1748299254735,3300700,WYNN
2018-04-02,167.3460693359375,172.23700625995863,165.45071048047703,170.8409198210755,2561200,WYNN
2018-04-03,166.69886779785156,169.65746934637968,163.9806477756109,169.24141842838316,2018900,WYNN
2018-04-04,166.03318786621094,166.39376722509814,162.50134697499075,163.73101866240756,2022200,WYNN
2018-04-05,167.56793212890625,169.3523333201587,165.3119944159086,166.73581632403258,1619600,WYNN
2018-04-06,165.02542114257812,170.72072423634305,163.4814010705518,169.24143041120288,2809600,WYNN
2018-04-09,166.77284240722656,168.335357670554,163.67554766922152,165.49693969843125,1896900,WYNN
2018-04-10,169.4540557861328,170.2491812355721,167.82682854185614,169.19517904517343,1978600,WYNN
2018-04-11,166.2643280029297,169.64823526630485,166.0794180442824,168.42780414532672,1180900,WYNN
2018-04-12,172.56063842773438,173.81804613429156,166.61569819602104,167.20741863982866,3135900,WYNN
2018-04-13,169.94410705566406,173.67009885741413,168.87160942682516,173.28178366926085,1477500,WYNN
2018-04-16,174.46517944335938,174.52065101196305,168.62194379095908,170.5727738972868,1887900,WYNN
2018-04-17,176.26808166503906,177.32208382578264,174.46518508846765,175.7040971864476,2068600,WYNN
2018-04-18,178.35763549804688,179.64277882796802,176.38830976435838,177.00776591972925,1847200,WYNN
2018-04-19,177.192626953125,179.54102664470645,175.98145076683832,179.0232732314287,1845400,WYNN
2018-04-20,177.98779296875,178.54253695700945,175.83355736874927,176.73038548872418,1902800,WYNN
2018-04-23,178.66273498535156,179.42087005527185,175.26958712975292,178.45007512856267,1777300,WYNN
2018-04-24,175.6671600341797,179.97563166087247,172.79176542931114,179.12503447363423,3979400,WYNN
2018-04-25,169.09352111816406,172.40346216055423,165.70037269585998,171.20152605568413,4413700,WYNN
2018-04-26,170.36012268066406,170.7669330146076,166.46771693794574,169.40782308426176,2336800,WYNN
2018-04-27,171.14602661132812,173.47593162377046,169.62974235732852,171.33093657250353,2057700,WYNN
2018-04-30,172.14454650878906,174.11387203543035,171.19224686626413,171.95038189173962,2299100,WYNN
2018-05-01,177.37757873535156,177.93230857593105,173.83649752747354,174.21555798083256,2864400,WYNN
2018-05-02,176.61944580078125,178.83839358192037,175.03844938634427,176.80435576458854,1816000,WYNN
2018-05-03,177.16494750976562,177.79365835990785,174.03067614336723,176.39755770401032,1781300,WYNN
2018-05-04,177.8953094482422,180.5857932698399,175.99995099326955,176.1663656918148,2311900,WYNN
2018-05-07,177.4330596923828,178.87537710498253,175.77808242730913,178.2928973392306,1936000,WYNN
2018-05-08,177.28514099121094,178.61651536332252,176.5454869947349,177.13720737037042,1261600,WYNN
2018-05-09,184.182373046875,184.22858995376757,176.12941560624557,177.0354842403037,3152400,WYNN
2018-05-10,186.308837890625,187.20566586495931,181.963391047358,184.6816107544972,2749300,WYNN
2018-05-11,180.89093017578125,186.2903943358449,180.5303508015809,185.846593484732,1899800,WYNN
2018-05-14,177.17420959472656,181.64909611435877,176.53625815674928,180.6967962920159,2624900,WYNN
2018-05-15,176.51776123046875,177.76592830215066,174.16937482407545,177.15571266231828,1883100,WYNN
2018-05-16,178.68975830078125,179.68295011211822,175.84943707202197,176.50847261154226,1672900,WYNN
2018-05-17,176.34133911132812,180.40690361137692,175.65447274753402,178.91248488317245,1721500,WYNN
2018-05-18,175.45960998535156,178.26280934641576,174.4757092319403,176.14649077705693,1319400,WYNN
2018-05-21,180.2398834228516,182.29123457897316,178.04002937121484,178.48556638449284,2492900,WYNN
