date,Close,High,Low,Open,Volume,stockname
2018-01-02,98.67533111572266,99.36921290856549,97.9256135984242,99.20172399012156,872000,SJM
2018-01-03,98.42011260986328,98.86674974192594,97.86978751144711,98.69926081740245,1321100,SJM
2018-01-04,99.20968627929688,99.58454498084556,98.38021312979996,98.76304923148062,786600,SJM
2018-01-05,100.1348648071289,100.19069443522436,98.81089636233216,99.4649031850103,663200,SJM
2018-01-08,101.04410552978516,101.08398036312585,99.7440630464081,100.19070620862988,1045000,SJM
2018-01-09,101.12385559082033,101.65024839010135,100.62138890719204,100.90850837999857,1314300,SJM
2018-01-10,99.0262451171875,100.70911138623516,98.72316477278346,100.3502074978309,1353600,SJM
2018-01-11,98.2207260131836,99.41708076100562,97.9974074338528,99.273517947868,659000,SJM
2018-01-12,98.44403839111328,98.75509011915456,97.94157161927149,98.51581675067304,618000,SJM
2018-01-16,98.9066162109375,99.54466829421438,98.60353584278036,98.9305423273765,723500,SJM
2018-01-17,100.36617279052734,101.27540788894912,99.3133809810104,99.3133809810104,673200,SJM
2018-01-18,100.2385482788086,100.66125919619608,99.321342015341,100.11891162096966,857100,SJM
2018-01-19,101.7140655517578,101.81775350987756,100.24654018581556,100.57354060725906,806700,SJM
2018-01-22,101.59442138671876,101.95333138571507,101.00422154044692,101.25944358896771,569600,SJM
2018-01-23,102.1208038330078,102.51958862365052,100.82077369107589,101.27538810900964,815900,SJM
2018-01-24,101.24349975585938,102.58341101148436,100.51770840742192,102.28034280077746,1084200,SJM
2018-01-25,103.32515716552734,105.8853490897486,102.03309205972954,102.07297297875635,2091100,SJM
2018-01-26,104.52947235107422,104.58530806599572,103.03802105746874,103.32514660719484,839400,SJM
2018-01-29,103.2214584350586,105.079797104202,103.04599214561524,103.7398859883945,943500,SJM
2018-01-30,101.6582489013672,103.80370758728512,101.27541879394327,102.68711470315304,969500,SJM
2018-01-31,101.20359802246094,102.05699718330906,100.72505751744778,101.81772997328882,4547100,SJM
2018-02-01,100.51771545410156,101.02815961154488,99.68027086062784,100.86864809420922,1136200,SJM
2018-02-02,95.80406188964844,100.10296151755192,95.6206182055105,99.90356911891084,1481700,SJM
2018-02-05,93.0205535888672,96.63354950604956,93.0205535888672,94.90281860142623,1145600,SJM
2018-02-06,95.6445541381836,96.07524249365756,91.1861425676764,91.64873444040477,1275600,SJM
2018-02-07,95.5727767944336,96.65747205261007,94.93471861257431,95.1261336331426,1341300,SJM
2018-02-08,95.02687072753906,96.82513027380352,95.01884106052448,95.95810998146764,1185300,SJM
2018-02-09,95.95008850097656,96.77697277847246,93.75043116408504,95.98220104693348,942800,SJM
2018-02-12,95.85375213623048,96.8893587227653,95.06701011221276,96.31134517448152,893100,SJM
2018-02-13,96.08654022216795,96.41568300339291,94.20799664512488,95.30782805400447,882600,SJM
2018-02-14,97.14627075195312,97.22654906506986,94.02339721042314,95.4122297893866,1084800,SJM
2018-02-15,98.4628448486328,99.16127284029189,95.85376012154836,97.60385412194022,1394600,SJM
2018-02-16,99.9158935546875,100.30926150228962,95.5005197912842,99.3860518879967,1513000,SJM
2018-02-20,99.44223022460938,99.9720718002718,98.09353422541344,99.81151523185058,953400,SJM
2018-02-21,96.99372863769533,100.53405887750912,96.89739099602046,99.72323390339491,743700,SJM
2018-02-22,98.6153564453125,98.76788948864814,96.87329238396563,97.1141333866176,1072800,SJM
2018-02-23,99.98815155029295,100.00420476047708,97.43526239209872,98.96859814561282,1447700,SJM
2018-02-26,101.97105407714844,101.99514308048803,99.36196940930672,99.81153893235042,989600,SJM
2018-02-27,101.66600036621094,104.54000912506436,101.66600036621094,102.00317293572763,1384200,SJM
2018-02-28,101.39305114746094,102.94244023187387,101.20037586118973,102.24401222487784,1109800,SJM
2018-03-01,101.87472534179688,103.27158745633896,100.88728442256613,101.19235055810252,912700,SJM
2018-03-02,103.11904907226562,103.56058891680888,101.4412099126848,101.4412099126848,879000,SJM
2018-03-05,104.37944793701172,104.64437185496138,100.22096192906815,102.74174479628935,981200,SJM
2018-03-06,104.1064910888672,104.6042325164364,102.70963507359454,104.36339147079768,1199400,SJM
2018-03-07,103.3357925415039,103.84958094678838,100.34939360776237,102.97453717445232,810600,SJM
2018-03-08,104.09846496582033,104.12254784481893,102.64540743437804,103.61679513616392,939900,SJM
2018-03-09,104.29916381835938,104.73268013981806,103.62481870685046,104.36338891226748,615700,SJM
2018-03-12,104.61222839355467,105.50333145197403,104.02619139557764,104.19477150816223,808300,SJM
2018-03-13,105.59168243408205,105.75223907091444,104.05031667105578,105.15014249552829,924900,SJM
2018-03-14,105.04576110839844,107.07683206734292,104.90125159666384,105.9689707262157,1001700,SJM
2018-03-15,100.22896575927734,105.58361366433566,100.08446239808696,105.04574242400946,1364900,SJM
2018-03-16,101.02376556396484,102.45274645531164,100.5742021205278,100.63039755095744,1316300,SJM
2018-03-19,101.38500213623048,102.7015857170172,100.75882288742228,100.98360455367742,737700,SJM
2018-03-20,100.6946029663086,102.02723982378431,100.2932053631781,101.85063002327364,793100,SJM
2018-03-21,96.4638900756836,100.3494165443568,95.79756847986692,99.63492918854834,2185700,SJM
2018-03-22,94.95460510253906,97.43524518967946,94.85827360875852,96.27921826558756,1123300,SJM
2018-03-23,95.33995819091795,97.49947308059262,95.1633422696777,95.51657411215824,1445500,SJM
2018-03-26,97.70018768310548,97.86075042149976,95.79756670066013,95.91798722324528,1111400,SJM
2018-03-27,98.2701644897461,99.01675815439091,97.74834637884216,98.23805194639984,1540300,SJM
2018-03-28,98.9846649169922,100.052378032438,98.27017757570884,98.47087640471749,986900,SJM
2018-03-29,99.55462646484376,100.75078950174166,99.12111635670794,99.46631850995456,1064500,SJM
2018-04-02,96.15077209472656,99.54659826264852,95.25164544967178,99.34589947582867,1067900,SJM
2018-04-03,97.71624755859376,98.34242692968144,95.49250108708848,96.52810778728823,630100,SJM
2018-04-04,99.30579376220705,100.8150531136251,96.47995650025244,96.90543710469495,1460800,SJM
2018-04-05,99.5466079711914,100.75883047676396,98.31030258882627,99.859697619178,1487700,SJM
