date,Close,High,Low,Open,Volume,stockname
2018-01-02,197.22000122070312,198.8699951171875,195.9600067138672,198.8699951171875,4113000,BRK-B
2018-01-03,199.7899932861328,200.0,197.0,197.0,3526700,BRK-B
2018-01-04,200.69000244140625,202.1300048828125,200.00999450683597,200.8999938964844,3900000,BRK-B
2018-01-05,201.4199981689453,201.6699981689453,199.30999755859372,201.0,4207600,BRK-B
2018-01-08,202.7400054931641,203.07000732421875,199.8000030517578,201.1499938964844,3887900,BRK-B
2018-01-09,203.0200042724609,204.3999938964844,202.5800018310547,203.33999633789065,3834900,BRK-B
2018-01-10,205.6100006103516,205.72000122070312,202.5,203.0,3793100,BRK-B
2018-01-11,206.69000244140625,207.27999877929688,205.72000122070312,205.9600067138672,3641500,BRK-B
2018-01-12,210.16000366210935,210.38999938964844,206.8000030517578,207.2700042724609,4184400,BRK-B
2018-01-16,210.2899932861328,214.02999877929688,209.3600006103516,213.1199951171875,6220000,BRK-B
2018-01-17,214.16000366210935,214.5,211.13999938964844,211.9199981689453,4600700,BRK-B
2018-01-18,213.19000244140625,215.77999877929688,213.05999755859372,215.6699981689453,5141500,BRK-B
2018-01-19,213.25,214.3000030517578,212.1100006103516,213.4499969482422,5140200,BRK-B
2018-01-22,215.97000122070312,216.0800018310547,213.25,213.2899932861328,3267200,BRK-B
2018-01-23,215.55999755859372,216.3500061035156,212.7700042724609,216.0399932861328,3659100,BRK-B
2018-01-24,215.6100006103516,216.88999938964844,214.58999633789065,216.1199951171875,4294200,BRK-B
2018-01-25,215.1000061035156,216.5,214.27999877929688,216.2400054931641,3088300,BRK-B
2018-01-26,217.19000244140625,217.33999633789065,215.1499938964844,215.5200042724609,3640800,BRK-B
2018-01-29,215.4600067138672,217.6199951171875,215.19000244140625,217.1499938964844,3021300,BRK-B
2018-01-30,214.41000366210935,216.6199951171875,214.1000061035156,214.97000122070312,5040100,BRK-B
2018-01-31,214.3800048828125,215.0500030517578,213.3699951171875,214.9900054931641,4626300,BRK-B
2018-02-01,217.25,217.5,214.02999877929688,214.4900054931641,4508900,BRK-B
2018-02-02,209.1199951171875,216.5800018310547,207.8699951171875,216.16000366210935,6080600,BRK-B
2018-02-05,196.8000030517578,207.1000061035156,196.0,205.4900054931641,10746500,BRK-B
2018-02-06,201.2400054931641,201.9199981689453,190.17999267578125,193.1499938964844,10663000,BRK-B
2018-02-07,200.3699951171875,204.47999572753903,200.0,202.0,5758000,BRK-B
2018-02-08,191.4199981689453,200.9900054931641,191.0399932861328,200.3699951171875,8044400,BRK-B
2018-02-09,196.0200042724609,197.57000732421875,189.3000030517578,195.67999267578125,8931700,BRK-B
2018-02-12,198.88999938964844,200.66000366210935,196.13999938964844,198.50999450683597,5128900,BRK-B
2018-02-13,197.9900054931641,198.83999633789065,195.9199981689453,197.5800018310547,3967700,BRK-B
2018-02-14,200.5399932861328,200.75999450683597,195.9900054931641,197.0399932861328,4348100,BRK-B
2018-02-15,203.8999938964844,203.8999938964844,200.30999755859372,202.3800048828125,4357900,BRK-B
2018-02-16,203.7899932861328,206.32000732421875,203.16000366210935,203.9900054931641,4382500,BRK-B
2018-02-20,203.0500030517578,204.6999969482422,202.3500061035156,203.33999633789065,4116700,BRK-B
2018-02-21,201.0200042724609,205.22000122070312,200.7700042724609,202.5,4994400,BRK-B
2018-02-22,200.72999572753903,203.27999877929688,200.16000366210935,201.57000732421875,4034000,BRK-B
2018-02-23,202.75999450683597,202.97000122070312,200.80999755859372,201.38999938964844,4128400,BRK-B
2018-02-26,210.6199951171875,211.13999938964844,205.3600006103516,207.7100067138672,8254100,BRK-B
2018-02-27,209.66000366210935,213.1300048828125,209.6499938964844,212.0,5903400,BRK-B
2018-02-28,207.1999969482422,211.5399932861328,200.47000122070312,211.0,5378300,BRK-B
2018-03-01,201.52999877929688,208.57000732421875,200.27999877929688,206.82000732421875,6984000,BRK-B
2018-03-02,201.33999633789065,201.97000122070312,198.97999572753903,199.97999572753903,5025500,BRK-B
2018-03-05,203.2400054931641,204.1300048828125,199.1199951171875,199.6000061035156,4041100,BRK-B
2018-03-06,204.5500030517578,204.8600006103516,202.3699951171875,204.8600006103516,3203300,BRK-B
2018-03-07,204.3000030517578,204.8300018310547,201.75,202.3500061035156,3622800,BRK-B
2018-03-08,205.2899932861328,205.4900054931641,203.02999877929688,204.32000732421875,3084500,BRK-B
2018-03-09,212.94000244140625,213.2400054931641,206.25,206.9499969482422,5494300,BRK-B
2018-03-12,211.82000732421875,213.3600006103516,211.2400054931641,213.1999969482422,4967000,BRK-B
2018-03-13,209.1300048828125,213.0399932861328,208.8000030517578,212.69000244140625,4698200,BRK-B
2018-03-14,206.9900054931641,210.3999938964844,206.22999572753903,210.3999938964844,4015400,BRK-B
2018-03-15,207.82000732421875,209.32000732421875,207.6100006103516,208.2899932861328,4127200,BRK-B
2018-03-16,206.9600067138672,208.97000122070312,206.4600067138672,208.55999755859372,5961800,BRK-B
2018-03-19,203.9900054931641,207.05999755859372,202.63999938964844,206.8699951171875,4261300,BRK-B
2018-03-20,204.75,205.6000061035156,203.8000030517578,204.25,2939300,BRK-B
2018-03-21,204.8300018310547,207.2700042724609,204.0,205.3800048828125,3235600,BRK-B
2018-03-22,197.6300048828125,203.19000244140625,196.9900054931641,203.17999267578125,7113400,BRK-B
2018-03-23,192.4600067138672,198.25,191.8699951171875,198.0,7257000,BRK-B
2018-03-26,199.33999633789065,199.57000732421875,195.0800018310547,196.8999938964844,5223700,BRK-B
2018-03-27,196.1499938964844,201.44000244140625,194.44000244140625,200.47999572753903,5149200,BRK-B
2018-03-28,196.6699981689453,198.72000122070312,193.77999877929688,196.1699981689453,4388800,BRK-B
2018-03-29,199.47999572753903,201.00999450683597,197.3300018310547,198.0800018310547,5714600,BRK-B
2018-04-02,195.0,199.6100006103516,192.0200042724609,199.00999450683597,6178200,BRK-B
2018-04-03,197.9600067138672,198.2400054931641,193.91000366210935,196.0,4192900,BRK-B
2018-04-04,200.1100006103516,200.52999877929688,194.0,194.0200042724609,4100700,BRK-B
2018-04-05,200.8500061035156,202.7700042724609,200.2700042724609,201.1699981689453,4661300,BRK-B
2018-04-06,195.4900054931641,199.8500061035156,193.7400054931641,199.6999969482422,5580600,BRK-B
2018-04-09,195.3300018310547,198.6300048828125,194.9499969482422,196.72999572753903,3873100,BRK-B
2018-04-10,197.8000030517578,199.6999969482422,197.0500030517578,198.16000366210935,3250500,BRK-B
2018-04-11,195.22000122070312,197.0399932861328,194.9199981689453,196.6000061035156,3522100,BRK-B
2018-04-12,198.1300048828125,199.6000061035156,196.2899932861328,196.5,3707900,BRK-B
2018-04-13,197.0,199.8500061035156,196.0,199.6000061035156,3150900,BRK-B
2018-04-16,198.22000122070312,199.9499969482422,197.5500030517578,198.6499938964844,3819000,BRK-B
2018-04-17,199.2700042724609,200.66000366210935,198.8999938964844,199.8500061035156,4658300,BRK-B
2018-04-18,199.50999450683597,200.94000244140625,199.3999938964844,200.2400054931641,2872900,BRK-B
2018-04-19,200.3800048828125,201.47999572753903,199.1999969482422,199.9900054931641,2726500,BRK-B
2018-04-20,200.1300048828125,201.0,198.9199981689453,200.94000244140625,3705800,BRK-B
2018-04-23,199.4199981689453,200.83999633789065,198.5200042724609,200.22000122070312,2672600,BRK-B
2018-04-24,196.8000030517578,200.66000366210935,195.22999572753903,199.8699951171875,3718200,BRK-B
2018-04-25,196.8000030517578,197.3600006103516,194.41000366210935,196.17999267578125,3204400,BRK-B
2018-04-26,197.02999877929688,197.9600067138672,196.2400054931641,196.6300048828125,2388500,BRK-B
2018-04-27,197.22999572753903,197.5500030517578,195.8300018310547,196.92999267578125,2558900,BRK-B
2018-04-30,193.72999572753903,198.1000061035156,193.6199951171875,197.38999938964844,4247500,BRK-B
2018-05-01,195.1100006103516,195.3000030517578,192.75,193.75999450683597,3235000,BRK-B
2018-05-02,193.30999755859372,195.07000732421875,192.97999572753903,195.07000732421875,3885500,BRK-B
2018-05-03,191.6100006103516,192.9900054931641,189.8000030517578,192.80999755859372,5059400,BRK-B
2018-05-04,195.63999938964844,196.2400054931641,190.19000244140625,192.0399932861328,4919100,BRK-B
2018-05-07,197.05999755859372,197.82000732421875,195.75999450683597,196.0,3692100,BRK-B
2018-05-08,196.2400054931641,197.3999938964844,194.6999969482422,197.3999938964844,4189600,BRK-B
2018-05-09,199.8699951171875,200.0500030517578,196.27999877929688,197.0,3290600,BRK-B
2018-05-10,201.1999969482422,201.2899932861328,198.9199981689453,200.42999267578125,2957300,BRK-B
2018-05-11,199.3000030517578,202.41000366210935,198.8999938964844,200.6199951171875,3917700,BRK-B
2018-05-14,199.17999267578125,200.6499938964844,198.66000366210935,200.0,3264600,BRK-B
2018-05-15,197.3600006103516,198.92999267578125,196.17999267578125,198.7899932861328,3380000,BRK-B
2018-05-16,197.8300018310547,198.3800048828125,196.3999938964844,196.8600006103516,2927400,BRK-B
2018-05-17,197.4900054931641,197.8500061035156,196.6199951171875,197.7400054931641,2604200,BRK-B
2018-05-18,196.05999755859372,197.63999938964844,195.7700042724609,197.5200042724609,3137100,BRK-B
2018-05-21,197.91000366210935,198.6300048828125,197.00999450683597,197.7700042724609,3005500,BRK-B
2018-05-22,198.1300048828125,198.88999938964844,197.17999267578125,198.0200042724609,3162000,BRK-B
2018-05-23,195.9499969482422,197.7100067138672,194.9499969482422,197.3999938964844,4036300,BRK-B
2018-05-24,194.8300018310547,196.25999450683597,193.9199981689453,196.05999755859372,3206200,BRK-B
2018-05-25,194.1499938964844,194.75,193.2100067138672,193.88999938964844,3031000,BRK-B
2018-05-29,189.8699951171875,193.1100006103516,188.6199951171875,192.8999938964844,8912100,BRK-B
2018-05-30,194.1000061035156,194.8999938964844,191.3300018310547,191.8999938964844,4307600,BRK-B
2018-05-31,191.52999877929688,194.2899932861328,191.4199981689453,194.2899932861328,5787500,BRK-B
2018-06-01,192.22999572753903,193.3800048828125,191.58999633789065,192.8999938964844,3817800,BRK-B
2018-06-04,191.3000030517578,193.41000366210935,191.25,193.0,4444500,BRK-B
2018-06-05,190.7700042724609,191.3999938964844,190.13999938964844,191.3699951171875,4325000,BRK-B
2018-06-06,193.9900054931641,194.0,191.57000732421875,191.69000244140625,4017500,BRK-B
2018-06-07,195.57000732421875,195.67999267578125,193.75,194.66000366210935,4340300,BRK-B
2018-06-08,196.00999450683597,196.3999938964844,194.2700042724609,195.33999633789065,3757800,BRK-B
2018-06-11,195.3300018310547,196.7400054931641,195.19000244140625,196.3000030517578,3465600,BRK-B
2018-06-12,195.2700042724609,195.9900054931641,194.7100067138672,195.97000122070312,3047000,BRK-B
2018-06-13,194.5500030517578,196.0,194.25999450683597,195.1300048828125,3704900,BRK-B
2018-06-14,192.5,195.0,192.0399932861328,194.9199981689453,4947200,BRK-B
2018-06-15,191.75999450683597,192.5,190.5200042724609,192.27999877929688,7341000,BRK-B
2018-06-18,191.1100006103516,191.3600006103516,189.91000366210935,190.63999938964844,3773800,BRK-B
2018-06-19,190.3500061035156,191.17999267578125,189.3500061035156,190.0500030517578,4035300,BRK-B
2018-06-20,189.5,190.88999938964844,189.1999969482422,190.47000122070312,5234200,BRK-B
2018-06-21,188.8600006103516,189.83999633789065,187.97000122070312,189.0500030517578,4977900,BRK-B
2018-06-22,188.91000366210935,190.47999572753903,188.66000366210935,190.0,5268000,BRK-B
