date,Close,High,Low,Open,Volume,stockname
2018-01-02,53.94977951049805,54.1225379356445,52.52455819919864,52.74769763370021,6605000,WBA
2018-01-03,54.352874755859375,54.56162039213025,53.48909914111268,54.05055027025396,7147300,WBA
2018-01-04,51.53841781616211,52.906058522571975,50.912186352430496,52.89885888169089,12456000,WBA
2018-01-05,52.48855972290039,52.72609841260043,51.69676958228306,51.75435571767388,9067200,WBA
2018-01-08,53.157989501953125,53.26596214518536,52.36619927111128,52.65412448915834,5312500,WBA
2018-01-09,52.84846496582031,53.40272190986224,52.69010583895119,53.323542346427686,4146700,WBA
2018-01-10,53.32353210449219,53.39551201423027,52.69729535716916,52.855654453622,4562600,WBA
2018-01-11,54.25929260253906,54.30248495026204,53.19397654845273,53.229963764553005,6304500,WBA
2018-01-12,54.755958557128906,55.346202667642665,54.33127319948463,54.381659690929126,6457800,WBA
2018-01-16,54.7271614074707,55.15185222513589,54.64798185657914,55.02948033357558,4751300,WBA
2018-01-17,54.54722213745117,55.17345905804304,54.41045642690756,55.15905977708234,4587100,WBA
2018-01-18,54.7055778503418,54.95751033420407,54.36726616127692,54.41045301802009,5597600,WBA
2018-01-19,55.04387664794922,55.07266970960666,54.54720594485962,54.58319864486016,6849300,WBA
2018-01-22,55.71332550048828,55.742118575206085,55.00790889919588,55.16626806428504,3619600,WBA
2018-01-23,55.43977737426758,55.576543065143234,54.84953324924248,55.38219673385514,3754700,WBA
2018-01-24,55.66292190551758,56.02282699143188,55.42538323080235,55.64132847903725,4028300,WBA
2018-01-25,56.33953857421875,56.461910474617405,55.67731454776485,56.03721962627879,4118300,WBA
2018-01-26,56.97297668457031,57.00896389843925,56.166787308227605,56.50509897054745,3884600,WBA
2018-01-29,57.77915573120117,58.07428051548042,56.92977957264984,56.97297191407813,6249800,WBA
2018-01-30,54.79915237426758,57.01616926303952,54.29528739578141,56.11640645023108,11214300,WBA
2018-01-31,54.17292404174805,55.34621283913384,53.92099153822554,55.20944712648589,6742400,WBA
2018-02-01,54.748756408691406,54.95750200417046,53.02841064743915,53.64744779493829,5198400,WBA
2018-02-02,52.94923782348633,54.878329425382255,52.79087869701696,54.61919730783533,7024800,WBA
2018-02-05,50.69623565673828,53.4243171379293,50.61705609063571,52.93484595280265,7085900,WBA
2018-02-06,51.675174713134766,51.96309989034203,49.16303866272623,49.73888352542478,6809100,WBA
2018-02-07,51.48803329467773,52.69011525737999,51.22170698071543,51.35126757125895,4328800,WBA
2018-02-08,49.105445861816406,51.71835454573128,49.091046584467264,51.516808596565205,6975100,WBA
2018-02-09,49.27821350097656,49.882857021209006,47.752213656310765,49.580532515234346,7292500,WBA
2018-02-12,49.27821350097656,49.9836300259616,48.853528051193045,49.39338578738917,3998000,WBA
2018-02-13,49.15583801269531,50.76101164400784,48.572793522328936,48.85351905411392,6791600,WBA
2018-02-14,49.59027099609375,50.176756293705786,48.94586579393837,48.94586579393837,5556500,WBA
2018-02-15,50.524295806884766,50.524295806884766,49.45270304048744,49.952294651223305,4558900,WBA
2018-02-16,51.34970474243164,51.675531064921685,50.64013772949831,50.67633697150495,4623600,WBA
2018-02-20,51.34247970581055,51.9289594839251,50.82116189234296,51.27731221709062,5581100,WBA
2018-02-21,50.41568756103516,51.61037325233552,50.350525598781765,51.35695641456218,4658800,WBA
2018-02-22,50.44464874267578,50.80667436395074,50.183989853432,50.48085351443231,4799000,WBA
2018-02-23,50.94425201416016,51.04561875842123,50.02470373169764,50.915289298075095,3116400,WBA
2018-02-26,51.11801528930664,51.183182771958464,50.32156004803709,51.00940650093524,3223400,WBA
2018-02-27,50.06090545654297,51.40764129000991,49.604755135171104,51.25559118288595,6302400,WBA
2018-02-28,49.8798942565918,50.69083371168778,49.72784414452501,50.2419199112479,8173100,WBA
2018-03-01,50.82840347290039,51.49453492515534,49.93058132952222,50.00298536100742,7299800,WBA
2018-03-02,51.1035270690918,51.22661442815971,50.27086721385513,50.357755332999695,4682100,WBA
2018-03-05,51.08182144165039,51.1687040622726,50.24191928181547,50.7125537317869,7464700,WBA
2018-03-06,50.53153610229492,51.08181658489922,49.82920552398532,51.08181658489922,4498300,WBA
2018-03-07,50.321556091308594,50.86459446639466,49.94505191517394,50.14778535802121,4161400,WBA
2018-03-08,49.93781661987305,50.79943939273604,49.59751164154656,50.5460170307838,4665000,WBA
2018-03-09,51.11801528930664,51.183182771958464,49.655434247998734,50.1188265892491,4003700,WBA
2018-03-12,50.79220199584961,51.53797398324188,50.64738841514468,51.154227661502034,4764500,WBA
2018-03-13,50.58221054077149,51.537957776586126,50.3215517015428,51.15421157551933,4515500,WBA
2018-03-14,49.63371276855469,51.04561042165229,49.23548239251569,50.69082687468178,5795700,WBA
