date,Close,High,Low,Open,Volume,stockname
2018-01-02,112.75772094726562,112.88885579085208,112.00838000481626,112.56101868188594,1317400,RCL
2018-01-03,115.75509643554688,116.57000473135813,113.37592467177562,113.55389643583206,2295100,RCL
2018-01-04,114.7060089111328,116.42013767080684,114.14400147332672,116.14849919416623,1118100,RCL
2018-01-05,113.55390167236328,115.0806899484956,112.99188705391254,114.9495551098738,1181900,RCL
2018-01-08,113.42276763916016,114.01288160064205,112.5141925211011,113.32910091162258,1023800,RCL
2018-01-09,115.35233306884766,116.26091530596784,113.71314037400988,114.07844560286868,1191800,RCL
2018-01-10,115.26802825927734,116.50444760873155,115.13689341511652,115.21182965358356,1015000,RCL
2018-01-11,117.46923828125,118.0125081567547,115.89561296908606,117.08519541007462,1297400,RCL
2018-01-12,119.45499420166016,119.56739855776736,117.300630973619,117.55353184196905,1523800,RCL
2018-01-16,118.72438049316406,121.06608425042567,117.82516710793314,120.2511759165388,1340300,RCL
2018-01-17,121.96529388427734,122.33996073491224,118.93980975584704,119.48307954779249,1754400,RCL
2018-01-18,121.13164520263672,122.23692239138674,120.76632573664013,121.76858169256916,1328400,RCL
2018-01-19,120.80382537841795,122.15264915006736,120.6445912237964,122.05897527434796,1445500,RCL
2018-01-22,120.55091094970705,120.72888272855177,118.52768254593134,120.71952105852742,1738100,RCL
2018-01-23,119.16462707519533,120.96305392311294,118.64944936788469,120.6726849315268,2094500,RCL
2018-01-24,124.11966705322266,126.22720054085966,119.41752881629476,119.82030216867346,4607300,RCL
2018-01-25,123.57638549804688,124.27889663477757,121.8154339676274,124.12903845467054,2058200,RCL
2018-01-26,126.43326568603516,126.62997509106296,123.75435600699872,124.20397342059786,1569000,RCL
2018-01-29,126.236572265625,127.06084228302036,125.2811531147029,126.03050118811971,1302100,RCL
2018-01-30,124.84090423583984,126.54567135883156,124.41003876676216,125.7213870978136,1379100,RCL
2018-01-31,125.09381103515624,126.27402452180353,124.74722917820549,124.83154137145686,1455600,RCL
2018-02-01,124.8689956665039,125.69327987557172,124.44749189327568,124.90647092652917,1296800,RCL
2018-02-02,121.45013427734376,124.84091694469168,121.02863043464116,124.27890229267072,1416300,RCL
2018-02-05,117.43177795410156,121.7124126965104,116.6636993070932,120.7288941312728,1783600,RCL
2018-02-06,119.57675170898438,119.92331925553222,114.79030915306797,114.99637305946656,1756000,RCL
2018-02-07,120.38232421875,121.8529069106144,119.1084366606236,119.60487676927468,1761700,RCL
2018-02-08,114.69664001464844,120.53216141165085,114.66854071472484,120.47596281180364,1221500,RCL
2018-02-09,116.58875274658205,117.65656913340206,112.17698353865444,116.23280918676666,2334500,RCL
2018-02-12,121.08482360839844,122.2369378714586,117.9937717462272,118.4995806225632,2081600,RCL
2018-02-13,120.86003875732422,121.90911768898282,119.6610873232491,120.4572724862869,1732200,RCL
2018-02-14,122.26502990722656,123.0237396034834,119.90458862460822,119.96080151804838,1538300,RCL
