date,Close,High,Low,Open,Volume,stockname
2018-01-02,45.15852355957031,45.85284688338784,45.14025143459465,45.74321761858539,4942300,CHD
2018-01-03,44.86616897583008,45.30468944625656,44.63777267966727,45.22246664023592,1650000,CHD
2018-01-04,45.62445068359375,45.697539183712365,44.97580592777282,45.003212372791545,1495700,CHD
2018-01-05,45.74320983886719,45.95333401277341,45.49654142122486,45.75234764232666,1478400,CHD
2018-01-08,46.08122634887695,46.373573271363945,45.72492875491157,45.72492875491157,1351800,CHD
2018-01-09,46.03554916381836,46.254811104724965,45.99900492615887,46.09949983719731,1414100,CHD
2018-01-10,45.48740768432617,45.85283967120614,44.81135310676926,45.76148254574888,1453800,CHD
2018-01-11,45.10369491577149,45.58789738328745,44.9940656807898,45.42345178828966,1666400,CHD
2018-01-12,44.7839469909668,45.259011713902325,44.73826842790686,45.21333315084238,1395500,CHD
2018-01-16,44.99407196044922,45.60617238333033,44.95752771533813,45.176789700953634,2435900,CHD
2018-01-17,45.54221725463867,45.7797513396402,45.20419173296031,45.26814241314133,2057700,CHD
2018-01-18,45.19504928588867,45.715792436583016,45.12196081594206,45.51480262927991,1444100,CHD
2018-01-19,45.5970344543457,45.788886498412126,45.37777248609069,45.37777248609069,1713800,CHD
2018-01-22,45.779747009277344,45.779747009277344,45.396039479435885,45.46912795561535,1892200,CHD
2018-01-23,45.55135345458984,45.651848372780925,45.28641294027709,45.61530413252043,1685100,CHD
2018-01-24,44.86616897583008,45.697531354460665,44.77480836633441,45.58790210811677,2650200,CHD
2018-01-25,45.07628631591797,45.28641045832398,44.7748015778678,44.94838496706653,2100800,CHD
2018-01-26,44.86616897583008,44.884441097729216,44.47332706762598,44.82962473203182,2211200,CHD
2018-01-29,44.70172500610352,45.11283905131084,44.69258720229278,44.79308213390468,1726000,CHD
2018-01-30,44.85702133178711,45.17677816729851,44.4733173112336,44.65603500509009,1774900,CHD
2018-01-31,44.62863159179688,45.121968391614175,44.436779553551474,44.793077191735975,2764000,CHD
2018-02-01,44.29975128173828,44.79308467896634,44.24493491091239,44.6834554223658,2365700,CHD
2018-02-02,42.32639694213867,43.97998364840963,42.14367923554813,43.97998364840963,5484500,CHD
2018-02-05,43.32220458984375,44.57381870978995,42.59133719300878,42.59133719300878,4838800,CHD
2018-02-06,43.733306884765625,44.73825233586727,42.70095848774584,42.85626624329671,5139900,CHD
2018-02-07,43.27651977539063,44.61949081892145,43.25824765747964,44.19924256211934,4354600,CHD
2018-02-08,43.28566360473633,43.86121971635722,42.98417884479628,43.35874860150776,2372800,CHD
2018-02-09,44.36369705200195,44.61949978405231,43.35875127528112,43.73332105509094,3865000,CHD
2018-02-12,44.42764663696289,45.030612694072445,43.99826050301871,44.473325197264224,2083900,CHD
2018-02-13,44.4367790222168,44.65604098119741,44.25406130390805,44.30887766491586,1604000,CHD
2018-02-14,44.857078552246094,45.02226446984554,44.31563660027904,44.45328919778524,1352300,CHD
2018-02-15,45.61878204345703,45.627960986950704,44.43495038614196,44.976392527808,1636500,CHD
2018-02-16,45.68302154541016,45.88491629735574,45.38935836116639,45.49030573713917,3294700,CHD
2018-02-20,44.39824295043945,45.54536577935202,44.35235873743116,45.35264648353151,2135800,CHD
2018-02-21,43.99444961547852,44.77449517116668,43.99444961547852,44.36153028883068,1846900,CHD
2018-02-22,44.20552444458008,44.58178409989864,44.04034197494659,44.086226188774845,1566100,CHD
2018-02-23,45.07732391357422,45.132387052782526,44.04950315353233,44.32481184809391,1962700,CHD
2018-02-26,45.875736236572266,46.12351167898458,45.1323994071125,45.30676081122437,2189100,CHD
2018-02-27,45.39853286743164,46.37129075738044,45.38935392465422,45.78396444630019,2907300,CHD
2018-02-28,45.14157104492188,45.67383765589355,45.14157104492188,45.64630783144352,2481700,CHD
2018-03-01,45.0498046875,45.63713097420121,44.65519418223372,45.05898012915561,2555700,CHD
2018-03-02,45.91243743896485,45.93079182209957,44.94885507920567,44.94885507920567,1844900,CHD
2018-03-05,46.27034378051758,46.48141745728231,45.820673601388144,45.87573675629299,2104800,CHD
2018-03-06,46.5915412902832,46.628250061026506,45.82985005069446,46.26116935507561,1624600,CHD
2018-03-07,45.84819412231445,46.42634487887021,45.756425716840965,46.38963611638471,2043400,CHD
2018-03-08,46.78425598144531,46.8026103663838,45.77478931501578,45.85738229686845,1396400,CHD
2018-03-09,46.42635345458984,46.87602712624881,46.1785745131542,46.802609587716354,1394500,CHD
2018-03-12,46.3988151550293,46.65576949148809,46.30704324862239,46.48140812042537,1355800,CHD
2018-03-13,46.56400680541992,46.60071207175103,46.141862985575486,46.27951911172443,1439200,CHD
2018-03-14,45.73807907104492,46.71084043698732,45.71054924489495,46.42635273072111,1843000,CHD
2018-03-15,45.46276473999024,46.151038315381015,45.28839986041736,45.79313661629628,1378100,CHD
2018-03-16,45.89408493041992,45.949148082073215,45.49029898718474,45.64630949983202,3123600,CHD
2018-03-19,46.05926513671875,46.56400187870058,45.84819499949924,46.00420549267734,1965200,CHD
2018-03-20,45.59124755859375,46.38046858287372,45.4352370418045,46.11433526059496,1338600,CHD
2018-03-21,44.9580307006836,45.52700253287519,44.88461317356707,45.52700253287519,1541400,CHD
2018-03-22,44.39824295043945,45.27923244286645,44.37988856508792,44.96721489337259,1578400,CHD
2018-03-23,43.40711975097656,44.65518973632822,43.37041098652729,44.50835817927158,2373200,CHD
2018-03-26,43.47135925292969,43.84761534459916,43.06757333771432,43.64572413736175,1993200,CHD
2018-03-27,44.19633865356445,44.57259472004176,43.39794231752533,43.47135634231246,1851000,CHD
2018-03-28,45.18746948242188,45.78397132516062,44.34318515783794,44.34318515783794,2647000,CHD
2018-03-29,46.21529006958008,46.389651498089925,45.38936014349885,45.45359874877834,1858600,CHD
2018-04-02,44.902976989746094,46.17857703511422,44.54507522170653,46.17857703511422,1936000,CHD
2018-04-03,45.56371688842773,45.78396249532712,44.91214850789346,45.03145025372943,2238400,CHD
2018-04-04,46.31623458862305,46.62825215245399,45.27005908070202,45.46277488463669,2024300,CHD
2018-04-05,45.75643157958984,46.61906660408658,45.45358950139183,46.36211223524516,1985800,CHD
2018-04-06,45.42605972290039,46.25198948179487,45.0956878193426,45.52700708240313,1243500,CHD
2018-04-09,45.39853286743164,45.74725567667244,45.19663813521995,45.5453644452017,1483900,CHD
2018-04-10,45.59124755859375,45.82984755394448,45.407707215617336,45.57289317422202,1413100,CHD
2018-04-11,45.31594467163086,45.57289908467834,45.058986757842064,45.38935871789815,1152300,CHD
2018-04-12,44.78367233276367,45.64631089805212,44.64601970052507,45.60960212915881,1216600,CHD
2018-04-13,44.921329498291016,45.05898213369366,44.600133014202925,44.78367336214741,763000,CHD
2018-04-16,45.97669219970703,46.206116818469525,45.104881449003045,45.46278329415384,1028600,CHD
2018-04-17,46.17856597900391,46.29786770670081,45.76560115293021,46.25198350396824,1078700,CHD
2018-04-18,46.13268661499024,46.32540238712458,45.97667610844769,46.15104099815645,1330600,CHD
2018-04-19,44.71026992797852,45.36183499201839,44.0678803081787,45.34348060279648,3181100,CHD
2018-04-20,42.06728744506836,44.407417255998894,42.021403233234615,44.21470146585259,4577100,CHD
2018-04-23,41.67267227172852,42.2691774612263,41.46160212025375,42.04892836796449,3275900,CHD
2018-04-24,41.71855926513672,41.94798381476999,41.17711718797256,41.70938382347735,2639400,CHD
2018-04-25,42.11316680908203,42.68213867195387,41.63596335931384,41.64514230106854,1688100,CHD
2018-04-26,42.34260177612305,42.46190354314711,41.82869293492666,42.10400174281636,1910200,CHD
2018-04-27,42.92990493774414,42.99414350813514,42.26916485647391,42.29669467214448,1409500,CHD
2018-04-30,42.39765167236328,43.13180943060855,42.20493591721271,43.13180943060855,1811600,CHD
2018-05-01,42.48942565917969,42.49860460152959,41.75526780452304,42.397657240125405,2199500,CHD
2018-05-02,42.09481048583984,42.63625249996948,41.98468769504376,42.41600691837731,5796200,CHD
2018-05-03,43.63655090332031,43.92103861988728,42.00304914544652,42.44354388349986,6721300,CHD
2018-05-04,43.4530029296875,43.59983448327557,43.10428017787857,43.59983448327557,2461000,CHD
2018-05-07,43.60901641845703,43.783377806332034,43.09510419524668,43.60901641845703,2701800,CHD
2018-05-08,43.801734924316406,43.93939105542482,43.5264261628404,43.74667177172487,5634900,CHD
2018-05-09,43.82008361816406,43.92103096776939,43.4530029833702,43.755845032186194,1918800,CHD
2018-05-10,43.83844375610352,44.23305426506139,43.71914200901976,44.04033848182359,1713300,CHD
2018-05-11,43.553955078125,44.06786732267843,43.41630245063551,43.86597260147159,2101300,CHD
2018-05-14,43.36772537231445,43.79181367118056,43.1833380850568,43.60742638392291,1785000,CHD
2018-05-15,42.88832092285156,43.12802194055561,42.40891537054839,43.08192599679273,4021800,CHD
2018-05-16,42.97129440307617,43.07270758801583,42.63939798578095,42.86988121813651,2464800,CHD
2018-05-17,43.0450439453125,43.10036118296633,42.75924700967125,43.0450439453125,2864600,CHD
2018-05-18,42.5195426940918,42.925195404979945,41.99404124307285,42.90675632567641,5852000,CHD
2018-05-21,42.78690719604492,42.8698813005282,42.33515851232597,42.66705493025907,1928000,CHD
2018-05-22,42.84222412109375,43.275530204061205,42.796124661359016,42.98051194961294,1913100,CHD
2018-05-23,43.413818359375,43.45069651769493,42.54720274022506,42.86066005215499,2368300,CHD
2018-05-24,43.0819206237793,43.662739290060365,42.98972874775135,43.42303478535628,1252000,CHD
2018-05-25,43.71805191040039,43.865564535369934,43.10035861936592,43.10035861936592,2055000,CHD
2018-05-29,43.89322280883789,44.280432911179545,43.48757011088607,43.598204583179104,2999700,CHD
2018-05-30,44.37261962890625,44.56622464222292,43.38615197031868,43.96696701026868,2003000,CHD
2018-05-31,43.284759521484375,44.2620063515485,42.88832800921078,44.2620063515485,4138900,CHD
2018-06-01,43.62586975097656,43.78260019145901,43.183342328212845,43.423043363374106,1942100,CHD
2018-06-04,43.340065002441406,43.88400556567467,43.27552997942178,43.75493551963542,1585600,CHD
2018-06-05,43.10959243774414,43.52446305757605,42.989743660711696,43.45992801859063,2375000,CHD
2018-06-06,43.09114074707031,43.174114839991866,42.70392714113822,43.05426259090639,1622500,CHD
2018-06-07,43.699615478515625,43.828685505897866,42.78690047262129,43.054261824709926,1827400,CHD
2018-06-08,44.42794418334961,44.56623552198998,43.67195950374386,43.67195950374386,1562700,CHD
2018-06-11,45.03642272949219,45.45129325603011,44.32653746028794,44.40029026673076,3003700,CHD
2018-06-12,45.81084442138672,45.8661616613318,44.6768673792244,45.42363429245589,3589000,CHD
2018-06-13,45.75552749633789,45.9306934685634,45.478948349757474,45.72786711985359,2806400,CHD
2018-06-14,45.91225814819336,45.99523225064911,45.37753888995239,45.79240588533618,2256500,CHD
2018-06-15,46.33633804321289,46.41931213062878,45.75552294819599,45.84771481559395,2944700,CHD
2018-06-18,46.35477828979492,46.41931330198084,45.97678599689408,46.2164904852084,2518600,CHD
2018-06-19,47.42424011230469,47.66394470148606,46.31792314249976,46.31792314249976,3495500,CHD
2018-06-20,46.78809356689453,47.341251887035845,46.520732188171806,47.21218184679586,1662900,CHD
2018-06-21,46.7327766418457,46.92638522040023,46.49307563934728,46.78809388098912,1075100,CHD
2018-06-22,46.67745590209961,47.166079131941416,46.65901682515727,46.71433053908996,1845300,CHD
2018-06-25,47.54408264160156,47.70081307416641,46.52995778861077,46.58527151560236,2347600,CHD
2018-06-26,47.65471267700195,47.885195913329504,47.10155431657387,47.52564262736174,1703800,CHD
2018-06-27,48.19865417480469,48.33694552599717,47.451890725671696,47.746908992446855,2383700,CHD
2018-06-28,49.0191764831543,49.065275947198366,48.124903854403776,48.235534830939805,3698100,CHD
2018-06-29,49.009952545166016,49.43404083270431,48.65039927890986,49.009952545166016,2256100,CHD
2018-07-02,48.807125091552734,49.0560473896013,48.58586317121723,48.86244233008402,1516300,CHD
2018-07-03,49.12058639526367,49.32341276944164,48.67805900178956,49.14824677522119,916100,CHD
2018-07-05,50.0701789855957,50.10705363016995,49.21278107435738,49.25887701774648,2722400,CHD
2018-07-06,50.39286422729492,50.47583834881812,49.97799361967891,50.17159873093446,1943600,CHD
2018-07-09,49.277320861816406,50.31910616420912,49.2312249139715,50.11627977341707,2128400,CHD
2018-07-10,50.21768951416016,50.291442322259215,49.00995606909375,49.277317471855,2115300,CHD
2018-07-11,50.39286422729492,50.63256529119764,50.088628126307015,50.51271651769416,2501300,CHD
2018-07-12,50.64177703857422,50.75240800743665,50.17158926634247,50.392854720962426,2116300,CHD
2018-07-13,51.52682495117188,51.57292088897552,50.623331206020886,50.70630530082529,1942300,CHD
2018-07-16,50.586463928222656,51.55449289786346,50.48505073310779,51.55449289786346,2418400,CHD
2018-07-17,50.49427795410156,50.81695314285586,50.402082530960485,50.586469860346845,1704600,CHD
2018-07-18,49.59077453613281,50.47582932963877,49.341852216041424,50.28222425297718,2308200,CHD
2018-07-19,49.913455963134766,50.263791515279976,49.00074419117442,49.59078079464284,1614500,CHD
2018-07-20,50.6878662109375,50.73396214873078,49.784372465989485,49.83046840378277,2448300,CHD
2018-07-23,50.49427795410156,50.88148818060672,50.217698718469904,50.73397902047678,1075400,CHD
2018-07-24,50.40206527709961,50.67864793494604,49.8950029325388,50.2176815277281,1259700,CHD
2018-07-25,50.66021728515625,50.71553101241262,49.86735437012676,50.42051274406143,1854800,CHD
2018-07-26,50.99211883544922,51.176502634007896,50.4850528387263,50.780074653590326,1240000,CHD
2018-07-27,51.038204193115234,51.222591470303485,50.64177277807367,50.83537783651868,1379200,CHD
2018-07-30,50.97366714477539,51.32399908890485,50.577235745512624,50.83537581316479,1467000,CHD
2018-07-31,51.53604888916016,51.85872398721156,50.66021195844163,50.97366927521789,2316600,CHD
2018-08-01,50.844608306884766,51.46230175246644,50.273007292796606,51.46230175246644,2581800,CHD
2018-08-02,52.35657501220703,53.075681614413845,50.94601515501528,51.2871328913041,3159500,CHD
2018-08-03,52.7069091796875,53.49977214131162,52.55018225405711,52.58706041899204,1722200,CHD
2018-08-06,52.97427368164063,53.1217828330656,52.513307143825664,52.63315942838832,1316900,CHD
2018-08-07,52.0615463256836,52.69767869140945,51.82184182829505,52.65158275480228,2313700,CHD
2018-08-08,51.57292175292969,52.1353013474812,51.53604711220582,51.93247851436853,1677600,CHD
2018-08-09,51.231815338134766,51.67434274582398,50.95523614794091,51.4807376643778,2300200,CHD
2018-08-10,51.38853073120117,51.85871486521232,51.19492218953147,51.25945719778998,855300,CHD
2018-08-13,51.52682495117188,51.70199443847819,51.16727171265098,51.56370310817264,1336600,CHD
2018-08-14,51.32135772705078,51.94146981418881,51.28433516137103,51.61753119115643,1628200,CHD
2018-08-15,51.88593292236328,51.96923191925561,51.18251838623567,51.39539281592368,1187300,CHD
2018-08-16,52.61712265014648,52.70967907648388,51.89520017804808,51.969245319118,1030500,CHD
2018-08-17,52.894779205322266,53.024354649007606,52.55232578339266,52.61711350523533,1321500,CHD
2018-08-20,53.33904647827149,53.56117483109172,53.02436170288739,53.03361557981052,3026800,CHD
2018-08-21,52.56159591674805,53.31128360264341,52.22839982049816,53.153942963118126,1541200,CHD
2018-08-22,52.16360855102539,52.55233494988541,52.03403308473872,52.533823664606366,932200,CHD
2018-08-23,52.31168746948242,52.441262916366576,51.93221500475048,52.06179045163464,719800,CHD
2018-08-24,52.135833740234375,52.311685621842365,52.02476604911417,52.30242821558268,963500,CHD
2018-08-27,52.01551818847656,52.42275584434468,51.580511841284284,52.33020295504124,653200,CHD
2018-08-28,52.24690628051758,52.84850714924518,52.09881953260516,52.29318272724023,842100,CHD
2018-08-29,52.29317092895508,52.51530276604005,51.950721063670464,52.38572380151878,661700,CHD
2018-08-30,52.1821174621582,52.617120289091055,52.08030716308886,52.29318163811271,580400,CHD
