date,Close,High,Low,Open,Volume,stockname
2018-01-02,50.36918640136719,50.45681318117384,49.0866556179383,49.15038529008787,2410000,CAH
2018-01-03,50.07445526123047,50.43292714879867,49.7876777511759,50.19394386455407,1785000,CAH
2018-01-04,50.711727142333984,50.902913125074846,49.62834699733136,50.162072380000936,2728700,CAH
2018-01-05,50.36123275756836,50.91885231719071,49.95496360550215,50.64004253737953,3149900,CAH
2018-01-08,51.954437255859375,52.2730796016054,50.1859780106863,50.51258504761661,3546100,CAH
2018-01-09,53.45204544067383,53.72289354682311,51.5800301190538,51.922569558315104,5314200,CAH
2018-01-10,54.21677017211914,54.29643529296267,52.3288259289978,53.25288177034759,4363900,CAH
2018-01-11,55.05321502685547,55.10100924571203,53.99373193982742,54.32034197560457,2565800,CAH
2018-01-12,56.94913101196289,56.97302812293543,54.79033820855526,55.31609896033856,4045700,CAH
2018-01-16,57.81743240356445,58.28742513604943,57.004894148031866,57.036758989189714,4519600,CAH
2018-01-17,57.87318420410156,58.27945326060031,57.03674898382696,57.35539126191233,3370000,CAH
2018-01-18,57.1243896484375,57.92896022872463,56.47117555449281,57.59438849032313,3828400,CAH
2018-01-19,57.283721923828125,57.7935473333818,56.73406393512877,57.379310389620514,2868400,CAH
2018-01-22,58.55826568603516,58.92470219564051,57.37132329715241,57.39522648313218,3313800,CAH
2018-01-23,58.31928253173828,58.89283744416127,57.80945729349479,58.55029804244178,2217100,CAH
2018-01-24,59.49826049804688,60.02401514523612,58.62199262340384,58.9326732828842,2770700,CAH
2018-01-25,58.94063186645508,59.55401934677748,58.41487724663214,59.31503610656944,2426800,CAH
2018-01-26,59.72129821777344,59.76112470143176,59.020284036316696,59.17164047596677,1403700,CAH
2018-01-29,59.92842483520508,60.34265557225172,59.36283156010443,59.52215574942729,2457900,CAH
2018-01-30,58.84504318237305,59.53808363635788,57.10048133801849,57.30759974014552,3450000,CAH
2018-01-31,57.18811798095703,59.02030084615217,56.821681407918,58.98844208118989,4209800,CAH
2018-02-01,55.01338958740234,56.30388836210565,54.0813657333597,56.24812640701585,4670800,CAH
2018-02-02,53.73882293701172,54.981521331929656,53.603401922713616,54.72660868482862,3430400,CAH
2018-02-05,51.253414154052734,53.62729284424217,51.24545250302252,53.372380226562434,3656100,CAH
2018-02-06,52.12968826293945,52.57578387828784,49.70801506408244,50.44088816861107,4527600,CAH
2018-02-07,51.89068984985352,52.82271337884492,51.39679407873906,51.89068984985352,3391400,CAH
2018-02-08,53.077632904052734,54.90982144812685,52.17747408862625,53.65915551841934,5093600,CAH
2018-02-09,53.14932632446289,53.96185830048706,51.165787556666274,53.659151501104624,4354600,CAH
2018-02-12,54.19289016723633,54.814239409269206,53.260866304187005,53.46798474406374,3319400,CAH
2018-02-13,52.32884979248047,52.7112158054796,50.823267662601104,51.842921506195495,4062600,CAH
2018-02-14,53.64323043823242,53.73085723375268,52.0659602740621,52.145619339735845,2423700,CAH
2018-02-15,54.24864196777344,54.91779138765307,53.78661094899896,54.20084775120925,2899200,CAH
2018-02-16,55.23642349243164,56.112691248229694,53.89813690742172,54.08931983705231,2558100,CAH
2018-02-20,54.838134765625,55.20457740813072,54.09729998354257,55.021356086877866,2361800,CAH
2018-02-21,54.814239501953125,55.54711873407987,54.471700037484354,54.7903423891572,2618200,CAH
2018-02-22,54.03356170654297,55.55506967804504,53.85034041442893,54.96558539151514,2149000,CAH
2018-02-23,55.21255111694336,55.45950217582705,54.24069449981017,54.33628904624242,1660800,CAH
2018-02-26,56.21625900268555,56.57472782941357,55.108981603791314,55.27626746143753,1541500,CAH
2018-02-27,55.794063568115234,56.60659578968314,55.43558864403739,56.00914366048407,3179200,CAH
2018-02-28,55.13287353515625,56.20032434056328,55.12490580622733,55.77015814234819,1947800,CAH
2018-03-01,54.39202880859375,55.57896507367565,53.81051226857743,55.18066374253176,2408100,CAH
2018-03-02,54.91779327392578,55.061182006139546,53.94593698643209,53.97780182443475,1725300,CAH
2018-03-05,56.080841064453125,56.23219147105196,54.69475382673231,54.69475382673231,3180600,CAH
2018-03-06,55.69845962524414,56.46319749204976,55.443547002975606,56.12862581487161,1859700,CAH
2018-03-07,55.794063568115234,55.9613494349793,55.1886437087996,55.29220596752307,1725000,CAH
