date,Close,High,Low,Open,Volume,stockname
2018-01-02,111.58404541015624,112.23217080991866,111.07482000251748,112.07013651668277,2824900,PNC
2018-01-03,111.5609130859375,112.1550232034526,111.3448751837834,111.56863629377472,2423200,PNC
2018-01-04,111.5686264038086,113.51296735084,111.45288425515425,111.93126394453196,3292500,PNC
2018-01-05,111.7074966430664,112.16271845885608,111.0593830300932,111.98526130193792,2079400,PNC
2018-01-08,111.91583251953124,112.4482158083681,111.31401100341532,111.49146817530028,2564900,PNC
2018-01-09,114.05309295654295,114.9943943056538,112.15503206824232,112.64112327310129,2438100,PNC
2018-01-10,115.44185638427734,116.58378407647534,114.1919215509343,114.5622704324473,1960900,PNC
2018-01-11,116.88471221923828,116.88471221923828,115.61161935317494,116.05912971459291,2397000,PNC
2018-01-12,117.15478515625,118.43558979984496,115.73510403893644,117.53285740112328,3275200,PNC
2018-01-16,118.06197357177734,120.10902170927211,117.4959369278685,118.48844439867672,2688300,PNC
2018-01-17,119.58953094482422,120.132306727889,117.73633173660149,118.62804579528796,2738500,PNC
2018-01-18,119.18628692626952,120.10124977503423,118.58922787908062,119.17852538345686,2680000,PNC
2018-01-19,120.38040161132812,121.07825427932512,119.48869966537409,119.69029865506586,2735600,PNC
2018-01-22,120.74484252929688,120.74484252929688,119.65152973188796,120.27959951672504,1856600,PNC
2018-01-23,120.78363037109376,121.35741675162588,119.6670564618316,119.87641702772396,2313100,PNC
2018-01-24,122.3111572265625,122.72211679146042,120.72159061792338,120.72159061792338,1828800,PNC
2018-01-25,122.35769653320312,123.04779965821776,122.0087701138809,122.78416741531866,2054800,PNC
2018-01-26,123.02452850341795,123.09431141518196,121.79939944875086,122.52827474483584,1930100,PNC
2018-01-29,123.45100402832033,124.11784615089915,122.822922303775,122.86169453343189,1686600,PNC
2018-01-30,122.43521881103516,123.61382592241014,121.84592117115908,122.70661257623838,2372700,PNC
2018-01-31,122.5282974243164,123.62159873918657,122.07080397761888,122.8229403835092,1921800,PNC
2018-02-01,123.40448760986328,123.93951369215566,121.8149324549801,122.05530374838682,2016400,PNC
2018-02-02,122.4895477294922,123.62938303552704,122.02430448275774,123.0245739137486,2782000,PNC
2018-02-05,116.5577392578125,122.31118636884143,115.76683062131325,121.10155652352638,5096900,PNC
2018-02-06,119.63604736328124,120.00048505041345,113.47164103218496,113.99891736252214,4582200,PNC
2018-02-07,120.18659210205078,121.63658139483942,118.93820186566126,119.21734539155035,2495000,PNC
2018-02-08,115.8288345336914,120.83014397833128,115.8288345336914,120.22533512446536,2946800,PNC
2018-02-09,117.63550567626952,118.63576278402532,114.11519602415972,117.06945724356524,2977700,PNC
2018-02-12,118.07747650146484,119.6360205062686,117.21678519573824,118.48068633042708,2429100,PNC
2018-02-13,118.86065673828124,119.04675636505225,117.0927516946438,117.11601266903706,2131500,PNC
2018-02-14,122.72211456298828,123.05552967004564,118.51170173784486,118.51170173784486,2207100,PNC
2018-02-15,123.95500183105467,124.31168976325786,123.03227723302965,123.64484767127846,2143300,PNC
2018-02-16,123.35018920898438,124.69162306532358,122.74538033356568,123.2183731034826,2168500,PNC
2018-02-20,123.38894653320312,124.6605973268598,122.69884357502886,123.00124797621488,1707900,PNC
2018-02-21,125.05606842041016,126.57585224710311,123.04779236825632,123.04779236825632,2554900,PNC
2018-02-22,122.2025909423828,126.23465360328332,121.93119721751732,125.40497300504164,2391500,PNC
2018-02-23,124.13335418701172,124.17987613317727,122.20262243139662,122.6213317785107,1594400,PNC
2018-02-26,125.48252868652344,125.53680033738382,123.62156833141624,124.6295870448132,1649700,PNC
2018-02-27,124.2418975830078,126.84723280638256,124.23414786992151,125.4282544244744,2088900,PNC
2018-02-28,122.24913787841795,125.64536991581431,122.1948543896946,124.70714583369028,2204600,PNC
2018-03-01,120.95423889160156,123.2959304086628,120.72936703066286,122.2491510677794,2604300,PNC
2018-03-02,122.07078552246094,122.3732018136062,119.2716127593817,120.38817488033897,1949200,PNC
2018-03-05,123.06331634521484,123.79994144774722,120.15557633656778,120.8456794920217,1749100,PNC
2018-03-06,123.5517807006836,123.94724082473232,121.89243125066376,123.31915918623524,1330100,PNC
2018-03-07,123.7844467163086,124.12562348260488,121.74514766516336,121.97776926324046,1425800,PNC
2018-03-08,123.66810607910156,124.36595883994896,122.03201748219504,124.0325437166795,1500000,PNC
2018-03-09,125.9632797241211,126.23467349174508,124.21088621481096,124.83895608840724,1750900,PNC
2018-03-12,125.8159408569336,126.38198931120554,125.23439297799092,126.00979014991448,1641300,PNC
2018-03-13,124.44347381591795,126.38971610514788,123.947220189138,126.35870542980776,1778600,PNC
2018-03-14,122.58255004882812,125.45151754579112,122.17159044737352,125.00179754661772,1923500,PNC
2018-03-15,122.4119644165039,123.10982906524907,121.57453393698378,123.00127391966076,2024700,PNC
