date,Close,High,Low,Open,Volume,stockname
2018-01-02,126.89261627197266,127.13202400307529,126.06708279515288,126.98341930305456,2987743,HON
2018-01-03,125.84423828125,126.80185638880016,125.31588773925168,126.22398407266066,6612348,HON
2018-01-04,127.54481506347656,127.54481506347656,126.06711333058026,126.14966275544192,4691432,HON
2018-01-05,128.4363555908203,128.9894668135533,127.55303361672308,127.94103289241566,2586470,HON
2018-01-08,127.74291229248048,128.89865654654912,127.3218984937264,128.7830926353159,2858680,HON
2018-01-09,128.7913818359375,129.41878903692458,127.80073612012195,127.96584812033146,3538841,HON
2018-01-10,129.68296813964844,129.70772902744443,127.9741120282381,128.92347653457716,2673172,HON
2018-01-11,130.36814880371094,130.43420412226766,129.61692398210636,129.70772704535912,2430384,HON
2018-01-12,131.31752014160156,131.6642514398538,130.2690989027199,130.9130134363629,2445200,HON
2018-01-16,130.34332275390625,131.9613618243245,129.83974648639472,131.37523616396822,3570768,HON
2018-01-17,130.7726287841797,131.21841662091603,129.98010977291642,130.1782493827704,3300227,HON
2018-01-18,130.2525634765625,131.79630729755834,130.24430984877785,131.1771537865153,2770934,HON
2018-01-19,131.00376892089844,131.0120356901875,130.10393962654993,130.77262794874136,3928742,HON
2018-01-22,130.8799591064453,131.23493078356796,130.44242487329748,131.01204342482373,3411031,HON
2018-01-23,131.7467498779297,132.3659032831844,131.0615543189623,131.25142715372593,4071577,HON
2018-01-24,132.0605010986328,132.5970921485443,131.3670516627927,132.27513489005304,2769891,HON
2018-01-25,133.60423278808594,133.64551407374833,131.81282738823705,132.58057255960082,4260111,HON
2018-01-26,136.20468139648438,136.29548446484446,132.91079976315368,134.3224595652319,5237418,HON
2018-01-29,133.2987518310547,136.32021004263373,133.24097644436637,136.0890559250099,3828893,HON
2018-01-30,131.2349395751953,132.91076769108653,130.44243361183368,132.374176754567,4056761,HON
2018-01-31,131.8128204345703,132.52277702564197,131.50737047931204,132.07698910634394,3432524,HON
2018-02-01,131.7963104248047,132.75392841133777,130.78090389968844,131.25970632159513,2872870,HON
2018-02-02,129.31971740722656,131.68074143528827,129.10508363839205,131.003799329394,4391156,HON
2018-02-05,123.97025299072266,130.0379180386968,121.34506047432562,128.32907535744334,6022436,HON
2018-02-06,124.9856414794922,125.84420265296774,121.51015493759124,121.91466150155094,5549798,HON
2018-02-07,124.81226348876952,127.5695528077594,124.66367193773664,124.97737543425217,3309408,HON
2018-02-08,120.5443115234375,125.0599663620886,120.2966500943352,125.0599663620886,3508375,HON
2018-02-09,122.09627532958984,123.26027320998924,118.7528732476333,121.36981164330982,5640257,HON
2018-02-12,123.39239501953124,124.3500131047646,121.41937030452516,123.037423266185,3605407,HON
2018-02-13,122.59158325195312,123.37583537053712,122.26135938260836,122.88876633456177,2937349,HON
2018-02-14,124.14359283447266,124.46554996844246,121.3945701851254,122.02197720073752,3088635,HON
2018-02-15,126.65324401855467,127.01648253006528,124.48209286345929,125.13427408701708,3792898,HON
2018-02-16,127.15682983398438,127.98236360264542,126.13316953797128,126.38083098284172,2922533,HON
2018-02-20,127.4127426147461,128.22176911058023,125.94329437295832,126.23223710101388,3874801,HON
2018-02-21,127.1733169555664,129.49307265527185,127.15680969991456,127.94106205601112,4230688,HON
2018-02-22,127.17750549316406,128.41352357035038,126.74613860473316,127.75818610172476,2320832,HON
2018-02-23,128.67889404296875,128.80332646596983,127.43458301954068,127.6170847870478,3302731,HON
2018-02-26,129.82371520996094,130.00621704516698,128.67064803926556,129.0605329208744,3028747,HON
2018-02-27,127.68346405029295,130.18868708926408,127.61710096338592,129.93152847667628,3232513,HON
2018-02-28,125.35245513916016,128.56279142272754,125.24462336046732,128.08166227030148,3681989,HON
2018-03-01,122.11724853515624,125.63451940895877,121.63610613324292,125.53496815111886,4826859,HON
2018-03-02,122.88866424560548,123.42786254226355,121.22128054456032,121.37888788443291,3551466,HON
2018-03-05,123.19564056396484,123.58552538717731,121.54484376388643,122.41587091753988,3547397,HON
2018-03-06,123.8758773803711,124.36531351938568,123.0380382520596,123.90077179812722,2903544,HON
2018-03-07,124.771728515625,125.54320418624307,122.14207360761246,122.4158328375536,4157653,HON
2018-03-08,125.4520263671875,126.0161193857808,124.5727052854564,125.55987136964184,2281080,HON
2018-03-09,127.92401885986328,128.13970879197822,125.7589182499653,126.09902741122882,3009653,HON
2018-03-12,126.28156280517578,128.13144915722418,126.03269786747902,128.09826100245704,2519904,HON
2018-03-13,125.67598724365234,127.4346292719448,125.32758425674608,126.62167136038012,1967658,HON
2018-03-14,124.78008270263672,126.62166196426502,124.50632336903833,126.58848701872982,2116335,HON
2018-03-15,125.31927490234376,125.79211029848868,124.53121150657356,124.99575316675282,1927906,HON
2018-03-16,125.90823364257812,126.45573900873902,125.50176139037222,125.50176139037222,4516879,HON
2018-03-19,124.59754943847656,125.63447753015362,123.8343674047276,125.31924959418846,2267621,HON
2018-03-20,124.82981872558594,126.00777996815012,124.56436639108804,125.12845920518798,2839065,HON
2018-03-21,125.5598602294922,126.72951485108614,124.48144992039504,125.07042409964244,2701969,HON
2018-03-22,121.8434829711914,124.66393421046132,121.44529120986822,124.09984132129024,2691222,HON
2018-03-23,118.85714721679688,122.88044207197775,118.70783352295628,121.93475786228004,3771196,HON
2018-03-26,121.89325714111328,122.2084851623279,119.72815608845312,120.66553320897644,2342847,HON
2018-03-27,119.7364501953125,122.89701094718065,119.09770041437402,122.42417551718974,3214255,HON
2018-03-28,118.84054565429688,120.3254282986428,118.2017958523986,119.37145046421112,5239922,HON
2018-03-29,119.87749481201172,120.99738719666608,119.11431241237486,119.4627286591254,2684753,HON
2018-04-02,118.1520004272461,119.98529895085078,116.27723322643244,119.32165484307106,4269501,HON
2018-04-03,119.67010498046876,119.7364680894481,117.48840291536006,118.62488271239673,3344674,HON
