date,Close,High,Low,Open,Volume,stockname
2018-01-02,33.96086120605469,34.023002728572955,33.2835081801982,33.40779122523473,2547900,OKE
2018-01-03,34.513919830322266,34.7003467198863,33.91113726253691,33.98570754425322,2539100,OKE
2018-01-04,34.924068450927734,35.004854325303455,34.45799992810543,34.6071405279022,2790800,OKE
2018-01-05,34.83707809448242,34.98000552613246,34.221866447290985,34.3337231104167,10159500,OKE
2018-01-08,35.19749450683594,35.39635022050361,34.756283540295,34.91163971475706,3640600,OKE
2018-01-09,35.10427474975586,35.39634268358266,35.00484691409313,35.22855776642432,2056000,OKE
2018-01-10,35.259639739990234,35.42120912453507,35.05456844403817,35.13535432158418,2517400,OKE
2018-01-11,36.26634979248047,36.38441964484947,35.477140053683826,35.66978258490969,3359500,OKE
2018-01-12,36.458980560302734,36.60191030601533,35.94319936909958,36.34712631192895,2965200,OKE
2018-01-16,36.53977584838867,37.322772382805866,36.49006309968215,36.66406127597602,4511900,OKE
2018-01-17,36.91884613037109,37.15498821081472,36.452777544798046,36.949916895299815,4204200,OKE
2018-01-18,36.12963104248047,36.8939831255548,36.11720226423368,36.819412826621154,3439100,OKE
2018-01-19,36.241485595703125,36.253914373236434,35.50820431506641,36.086129432357154,8657000,OKE
2018-01-22,37.21090316772461,37.21090316772461,36.25390878022102,36.25390878022102,4065600,OKE
2018-01-23,37.583770751953125,37.72669816818809,37.0307030720077,37.28548713930438,3110500,OKE
2018-01-24,37.7266960144043,38.13062305023923,37.664554487605365,37.83855265908021,2818600,OKE
2018-01-25,37.64591217041016,37.97526652651397,37.45326964616319,37.8758386621875,2412400,OKE
2018-01-26,37.85990524291992,38.01096586054781,37.59554556047328,37.76549055610358,2590800,OKE
2018-01-29,37.44449234008789,37.847323934762834,37.41931476515428,37.67737890555952,4023800,OKE
2018-01-30,36.96612548828125,37.2178964182386,36.619942260389045,37.073128973886064,2008700,OKE
2018-01-31,37.04795837402344,37.42561243897781,36.94095486827791,37.02907639109552,2467300,OKE
