date,Close,High,Low,Open,Volume,stockname
2018-01-02,93.47792053222656,93.59514969210224,91.98321101090316,92.10776874016496,5626000,CVX
2018-01-03,94.1593017578125,94.47436866778196,92.97965954007176,93.38996987667724,5805500,CVX
2018-01-04,93.8662338256836,94.04208591867754,93.21413102016145,93.74899909702096,4598300,CVX
2018-01-05,93.7123565673828,93.85889996121388,93.12619417217633,93.76364535770897,4189200,CVX
2018-01-08,94.17396545410156,94.24723995365127,93.51453408857031,93.68305761145145,4826100,CVX
2018-01-09,93.66839599609376,94.47437073212151,93.63176433813015,94.10068645445482,4422300,CVX
2018-01-10,94.26921844482422,94.34248176299393,93.63909577194735,94.01276888093342,5292200,CVX
2018-01-11,97.13408660888672,97.68361184786856,94.34248900355853,94.45972373777002,11641300,CVX
2018-01-12,97.88875579833984,98.0719308569594,96.79702842412468,96.85564578449711,7232900,CVX
2018-01-16,96.7237548828125,98.0939119372839,96.42335628060292,97.94003996727346,6254200,CVX
2018-01-17,96.980224609375,97.30261457159531,95.95444852969288,96.85566688399366,5632700,CVX
2018-01-18,96.416015625,97.08277548324526,96.00570530611608,96.97287492644335,5890000,CVX
2018-01-19,96.20352935791016,96.71641721316875,95.40488889899912,96.59185953261432,6048900,CVX
2018-01-22,97.12674713134766,97.12674713134766,96.18889166925588,96.20354880525952,5248800,CVX
2018-01-23,95.9983901977539,97.12674366717272,95.7859008636962,96.99486298820057,5747300,CVX
2018-01-24,96.26949310302734,97.20734860365772,96.03503481792949,96.26217012478408,6868200,CVX
2018-01-25,95.72728729248048,96.62118253019442,95.5001519940664,96.54058505203598,4597200,CVX
2018-01-26,96.12296295166016,96.53327336842968,95.52214328416169,95.7712699058749,6310500,CVX
2018-01-29,94.13733673095705,96.40871226130444,94.02011317322628,95.29500461196275,6350700,CVX
2018-01-30,91.75605010986328,93.79295021700756,91.7267414305438,93.49987460393062,8084000,CVX
2018-01-31,91.84396362304688,92.18833359147536,90.89145677234826,91.89525241046866,9626800,CVX
2018-02-01,92.0051727294922,92.04913295689668,90.89879375598396,92.02715284319444,7844500,CVX
2018-02-02,86.88359832763672,90.81819515322812,86.19485829318725,90.81819515322812,13182600,CVX
2018-02-05,82.51670837402344,86.67844622978618,79.14628258015578,85.71860505211433,15414700,CVX
2018-02-06,85.85782623291016,86.18753915053175,81.15389138251435,81.4762757315048,18416300,CVX
2018-02-07,84.4729995727539,87.3891429912825,84.4290393532968,86.01899731099083,11535700,CVX
2018-02-08,82.2822494506836,84.91264095713096,82.2163035140277,84.38509582412338,9927500,CVX
2018-02-09,83.16148376464844,83.9821101102541,80.23068257470487,83.04424903382206,10922400,CVX
2018-02-12,83.5132064819336,84.88335285623081,82.72921716084515,84.1140206757578,8358200,CVX
2018-02-13,83.00761413574219,83.24207799819135,81.95985252759698,83.04424579515208,7065900,CVX
2018-02-14,83.2567138671875,83.56445217062998,81.62279570560639,82.4287647316374,7031900,CVX
2018-02-15,83.27154541015625,83.63414098294915,82.0209534207362,83.51574484815679,5405000,CVX
2018-02-16,82.98294830322266,83.57494591556228,82.29475347830359,83.13834640617759,5950400,CVX
2018-02-20,82.12454986572266,83.44173849511152,81.82855108878303,83.08653883364256,6810900,CVX
2018-02-21,80.7037353515625,82.92371711824657,80.7037353515625,82.24292406476613,6892300,CVX
2018-02-22,81.31794738769531,82.46494044724284,80.58535484381434,81.06635211542158,8176700,CVX
2018-02-23,83.31593322753906,83.42693347197152,81.58434973893769,81.73974782286035,6460200,CVX
2018-02-26,84.80332946777344,84.84773295638165,83.50833968989734,83.75253911726661,7405800,CVX
2018-02-27,84.07072448730469,85.87631177625612,84.07072448730469,85.00311857127052,6059700,CVX
2018-02-28,82.82014465332031,85.43972464522037,82.79054420957084,85.11412540968365,7441000,CVX
2018-03-01,82.90892791748047,84.28531720050425,82.11713456827484,82.53152939904977,7516700,CVX
2018-03-02,82.61295318603516,83.01255073708113,81.2735654720219,82.50935444825004,6607300,CVX
2018-03-05,83.73033142089844,83.86353058134904,82.15414041461523,82.43534177873693,7814900,CVX
2018-03-06,84.10032653808594,85.48411182509524,83.63412666431775,84.24832309266547,7957900,CVX
2018-03-07,84.24092864990234,85.15852543166149,83.34553643433196,83.58233432898109,6660000,CVX
2018-03-08,83.87834930419922,84.91434241046197,83.32335360217006,84.80334214091448,6095100,CVX
2018-03-09,86.74210357666016,86.86790121038251,84.5369188201847,84.58871817793546,8833300,CVX
2018-03-12,86.42389678955078,87.57828558087695,86.25369569163954,86.94929183292888,6877000,CVX
2018-03-13,86.17970275878906,87.45249337453888,85.83930618759885,86.74950131490573,6793100,CVX
2018-03-14,85.19549560546875,86.91228122624855,84.99569973674113,86.56448883592309,5051000,CVX
2018-03-15,85.52851867675781,85.9947129231814,84.91432222421865,85.36571907288412,4519700,CVX
2018-03-16,85.39532470703125,85.97992075389682,84.77372669495996,85.39532470703125,14909400,CVX
2018-03-19,84.27792358398438,85.2695185665317,83.78212891556404,85.15111680623073,4803500,CVX
2018-03-20,84.72930908203125,85.61729958268721,84.68491125071023,84.76631103860271,4587200,CVX
2018-03-21,86.60891723632812,87.40071076236212,84.95133189733973,85.08453107207944,6829600,CVX
2018-03-22,84.13732147216797,85.64691001605662,83.97452752308656,85.50631498522692,6297200,CVX
2018-03-23,83.60454559326172,85.66912440335847,83.39734247884962,84.63313705983595,6227200,CVX
2018-03-26,85.35830688476562,85.53590386420488,83.80432061183313,84.53691309201301,6868700,CVX
2018-03-27,84.84774017333984,86.47572520285959,84.34454387673608,85.65433116508423,5530800,CVX
2018-03-28,82.9533462524414,85.2917305656442,82.92374580782659,85.0475311318526,6985300,CVX
2018-03-29,84.38894653320312,84.6775438444694,83.08655504793217,83.0939565713695,6627800,CVX
2018-04-02,83.05693054199219,84.64791887769086,81.79894291602014,84.27792185291007,6228600,CVX
2018-04-03,84.97352600097656,85.08452624791735,82.94593805093241,83.26413574778553,6717300,CVX
2018-04-04,84.71452331542969,84.943919669685,83.19753321905998,83.65633157327728,5727200,CVX
2018-04-05,86.79390716552734,87.23790248870779,84.87731954390395,85.01051870542878,7204900,CVX
2018-04-06,84.92170715332031,86.58669353828176,83.90791341091192,86.12049373724085,7094500,CVX
2018-04-09,85.82450866699219,86.70509770907786,85.01051073086195,85.3213125090691,6933800,CVX
2018-04-10,87.94828796386719,88.67348458606084,87.02329544080231,87.02329544080231,7612800,CVX
2018-04-11,88.24427795410156,88.34047513451151,87.13428703643991,87.82988315146706,6246800,CVX
2018-04-12,88.2294921875,89.2950797698142,87.80029428780205,88.58468616636922,6702000,CVX
2018-04-13,88.74007415771484,89.38387093413189,88.22208064499253,88.44407544514243,5508100,CVX
2018-04-16,89.31727600097656,90.06467154235305,88.62908133619958,89.24327772808033,4598000,CVX
2018-04-17,89.87967681884766,90.27927428414752,89.21368104334788,89.49488239617365,6488300,CVX
2018-04-18,91.62606811523438,92.41786156671944,90.57527786105922,90.61967569988984,9132500,CVX
2018-04-19,91.54466247558594,92.49925546951611,91.17466545370787,91.73706250776036,7159400,CVX
2018-04-20,90.5086669921875,91.35966124632785,89.87967320285121,91.30046036961924,7561200,CVX
2018-04-23,91.44847869873048,91.47067761998692,90.13129001091325,90.2792865830944,6113100,CVX
2018-04-24,90.67887115478516,92.52885627142666,90.09427518044166,92.02566009387192,7980500,CVX
2018-04-25,90.81207275390624,90.94527191171876,89.62808337652095,90.5308713953539,5331100,CVX
2018-04-26,91.92205810546876,91.98125898206258,90.50127094145468,90.77506511571512,6268400,CVX
2018-04-27,93.69805908203124,94.01625678480882,92.26246865847098,92.86926362124365,8836600,CVX
2018-04-30,92.58065795898438,94.64524207860366,92.53626012169364,93.99404368790395,7631600,CVX
2018-05-01,92.39566040039062,92.44005823814156,91.07847185384988,91.7814639648712,7093700,CVX
2018-05-02,92.86185455322266,93.58705122819616,91.82586172284913,91.9072615224596,5909100,CVX
2018-05-03,93.24665069580078,93.3280504919748,91.63346346044383,92.195854866747,6727700,CVX
2018-05-04,92.8914566040039,93.86084704890791,92.28466168001938,92.65465872258817,5403100,CVX
2018-05-07,92.45484924316406,95.01522207901306,92.08485225486352,93.67583478799104,6999700,CVX
2018-05-08,93.66104125976562,93.79424040688176,91.48545707210428,92.4474515396881,8937000,CVX
2018-05-09,95.2520523071289,96.51004016216538,94.78585235776352,95.0300517935542,11442700,CVX
2018-05-10,95.32603454589844,96.03642247795486,95.0078312475343,95.96982572646444,5446000,CVX
2018-05-11,96.0808563232422,96.76164971804518,95.10406972771332,95.74786114957136,8092300,CVX
2018-05-14,96.48783111572266,96.9984288559442,96.05123730273267,96.38423239244683,6212400,CVX
2018-05-15,96.00684356689452,96.39903955687606,95.64424237422232,96.37684063604046,5201700,CVX
2018-05-16,95.87362670898438,95.99202846617958,94.94123827675143,95.67382515514409,5405100,CVX
2018-05-17,96.63504028320312,96.71714991445003,95.82887610092732,96.11251823533463,5241600,CVX
2018-05-18,95.4406967163086,96.40360816164068,95.39591172674086,96.23192857167264,6385800,CVX
2018-05-21,96.5678253173828,96.59768956970592,95.74674061649792,96.13488477769803,5081200,CVX
2018-05-22,95.71688842773438,97.32921656013887,95.61985807014275,96.35883325508748,5444200,CVX
2018-05-23,96.06771087646484,96.13488836188384,94.46285464545274,94.86593094784224,6017200,CVX
2018-05-24,94.50762939453124,95.09732304737128,93.94032823440436,95.09732304737128,5906200,CVX
