date,Close,High,Low,Open,Volume,stockname
2018-01-02,32.50229263305664,32.833414453201776,32.36188076211153,32.78311637494685,4766400,NEE
2018-01-03,31.81281089782715,32.657379978899776,31.808618591343915,32.2927260618881,11008000,NEE
2018-01-04,31.649354934692383,32.07059071646909,31.56762252336873,31.75204248868217,13629200,NEE
2018-01-05,31.79395294189453,31.84215327815848,31.56132947864762,31.72479426927592,10318000,NEE
2018-01-08,32.055912017822266,32.11459151468597,31.752032168886902,31.79394883618333,7225200,NEE
2018-01-09,31.821195602416992,32.17956269564535,31.71012345257633,32.17956269564535,6527600,NEE
2018-01-10,31.559240341186523,31.77300327874184,31.469126505407672,31.622112169619736,7042800,NEE
2018-01-11,31.540376663208008,31.66612030776021,31.38739101397801,31.540376663208008,7550400,NEE
2018-01-12,31.50263977050781,31.74364457155929,31.280492349598585,31.46282086300717,6386400,NEE
2018-01-16,31.548755645751957,31.661925556673744,31.24068981618224,31.52780050513962,7471600,NEE
2018-01-17,31.829572677612305,32.011898012886384,31.55713035283776,31.6346704245672,9304400,NEE
2018-01-18,31.599048614501957,31.86729867406528,31.48168961316712,31.86729867406528,7951200,NEE
2018-01-19,31.4691162109375,31.701739661586625,31.423010431688628,31.661920743345053,8988000,NEE
2018-01-22,31.43977928161621,31.708029367976323,31.351760021822415,31.531990848388737,7438800,NEE
2018-01-23,32.00562286376953,32.08526071649657,31.43559056568823,31.43559056568823,10592400,NEE
2018-01-24,31.61372756958008,31.902932834794232,31.452357305661835,31.840061012688995,7874400,NEE
2018-01-25,32.083160400390625,32.13765079960524,31.43558805394968,31.60953202491673,9845200,NEE
2018-01-26,33.04717254638672,33.36990970828142,32.42055560227225,32.454087649630466,14587200,NEE
2018-01-29,32.62594223022461,32.96544870135511,32.58612651121015,32.94449036689034,10057200,NEE
2018-01-30,32.504390716552734,32.7935958755397,32.334635899882684,32.58821765004033,7823200,NEE
2018-01-31,33.2001838684082,33.27562943459022,32.40381471377452,32.53165294542199,12930800,NEE
2018-02-01,32.764251708984375,33.45583500923296,32.623839855549,33.2399776467197,8848000,NEE
2018-02-02,32.676239013671875,32.99059483137397,32.50020052322896,32.58402746216576,9291200,NEE
