date,Close,High,Low,Open,Volume,stockname
2018-01-02,58.235450744628906,59.243762182369125,58.03959403750893,58.902821308498176,2163600,D
2018-01-03,55.99394607543945,56.90795128647279,55.312064428203634,55.85611752094006,14587400,D
2018-01-04,55.73279571533203,56.68307327072288,55.44988857236233,56.0737365118324,7146600,D
2018-01-05,55.740047454833984,56.36389541314713,55.44263465669529,56.146277507424806,5758300,D
2018-01-08,56.59602737426758,56.98774626573501,55.68202216190448,55.93591249867201,5570000,D
2018-01-09,56.00844955444336,56.69033117528052,55.91414901440177,56.61779187260283,3484800,D
2018-01-10,55.283050537109375,55.89239291124226,54.94936528662488,55.84161484126407,3978200,D
2018-01-11,55.283050537109375,55.7835811800334,55.09444390530699,55.558702126363215,3545900,D
2018-01-12,55.08718490600586,55.44988692822735,54.86230588884086,55.246774681286304,4350900,D
2018-01-16,54.60115432739258,55.37733635307282,54.40529769083852,55.21049653941437,9056800,D
2018-01-17,54.76802062988281,54.949371691571166,54.412574098604296,54.76802062988281,4976800,D
2018-01-18,54.32552719116211,54.84781916888623,53.91204696452978,54.78252990447294,6801100,D
2018-01-19,54.39805603027344,54.52137894275521,53.99183147450616,54.43432845177887,6529900,D
2018-01-22,54.32552719116211,54.82605792554698,54.23847668340957,54.41257769891465,4394000,D
2018-01-23,54.92034149169922,55.15247057279163,54.34727161210369,54.40530526597525,5204200,D
2018-01-24,54.8115463256836,55.13072598396575,54.63019525336792,54.891341240254135,5278100,D
2018-01-25,55.6312370300293,55.69652073645313,54.804276875632695,54.84054375662586,3915500,D
2018-01-26,54.76802062988281,55.68203153042277,54.485113416400594,55.522441710633785,5245200,D
2018-01-29,54.4705924987793,55.10895166386595,54.12965721261935,54.84780573894763,4829500,D
2018-01-30,54.63742065429688,55.07266188046941,54.18766825109619,54.20217942812434,4798300,D
2018-01-31,55.44989776611328,55.56595955802417,54.50687011026174,54.86231661188189,7018400,D
2018-02-01,55.05818557739258,55.55871076373564,54.54314920628861,55.46441020037139,4069500,D
2018-02-02,54.89858627319336,55.65300725304335,54.57940667630447,54.83329702183224,3528900,D
2018-02-05,54.180442810058594,55.602234413122815,54.11515355255726,54.87683019516791,4693400,D
2018-02-06,53.75969696044922,53.99908163576678,52.80941938402329,53.82498067132095,6910200,D
2018-02-07,53.505802154541016,54.29648988115786,53.244656264151686,53.66539192471154,4913900,D
2018-02-08,53.17936706542969,54.00632720750343,53.01252723968143,53.24465630527418,4101300,D
2018-02-09,53.95555877685547,54.44158376432612,52.99077546184595,53.25917145579233,4629100,D
2018-02-12,54.59390640258789,54.82603546041687,53.396988699809945,53.97005852197376,4418600,D
2018-02-13,54.45608139038086,54.76800535084087,53.803216643558336,54.41255891872391,3395200,D
2018-02-14,53.92653274536133,54.34726840954642,53.70891485775745,54.20944540771536,2885800,D
2018-02-15,54.70998001098633,54.70998001098633,53.81773600010051,54.0281038690592,3122400,D
