date,Close,High,Low,Open,Volume,stockname
2018-01-02,136.90579223632812,138.9762816695942,136.46545905818306,138.62027825633058,571600,MCO
2018-01-03,139.4635009765625,139.55719438821188,136.3155939062838,136.3624406121085,1007600,MCO
2018-01-04,142.030517578125,143.1172837171429,139.8288515507096,139.8288515507096,778200,MCO
2018-01-05,144.39146423339844,144.54136796936152,142.12422383548338,142.3771846029702,1275200,MCO
2018-01-08,145.28146362304688,145.62810339617846,144.07288478355122,144.64438009081292,566200,MCO
2018-01-09,146.26519775390625,146.4525845456664,145.18779517931088,145.40327283510894,626200,MCO
2018-01-10,145.03793334960938,146.55566959105855,144.60697791355778,146.2746179134637,627000,MCO
2018-01-11,145.89047241210938,145.95604636157373,144.84117485582337,145.74994659496645,521800,MCO
2018-01-12,147.32388305664062,147.6143125896779,145.89046263541368,146.67743574989004,564900,MCO
2018-01-16,145.7124481201172,148.50433699207292,145.1784357757806,147.84852608867467,588700,MCO
2018-01-17,147.47378540039062,148.06400808291554,145.97477675253063,147.0053469848851,680800,MCO
2018-01-18,147.633056640625,147.95159134062598,146.49006573299195,146.96786778299344,780700,MCO
2018-01-19,149.13204956054688,150.02209400118633,147.886015934864,148.2982297390053,786800,MCO
2018-01-22,150.34066772460938,150.3500313490866,147.2770756385848,149.51621131109576,491100,MCO
2018-01-23,150.68722534179688,150.94018602057042,149.0195861769678,150.10636643815587,518400,MCO
2018-01-24,151.95205688476562,153.10441139457308,150.96833334417613,151.32435111777764,509000,MCO
2018-01-25,152.5142059326172,153.36676746370858,151.8677727880714,152.5516890194833,470200,MCO
2018-01-26,156.6739044189453,156.6739044189453,152.77650776680633,153.38547197306397,838700,MCO
2018-01-29,151.5398406982422,156.1211682316074,151.51173553449698,155.6527297750441,964200,MCO
2018-01-30,151.42738342285156,152.42983404375394,150.0220683930156,150.88399322917587,778900,MCO
2018-01-31,151.5772705078125,152.49541993941904,150.49050443270025,151.41800318900815,668000,MCO
2018-02-01,153.24497985839844,153.74152353157524,150.66856807298305,151.4649049565644,576600,MCO
2018-02-02,148.59805297851562,152.56103845736897,148.25141308308628,151.8490171248199,786700,MCO
2018-02-05,141.75880432128906,148.69170014274283,141.54332669349836,147.90471288821448,1363100,MCO
2018-02-06,147.97030639648438,147.9984115534773,138.0394077850088,141.34658135014504,1982000,MCO
2018-02-07,148.00775146484375,151.07134174675568,146.55558997187867,147.1083579939348,1034000,MCO
2018-02-08,142.5364532470703,150.01272702446843,142.26476523184317,147.97970583480785,1665200,MCO
2018-02-09,144.87860107421875,148.5417921179158,139.8663053999098,144.9067062293896,2309600,MCO
2018-02-12,149.2257080078125,151.19315464279188,145.89042950292412,146.90225797557613,1214600,MCO
2018-02-13,151.3993377685547,151.55860515239192,146.82737316669784,147.7174035096044,754000,MCO
2018-02-14,153.22622680664062,153.85393264264945,149.71293827222794,150.78097741486508,1356900,MCO
2018-02-15,156.44906616210938,156.44906616210938,152.945141689991,154.63152283420857,934100,MCO
2018-02-16,158.0083770751953,158.80681752786398,155.86664172362703,156.17662954644126,765600,MCO
2018-02-20,157.9332733154297,159.2295694680127,156.2612277224508,157.28511807245042,661000,MCO
2018-02-21,156.86239624023438,160.27223426658747,156.74966425310868,157.8674954307258,804100,MCO
2018-02-22,157.03147888183594,158.51565682575014,156.2518149682584,157.6984251372395,593900,MCO
2018-02-23,159.03228759765625,159.03228759765625,156.27997893779434,157.0784338266152,669000,MCO
2018-02-26,159.87771606445312,160.44133302787753,158.39353810525202,160.065583607803,739500,MCO
2018-02-27,158.15867614746094,161.23974925872295,158.15867614746094,159.59588341988737,742300,MCO
2018-02-28,156.75904846191406,160.69493518620544,156.7402574107132,159.12620491181397,1068000,MCO
2018-03-01,156.42088317871094,158.59078378515514,154.80519675601164,156.6087506929701,836700,MCO
2018-03-02,156.8153839111328,157.06901289774115,153.05797689980434,154.60790155862924,780900,MCO
2018-03-05,157.3414306640625,158.10230334885975,151.038373612568,151.94015767111708,880300,MCO
2018-03-06,155.98880004882812,158.2808213576739,154.27918676110906,157.8111453299063,1095100,MCO
2018-03-07,156.64633178710938,157.20056035137057,153.87524629929857,154.05372546970693,773300,MCO
2018-03-08,158.15867614746094,158.55320222877677,156.5993628737001,157.01266567314576,757100,MCO
2018-03-09,159.7367706298828,161.26790426133869,157.97078472362278,159.47375328214667,826000,MCO
2018-03-12,159.55831909179688,160.44131219761363,158.64714657480496,159.6992161476728,636600,MCO
2018-03-13,158.82562255859375,160.67614696674937,158.45927588726903,160.37554747572773,551900,MCO
