date,Close,High,Low,Open,Volume,stockname
2018-01-02,145.87893676757812,146.3408713540456,143.8002311284745,144.72410030140944,1060800,SYK
2018-01-03,146.70118713378906,148.11472000871092,145.42625719716673,145.86047685801924,1398700,SYK
2018-01-04,146.65504455566406,147.6528252736466,146.41482947160773,147.10773157322373,861700,SYK
2018-01-05,148.79835510253906,149.03857009087918,146.90442062668777,147.30169167049132,962700,SYK
2018-01-08,150.83087158203125,151.27433892169103,148.23480153935873,148.44728749557632,1240300,SYK
2018-01-09,148.5397186279297,151.69935023372733,147.13543321519916,151.08959305617128,1817400,SYK
2018-01-10,147.39407348632812,148.65053605583628,145.70340539893667,148.1886014949454,1255000,SYK
2018-01-11,146.52566528320312,148.0592774887421,145.83276336180802,147.4218195626442,1129600,SYK
2018-01-12,146.18382263183594,149.43584623117158,145.99905160738942,146.8952058779368,1139000,SYK
2018-01-16,147.32945251464844,148.65057897360688,146.75665800484862,147.2278263180264,1369600,SYK
2018-01-17,148.06851196289062,148.24404935615428,146.94139047710516,147.81906334629892,1299700,SYK
2018-01-18,148.0777587890625,148.5766560667514,147.76364663474027,147.90222138013957,1364200,SYK
2018-01-19,149.0016326904297,149.51899721898047,148.0962447654658,148.7614317584957,1196700,SYK
2018-01-22,150.14718627929688,150.27652736891002,148.4010745209588,149.02006502818747,1354700,SYK
2018-01-23,149.61138916015625,151.1911976891749,149.4266181288903,150.20266491848287,1103500,SYK
2018-01-24,151.96725463867188,152.4199415389761,150.2488573078801,150.44286195168883,1332300,SYK
2018-01-25,152.94654846191406,153.0943709168206,151.72703435462296,152.58624003878265,1009500,SYK
2018-01-26,156.05075073242188,156.14312919460676,152.70633462572195,153.03892810326323,1310200,SYK
2018-01-29,155.9029083251953,157.0577446831597,155.4871700557528,155.93062327001658,1558100,SYK
2018-01-30,155.62582397460938,155.8013614458871,153.64874368756415,154.72966937702466,2171800,SYK
2018-01-31,151.8656463623047,155.3116750474552,151.006440547058,155.3116750474552,2846500,SYK
2018-02-01,152.2351837158203,152.6878847525129,150.858613369481,151.37599202446975,1495500,SYK
2018-02-02,149.89781188964844,152.01346663746534,149.70379311066029,151.33904591483423,1240900,SYK
2018-02-05,142.64535522460938,150.2857551196063,140.43730907564665,149.15863391247512,2576000,SYK
2018-02-06,142.40516662597656,143.59695142930823,138.8852280031369,139.23630273305696,2754400,SYK
2018-02-07,141.9710235595703,144.82577691489578,141.60148140054045,141.90636002544846,1607900,SYK
2018-02-08,136.7418975830078,142.60847360141517,136.65875272471845,141.971001493608,1654200,SYK
2018-02-09,139.70750427246094,140.8715744121652,135.6240040205931,137.9059621168024,1550100,SYK
2018-02-12,141.96173095703125,142.98722623396338,140.44658617911676,140.89003940513166,1568600,SYK
2018-02-13,142.79327392578125,143.20901239958496,140.7053338391942,140.99173114121163,950000,SYK
2018-02-14,144.3453369140625,144.84422010708428,141.65687400917153,141.99870112111006,1792200,SYK
2018-02-15,146.47018432617188,146.51638059536572,144.2436707610982,145.4262219474258,1161000,SYK
2018-02-16,147.698974609375,149.02934860403732,146.1376332988929,146.18382958148206,1064600,SYK
2018-02-20,146.65504455566406,147.74520376225115,145.75889004313703,147.02458670434086,1118900,SYK
2018-02-21,145.86045837402344,148.47500962504066,145.7588322088912,146.70116854325522,1428600,SYK
2018-02-22,146.8582763671875,148.3087438992768,146.1376453132287,146.74740246043294,811500,SYK
2018-02-23,149.38966369628906,149.43585998093263,146.79359320656553,147.48649518483882,983100,SYK
2018-02-26,153.14981079101562,153.3438154407355,150.54449271776798,150.7292637498766,1788900,SYK
2018-02-27,151.62539672851562,154.06441066178235,151.62539672851562,153.44542003787222,1196700,SYK
2018-02-28,149.8146209716797,153.2421675374089,149.75919107961656,152.59546196813207,1358000,SYK
2018-03-01,147.16311645507812,149.74995299565248,146.16535013953342,149.5005184653288,1352400,SYK
2018-03-02,148.5581817626953,148.95543878304983,146.24850858260717,146.24850858260717,1108100,SYK
2018-03-05,150.16571044921875,150.7847152882871,147.7082288147258,147.8190886201103,903000,SYK
2018-03-06,150.34121704101562,150.96945536932,149.4265956399074,150.8216329277044,878500,SYK
2018-03-07,150.58148193359375,151.1912250373519,148.8446029118419,148.96471044759707,1096500,SYK
2018-03-08,150.9140625,152.0873664132067,150.27659039913246,150.99720735738427,1250800,SYK
2018-03-09,153.74110412597656,154.85897816114831,151.36675309573735,151.84716911183637,1684000,SYK
2018-03-12,155.10841369628906,155.5888296716892,153.19601160682606,153.64869853431952,1580000,SYK
2018-03-13,154.38780212402344,156.0600033322127,153.97206375080887,156.0600033322127,1295600,SYK
2018-03-14,153.71339416503906,155.56113295159943,153.21449679827597,154.9790907227519,736700,SYK
2018-03-15,153.77804565429688,154.3138915521087,153.2052511863826,154.13835412558603,898400,SYK
2018-03-16,154.75733947753906,155.48720411001412,153.28839069179398,153.8611851397162,2045100,SYK
2018-03-19,153.38999938964844,154.9790555128407,152.10582178862822,154.50788730427934,1160600,SYK
2018-03-20,153.83346557617188,154.6279937045274,152.78025518250303,153.87966185864772,856700,SYK
2018-03-21,152.18898010253906,154.25845233146194,152.0319240191171,154.11987758053849,907300,SYK
2018-03-22,148.56744384765625,151.55153822092106,148.30876152969003,151.14504750492347,980200,SYK
2018-03-23,145.5740509033203,148.97388219231516,145.45394341745032,148.27174679927217,1227400,SYK
2018-03-26,148.1886749267578,148.1886749267578,145.98062719543228,147.57893171805057,1336100,SYK
2018-03-27,146.47018432617188,149.65754363796017,145.5832779849872,148.69671198836767,961800,SYK
2018-03-28,146.3775634765625,147.80454621538925,145.775268597112,146.82233529737275,822100,SYK
2018-03-29,149.1111297607422,150.44545982126633,146.66486269612997,147.27643299704457,1583900,SYK
2018-04-02,144.78379821777344,149.51880812024922,143.1714807507649,149.1110946822211,1239400,SYK
2018-04-03,147.41537475585938,147.50804203580776,143.73670713876933,145.05250050759383,1449900,SYK
2018-04-04,147.1745147705078,147.70267887480523,144.70045017047934,145.0154964178881,1022000,SYK
