date,Close,High,Low,Open,Volume,stockname
2018-01-02,80.37862396240234,80.73270940196392,80.05108750168637,80.3078041729913,571100,BR
2018-01-03,80.30780029296875,80.65303830748411,80.0068195793869,80.29894613128343,414700,BR
2018-01-04,80.94513702392578,81.42316028435182,80.54678093003199,80.54678093003199,349100,BR
2018-01-05,81.9366226196289,82.01629657486043,81.16647932362476,81.28155642146233,258800,BR
2018-01-08,82.44119262695312,82.91036863598436,81.87464785599639,81.92776607147424,439000,BR
2018-01-09,82.60052490234375,83.06084670044221,82.22873120262662,82.49430199027924,451700,BR
2018-01-10,82.30841064453125,82.87495539258008,81.34350968836469,82.4323418860578,402200,BR
2018-01-11,82.7244644165039,82.81299252374711,81.98973110410832,82.5031576558886,455600,BR
2018-01-12,83.24673461914062,83.48574289938934,82.38806348543179,82.89264252484126,361600,BR
2018-01-16,83.27330017089844,83.77787926985032,82.86609657821322,83.57428085038059,375700,BR
2018-01-17,84.25591278076172,84.52148360322256,83.40609560413222,83.61854820985295,298000,BR
2018-01-18,84.21162414550781,84.51260477336093,84.00802576096254,84.30899963507106,360600,BR
2018-01-19,84.91983032226562,84.98179594499233,84.27361161061886,84.424105340452,289300,BR
2018-01-22,85.74308776855469,85.86701900826694,84.89327065892239,84.89327065892239,587500,BR
2018-01-23,85.55720520019531,86.34505682157176,85.38015571835685,85.62802499293069,276000,BR
2018-01-24,85.14112091064453,85.99979205800689,84.74277151931429,85.7607770202127,275600,BR
2018-01-25,85.31819152832031,85.65458217261808,85.00836337205706,85.42442121921654,295000,BR
2018-01-26,86.24766540527344,86.31848518496143,84.83130358024312,85.38013998846029,262200,BR
2018-01-29,85.70767974853516,86.32733596061941,85.68112401855242,85.93784066462909,377500,BR
2018-01-30,85.35356140136719,86.2122324273261,85.35356140136719,85.42438116208926,421800,BR
2018-01-31,85.3447494506836,85.67227916103411,84.73394057976432,85.49523643942557,549400,BR
2018-02-01,85.14112091064453,85.51291457638543,84.43293671078514,85.23849640696882,407800,BR
2018-02-02,83.89295196533203,85.2030907743413,83.89295196533203,84.53031642626922,390900,BR
2018-02-05,80.21928405761719,83.72478264288618,80.21928405761719,83.21134929231096,680800,BR
2018-02-06,80.4405746459961,81.01596675526463,77.46621158075735,78.96224052009936,843600,BR
2018-02-07,81.1222152709961,81.53827311099448,80.0422370702549,80.37862770876278,648900,BR
2018-02-08,80.32548522949219,83.65394019055663,80.31663782338545,83.22018091024681,850200,BR
2018-02-09,81.60909271240234,82.02515055142543,79.22782952958772,81.2461463409151,902500,BR
2018-02-12,83.1051025390625,83.77787690324199,81.15760597623495,81.26383564018293,1341400,BR
2018-02-13,84.53034210205078,84.875580164299,82.65366479008563,82.99004868942436,1079100,BR
2018-02-14,86.1679916381836,86.24766557892949,84.10541789214868,84.51262149555566,747300,BR
2018-02-15,87.63748168945312,87.66403742148682,85.72538793806665,86.76110876360767,662600,BR
2018-02-16,87.4427261352539,87.83222819496434,86.94700115289253,87.83222819496434,684900,BR
2018-02-20,87.2745361328125,88.02698456723724,86.69914392354197,86.96470800003296,720700,BR
2018-02-21,87.76139068603516,89.18660647622782,87.17714446821272,87.28336736941044,750900,BR
2018-02-22,88.38990783691406,88.94760512664448,87.60205640748892,88.0712256009954,911800,BR
2018-02-23,89.74429321289062,89.76200153151247,88.31907748234421,88.68202372290018,668800,BR
2018-02-26,89.38138580322266,90.27546710964128,88.70861128278658,89.80629105021072,811600,BR
2018-02-27,89.23973083496094,90.47019581261247,89.20432094485815,89.45219017557767,698900,BR
2018-02-28,88.85910034179688,90.0984197228552,88.7882873014843,89.46990924650538,713800,BR
2018-03-01,88.07125854492188,89.01845144661324,87.37192819638368,88.99189570931082,612200,BR
2018-03-02,90.5941162109375,90.65608857651146,87.23025809863121,87.31877943642306,994200,BR
2018-03-05,91.46166229248048,91.6475591701663,89.45219977809369,90.09841176903774,1338000,BR
2018-03-06,93.43572235107422,93.46227808326005,91.2580577593834,91.96624213515646,1004200,BR
2018-03-07,93.89602661132812,94.49798123501247,92.46195645538268,92.798347034167,1030900,BR
2018-03-08,94.52456665039062,94.66620625515054,93.67474928307536,94.32981557071976,607100,BR
2018-03-09,95.91432189941406,96.02055154617528,94.73696864101916,94.93171961654248,670500,BR
2018-03-12,96.10909271240234,96.47203901510896,95.44517247903296,96.18876665235452,454500,BR
2018-03-13,95.93204498291016,96.60481258804754,95.39205601448047,96.41006833629442,832300,BR
2018-03-14,95.75885009765624,96.68259830307925,95.69667506347253,96.39836860730068,1238600,BR
2018-03-15,95.14599609375,95.95427164223786,94.67523445821948,95.85656703642694,1287700,BR
2018-03-16,95.28809356689452,95.92761206491188,95.02163204376755,95.33250720903422,2663600,BR
2018-03-19,94.96833801269533,95.13710172750751,94.1067648236002,94.86175610992602,986400,BR
2018-03-20,96.7270050048828,96.984589207037,95.00385878605752,95.00385878605752,1147700,BR
2018-03-21,96.57600402832033,96.89575646560245,96.02530609856018,96.73588363524618,465200,BR
2018-03-22,94.44429779052734,96.5937854589612,94.44429779052734,95.93650550592172,596400,BR
2018-03-23,92.98760223388672,95.55455330307989,92.87212948530026,94.6041597249693,833300,BR
2018-03-26,95.9276123046875,96.13190557184215,93.52942470769848,93.9291203816732,607000,BR
2018-03-27,95.34136962890624,96.89575198909726,94.71073531310276,96.65593597807258,1066200,BR
2018-03-28,95.16372680664062,95.55454510388512,94.28439241440968,95.33249048528153,852400,BR
2018-03-29,97.42869567871094,97.74845490133316,95.01274011959636,95.72331089920252,953800,BR
2018-04-02,95.49237060546876,97.70403272145133,94.30215431940962,96.91351881701236,1278000,BR
2018-04-03,95.91871643066406,96.91352361629332,94.68409322544206,96.91352361629332,1204100,BR
2018-04-04,96.44277954101562,96.54048413149832,94.2311102945296,94.6130445728064,772300,BR
2018-04-05,96.82473754882812,97.10896730628046,96.2029802955079,96.84249894391866,684700,BR
2018-04-06,94.6396942138672,96.64706336380588,94.04458260372864,96.17630859168248,501900,BR
2018-04-09,94.9416961669922,96.38949020638506,94.9150506902811,95.09269171940224,526500,BR
2018-04-10,96.0608367919922,96.46053242576104,95.25255466501426,96.14965729098864,706300,BR
2018-04-11,95.2436752319336,96.3894711635707,95.01273651844392,95.47460716885372,722000,BR
2018-04-12,95.2170181274414,95.9009501503548,95.2170181274414,95.47460229924016,583400,BR
2018-04-13,95.06603240966795,95.64337583515898,94.31104798090428,95.64337583515898,395600,BR
2018-04-16,97.44647979736328,97.44647979736328,95.32363749326514,95.4391034930338,924000,BR
2018-04-17,99.5870590209961,99.83575911265297,97.67738792210324,97.83726752053542,944900,BR
2018-04-18,99.2140121459961,100.00452613585256,99.10743025396955,99.55153954159994,714200,BR
2018-04-19,98.55672454833984,99.76470225783812,98.19255848493329,98.82319281059394,425400,BR
2018-04-20,97.5708236694336,98.84986077681329,97.21553483109804,98.58339245391886,432700,BR
2018-04-23,97.53529357910156,98.24587125191992,97.1533592658616,97.970525622574,395300,BR
2018-04-24,96.62931823730467,98.4057557301646,95.76774496901622,98.22810791493588,502400,BR
