date,Close,High,Low,Open,Volume,stockname
2018-01-02,64.15648651123047,65.20043074312525,63.88782568457376,65.05458378449727,1998200,ED
2018-01-03,63.55010986328125,64.46356299835371,63.29679844418841,64.01835005383353,1884300,ED
2018-01-04,62.80551528930664,63.573121198907735,62.57523117387898,63.4579791411939,2289700,ED
2018-01-05,62.74409484863281,63.0971928048444,62.19909544732575,63.028111095666354,1748700,ED
2018-01-08,63.6268424987793,63.64219789391197,62.62895264437961,62.84388718166568,1848100,ED
2018-01-09,62.95136260986328,63.550094285411866,62.70572895178262,63.45797946749348,1712900,ED
2018-01-10,62.1146354675293,62.77477666405172,61.95343901577826,62.56752575647616,1461200,ED
2018-01-11,61.70782852172852,62.39099720113941,61.46987260267024,62.20677345271905,1513600,ED
2018-01-12,61.01698684692383,61.55431445107909,60.779030909527656,61.51593181636521,1899700,ED
2018-01-16,60.656211853027344,61.30100381406955,60.31079156214722,61.14748498620459,2754200,ED
2018-01-17,60.84812927246094,61.05538618643303,60.52573613558149,60.817430183931926,1951600,ED
2018-01-18,60.08817672729492,60.68690827083527,59.696696157915824,60.55641669983126,2487700,ED
2018-01-19,60.08050537109375,60.587128026862274,59.942336088281216,60.21100281223781,2584100,ED
2018-01-22,60.280086517333984,60.94022801743317,60.157272626535566,60.31846915241543,3095700,ED
2018-01-23,61.1474838256836,61.51593134811389,60.39522752813944,60.39522752813944,2066000,ED
2018-01-24,60.96323013305664,61.139781982759416,60.70224706243089,61.04766721034508,1773800,ED
2018-01-25,61.70016479492188,61.7999573175365,60.96326377801597,60.96326377801597,2728000,ED
2018-01-26,61.71549606323242,61.87669254861909,60.87113101085949,61.79993315410636,2505200,ED
2018-01-29,60.74064254760742,61.431488912743,60.725293008989865,60.86346228201698,3332500,ED
2018-01-30,61.09375,61.33938950701781,60.67924797282789,60.77135693159138,2082400,ED
2018-01-31,61.68479537963867,61.723178007719945,60.67155607578121,61.17050095900373,3505400,ED
2018-02-01,60.44896697998047,61.90741941807274,60.31079767834292,61.70784023651439,2924600,ED
2018-02-02,59.84254455566406,60.67156018488514,59.78881238653124,60.2417028318226,2621600,ED
2018-02-05,59.20542526245117,60.42592136519063,59.06725600282721,59.78112953482324,2953000,ED
2018-02-06,58.24592971801758,58.8983993748088,57.24036792979296,58.41480394182859,3234400,ED
2018-02-07,57.770015716552734,58.8062824034195,57.762338018561344,58.17684586458158,2643100,ED
2018-02-08,57.36318206787109,58.88303822082672,57.34014897530255,57.72395186230288,3054800,ED
2018-02-09,59.02120590209961,59.489445880117,57.51669932841168,57.53204886667597,2788800,ED
2018-02-12,59.41268539428711,59.71972886128668,58.62205241981095,59.12099146527235,2442900,ED
2018-02-13,59.67997360229492,59.81168185097559,58.7037708836045,59.19187519843505,2193000,ED
2018-02-14,58.79674911499024,59.40106316038701,58.68828279458421,59.12214807620832,2825400,ED
2018-02-15,59.74195861816406,59.83493227999292,58.61855494817732,58.79674707796896,2234000,ED
2018-02-16,60.2532844543457,60.41598980106234,58.6882666121808,59.5327550040544,3347100,ED
2018-02-20,59.1609001159668,60.37727772708749,58.79676057890358,60.09836258852725,2512100,ED
2018-02-21,58.47134399414063,59.71096317603049,58.46359471179336,59.19962284955052,2210000,ED
2018-02-22,58.71927261352539,59.27710276855679,58.47909803993115,58.65729017163946,1901600,ED
2018-02-23,60.14482498168945,60.20680741499152,58.69602254681749,58.78124691486527,1422300,ED
2018-02-26,59.62575912475586,60.4625045743248,59.51729277880868,60.19133870945686,1774800,ED
2018-02-27,58.618560791015625,59.95114794423,58.61081150734807,59.703224065612034,2417700,ED
2018-02-28,58.02198028564453,59.06790878730681,58.02198028564453,58.83548351525437,1799400,ED
2018-03-01,57.78955841064453,58.87422758783916,57.46415943077759,58.03748819832008,2626700,ED
2018-03-02,57.60361099243164,58.42486355130143,57.12326185617569,57.74306852801551,1723000,ED
2018-03-05,58.951690673828125,59.14538134773762,57.31694682412464,57.52613015111997,2363400,ED
2018-03-06,58.2156982421875,58.88199497398146,57.89029916228066,58.87424568799131,2266600,ED
2018-03-07,57.70433044433594,58.30089514264293,57.45640660840737,58.10720446110592,1849400,ED
2018-03-08,58.34737777709961,58.3861182769735,57.67333800266891,57.79729696251866,1739100,ED
2018-03-09,58.29315948486328,58.39388244582511,57.87478680564281,58.35514193607489,1844700,ED
2018-03-12,58.64179992675781,58.81224869346386,58.25441851550635,58.339642898859374,1764800,ED
2018-03-13,58.486854553222656,59.19964097312331,58.2466799256641,58.75802040868753,2134100,ED
2018-03-14,58.85872268676758,59.22286209794701,58.45584277658045,58.68827394868613,1679600,ED
2018-03-15,59.33134841918945,59.59476498620835,58.81225865878946,58.982701543404616,1855500,ED
2018-03-16,60.0053825378418,60.10610549500556,59.31584404928653,59.43980894703527,3479000,ED
2018-03-19,59.69546890258789,60.42374182726702,59.37781335564448,60.00536925642394,2177100,ED
2018-03-20,59.57151794433594,60.0053832698056,59.39332579036307,59.71872478446532,1429500,ED
2018-03-21,59.40106201171875,60.14483358482218,59.13764549896111,59.602501993279375,1440900,ED
2018-03-22,59.470794677734375,60.60194766582648,59.3390805083008,59.42430488988736,2187100,ED
2018-03-23,58.55657577514648,59.81168776954683,58.42486751343284,59.66448685214916,1592700,ED
2018-03-26,59.20738983154297,59.30036352387453,58.58758294891783,58.688300015714034,1526500,ED
2018-03-27,60.137088775634766,60.67942035421703,59.02142848715594,59.23061183576028,2044500,ED
2018-03-28,60.09061050415039,60.40826614031099,59.67998710011607,60.15259295671422,1976200,ED
2018-03-29,60.38501739501953,60.74140759065055,60.16033546301863,60.23006128106821,1745300,ED
2018-04-02,59.710975646972656,60.79564487427893,59.40106930903204,60.56321364308053,1699500,ED
2018-04-03,60.168094635009766,60.43926049027616,59.54828189928173,59.71098141244157,2116100,ED
2018-04-04,60.64069366455078,60.93510736939291,59.79620488396562,60.121603905238494,2431200,ED
2018-04-05,61.12104797363281,61.299246050981,59.78071139516695,60.64069282201905,2032300,ED
2018-04-06,60.8653678894043,61.50842247654763,60.656184519752536,61.32248104674923,1646100,ED
2018-04-09,60.787899017333984,61.29924539040978,60.64844145294714,60.96609709276188,2282600,ED
2018-04-10,60.1215934753418,60.888607009844094,60.013127153734246,60.75689874945938,1892100,ED
2018-04-11,60.0518684387207,60.40825863019732,59.78844600355982,60.01312793294163,1435100,ED
2018-04-12,59.12214279174805,60.214561092300464,58.93620138923913,60.16807721941589,1838000,ED
2018-04-13,59.41655731201172,59.796189405225824,59.20736805893508,59.26160121510853,1412100,ED
2018-04-16,60.26880645751953,60.36178013309484,59.61800255043598,59.69548356890131,1318000,ED
2018-04-17,60.787899017333984,60.98158975059505,60.09836047980239,60.33079172410449,1336900,ED
2018-04-18,60.43925857543945,61.35347908063918,60.40826734853768,60.86537464565148,1573900,ED
2018-04-19,60.516719818115234,60.756894382846085,60.11383987169553,60.33852178201214,1574400,ED
2018-04-20,60.1215934753418,60.69491630540615,59.86592032685063,60.50897488421767,1640200,ED
2018-04-23,60.19906997680664,60.53996751606684,59.96664467265124,60.292043645051606,1451700,ED
2018-04-24,60.67165756225586,60.98931306681845,60.082842239749375,60.36175724976595,1441400,ED
2018-04-25,60.73365783691406,60.98158170634501,60.25330275384167,60.42375152238256,1284900,ED
2018-04-26,61.55490493774414,61.60139472735101,60.50897629164541,60.78014210197155,1238100,ED
2018-04-27,62.31417846679688,62.585344291697226,61.36896681059709,61.39995803501022,1551500,ED
2018-04-30,62.08173751831055,62.6163257115299,61.97327120533426,62.52335205284849,1587500,ED
2018-05-01,61.94227600097656,62.16695789510796,61.78732582411301,62.16695789510796,977500,ED
2018-05-02,61.39994812011719,62.143719653012845,61.21400671463594,61.98102018434543,1782000,ED
2018-05-03,61.20626449584961,61.4774303082572,60.43925093761918,61.392205922790325,1322200,ED
2018-05-04,61.39994812011719,61.86480458930564,60.91959308573905,61.19850814944626,1921300,ED
2018-05-07,60.71040344238281,61.50840804867698,60.63292835738757,61.345708596895946,1471900,ED
2018-05-08,59.060176849365234,60.532221590248426,58.95170460824368,60.532221590248426,2204900,ED
2018-05-09,58.44036483764648,59.168643843371086,58.01424288515406,59.075670168925896,2281900,ED
