date,Close,High,Low,Open,Volume,stockname
2018-01-02,67.66316223144531,68.22944955439814,66.51341704849519,67.98063060164938,2814900,ETN
2018-01-03,70.04845428466797,70.07419372778266,67.66316987924327,68.00637772844469,4255900,ETN
2018-01-04,69.30195617675781,70.34873684590146,69.0359732856664,70.09133594856425,3936400,ETN
2018-01-05,69.8339614868164,69.85970093409223,68.85582321345713,69.39637124468842,2398900,ETN
2018-01-08,70.38307189941406,70.61473995262101,69.49931620980827,69.81678457873669,1818200,ETN
2018-01-09,70.34017944335938,70.77776304493327,68.90728724140095,70.24579712627992,2216000,ETN
2018-01-10,70.7605972290039,70.94077984589345,69.7738772874377,70.07418164892026,2126800,ETN
2018-01-11,72.06478118896484,72.06478118896484,70.64047765384417,70.92362458028519,1897900,ETN
2018-01-12,72.27928924560547,72.37367155964175,71.6186195934962,72.21065291860656,2417500,ETN
2018-01-16,71.51564025878906,72.50236007795438,70.9579284874223,72.4508812069844,2198500,ETN
2018-01-17,71.73014831542969,72.0647740878341,71.45558341124803,71.63576601591627,1379400,ETN
2018-01-18,71.6958236694336,72.07335285055954,71.23249418699993,71.80736995266265,2001600,ETN
2018-01-19,72.03046417236328,72.42515742223542,71.68726289687491,71.9875672859996,3215000,ETN
2018-01-22,72.3822250366211,72.43370389812371,71.65291279871829,72.01327792152078,2413400,ETN
2018-01-23,73.03435516357422,73.20595581768883,71.92751326994255,72.03905304050251,2393700,ETN
2018-01-24,72.50238037109375,73.45477902747074,72.36509461522367,73.44619703119257,2862200,ETN
2018-01-25,73.12014770507812,73.50625240879772,72.01330592929872,73.00860140024984,2592200,ETN
2018-01-26,74.20982360839844,74.22698759923445,72.96570266471133,73.36038935406134,1863300,ETN
2018-01-29,73.4376220703125,74.49298514469689,73.24886395712564,73.96959460605486,1883800,ETN
2018-01-30,72.70829010009766,73.4719239854265,72.35650686622922,72.8541578274519,2478800,ETN
2018-01-31,72.04762268066406,73.3861258824076,71.58429313864264,73.21452525772303,2901000,ETN
2018-02-01,75.38530731201172,77.09275779537579,74.34710844794891,74.58735194758071,6112700,ETN
2018-02-02,73.00859069824219,74.99061244626232,72.84557208193068,74.75036897284016,6100300,ETN
2018-02-05,69.99695587158203,73.51482061570074,69.99695587158203,73.50623862167487,5528400,ETN
2018-02-06,70.94081115722656,71.45561979643969,68.21231816863528,68.8472486054599,4994500,ETN
2018-02-07,70.0312728881836,72.39939249090204,70.00552690772845,70.63188150927675,3908800,ETN
2018-02-08,68.13506317138672,70.62330468028215,68.12648117727409,70.1942966206597,3150900,ETN
2018-02-09,69.30195617675781,70.01411109706284,67.77468859567016,69.24189531276481,4925800,ETN
2018-02-12,70.37448120117188,70.84639269849805,69.70522965670469,69.88541226128096,2789800,ETN
2018-02-13,70.21148681640625,70.47746981788852,69.49074960321963,69.89401837717399,1332500,ETN
2018-02-14,70.93219757080078,71.0952227433092,69.51646953380984,69.70523414489452,2399600,ETN
2018-02-15,71.00942993164062,71.57571727855344,70.16857108786729,71.30973432365082,1516400,ETN
2018-02-16,71.03516387939453,71.99614440565402,70.52893090388875,70.92362412702953,2200200,ETN
2018-02-20,70.1085205078125,71.24968391122324,69.88543440691627,70.72629337420466,3344600,ETN
2018-02-21,69.97981262207031,70.915053863748,69.72241164030375,70.11709838259544,2219300,ETN
2018-02-22,70.2543716430664,70.9150478538483,70.08277100309815,70.383075396115,1778900,ETN
2018-02-23,70.54611206054688,70.92364138525508,69.98840007072226,70.78635561403541,2204900,ETN
2018-02-26,70.59757232666016,70.82924036793831,69.9626421676409,70.66621519416066,2854900,ETN
2018-02-27,70.32300567626953,71.30114360263242,70.29726623812482,70.52035227895227,2514800,ETN
2018-02-28,69.24192810058594,70.79494239832815,69.22477065109625,70.4946379361613,2323500,ETN
2018-03-01,68.28951263427734,70.10850950585395,67.96346880424487,69.58511905096975,3527400,ETN
2018-03-02,68.38389587402344,68.71852170431012,67.2598966259397,67.92057283681481,3251000,ETN
2018-03-05,68.8300552368164,68.9158555408879,67.26846613659822,67.93771767295692,2983500,ETN
2018-03-06,69.44782257080078,69.47356200543273,68.40104192148111,69.31911885149796,2658700,ETN
2018-03-07,69.52506256103516,69.66234831675199,68.44396014627314,68.6327247873112,2741700,ETN
2018-03-08,69.61944580078125,70.32301894275683,69.06173386657184,70.29727949975636,5636000,ETN
2018-03-09,71.92048645019531,71.93779120142258,69.8184079644439,70.12982748824625,3155000,ETN
2018-03-12,70.52774047851562,72.00697969664267,70.25092389851221,71.87722048105374,3666100,ETN
2018-03-13,70.31147003173828,71.51389254523733,70.19036320302811,70.68344289129874,2869600,ETN
2018-03-14,69.28205871582031,70.86510653835101,69.16960425513834,70.83915601664191,2395900,ETN
2018-03-15,69.43777465820312,69.79244941949885,69.10040464614664,69.42047650879195,2840700,ETN
2018-03-16,70.05197143554688,70.32878803905336,69.40318190234464,69.57618980460055,4651900,ETN
