date,Close,High,Low,Open,Volume,stockname
2018-01-02,41.520050048828125,42.56183390940933,41.11045659056846,42.35703887861124,25380000,ORCL
2018-01-03,42.4817008972168,42.80225085624515,42.241288427945534,42.32142591770262,24165000,ORCL
2018-01-04,42.90018844604492,42.9090911001587,42.49059842354828,42.731010844578,19815100,ORCL
2018-01-05,43.15840148925781,43.30086770503918,42.98922052281196,43.11387803703784,14496400,ORCL
2018-01-08,43.61251831054688,43.69265578174687,42.68648606482769,43.00703594962764,15075000,ORCL
2018-01-09,43.85387420654297,44.1220382594546,43.728727799286,44.02371064441245,14153700,ORCL
2018-01-10,43.62146759033203,44.04159347838221,43.4248157488141,43.67510177068672,13476600,ORCL
2018-01-11,43.75554656982422,43.81811806847624,43.29966461119844,43.68403433714138,11687800,ORCL
2018-01-12,44.25611877441406,44.54216429664654,43.85387439823381,43.96113933788915,15978200,ORCL
2018-01-16,44.32763671875,44.74776261720918,44.19355296948687,44.56004468626252,17152600,ORCL
2018-01-17,44.93547821044922,44.953356271436974,44.560045749489255,44.61367993245253,23183100,ORCL
2018-01-18,44.899715423583984,45.3019632113704,44.78350974935881,44.86395930691609,17119200,ORCL
2018-01-19,45.21258163452149,45.23045628506176,44.935476812668185,45.14106939279494,14011500,ORCL
2018-01-22,45.32877731323242,45.35559610492111,44.935470270670734,45.07849132341052,16840000,ORCL
2018-01-23,45.69528198242188,45.82936574936333,45.20364718678962,45.36454634316262,14141400,ORCL
2018-01-24,45.9902572631836,46.48189197711716,45.77572395370628,45.90980769836601,17205600,ORCL
2018-01-25,46.12432861328125,46.52657635901435,46.07069785377725,46.07069785377725,13904300,ORCL
2018-01-26,47.152305603027344,47.152305603027344,46.26736035770836,46.35675066071055,14909200,ORCL
2018-01-29,46.42826461791992,47.18806693279336,46.374633840090304,47.08079855735057,12234900,ORCL
2018-01-30,45.55224990844727,46.472951172397366,45.3645354078919,46.2494805546245,16863500,ORCL
2018-01-31,46.11539459228516,46.34780252318984,45.46286082909758,45.46286082909758,16806800,ORCL
2018-02-01,46.151153564453125,46.46401106963072,45.82041459053274,45.90980488479138,11674100,ORCL
2018-02-02,44.810325622558594,45.954494002264695,44.72987607024234,45.81147295480143,17562200,ORCL
2018-02-05,42.986812591552734,45.31984662659179,42.95999720582767,44.72988427140076,19725800,ORCL
2018-02-06,44.15779876708984,44.25612298201892,41.84264285591453,42.30746218513446,25921200,ORCL
2018-02-07,43.68404006958008,44.56004457555298,43.63934662323387,43.97902295326953,15138000,ORCL
2018-02-08,41.86946105957031,43.90751229344427,41.84264567277455,43.88069690664851,21255400,ORCL
2018-02-09,42.66500473022461,43.04043709541785,41.04707642740033,42.53092442185535,23191000,ORCL
2018-02-12,43.04044723510742,43.34436744619033,42.656077456094,43.10301874239878,16261600,ORCL
2018-02-13,43.3443603515625,43.5141967849985,42.700763913462566,42.91529378623532,12633100,ORCL
2018-02-14,44.20248794555664,44.26505944442261,43.03150070555327,43.0761941461874,14271400,ORCL
2018-02-15,45.26620101928711,45.31089445417796,44.18460420943232,44.42595284971149,14132500,ORCL
2018-02-16,45.32877731323242,45.71314703182512,45.13212549689701,45.18575626049264,11098800,ORCL
2018-02-20,44.595794677734375,44.97122707813348,44.39020212437643,44.87289946350774,14144900,ORCL
2018-02-21,44.18461608886719,44.99804909818525,44.18461608886719,44.577923195497526,13050800,ORCL
2018-02-22,44.32763671875,44.74776261720918,44.1667375835908,44.32763671875,9513200,ORCL
2018-02-23,45.141056060791016,45.20362754887613,44.35443868357625,44.506400447418926,8866800,ORCL
2018-02-26,45.73997497558594,45.82042455296481,45.141075218348,45.22152479572687,12956000,ORCL
2018-02-27,45.34665298461914,45.945555955748695,45.17681655901946,45.65057313193324,14339600,ORCL
2018-02-28,45.29302597045898,46.034950104028994,45.29302597045898,45.64164302002144,14947900,ORCL
2018-03-01,44.43489456176758,45.55224759385723,44.17566783994897,45.55224759385723,16539800,ORCL
2018-03-02,44.980167388916016,45.05167962607984,43.94326381927866,44.09522561830621,17291000,ORCL
2018-03-05,45.84723281860352,46.02600999502597,44.56003987627461,44.604736727798496,18771500,ORCL
2018-03-06,46.03495407104492,46.29418084438205,45.784668033280255,46.088588254805146,13907100,ORCL
2018-03-07,46.23160934448242,46.3120589151936,45.61482816573289,45.641646962564295,11727300,ORCL
2018-03-08,46.59809112548828,46.62490650670231,46.0081288695441,46.42825128475732,15864400,ORCL
2018-03-09,47.348968505859375,47.3757838961446,46.66067840610571,46.79475876742378,16218600,ORCL
2018-03-12,47.28638458251953,47.769078530473486,47.08078861129991,47.35789340781636,14108400,ORCL
2018-03-13,47.000335693359375,47.804827764027365,46.78580242858023,47.5902979091388,12864400,ORCL
2018-03-14,46.76792907714844,47.50985314051018,46.642786080892456,47.268504472063256,10885500,ORCL
2018-03-15,46.8126220703125,47.080786118285154,46.58021413804044,46.67854175127162,14155200,ORCL
2018-03-16,46.723236083984375,47.09866507634357,46.70535802579237,46.839441757286906,21011500,ORCL
2018-03-19,46.43718338012695,47.00033015009993,46.04387300940099,46.86624644919059,25777400,ORCL
2018-03-20,42.05717849731445,42.68289704168398,41.50297220253767,41.833707832174746,68601000,ORCL
2018-03-21,42.03035736083984,42.95999601906316,42.02141662591756,42.27170605537231,34597700,ORCL
2018-03-22,41.020267486572266,42.03035566898038,40.877246422594304,41.76219160025809,25610100,ORCL
2018-03-23,40.03700256347656,41.36888573096797,40.01018376668931,41.10072163233607,21398900,ORCL
2018-03-26,41.54765319824219,41.69067424466043,40.57332125392707,40.71634230034531,20754800,ORCL
2018-03-27,40.56437683105469,41.85156602354385,40.22470062655015,41.68172962623664,18925300,ORCL
