date,Close,High,Low,Open,Volume,stockname
2018-01-02,178.69000244140625,179.00999450683594,176.92999267578125,177.8300018310547,183400,TYL
2018-01-03,180.19000244140625,180.27999877929688,178.80999755859375,179.0,132500,TYL
2018-01-04,183.9499969482422,185.0500030517578,180.82000732421875,180.82000732421875,165100,TYL
2018-01-05,184.38999938964844,185.33999633789065,183.8600006103516,184.5800018310547,113700,TYL
2018-01-08,185.19000244140625,185.5200042724609,182.9199981689453,184.0500030517578,209200,TYL
2018-01-09,186.8600006103516,187.2400054931641,184.7899932861328,185.50999450683597,120000,TYL
2018-01-10,186.1100006103516,186.38999938964844,183.58999633789065,186.08999633789065,180600,TYL
2018-01-11,187.88999938964844,188.0800018310547,185.22999572753903,186.07000732421875,137700,TYL
2018-01-12,187.9499969482422,188.6499938964844,186.8999938964844,187.6100006103516,85000,TYL
2018-01-16,189.6300048828125,190.97999572753903,188.92999267578125,189.7100067138672,173900,TYL
2018-01-17,191.27999877929688,192.38999938964844,189.1000061035156,190.4199981689453,115900,TYL
2018-01-18,191.82000732421875,192.6499938964844,190.6499938964844,191.19000244140625,109600,TYL
2018-01-19,194.1000061035156,194.66000366210935,192.0,192.0,107300,TYL
2018-01-22,197.67999267578125,198.13999938964844,193.8500061035156,194.0800018310547,224200,TYL
2018-01-23,199.07000732421875,199.3500061035156,193.9900054931641,197.25999450683597,242300,TYL
2018-01-24,198.58999633789065,200.88999938964844,197.9600067138672,199.6000061035156,195600,TYL
2018-01-25,198.75999450683597,199.6499938964844,197.63999938964844,199.25999450683597,122100,TYL
2018-01-26,202.0500030517578,202.1999969482422,198.55999755859372,199.27999877929688,111600,TYL
2018-01-29,201.9499969482422,202.77999877929688,201.07000732421875,201.6100006103516,145700,TYL
2018-01-30,201.00999450683597,202.8500061035156,199.1199951171875,200.8000030517578,293800,TYL
2018-01-31,201.50999450683597,204.6199951171875,201.0500030517578,201.72000122070312,219900,TYL
2018-02-01,200.0,201.4600067138672,199.1699981689453,200.47000122070312,218200,TYL
2018-02-02,196.52999877929688,199.82000732421875,196.3300018310547,199.82000732421875,105100,TYL
2018-02-05,189.94000244140625,197.07000732421875,189.8600006103516,194.6100006103516,167000,TYL
2018-02-06,189.75,190.91000366210935,183.3000030517578,186.5200042724609,155900,TYL
2018-02-07,190.52999877929688,193.1300048828125,189.0500030517578,189.0500030517578,133800,TYL
2018-02-08,187.41000366210935,193.1499938964844,187.3600006103516,192.5,236300,TYL
2018-02-09,193.0,193.0,185.0,188.75999450683597,697400,TYL
2018-02-12,191.97000122070312,194.8600006103516,189.07000732421875,194.19000244140625,241400,TYL
2018-02-13,193.63999938964844,194.2700042724609,190.6000061035156,191.3600006103516,142400,TYL
2018-02-14,198.41000366210935,198.41000366210935,191.4600067138672,192.13999938964844,234500,TYL
2018-02-15,205.8699951171875,206.8699951171875,198.0500030517578,199.6000061035156,270200,TYL
2018-02-16,205.80999755859372,208.25999450683597,204.0399932861328,205.97000122070312,177700,TYL
2018-02-20,207.5200042724609,208.6699981689453,203.72999572753903,205.75999450683597,271800,TYL
2018-02-21,205.13999938964844,208.6000061035156,204.22999572753903,207.5200042724609,491000,TYL
2018-02-22,201.72000122070312,208.0,200.2100067138672,207.02999877929688,376400,TYL
2018-02-23,206.47000122070312,206.6199951171875,203.4499969482422,204.22999572753903,226800,TYL
2018-02-26,205.66000366210935,205.9199981689453,201.72000122070312,203.32000732421875,216100,TYL
2018-02-27,203.30999755859372,205.8699951171875,201.97999572753903,205.8699951171875,220100,TYL
2018-02-28,203.1100006103516,206.0,202.8800048828125,204.3300018310547,192100,TYL
2018-03-01,203.55999755859372,203.82000732421875,199.2100067138672,203.0,285600,TYL
2018-03-02,207.08999633789065,207.3500061035156,201.1000061035156,202.22000122070312,233900,TYL
2018-03-05,210.02999877929688,210.6699981689453,205.75,206.3699951171875,230400,TYL
2018-03-06,211.8800048828125,212.0500030517578,207.66000366210935,210.97000122070312,340900,TYL
2018-03-07,211.3500061035156,213.22000122070312,209.77999877929688,211.1100006103516,275100,TYL
2018-03-08,211.1100006103516,213.3800048828125,210.08999633789065,211.9199981689453,199500,TYL
2018-03-09,212.1999969482422,213.1499938964844,210.8800048828125,212.25999450683597,323100,TYL
2018-03-12,208.6000061035156,209.52999877929688,206.80999755859372,209.0,320200,TYL
2018-03-13,209.47999572753903,209.92999267578125,205.3300018310547,209.4199981689453,271700,TYL
2018-03-14,209.25,211.63999938964844,208.1300048828125,210.4600067138672,336800,TYL
2018-03-15,209.0399932861328,210.0,206.58999633789065,209.44000244140625,158800,TYL
2018-03-16,208.67999267578125,211.08999633789065,208.17999267578125,209.5399932861328,352200,TYL
2018-03-19,208.0399932861328,208.4900054931641,205.25,208.3699951171875,223700,TYL
2018-03-20,212.3999938964844,212.5,206.6499938964844,207.8500061035156,204700,TYL
2018-03-21,212.47999572753903,214.3300018310547,211.0399932861328,211.72999572753903,202600,TYL
2018-03-22,210.0500030517578,212.22999572753903,209.1499938964844,211.25999450683597,151300,TYL
2018-03-23,207.3699951171875,211.13999938964844,207.1699981689453,209.7400054931641,194400,TYL
2018-03-26,210.30999755859372,212.97999572753903,207.5500030517578,210.52999877929688,202400,TYL
2018-03-27,209.0800018310547,213.75,207.6499938964844,211.8000030517578,357600,TYL
2018-03-28,206.2700042724609,208.83999633789065,204.57000732421875,208.52999877929688,285900,TYL
2018-03-29,210.9600067138672,211.8500061035156,206.1699981689453,207.0200042724609,140700,TYL
2018-04-02,204.3300018310547,212.0,203.17999267578125,210.57000732421875,293000,TYL
