date,Close,High,Low,Open,Volume,stockname
2018-01-02,14.348008155822754,14.547075434089397,14.22098446291506,14.285444179911105,7950000,TSCO
2018-01-03,14.456076622009276,14.476931586443364,14.30251071306422,14.378345796792065,3930500,TSCO
2018-01-04,14.715808868408203,14.73476718304746,14.425739693432748,14.50536624216317,6128500,TSCO
2018-01-05,15.06085968017578,15.077923159512286,14.729081456071064,14.766998993226611,10800500,TSCO
2018-01-08,15.02484130859375,15.113947490654857,14.922463127477808,15.00967356796695,7048500,TSCO
2018-01-09,15.070337295532228,15.089296513612968,14.933833999036816,15.06275433152015,5583000,TSCO
2018-01-10,14.88833236694336,15.036211002199364,14.818184531032111,14.998292568930967,7162000,TSCO
2018-01-11,14.880748748779297,14.890228357255207,14.387820860359884,14.78216299029037,14868000,TSCO
2018-01-12,15.093091011047363,15.138592420311593,14.873168738304203,14.890232218791018,10497000,TSCO
2018-01-16,15.011566162109377,15.343345256349236,14.867478993221123,15.161340554178595,7039500,TSCO
2018-01-17,15.276987075805664,15.377469482210586,15.068441107259323,15.125317855788031,5409500,TSCO
2018-01-18,15.337658882141112,15.392639899301006,15.216322400159356,15.27509489987324,4938000,TSCO
2018-01-19,15.62014389038086,15.629623500041973,15.36230320853031,15.402116484276585,5610000,TSCO
2018-01-22,15.534830093383787,15.67512398501106,15.43624431697236,15.650478444933588,6744000,TSCO
2018-01-23,15.364201545715332,15.570852719764131,15.31680530024077,15.5234546662387,12678000,TSCO
2018-01-24,15.295947074890137,15.385053232117064,15.134797333854104,15.356616212437556,12949000,TSCO
2018-01-25,14.816289901733398,15.015357171201035,14.493990426973864,14.9433135890265,12307000,TSCO
2018-01-26,14.996400833129885,15.01915153755682,14.84093919292155,14.880752473655969,10565000,TSCO
2018-01-29,14.996400833129885,15.051381852832558,14.82956384070808,14.949004586936782,9017000,TSCO
2018-01-30,14.79922866821289,15.021045753790174,14.791644799498776,14.884542445113576,7043500,TSCO
2018-01-31,14.456076622009276,14.911087124376342,14.374553409787817,14.803022627278194,14368000,TSCO
2018-02-01,13.544157028198242,13.707202525218923,13.138438574851184,13.650325768572,39760500,TSCO
2018-02-02,12.869223594665527,13.430403643748129,12.81234684130144,13.297691821915471,22734000,TSCO
2018-02-05,12.446441650390623,12.933682335300755,12.4407535234713,12.836992313899554,16424000,TSCO
2018-02-06,12.755473136901855,12.93178974594165,12.067268373582973,12.338379286161594,19040000,TSCO
2018-02-07,12.772533416748049,12.891974145404642,12.679635775368164,12.721344791331026,11878500,TSCO
2018-02-08,12.501423835754396,12.88628734044286,12.499528094474094,12.802868395931824,10805000,TSCO
2018-02-09,12.607590675354004,12.70238404643173,12.099495060369678,12.567777405259848,12804500,TSCO
2018-02-12,12.639822959899902,12.819931942855698,12.440755660016102,12.673949015200805,8840500,TSCO
2018-02-13,12.543133735656738,12.662573572312263,12.340274050626814,12.620864552150474,7359500,TSCO
2018-02-14,12.891974449157717,12.9336834661033,12.440754611176672,12.4881517555389,7225500,TSCO
2018-02-15,13.108104705810549,13.379215584279876,12.89197484192558,12.984872488324488,10468000,TSCO
2018-02-16,12.763054847717283,13.146022603046289,12.596217866240243,13.070187529281686,9556000,TSCO
2018-02-20,12.744095802307127,12.956434177507008,12.59432140458556,12.634134680430789,7539500,TSCO
2018-02-21,12.56967544555664,12.981081119840676,12.55450861189268,12.79149343897772,8057000,TSCO
2018-02-22,12.47298526763916,12.670156815066203,12.421796639599505,12.59811322596396,7463000,TSCO
2018-02-23,12.537710189819336,12.646220893327232,12.410163046323618,12.558651090781572,6760500,TSCO
2018-02-26,12.347342491149902,12.661451498373816,12.29403936453028,12.60624481833932,8473500,TSCO
2018-02-27,12.379701614379885,12.693811450690143,12.372087402627264,12.438716294215512,8832500,TSCO
2018-02-28,12.360666275024414,12.455851192390254,12.267384910765788,12.419680960101262,8546000,TSCO
2018-03-01,12.156970977783203,12.366376333411116,12.075111843896387,12.335917669674528,7974000,TSCO
2018-03-02,12.225504875183104,12.278807996919944,11.919011017445587,12.038943041353468,10489000,TSCO
2018-03-05,12.263577461242676,12.360665928997818,12.16077833432576,12.288325466444944,9442000,TSCO
2018-03-06,12.332110404968262,12.3473397366406,12.202658816376896,12.28832505519087,6779000,TSCO
2018-03-07,12.141741752624512,12.240733779665264,11.993254619814063,12.174104879830402,7480500,TSCO
2018-03-08,12.261674880981444,12.28261578173723,12.14554996572354,12.193142426849947,5986500,TSCO
2018-03-09,12.438716888427734,12.448235561323791,12.235022190305378,12.354954200893518,4579000,TSCO
2018-03-12,12.11889934539795,12.512963029660051,12.10938067088418,12.433008342346223,7744000,TSCO
2018-03-13,11.979931831359863,12.51296497864398,11.896169116543424,12.433010278876637,11092500,TSCO
2018-03-14,11.92091464996338,12.07701690973101,11.901877301930355,12.044654688925876,14201000,TSCO
2018-03-15,11.98944854736328,12.128417936810534,11.938048972345175,11.938048972345175,6574500,TSCO
2018-03-16,12.255964279174805,12.373992748194365,12.03513576684708,12.038942873274928,10800000,TSCO
2018-03-19,12.031329154968262,12.28832700442586,11.974218017449498,12.21979454715408,6588000,TSCO
2018-03-20,11.958990097045898,12.080826599654522,11.859998052145247,12.03894479127296,4950000,TSCO
2018-03-21,11.77813720703125,12.04655818496764,11.764811426571708,11.97421771518686,6563500,TSCO
2018-03-22,11.425955772399902,11.745776356229376,11.410726436920122,11.740064788080195,9808000,TSCO
2018-03-23,11.304119110107422,11.5382725037764,11.258430200244824,11.481162274198889,11067500,TSCO
2018-03-26,11.454510688781738,11.543984047283582,11.189896812089168,11.456414242063584,6404000,TSCO
2018-03-27,11.315539360046388,11.587767424698129,11.262236242079812,11.481161188764975,7175000,TSCO
2018-03-28,11.422148704528809,11.54398520428534,11.281275762295158,11.342194012173422,8546000,TSCO
2018-03-29,11.997062683105469,12.029424905142047,11.504006969497636,11.50591052282323,14171500,TSCO
2018-04-02,11.49639129638672,11.995158553771228,11.384073485813492,11.907588750743813,13515000,TSCO
2018-04-03,11.576346397399902,11.70389354621021,11.477354363636502,11.587768624968811,7728000,TSCO
2018-04-04,11.78004264831543,11.86761245908709,11.38407449256504,11.412629609104489,8201000,TSCO
2018-04-05,11.681050300598145,11.856189917511784,11.566828929708915,11.837152568488197,10792000,TSCO
2018-04-06,11.365036010742188,11.684856552023204,11.210837307491,11.582057416522412,8328500,TSCO
2018-04-09,11.307927131652832,11.511621873729066,11.283179121433244,11.374556040801412,9090000,TSCO
2018-04-10,11.698182106018066,11.762907452757474,11.42595403132666,11.431665598605518,9736500,TSCO
2018-04-11,11.677241325378418,11.753388899706067,11.543983524180376,11.580153758148612,8750000,TSCO
2018-04-12,11.460222244262695,11.795272157321904,11.435474234163149,11.732450355357727,7715500,TSCO
2018-04-13,11.102327346801758,11.498295489572769,11.092809580101116,11.498295489572769,9856000,TSCO
2018-04-16,11.378363609313965,11.517332990232813,11.288889339142903,11.464028957253063,16886000,TSCO
2018-04-17,11.165149688720703,11.444992921595311,11.136594571728674,11.41834135803598,15732000,TSCO
2018-04-18,11.5477933883667,11.762910382603176,11.201321207007386,11.256528801617325,12382500,TSCO
2018-04-19,11.399301528930664,11.505908667732417,11.323153961679672,11.465930423337632,7542000,TSCO
2018-04-20,11.484968185424805,11.92281716686797,11.448797953506604,11.646781998637538,9813000,TSCO
