date,Close,High,Low,Open,Volume,stockname
2018-01-02,198.5352935791016,199.69332030878428,197.4939585103901,198.4096161534165,3485000,UNH
2018-01-03,200.617919921875,200.91416245893552,197.96073654950607,198.94819797523115,2417600,UNH
2018-01-04,201.4886932373047,202.96990594858084,201.23733841923544,201.3899457232196,2749100,UNH
2018-01-05,205.3308563232422,205.6181268130725,201.73108532109995,202.15300529190645,2432800,UNH
2018-01-08,201.76698303222656,205.3129078650772,201.63233355408744,204.79224038658825,2850800,UNH
2018-01-09,202.7724151611328,203.4456899445726,200.45634826236275,201.76698217001828,2672200,UNH
2018-01-10,201.2642517089844,201.99138620825076,200.21394479917643,201.82980685188448,2311600,UNH
2018-01-11,202.3325653076172,202.80834512444773,200.81545039448068,201.2463424799888,2543600,UNH
2018-01-12,205.2500762939453,206.38117308080848,203.34695715159447,204.18181136855767,3943800,UNH
2018-01-16,209.0742645263672,210.9594394645364,207.59306543052784,209.49618450112112,6852600,UNH
2018-01-17,214.03857421875,214.51436775359315,209.927120853058,210.66322762631083,5124800,UNH
2018-01-18,218.28466796875,218.9489569972825,214.14627169711375,214.78363082977663,6234200,UNH
2018-01-19,218.4552154541016,219.3529151047076,216.40846134654456,219.2002941100321,4293600,UNH
2018-01-22,218.64376831054688,218.8592212008681,216.66883142494575,218.6706982096105,4012200,UNH
2018-01-23,220.1249847412109,221.7139036024272,217.611422438826,218.1320899920053,3300000,UNH
2018-01-24,219.80181884765625,222.01015285908065,218.7784415428421,220.84314028746127,2733300,UNH
2018-01-25,220.09803771972656,221.0047233145246,218.94898303328063,219.71203336781983,2420500,UNH
2018-01-26,223.051513671875,223.29389650028247,219.45174170676287,219.9364936657633,2615300,UNH
2018-01-29,222.09991455078125,225.13413061143564,222.0909287860301,223.77860882178956,2564700,UNH
2018-01-30,212.44064331054688,217.90764527435527,208.3561203495354,209.05632506844088,11565500,UNH
2018-01-31,212.55735778808597,221.73185085026603,211.64170015566512,217.99741639057612,5187400,UNH
2018-02-01,211.15696716308597,213.4909923334572,209.9091648760631,211.1928691312981,4268300,UNH
2018-02-02,208.1586151123047,212.1264462243989,207.5392001148804,209.1640344137409,3959900,UNH
2018-02-05,197.51190185546875,209.26278823749172,187.1524391208288,207.18011825282244,6290000,UNH
2018-02-06,202.14404296875,203.33798539716253,188.70548899435772,190.4919029055798,7064800,UNH
2018-02-07,202.7185821533203,205.8335879609377,198.84948438047303,199.58560481590595,5589200,UNH
2018-02-08,194.31613159179688,203.44573817587772,194.13658064873133,202.27872553502056,4902400,UNH
2018-02-09,198.3557281494141,200.43838429286305,190.32130502156383,195.6985310584645,6225300,UNH
2018-02-12,202.60189819335935,204.6755828277269,199.4240327892058,199.6843734381396,4912000,UNH
2018-02-13,203.4546661376953,203.8855581724508,199.63944228747545,200.32168915065583,3536800,UNH
2018-02-14,205.375732421875,205.87844205280564,201.0129114137125,201.9375409915621,2878400,UNH
2018-02-15,202.89813232421875,206.4709740396033,199.0559779031329,205.81565695738703,4662700,UNH
2018-02-16,205.9053955078125,206.9646883780326,202.61083893730924,202.8711795459938,3621700,UNH
2018-02-20,203.4726104736328,205.34879949631053,202.53002308064515,204.5947350610444,3172300,UNH
2018-02-21,202.0991668701172,205.88746124402317,202.08120903815117,203.01481083320004,3371900,UNH
2018-02-22,203.8586578369141,206.3273324509088,202.05428605026145,203.1494809748405,2767900,UNH
2018-02-23,206.61456298828125,206.7581982254956,202.79933932331588,204.58575293160703,2393900,UNH
2018-02-26,210.11566162109372,210.5196238850159,206.2016890394139,207.9432292460892,3307000,UNH
2018-02-27,208.733154296875,211.7583981376215,208.6613366715579,210.4208205494869,2899500,UNH
2018-02-28,203.02381896972656,210.7350580624712,202.9609733998265,210.43881544254344,4368600,UNH
2018-03-01,201.4886932373047,205.8335564614276,199.95363443393967,202.6108178529032,3514600,UNH
2018-03-02,202.1530303955078,202.71858568146084,199.81900531813227,200.37558853684305,2613600,UNH
2018-03-05,205.0166931152344,205.95926698564077,199.998540617098,200.5192081661885,2627300,UNH
2018-03-06,203.0417633056641,205.7079331898233,200.98603649590572,205.50146604160287,2652800,UNH
2018-03-07,204.0201873779297,204.5139248864816,200.86028102100613,201.39890624811883,3242200,UNH
2018-03-08,202.4080352783203,205.34423509228856,201.67849308309877,205.29018322253864,3500900,UNH
2018-03-09,203.0384979248047,204.0202409248533,200.3995353592649,203.6509620781912,4834600,UNH
2018-03-12,200.64273071289065,204.4525699075753,200.64273071289065,203.7410449844053,3117300,UNH
2018-03-13,204.39849853515625,205.40724674110083,200.99395959692967,201.32720382714416,3343800,UNH
2018-03-14,202.9934234619141,206.605112588593,202.66918105016316,204.56959918008863,3048200,UNH
2018-03-15,206.6862030029297,207.8390620427885,203.24564317111583,203.39875575918856,3330200,UNH
2018-03-16,205.2271270751953,208.2984219624771,205.12805260324544,206.84833946020947,5690300,UNH
2018-03-19,202.69622802734372,205.3261885101963,201.46229809264872,204.73174171624075,3407300,UNH
2018-03-20,204.25440979003903,204.99296748001777,201.6424662989484,202.79532544263196,3429100,UNH
2018-03-21,200.6877593994141,204.84886000989687,200.6877593994141,203.95718970343688,3419800,UNH
2018-03-22,193.8336334228516,199.6429652617113,193.73455894992745,199.63394974579532,5894800,UNH
2018-03-23,191.4377899169922,196.10326314870176,191.39275357928256,194.31993686931864,5741200,UNH
2018-03-26,197.3101959228516,197.6164210645843,193.37425045044043,193.81558462046397,3561300,UNH
2018-03-27,196.3105010986328,199.90417405771413,194.91445656558943,198.43608784913883,3722100,UNH
2018-03-28,196.7968292236328,198.066780024076,195.4818420751922,197.14809074895075,3179500,UNH
2018-03-29,192.7437896728516,201.16507756937443,192.7437896728516,197.5894089699157,5529400,UNH
2018-04-02,195.62600708007807,200.8409070272108,193.3112865779996,196.7608628940488,6220700,UNH
2018-04-03,202.27291870117188,202.7412719876185,197.86863318631455,198.4540644869998,4652000,UNH
2018-04-04,206.0647430419922,206.68620892756044,198.52612271899176,198.7693080096846,4674000,UNH
2018-04-05,206.31695556640625,208.5776374914993,204.27242614028196,206.66821712039544,3348100,UNH
2018-04-06,201.71450805664065,205.5243467853577,199.78707051786637,204.1373042030684,3231700,UNH
2018-04-09,200.60665893554688,203.6689518016772,200.2734147129221,203.17357948212455,3031500,UNH
