date,Close,High,Low,Open,Volume,stockname
2018-01-02,75.58223724365234,75.86785713931762,75.02884571655034,75.3858722885608,3456700,LLY
2018-01-03,75.99280548095703,76.24272200576969,75.21627329910521,75.6357789556327,3078400,LLY
2018-01-04,76.33198547363281,76.58190883611799,75.63578741671243,76.11777225836084,2462500,LLY
2018-01-05,77.26917266845703,77.4298342684343,76.69793293736333,76.84073946527938,2946300,LLY
2018-01-08,76.8764419555664,77.39413008422159,76.22487483649581,77.37628182207109,3251400,LLY
2018-01-09,76.81395721435547,77.13528038731813,76.52833737280135,76.93891546942827,2426000,LLY
2018-01-10,76.84966278076172,76.91214191011518,76.30519887794684,76.4123088752875,1674600,LLY
2018-01-11,77.1085205078125,77.28703039198875,76.6443907231249,76.91215554938928,2647500,LLY
2018-01-12,77.63510131835938,78.01890352542823,76.78716272567992,77.22451651196826,2728900,LLY
2018-01-16,76.12667083740234,77.28699822098855,76.00171260855018,76.69791040064446,4878300,LLY
2018-01-17,76.94783020019531,77.0817159682695,76.28733570333247,76.5818830311531,4083300,LLY
2018-01-18,76.59973907470703,76.88535889776325,76.10882681177583,76.7961039798795,4445800,LLY
2018-01-19,76.30518341064453,77.0103087616821,76.153449385788,76.91212631978364,5826900,LLY
2018-01-22,76.26056671142578,76.37659742225567,73.54717502138743,74.3058520285045,6374000,LLY
2018-01-23,75.35015106201172,76.68899528191831,75.18948948323438,76.02850070681761,5728100,LLY
2018-01-24,75.24303436279297,76.01063878905825,75.22517929629603,75.7428672693052,5977700,LLY
2018-01-25,75.87677764892578,76.22487665172488,75.4751202389704,75.69826097459622,5201600,LLY
2018-01-26,77.72438049316406,78.07247948622502,75.65363479687451,75.65363479687451,6394100,LLY
2018-01-29,78.18849182128906,78.84006559408972,77.3405599729817,77.44766313967389,5324500,LLY
2018-01-30,76.84073638916016,77.59942029795101,76.05528349277859,77.33164870547019,5388400,LLY
2018-01-31,72.6992416381836,77.41197922122531,72.53858005228768,77.20668676880283,10558500,LLY
2018-02-01,73.55611419677734,73.96669232666815,72.55644126549011,72.77958199758608,8410700,LLY
2018-02-02,72.45824432373047,74.10948404943233,72.40469273783405,73.08303552489981,5152500,LLY
2018-02-05,69.1646957397461,72.84205726084502,68.32569126223883,72.19941089699138,8145200,LLY
2018-02-06,69.61097717285156,70.6106500509306,67.57593489400705,68.33461198080934,10558800,LLY
2018-02-07,68.4774169921875,70.11972922483946,68.46848945774317,69.40568309270478,8240300,LLY
2018-02-08,66.23707580566406,69.30749361046324,66.21922754829997,68.89691559396078,8059600,LLY
2018-02-09,68.0400619506836,68.5666707085606,65.77295173112785,66.99575834979098,8939700,LLY
2018-02-12,68.05792236328125,68.81659948014212,67.12072857734366,68.44172468965293,6454200,LLY
2018-02-13,68.02220153808594,68.3613729075445,67.61162351935836,67.85261244850022,4041200,LLY
2018-02-14,69.26580810546875,69.40968429826988,67.74614840588065,67.80909938552698,4361100,LLY
2018-02-15,70.15602111816406,70.2729222421898,69.26580945415567,69.91323861357799,4810700,LLY
2018-02-16,71.0102767944336,71.62173695834926,70.05712092671617,70.09308311836249,4699600,LLY
2018-02-20,69.73341369628906,70.76749489520572,69.40070507500187,70.29991088998743,3195000,LLY
2018-02-21,69.73341369628906,70.81245793011337,69.73341369628906,69.76937589174007,3871100,LLY
2018-02-22,69.40967559814453,70.21895506983141,68.80720269179963,69.40967559814453,7687400,LLY
2018-02-23,70.81243133544922,70.911344486781,69.8143127068419,69.89524476720123,5170300,LLY
2018-02-26,72.09831237792969,72.35908285084058,71.01027431809837,71.02825541329447,6015900,LLY
2018-02-27,70.7674789428711,72.1252813383357,70.75849182623217,72.07133119692465,4860400,LLY
2018-02-28,69.2568130493164,71.19910045950438,69.24782593270221,70.83941684349983,6123400,LLY
2018-03-01,68.78923797607422,69.57154942672088,67.91700732498886,69.29279098684711,6258400,LLY
2018-03-02,69.44567108154297,69.7783728566708,68.6273904619012,68.68134061778221,3216700,LLY
2018-03-05,69.86825561523438,70.20995805191615,68.97804420569648,69.14889542403736,3816600,LLY
2018-03-06,69.40967559814453,70.13802986682018,69.13091722463183,70.01214164409583,2962700,LLY
2018-03-07,69.63447570800781,69.78733899561921,68.82518939066293,68.86115843369976,2266500,LLY
2018-03-08,70.93833923339844,71.05523350813186,69.66146874792769,69.82332605315604,3497200,LLY
2018-03-09,71.58576965332031,71.90049029087031,70.92934644323427,71.2890301120323,4399500,LLY
2018-03-12,71.07320404052734,71.90946543579417,70.68654539840625,71.78357721374486,5059600,LLY
2018-03-13,71.172119140625,71.8195482205161,70.8304166482415,71.10917502787969,4863200,LLY
2018-03-14,70.57865142822266,71.54080122494423,70.15602366379821,71.38793790686577,3167900,LLY
2018-03-15,70.81243133544922,71.81054996405655,70.55166092379211,70.65956805080678,3910100,LLY
2018-03-16,72.37703704833984,72.37703704833984,71.14513010357203,71.21706131801942,8326300,LLY
2018-03-19,70.79447174072266,72.11629843095072,70.28192473746002,72.0443671848262,5117000,LLY
2018-03-20,70.47074127197266,71.21707666297124,70.00315054515578,71.0732073426849,3943800,LLY
2018-03-21,70.35383605957031,71.0372341571825,70.16500372872882,70.55166236627859,4052000,LLY
2018-03-22,68.81619262695312,70.14701972382787,68.70829236260734,69.74237315135156,3816900,LLY
2018-03-23,67.22462463378906,69.05900521003642,66.99982319347045,69.03202327446594,4298100,LLY
2018-03-26,68.50148010253906,68.54644312487213,67.12569668803319,67.98893320575463,3488700,LLY
2018-03-27,68.03390502929688,68.87915370327313,67.56631423396159,68.42055688564677,4070600,LLY
2018-03-28,69.2478256225586,69.83231063839894,68.37559508728222,68.39357618082445,4257500,LLY
2018-03-29,69.571533203125,69.95819184920101,68.88813509044314,69.65245840653006,3424000,LLY
2018-04-02,68.06985473632812,69.51757616420296,67.80009719808419,69.1309175183657,6282600,LLY
2018-04-03,69.72441101074219,69.77836115757788,68.21374515578742,68.5644348310095,3610600,LLY
2018-04-04,70.67757415771484,70.87540053039794,68.97807575296748,69.07698893930905,3022200,LLY
2018-04-05,70.69556427001953,70.90237776747612,70.21897942112375,70.6056381994078,2213100,LLY
2018-04-06,69.10394287109375,70.36283197174036,68.60938395110686,70.29988785972772,4012800,LLY
