date,Close,High,Low,Open,Volume,stockname
2018-01-02,33.56380844116211,34.12138124835287,33.265110215156135,34.04172636240247,814700,IR
2018-01-03,33.7629508972168,33.92225691361448,33.374642719632135,33.563817427180936,806600,IR
2018-01-04,33.922245025634766,34.459904066863594,33.85254890527033,33.922245025634766,488400,IR
2018-01-05,34.40016555786133,34.63912641620388,33.603635693642815,33.603635693642815,416900,IR
2018-01-08,34.758602142333984,35.007517942206945,34.36033534327577,34.48977262269275,573600,IR
2018-01-09,34.93782043457031,35.25643234190202,34.80838316029383,34.93782043457031,418800,IR
2018-01-10,34.30060195922852,35.14691425766376,34.141295980764674,34.808388578658835,424900,IR
2018-01-11,34.73868942260742,34.77851686329051,34.41509811382644,34.549514776593426,248100,IR
2018-01-12,34.41012954711914,34.88804753828203,34.400170785841304,34.84822008947982,542100,IR
2018-01-16,34.947784423828125,35.92353791504251,34.649086158304414,34.649086158304414,974600,IR
2018-01-17,34.80839538574219,35.50536060212686,34.70883055403932,35.20666230886339,868400,IR
2018-01-18,35.04734802246094,35.136957869093195,34.44994777886122,34.79843220383288,443100,IR
2018-01-19,35.76422882080078,35.79410130664494,34.858175245389475,34.858175245389475,518500,IR
2018-01-22,36.03304672241211,36.08283291662663,35.47547780948175,35.74430730599604,660400,IR
2018-01-23,36.53089141845703,37.83521193404535,36.21227941128587,37.42699006247263,927900,IR
2018-01-24,36.11270523071289,36.838543804937984,36.023095389518915,36.67027799793694,435900,IR
2018-01-25,35.784141540527344,36.33175945382346,35.365964731997025,36.25210455801512,660400,IR
2018-01-26,36.122657775878906,36.192353892351605,35.5949575231132,36.04300669911875,229500,IR
2018-01-29,36.08284759521485,36.26206353430982,35.66466694224683,35.96336523827832,414500,IR
2018-01-30,35.31618118286133,35.99323258279113,34.30060408296662,35.99323258279113,795800,IR
2018-01-31,34.4300422668457,35.634794071798616,34.35536675205923,35.59496662415857,756200,IR
2018-02-01,34.88804626464844,35.11704838966931,33.82268673608619,34.9477836375164,680900,IR
2018-02-02,34.021812438964844,34.4808155504983,33.88242018753307,34.46986167439123,637000,IR
2018-02-05,33.36467742919922,34.72873896325945,32.42875524074951,33.68329319781104,827500,IR
2018-02-06,33.24518585205078,33.67332123160515,32.478524911875574,32.74735436867619,633800,IR
2018-02-07,32.66770935058594,33.723109859793475,32.62788191299039,33.12571348847425,790800,IR
2018-02-08,31.433090209960938,32.92658516627136,31.41317648809831,32.59801825092319,873000,IR
2018-02-09,31.6123104095459,32.04044594099208,30.337860676296454,31.831355656275004,1100500,IR
2018-02-12,32.55819320678711,32.8967189070935,31.682008371025677,31.751704503604547,658100,IR
2018-02-13,32.936546325683594,33.18546216986867,31.761661338200497,32.22962244160066,875300,IR
2018-02-14,33.36467742919922,33.48415976673651,32.160920794945035,32.61792991128545,727700,IR
2018-02-15,34.380252838134766,34.44994896589982,33.03610889048982,33.59368171076432,1298200,IR
2018-02-16,32.7075309753418,34.36033155221448,31.831348292054216,34.36033155221448,2623800,IR
2018-02-20,31.592395782470703,33.30493785920331,31.592395782470703,32.43871185911011,1042900,IR
2018-02-21,31.642179489135746,32.20970535162862,30.845647731553164,31.612308907287915,1865800,IR
2018-02-22,31.92096900939941,32.36901448737403,31.622268858954385,31.622268858954385,588500,IR
2018-02-23,32.7374153137207,32.7772389651405,31.801491138572025,31.9607952396378,500700,IR
2018-02-26,32.85689163208008,33.09585251513768,32.38892862675923,32.80710922257144,478600,IR
2018-02-27,32.53828048706055,33.1456357738276,32.498453039171515,32.926588608592404,461600,IR
2018-02-28,31.871183395385746,33.061004638971006,31.871183395385746,32.75732700161959,644900,IR
2018-03-01,30.75603675842285,31.9508334014901,30.616644513059875,31.8910922399829,936600,IR
2018-03-02,31.662094116210938,31.80148827810597,30.238297105383737,30.53699535401553,675200,IR
2018-03-05,31.90105438232422,31.99066423501097,30.96513030930544,31.482875702811757,592500,IR
2018-03-06,31.67205047607422,32.22962141759188,31.632224929790087,31.960791858634803,877300,IR
2018-03-07,31.682003021240234,31.906025724107774,31.25386753731912,31.25386753731912,638800,IR
2018-03-08,32.229618072509766,32.508406362949096,31.66209032855497,31.66209032855497,533300,IR
2018-03-09,32.85689163208008,33.085893754343324,32.3690149033249,32.43871483442226,814800,IR
2018-03-12,32.49845504760742,33.18546527261043,32.35906276953572,32.807112090591,485300,IR
2018-03-13,32.38892364501953,32.707535574654386,32.25949015983611,32.55818836909956,381100,IR
2018-03-14,32.81706619262695,32.87680736658431,32.44867178194313,32.61793274425705,428900,IR
2018-03-15,32.51836395263672,32.976368169313,32.43871286189717,32.81706218967977,579400,IR
2018-03-16,32.81706619262695,33.20537432796323,32.39888936938931,32.4785404698445,997400,IR
2018-03-19,32.568145751953125,32.657755601210866,32.000617972705456,32.657755601210866,309100,IR
2018-03-20,32.408836364746094,32.8071031635698,31.582435985617533,31.582435985617533,611000,IR
