date,Close,High,Low,Open,Volume,stockname
2018-01-02,237.7783203125,238.9311173310249,234.34827554276995,235.6239160787903,816900,HUM
2018-01-03,237.4381866455078,242.46514023568508,236.46492556785975,238.1468727361208,1214700,HUM
2018-01-04,244.12814331054688,245.64947094299345,238.9311269797049,238.9311269797049,1346100,HUM
2018-01-05,249.76922607421875,250.3078342362096,244.1564607215011,244.18480700179003,1226500,HUM
2018-01-08,244.3076934814453,249.3441051732498,242.89032137731044,249.3441051732498,1313000,HUM
2018-01-09,248.588134765625,249.5330494206869,243.3627578765929,243.65567911274155,1162800,HUM
2018-01-10,248.6070709228516,249.30629859450397,246.63220259997496,247.8227755494764,928400,HUM
2018-01-11,250.60081481933597,252.40560532291545,248.09679667853476,249.3440909799364,770400,HUM
2018-01-12,253.2560577392578,257.00737069944165,250.57250313135347,254.115933679266,1573400,HUM
2018-01-16,255.28762817382807,256.98846317242334,252.84027361937456,255.79786137150103,1769900,HUM
2018-01-17,260.5602111816406,260.86259078627563,255.6939065678523,257.0073229184447,1116800,HUM
2018-01-18,264.0469665527344,264.57611647877127,259.9932744081766,261.07049100964986,1310500,HUM
2018-01-19,263.9146423339844,265.4548577813584,261.8925400383165,265.3036679814898,1161200,HUM
2018-01-22,266.34307861328125,266.61711192657,262.213806348765,263.7067587563099,1152500,HUM
2018-01-23,267.278564453125,268.2896301265396,262.8563704744352,265.2753498561036,1338000,HUM
2018-01-24,270.5479431152344,271.3322095101617,266.6454413776051,268.2518076604974,1196100,HUM
2018-01-25,270.16046142578125,271.4171848053452,267.5524886292011,270.3778021043286,924900,HUM
2018-01-26,272.4095153808594,273.0992847791585,270.00942354181944,272.0126384482176,1137000,HUM
2018-01-29,275.1875,277.1907144157644,272.39999028740885,272.862989231664,897600,HUM
2018-01-30,266.73992919921875,270.1794030734675,261.74132329032,262.1854342703016,1620000,HUM
2018-01-31,266.30523681640625,274.89453486752893,265.4264732654668,272.0881376915437,1076200,HUM
2018-02-01,264.35870361328125,267.5430895121799,261.2404974827222,266.2674492454965,1013500,HUM
2018-02-02,261.2689208984375,264.3871279496019,258.7837905632113,262.6484883197366,940000,HUM
2018-02-05,252.38673400878903,261.2311221752777,251.6685895753272,259.85155472260936,1039300,HUM
2018-02-06,254.29541015625,256.7143892026717,246.651054574233,246.858936937746,1387000,HUM
2018-02-07,250.30789184570312,253.60566367298568,245.67781570170328,248.5125597290306,1686500,HUM
2018-02-08,247.91720581054688,258.3018066471422,247.55813369675903,251.8385951084645,2035900,HUM
2018-02-09,250.70474243164065,253.2749112339384,246.74554804801824,250.02440278289995,1636000,HUM
2018-02-12,252.3394927978516,254.90023273909907,250.35519473207464,251.76310859540507,1012100,HUM
2018-02-13,253.3032989501953,254.4466377008902,246.85897356171677,249.39133812093692,1007800,HUM
2018-02-14,252.73634338378903,254.13482756199696,251.51739531077368,252.0465452513909,1101000,HUM
2018-02-15,252.7174530029297,255.0891693375904,248.62595612329076,254.13482508071056,861800,HUM
2018-02-16,254.18209838867188,255.76954843925805,251.59304088927448,252.17888349104936,672200,HUM
2018-02-20,252.6039276123047,253.9362602382231,251.5456282081273,252.97245803152504,844300,HUM
