date,Close,High,Low,Open,Volume,stockname
2018-01-02,69.2677001953125,69.78185306846635,68.68689827920542,69.40099828121896,791800,AME
2018-01-03,69.87702178955078,69.87702178955078,68.96297522324019,68.96297522324019,1118500,AME
2018-01-04,70.43881225585938,70.93391828793013,70.0769970168468,70.14364604547555,1166500,AME
2018-01-05,70.25788116455078,70.74347093330505,70.00080123701159,70.57208673634453,2135000,AME
2018-01-08,70.72447204589844,70.78159772879181,69.69616616860708,70.20080300290506,1642300,AME
2018-01-09,70.4578628540039,70.80063141659186,70.21982953355119,70.63877050209211,1166500,AME
2018-01-10,70.1912612915039,70.39120839358097,69.94370462332283,70.2579103255296,789000,AME
2018-01-11,71.00057983398438,71.01010320095297,70.09605610538374,70.22935418614172,930400,AME
2018-01-12,71.60041046142578,71.80988091812274,71.0291320203792,71.3052515074616,738700,AME
2018-01-16,71.32428741455078,72.00030098135575,71.01959787708539,71.83843284852766,773300,AME
2018-01-17,72.39067077636719,72.49540598742874,71.45758450498026,71.77178287396663,1297600,AME
2018-01-18,72.42878723144531,72.78107920350725,72.17171441046051,72.70490678832607,1174100,AME
2018-01-19,73.29521942138672,73.61894123356454,72.75250376952384,72.75250376952384,1649700,AME
2018-01-22,72.83818817138672,73.25712909456342,72.45733344706241,73.12383103067987,792300,AME
2018-01-23,73.31427764892578,73.67608575467791,72.69538943671134,72.8191714376754,823500,AME
2018-01-24,73.21905517578125,73.64751227238078,72.4573455993811,73.4380417756607,806900,AME
2018-01-25,73.29521942138672,73.82841170695022,72.72393367062574,73.66655080086132,695200,AME
2018-01-26,74.34256744384766,74.35208354632069,73.10479128751982,73.66655369404411,775300,AME
2018-01-29,73.78079986572266,74.41873463251787,73.76176039791079,74.01883316647016,1029700,AME
2018-01-30,72.88581085205078,74.17118942177885,72.88581085205078,73.62847370281807,1638400,AME
2018-01-31,72.64778137207031,73.5427818289849,72.29548939873287,73.0667151286809,1612100,AME
2018-02-01,74.18070220947266,74.75198068518606,72.50494571840676,73.60941646955932,1625800,AME
2018-02-02,73.55227661132812,74.61866822067503,73.46658812539236,74.11403161254756,1949800,AME
2018-02-05,70.3626708984375,73.75226401673878,70.34362415945687,73.10481291124502,2557600,AME
2018-02-06,71.1338882446289,71.71469022264581,68.15371320033682,68.94398569687809,2698900,AME
2018-02-07,70.6102066040039,71.4099950618808,70.55307366829817,70.695895111262,1569100,AME
2018-02-08,68.60118865966797,70.92438834513062,68.56310246624089,70.58161986848556,1594500,AME
2018-02-09,68.83924102783203,69.42955902930701,67.75380963857731,69.248658640565,2040000,AME
2018-02-12,70.4578628540039,70.77206858040961,69.1629610096051,69.55333914196378,1739800,AME
2018-02-13,70.85774230957031,70.99104036008471,69.99130498122666,70.32455010751268,981300,AME
2018-02-14,71.1338882446289,71.28623308144721,70.30552953888306,70.5054839532575,902200,AME
2018-02-15,72.20979309082031,72.23836319456018,70.98154740545418,71.74324976188737,1162000,AME
2018-02-16,72.88581085205078,73.25714227743443,71.80989551740502,71.94319360527602,1390600,AME
2018-02-20,72.09554290771484,73.37139818924065,72.01937049156965,72.49543719617505,1143800,AME
2018-02-21,72.69538879394531,73.41901226325331,72.19075921842068,72.19075921842068,1261500,AME
2018-02-22,72.80963134765625,73.44755888663614,72.63824707077505,72.82867081655404,744600,AME
2018-02-23,73.08574676513672,73.36186626597093,72.26691162864901,73.20952146653143,1006000,AME
2018-02-26,74.64720916748047,74.8566795350736,73.26661231934234,73.49512940991471,1271600,AME
2018-02-27,73.96171569824219,75.31374325296608,73.95219233118057,74.5996432715583,1054100,AME
2018-02-28,72.11456298828125,74.28542541527189,72.0860001559576,74.1521273549619,1494100,AME
2018-03-01,70.62928009033203,72.247904518967,70.20082281928272,72.12412974969148,985400,AME
2018-03-02,70.9529800415039,71.12436434955447,69.68664809978758,70.03893281996812,997200,AME
2018-03-05,71.60041046142578,71.87652994850818,70.08652222944237,70.42929074691021,935100,AME
2018-03-06,72.46686553955078,72.48590500916995,71.20052651596014,71.91462648598787,1074000,AME
2018-03-07,72.85721588134766,73.00956065217254,70.73396330341491,71.67657296424878,1322200,AME
2018-03-08,73.55227661132812,73.58083943997337,72.6953554309778,73.07621009604445,849000,AME
