date,Close,High,Low,Open,Volume,stockname
2018-01-02,153.5979766845703,156.46415923115606,153.04706866571368,156.3748270939045,812300,PSA
2018-01-03,153.9329833984375,154.5955565881679,153.16618559547865,153.62030955875213,580000,PSA
2018-01-04,151.208251953125,154.11166024391895,150.80624594348882,153.2853038289035,799600,PSA
2018-01-05,150.32232666015625,151.90058835495458,150.1659954181181,151.37202472379371,644600,PSA
2018-01-08,151.5209197998047,151.98248434061475,150.33722349439296,150.44888867051432,768600,PSA
2018-01-09,149.7490692138672,152.01968881097852,149.57040495680252,151.92291612494512,659300,PSA
2018-01-10,145.99700927734375,148.94509522473777,145.39399453710314,148.647302454498,1133200,PSA
2018-01-11,146.00442504882812,146.93500599852672,145.17806871111054,146.51066699247215,1093600,PSA
2018-01-12,144.09115600585938,146.287324767336,143.97947947651812,145.92998486463148,957400,PSA
2018-01-16,144.2400360107422,147.7241253634374,144.06881230998064,144.57504285471214,1034200,PSA
2018-01-17,145.68431091308594,146.67445040847667,144.75372996173724,145.02173773011089,737900,PSA
2018-01-18,143.86782836914062,145.67687245306075,143.38393077358873,145.25997396588403,1241000,PSA
2018-01-19,144.0985870361328,144.79838567906344,143.45834693298673,144.35915422773633,646100,PSA
2018-01-22,144.2623748779297,144.887722526584,143.31690148746384,144.53038263587158,909600,PSA
2018-01-23,147.4709930419922,147.8134517635536,144.09856924062862,144.42613548917555,982000,PSA
2018-01-24,145.1110076904297,147.4114000901998,144.65688392636537,147.26996138828707,687000,PSA
2018-01-25,143.36160278320312,145.00686375369142,142.05878928510626,144.42618207473882,855500,PSA
2018-01-26,143.5700225830078,144.18791829030587,141.96941665504846,143.8826963952551,1083200,PSA
2018-01-29,143.33920288085938,143.6295436079059,141.55993301826598,143.30942929638468,1121900,PSA
2018-01-30,144.1283721923828,144.6420432994542,141.6418514312433,143.33923005882957,1535500,PSA
2018-01-31,145.73641967773438,145.73641967773438,142.84790408691384,144.04649282422304,2749400,PSA
2018-02-01,142.1779022216797,146.34691017035692,141.97690487931126,145.98957020206916,1125600,PSA
2018-02-02,141.6790771484375,142.89999881850295,140.2497062683338,141.5227459207238,974000,PSA
2018-02-05,137.7110595703125,142.7361956583723,136.43803145606256,141.05370973909555,1088800,PSA
2018-02-06,138.02374267578125,139.2818897619367,134.69598475475763,136.22213957145286,1566400,PSA
2018-02-07,137.9865264892578,140.42091769938068,136.80281907043562,137.46539215007482,1021700,PSA
2018-02-08,134.3684539794922,138.43322536977217,134.36100206143138,137.9865533117406,1213700,PSA
2018-02-09,139.3340301513672,140.48050090774908,134.53223461985456,135.30647298837297,2002100,PSA
2018-02-12,139.82537841796875,140.38372699492547,136.18493479096534,139.68392829426543,1405600,PSA
