date,Close,High,Low,Open,Volume,stockname
2018-01-02,150.65460205078125,154.35929731474127,150.44826328873057,152.95244992504567,931600,SBAC
2018-01-03,152.53977966308594,152.87742362513515,149.45410053837443,149.84801610889977,773300,SBAC
2018-01-04,151.70504760742188,153.6371157848416,151.06728364295762,152.71797947262283,1055800,SBAC
2018-01-05,152.75546264648438,153.47764820801098,152.0051555973649,152.43658071948963,826800,SBAC
2018-01-08,152.7742462158203,153.75904224601052,152.47412621597843,153.10251632961425,827900,SBAC
2018-01-09,153.39324951171875,154.04040154280025,152.55852070771857,152.80236908139386,684200,SBAC
2018-01-10,150.89846801757812,153.4589265578414,147.95346771133433,152.90556995481188,915000,SBAC
2018-01-11,147.71897888183594,151.36740261319994,146.56536800627345,151.36740261319994,959800,SBAC
2018-01-12,146.25588989257812,147.94411000302165,145.32736525403544,147.25943381496722,877600,SBAC
2018-01-16,149.92308044433594,152.68049000364115,147.25006400386408,147.70025127521257,1412800,SBAC
2018-01-17,151.44241333007812,152.85863436495524,149.78232962041338,149.801091590287,751100,SBAC
2018-01-18,151.6112060546875,152.41779890755618,149.94174875871082,150.8984087263429,1441200,SBAC
2018-01-19,155.4940948486328,155.67229774893997,151.14224893265893,151.75189118693015,1618000,SBAC
2018-01-22,157.23863220214844,157.46373292890075,154.58439281071577,155.2690545100328,1027700,SBAC
2018-01-23,157.80137634277344,158.64547902072488,156.23508802450016,157.71696893721654,834700,SBAC
2018-01-24,158.4579315185547,159.1425933421276,157.43562569917157,157.80140550203313,627500,SBAC
2018-01-25,159.71470642089844,160.10863632839872,158.22345145390923,158.40165443320856,1038100,SBAC
2018-01-26,161.58108520507812,161.90935526797094,159.23633993067057,160.5212557614653,802500,SBAC
2018-01-29,158.99249267578125,162.25637411323817,158.77676580498465,161.15903503455496,789700,SBAC
2018-01-30,159.17074584960938,159.6021711050021,156.60089904785733,158.53296748741946,1159800,SBAC
2018-01-31,163.6632537841797,165.0701012379119,159.20823684736104,159.69594797178874,1399200,SBAC
2018-02-01,163.87896728515625,166.63639059938097,159.45208612824456,163.57884726853453,1340900,SBAC
2018-02-02,162.45338439941406,164.04780878025736,160.78391211977134,162.5096560123201,777700,SBAC
2018-02-05,157.82012939453125,163.39124682547072,157.72633385286403,162.49085828351278,1336000,SBAC
2018-02-06,155.69110107421875,158.0733562033702,152.5303887223533,156.47893212689647,2522700,SBAC
2018-02-07,156.16943359375,158.12965182704312,154.89389139200523,154.89389139200523,1075500,SBAC
2018-02-08,149.92308044433594,158.02652288458484,149.8292848701738,156.24450715387184,1271700,SBAC
2018-02-09,149.8105010986328,152.68046779164817,144.77399148289774,150.62648240378718,1305800,SBAC
2018-02-12,149.71673583984375,151.6769401877414,147.49390675668823,150.29822830581276,1271700,SBAC
2018-02-13,151.39553833007812,152.04269043174295,148.87258967225642,149.21962176675598,1249100,SBAC
2018-02-14,152.46475219726562,153.23383570713645,147.66271726544403,149.6698191450282,1392100,SBAC
2018-02-15,156.72280883789062,157.22926761386404,150.1387588830838,152.77425076892857,1146400,SBAC
2018-02-16,158.6173553466797,159.60215142038086,154.8376263561515,156.39454096324536,1438200,SBAC
2018-02-20,159.18011474609375,160.1273869611228,157.63258813824748,157.63258813824748,819000,SBAC
2018-02-21,158.97373962402344,161.8155699308143,158.4672809097556,158.90807988283095,1210200,SBAC
2018-02-22,160.4931640625,162.7628763944429,159.44272247051146,159.8460118991523,1011600,SBAC
2018-02-23,162.1907501220703,162.78163064512395,160.6713594184383,161.39354513426022,887500,SBAC
2018-02-26,162.00318908691406,163.400662876182,161.1403242631439,162.18139207541333,1298300,SBAC
2018-02-27,153.06497192382812,159.4426820688188,150.54202366483116,151.77068223629024,2728600,SBAC
2018-02-28,147.50328063964844,154.79074066963025,147.38134927198092,153.70278943706546,1996500,SBAC
2018-03-01,145.3367156982422,147.7846306456088,144.32378389472586,147.7846306456088,1396000,SBAC
2018-03-02,143.41403198242188,145.48677920385165,142.54177912467492,143.97676237372391,1627000,SBAC
2018-03-05,146.9498748779297,147.24063532504834,142.02590960365518,142.6918235852902,1335900,SBAC
2018-03-06,146.78111267089844,148.3286394442286,145.7963164009633,147.55957012956355,1078400,SBAC
2018-03-07,148.9101104736328,149.49160281418267,146.32150212162804,146.32150212162804,1347200,SBAC
2018-03-08,154.01231384277344,154.17175486510968,146.56539771147425,148.96641550156474,1129000,SBAC
2018-03-09,156.15069580078125,156.24447704567646,153.42140826622196,154.24676336397826,1120900,SBAC
2018-03-12,158.42042541503906,158.74868127502867,155.84120476234847,156.55400240888034,784400,SBAC
2018-03-13,159.7616424560547,159.98674326978434,158.17659154846731,159.23642153521558,1039500,SBAC
2018-03-14,159.65843200683594,160.00546412771567,158.22344867718886,159.67719398095747,999400,SBAC
2018-03-15,159.255126953125,160.73700791701452,157.5293975943644,160.1461274353292,909000,SBAC
2018-03-16,158.21408081054688,160.07111560518572,156.9010144852033,159.1238433886342,1168700,SBAC
2018-03-19,158.46730041503906,159.17072412827645,157.06045298856432,158.22343770195386,1176900,SBAC
2018-03-20,158.81430053710938,160.48375815261798,158.4860304496324,158.53292822087062,1368700,SBAC
2018-03-21,156.71340942382812,160.41810451353874,156.37576549373452,159.3770369216827,1103100,SBAC
2018-03-22,158.8893585205078,161.18720655231485,155.212798807378,155.8599366296053,1316900,SBAC
2018-03-23,158.38287353515625,161.85310852307165,157.54814466174545,158.87058463425214,1312800,SBAC
2018-03-26,162.65972900390625,162.8004223647743,158.07340593903444,159.86479549790954,802400,SBAC
2018-03-27,159.5364990234375,164.13219475201734,158.9643805149971,162.53777057952178,1296400,SBAC
2018-03-28,159.8741455078125,161.43104576054566,158.10151834877726,159.9585529174828,868000,SBAC
2018-03-29,160.3055877685547,161.92814794238592,158.72992537548714,160.2211803498961,1144400,SBAC
2018-04-02,158.6173553466797,162.04069271609876,157.38871086788365,160.52128774394555,972400,SBAC
2018-04-03,158.19532775878906,159.92105744935338,155.93498908939867,159.4145985899553,1047600,SBAC
2018-04-04,159.7616424560547,160.61513360801663,156.7791318079197,157.05111610221252,672600,SBAC
2018-04-05,161.02774047851562,162.3876899744443,159.6115050705042,160.2774190738407,690400,SBAC
2018-04-06,159.18948364257812,162.24704143626752,158.1859398454591,160.53068573083166,849600,SBAC
2018-04-09,160.9246063232422,162.09697930236197,159.43335132848827,159.53652072309856,810900,SBAC
2018-04-10,152.94308471679688,163.05362738250574,146.7060523508125,162.10634092754378,5422600,SBAC
2018-04-11,154.18113708496094,156.5071214067414,150.06376315582094,151.8551527631805,1557300,SBAC
2018-04-12,154.2373809814453,156.61026266491425,151.39555012241033,155.0814980841801,1461000,SBAC
2018-04-13,154.3217315673828,154.90323806254875,153.11184943690208,154.89384992333115,1067600,SBAC
2018-04-16,155.83180236816406,157.28554764715614,153.00873353669152,154.85639439836396,692500,SBAC
2018-04-17,157.35121154785156,159.03943145469466,155.17528048765527,156.17883860020956,880500,SBAC
2018-04-18,157.41688537597656,158.03590183863685,156.19761442833547,156.87290251283835,640600,SBAC
2018-04-19,155.3253173828125,156.62899527402294,153.2244203181264,156.62899527402294,1031300,SBAC
2018-04-20,155.4003448486328,158.43912565803095,154.7719548132179,155.74736258027647,765100,SBAC
2018-04-23,155.5222625732422,156.58207764530886,154.7344173294053,155.28778805915482,780800,SBAC
2018-04-24,154.68756103515625,158.51418784830045,154.16234027258218,156.48833837997083,1112000,SBAC
2018-04-25,154.27488708496094,154.99705842774094,153.2713290959572,153.7684140196646,1138600,SBAC
2018-04-26,154.9595184326172,156.29133195888045,154.2842306853304,155.23150257276862,1031100,SBAC
2018-04-27,149.07896423339844,152.7836604590975,146.8561493602181,151.85515010001984,1825500,SBAC
2018-04-30,150.27943420410156,151.88324652574795,148.00972213207186,148.79755323584578,1846000,SBAC
2018-05-01,147.71897888183594,151.78945397633822,144.21123416778735,151.78945397633822,1880000,SBAC
2018-05-02,146.17147827148438,147.14688635664982,141.84776587072923,146.12458048702956,1592700,SBAC
2018-05-03,146.4622039794922,147.32506871003088,144.63330513154645,146.19020545447904,992400,SBAC
2018-05-04,149.2571563720703,149.68859594909185,146.08705508221746,146.53725663507325,696900,SBAC
2018-05-07,147.81277465820312,150.30757320659384,147.38133515246193,149.11645269500593,653300,SBAC
2018-05-08,147.62518310546875,147.934691254285,145.83380827253885,146.96865717367308,877000,SBAC
2018-05-09,149.06956481933594,149.32280137889842,146.80922637964017,147.55017408434702,481700,SBAC
2018-05-10,151.8926239013672,152.74611477263792,149.2665058496376,149.6604357219103,791500,SBAC
2018-05-11,150.15748596191406,152.9993159545545,149.68853692931745,152.07079171798523,760300,SBAC
2018-05-14,148.17855834960938,151.01100092647175,147.70960919713903,150.3263391709989,648200,SBAC
2018-05-15,147.87841796875,148.3567409326587,146.1245527898929,147.1656204382051,874900,SBAC
2018-05-16,147.9534912109375,148.25362560606416,146.9030494503854,147.96286504408684,514600,SBAC
2018-05-17,147.72833251953125,148.67561881061005,146.30273763496024,148.28170330477937,526300,SBAC
2018-05-18,147.89718627929688,149.5478821471264,146.40593140626973,147.75649294657072,961200,SBAC
2018-05-21,149.8480224609375,150.35448126988385,147.3250736252323,148.07539516283575,593700,SBAC
2018-05-22,147.5220184326172,149.8667642004591,146.7623230936272,149.8667642004591,891600,SBAC
2018-05-23,148.1410369873047,148.21607057035192,146.3215119541893,146.94990211211808,589400,SBAC
2018-05-24,147.06246948242188,148.45055508369245,146.15270690499082,148.39428347044,602900,SBAC
2018-05-25,148.10354614257812,150.04498847217954,147.18439536702337,147.79403793993552,571400,SBAC
2018-05-29,148.84446716308594,149.72609391301427,147.35321220243353,147.54078901256457,663400,SBAC
2018-05-30,149.09771728515625,150.6733798069613,148.15044500558497,149.06019333300208,532500,SBAC
2018-05-31,148.25357055664062,149.37904549806373,145.92757279168382,148.80692704208835,983100,SBAC
2018-06-01,148.6381378173828,149.5385265988586,147.4845267661871,148.6662736251295,425400,SBAC
2018-06-04,149.96995544433594,150.62649580397428,148.57249592219003,149.05081897651456,434500,SBAC
2018-06-05,149.75424194335938,150.47642774806843,148.30049650158713,150.06375014537755,795700,SBAC
2018-06-06,148.03785705566406,149.7354506065192,146.44343288525164,149.7354506065192,762400,SBAC
2018-06-07,147.77523803710938,149.9980521905491,147.01554278523457,148.3379826813378,945100,SBAC
2018-06-08,147.55015563964844,148.74127608144798,146.14330830202186,147.70020847915666,680200,SBAC
2018-06-11,148.27232360839844,149.81047609022784,147.1749844272632,147.9159320225538,459200,SBAC
2018-06-12,150.76712036132812,150.8796635543345,147.47510316518668,148.0659692396597,821400,SBAC
2018-06-13,146.65916442871094,150.53268929993607,146.1996033837815,150.53268929993607,744300,SBAC
2018-06-14,147.25003051757812,148.86321671018197,146.9592843394679,147.25003051757812,904300,SBAC
2018-06-15,146.47158813476562,148.76943630113462,146.1433322888235,147.1843857507939,1081600,SBAC
2018-06-18,148.04722595214844,148.33797208345771,145.94632898314205,146.48092347689368,679900,SBAC
2018-06-19,148.61000061035156,149.6323064453723,147.2688127497417,147.4470157379221,1087400,SBAC
2018-06-20,148.93824768066406,150.00745113273155,147.3719592919191,149.0789266962551,596400,SBAC
