date,Close,High,Low,Open,Volume,stockname
2018-01-02,74.92950439453125,75.72999407791805,74.8643485878114,75.26459342950481,2107900,ROST
2018-01-03,74.8829574584961,75.07843196958441,74.11039782081579,75.05981196783794,2942000,ROST
2018-01-04,75.3111343383789,75.40421304530392,74.10108984400343,74.89226950504118,2313200,ROST
2018-01-05,76.29779052734375,76.43741215513263,75.36698914401923,75.69276820789261,2224500,ROST
2018-01-08,75.59968566894531,76.437408291888,75.2366737159119,76.28847666938681,3318300,ROST
2018-01-09,74.93881225585938,75.55313740146724,74.0638567893647,75.55313740146724,1676300,ROST
2018-01-10,75.09705352783203,75.59037710923997,74.38964251035705,74.81781028104037,3348600,ROST
2018-01-11,76.84695434570312,76.90280725362706,74.81780719357819,75.35767366098997,2252100,ROST
2018-01-12,77.79637908935547,78.1221581438769,77.07965806795754,77.1820467853001,2202600,ROST
2018-01-16,75.27388763427734,78.42930280022341,75.02256736006282,78.26175831789668,2596500,ROST
2018-01-17,75.67414093017578,76.53047633582084,75.56244222887221,75.93476413176778,2950200,ROST
2018-01-18,75.99992370605469,76.75387044830556,75.72068048965437,75.86961209878787,2186400,ROST
2018-01-19,77.96393585205078,78.09424749430845,76.0837128398442,76.47465486806907,2514500,ROST
2018-01-22,78.63410949707031,78.70856821585018,77.69399804564122,78.06632004534644,1853000,ROST
2018-01-23,78.72718048095703,78.80164629386668,78.04769236569531,78.39209142431437,1537500,ROST
2018-01-24,78.7364730834961,79.41596110988719,77.6753602433948,78.77370598508121,1752000,ROST
2018-01-25,78.55032348632812,79.22050157858818,78.01045701184636,79.18326867330146,1259000,ROST
2018-01-26,79.54627990722656,79.5928228137788,78.33624245282397,78.9971105374528,1842300,ROST
2018-01-29,78.71788787841797,79.73246527457982,78.41072165835914,79.15536574914678,1785700,ROST
2018-01-30,77.61954498291016,79.30429360920245,77.47992332239114,78.93197864975525,2233800,ROST
2018-01-31,76.68872833251953,77.88946301503498,76.00924727355769,77.73122847817551,3241300,ROST
2018-02-01,76.3257064819336,77.42405229829261,75.95338454221947,76.05577325317711,2189700,ROST
2018-02-02,73.6077880859375,76.26057107621266,73.53332225778361,75.85101612281852,3230000,ROST
2018-02-05,71.57860565185547,74.72471079757958,71.56929565249642,73.56120942840589,3673300,ROST
2018-02-06,72.9096908569336,73.40301456751428,68.87931823428173,70.24759771922217,3034500,ROST
2018-02-07,72.59322357177734,73.84980446340163,71.85788936670454,72.32329022296933,2219200,ROST
2018-02-08,69.86593627929688,73.25405210244668,69.82870337886725,72.4814924982433,3438500,ROST
2018-02-09,71.96956634521484,72.62112450619264,68.87930587902476,70.30343093191293,3907800,ROST
2018-02-12,71.99746704101562,72.74211079651506,70.9549743050554,72.34186602068772,2302200,ROST
2018-02-13,72.43495178222656,72.59318628773812,71.3086831406945,71.79269665797982,1369100,ROST
2018-02-14,73.46815490722656,73.75670106923809,71.61586210657795,71.81132954872619,1996700,ROST
2018-02-15,75.03189086914062,75.0505037698843,73.27267703868405,73.68223186954593,2184700,ROST
2018-02-16,74.62236022949219,75.33908141584848,74.18488235496736,74.91091354543867,2356300,ROST
2018-02-20,72.5838851928711,74.38963480364363,72.54665229039279,74.17555449120592,2256800,ROST
2018-02-21,72.49079895019531,74.12901114214294,72.42564314661244,72.63973055921326,1755600,ROST
2018-02-22,73.06790924072266,74.05455644335598,72.75144017627463,72.80728598730639,1262100,ROST
2018-02-23,73.41230010986328,73.88700365349723,71.5600004344868,73.57984462569004,3196400,ROST
2018-02-26,74.41758728027344,74.48274311014227,73.21685943004097,73.82187480677182,2114600,ROST
2018-02-27,72.1743392944336,75.54384282027472,72.15571929016629,74.66888725743483,3214600,ROST
2018-02-28,72.686279296875,75.11567156510048,72.67697639574322,73.44023327417166,3781300,ROST
2018-03-01,72.55596923828125,73.8218597618464,71.5786319894304,72.53735633416326,3033100,ROST
2018-03-02,72.99344635009766,73.57985579523437,71.37385385221563,71.83925456666631,2603800,ROST
2018-03-05,72.5838851928711,72.94689711522201,71.42038362086171,72.93758711423993,2756800,ROST
2018-03-06,74.93881225585938,75.08773676634456,72.75143069107283,73.06789971426018,4420900,ROST
2018-03-07,70.18242645263672,71.96025342051588,68.65591273622962,71.36454109711072,8768200,ROST
2018-03-08,70.01487731933594,71.60654674465599,69.72633117892107,70.69435831478718,3795100,ROST
