date,Close,High,Low,Open,Volume,stockname
2018-01-02,137.25962829589844,141.85491528393837,132.9146671638812,132.9146671638812,115500,TPL
2018-01-03,135.01864624023438,142.29899743751378,133.808733017774,137.09279098830373,81000,TPL
2018-01-04,135.18849182128906,138.5798279007711,133.2961372023285,135.85304909044422,43200,TPL
2018-01-05,134.4375457763672,138.32058557588638,134.19318126515745,135.55805112006988,36000,TPL
2018-01-08,143.41648864746094,144.68301473723167,135.295753959763,135.51926016875035,96300,TPL
2018-01-09,149.47801208496094,149.7134412284743,143.34797358107795,143.34797358107795,92700,TPL
2018-01-10,149.64190673828125,152.1541147698934,146.59923969740933,149.8922326433839,122400,TPL
2018-01-11,161.45790100097656,162.3936422535419,150.49417403835253,150.79219140727025,135000,TPL
2018-01-12,157.36326599121094,160.92446851560254,153.7841927923677,160.92446851560254,129300,TPL
2018-01-16,154.39810180664062,162.84663461885845,154.39810180664062,158.62386198303273,80700,TPL
2018-01-17,159.4314422607422,160.0512954462117,153.17624263606518,155.79275482144794,47400,TPL
2018-01-18,164.4707794189453,164.78668114075592,158.14109493866766,158.14109493866766,58500,TPL
2018-01-19,166.8667755126953,168.73827190184554,165.19792714095774,165.19792714095774,90000,TPL
2018-01-22,166.616455078125,169.86177007841775,165.5793828408774,165.5793828408774,63600,TPL
2018-01-23,161.2313995361328,169.03623138967484,160.6413399569241,166.4465391004376,47700,TPL
2018-01-24,157.27391052246094,161.22251204695715,151.98425778751178,161.22251204695715,78900,TPL
2018-01-25,159.4344024658203,162.47409467241852,157.35728468730977,162.1164766024887,41400,TPL
2018-01-26,158.1708984375,161.55627322344142,155.85238946358265,157.3185898907946,25800,TPL
2018-01-29,164.13406372070312,164.13406372070312,156.67492381194867,160.6414098705479,80700,TPL
2018-01-30,160.79335021972656,163.54694842199726,157.66128931513785,162.25955044257338,53100,TPL
2018-01-31,160.04537963867188,166.73567068836132,159.46426881682916,162.4175280892894,63000,TPL
2018-02-01,157.68211364746094,160.39100729634748,152.30008133399457,159.43142045693256,64800,TPL
2018-02-02,155.0149688720703,159.43145383301473,152.28222890040624,157.6851205559278,38400,TPL
2018-02-05,149.27232360839844,154.57687128076785,146.02403555562043,152.30902835360703,72600,TPL
2018-02-06,149.3408966064453,151.23622497543474,146.74226848747568,146.74226848747568,51900,TPL
2018-02-07,155.61697387695312,157.86990701174122,153.7037609592745,157.86990701174122,61200,TPL
2018-02-08,148.45880126953125,156.4543600892794,146.9419355415207,156.0401287273138,44100,TPL
2018-02-09,147.02542114257812,150.95615245732205,143.0440244009481,150.52701056206553,61200,TPL
2018-02-12,144.70684814453125,149.0100925958411,144.70684814453125,147.990904915496,61500,TPL
2018-02-13,146.03004455566406,148.85516691344415,144.74563387572127,144.74563387572127,24600,TPL
2018-02-14,148.13992309570312,149.8981793400389,144.56382349826077,146.23565933644647,38400,TPL
2018-02-15,149.048828125,150.1991402155888,145.964445295048,150.1991402155888,39900,TPL
2018-02-16,150.7147216796875,153.08388224573002,148.29489570026163,148.38429000664314,24900,TPL
2018-02-20,151.3077392578125,159.04403602980923,149.67465974137502,151.68621558519857,64200,TPL
2018-02-21,150.80113220214844,157.3096320598439,150.80113220214844,151.3047714789619,33000,TPL
2018-02-22,152.58029174804688,156.12361112634744,151.2869319514137,151.2869319514137,42600,TPL
2018-02-23,156.63316345214844,159.73245712096326,153.4921533494837,153.4921533494837,39600,TPL
2018-02-26,158.54039001464844,162.31317568334364,157.24704435010432,157.95629182336938,52500,TPL
2018-02-27,160.52517700195312,160.85894945158427,154.07627638350866,158.12919637648142,17400,TPL
2018-02-28,160.65029907226562,164.50057003925315,160.62347941848944,161.22247442238486,39600,TPL
2018-03-01,154.0703125,163.12082918734018,153.4772787933635,162.861567925042,51000,TPL
2018-03-02,154.98220825195312,157.3662793912004,153.47429140731796,153.7812305227661,18300,TPL
2018-03-05,156.34408569335938,161.95259933234246,154.91662798867412,156.98778468946293,43500,TPL
2018-03-06,157.31265258789062,161.282112320235,155.85836130148746,157.2828453869752,28200,TPL
2018-03-07,157.13084411621094,158.71327207437733,155.98350574759064,158.23049096902722,28200,TPL
2018-03-08,157.32601928710938,159.75557107530722,154.71927816949713,157.66537211483808,26100,TPL
2018-03-09,156.95663452148438,160.95982951812212,156.61427101556654,157.323014612884,22800,TPL
2018-03-12,158.4131622314453,159.68950557381297,155.27787745631875,159.68950557381297,33900,TPL
2018-03-13,154.6712188720703,157.8545639744208,153.794304290648,157.83353056203012,31500,TPL
2018-03-14,155.14877319335938,158.13391036629392,153.22075095413197,155.8635245410667,27300,TPL
2018-03-15,157.48818969726562,158.8666344827519,155.08266813539095,157.65036695002698,20700,TPL
2018-03-16,158.4011688232422,158.71650511794076,156.1638180825672,157.06476321332687,44400,TPL
2018-03-19,154.6622314453125,160.51837401584834,153.5450546828177,156.67734255341583,22800,TPL
2018-03-20,155.82745361328125,156.91459244944207,154.7973661955583,155.5661718641655,66900,TPL
2018-03-21,155.59022521972656,157.05875644228013,153.71625768836728,155.80344633560802,35100,TPL
2018-03-22,153.7613067626953,156.76445261345944,152.84533579919028,154.77936541136728,45900,TPL
2018-03-23,150.51490783691406,155.2628789617232,150.48788058173164,153.5210507250097,38100,TPL
2018-03-26,151.28073120117188,153.0195628438414,149.42478601330802,151.98947504698623,53700,TPL
2018-03-27,148.67698669433594,151.6591132877346,148.37066860710672,151.62308152637442,54300,TPL
2018-03-28,149.8001251220703,149.8001251220703,144.30135834758232,149.03732705808835,68400,TPL
2018-03-29,151.7852020263672,156.16379527218436,147.54475569669643,150.45781485993928,74400,TPL
2018-04-02,152.71017456054688,154.90247493483687,149.00128254896046,152.5900503958364,26400,TPL
2018-04-03,153.79736328125,154.3619525375331,151.25970167310118,151.96243788782954,27300,TPL
2018-04-04,155.2598876953125,155.2598876953125,151.4158585146285,151.4158585146285,16200,TPL
2018-04-05,156.6953582763672,162.17009468128413,153.5390402146785,155.23282115827283,60300,TPL
2018-04-06,153.46099853515625,156.76446893813608,153.1606880430065,154.66226799842153,25200,TPL
2018-04-09,156.56626892089844,158.52732610452935,154.21180428249033,158.52732610452935,51300,TPL
2018-04-10,156.45513916015625,158.01378428506573,156.16383317313205,157.635375195928,47100,TPL
2018-04-11,157.6683807373047,159.51232392203727,154.95654108465237,155.21782284777225,51600,TPL
2018-04-12,160.60845947265625,161.14302439229374,156.9446173631706,158.3110469569031,57000,TPL
2018-04-13,162.17013549804688,167.42564456600232,160.08594362619593,160.66855558691702,75900,TPL
2018-04-16,162.770751953125,165.71383560125244,161.26917221043513,163.95699541323071,44400,TPL
2018-04-17,160.6715545654297,164.72580765797187,160.06792297688656,163.47048380918852,42600,TPL
2018-04-18,163.58457946777344,164.38041233234725,160.08290111631987,161.2541322885965,38400,TPL
2018-04-19,164.0290985107422,165.71386170679966,162.28425946796844,163.54559104967635,30600,TPL
2018-04-20,164.87294006347656,165.77388509114584,162.17010498046875,164.76782797727114,33000,TPL
2018-04-23,163.8218536376953,169.22752448638917,163.75578396072686,166.52468906204223,73800,TPL
2018-04-24,160.80068969726562,165.77391087269964,158.34111323846176,163.93297811347398,63300,TPL
2018-04-25,162.74374389648438,164.5756584761584,160.7376368628942,160.80069587845043,41700,TPL
2018-04-26,162.770751953125,167.23943193151206,161.67459475423536,161.67459475423536,33000,TPL
2018-04-27,162.9629364013672,163.52451482148496,160.66852081411542,162.65961531785487,34800,TPL
2018-04-30,163.63571166992188,165.4736480398628,162.59362234167503,163.3474162818414,37500,TPL
2018-05-01,177.4201202392578,178.20094118184508,171.008392256216,171.008392256216,188100,TPL
2018-05-02,186.2674102783203,187.09627815522293,177.5072117754959,177.5072117754959,84600,TPL
2018-05-03,188.4957427978516,192.1655930251206,187.06624024669085,187.06624024669085,80700,TPL
2018-05-04,188.63690185546875,191.21961329116436,186.5316902814193,190.2796256554209,53700,TPL
2018-05-07,195.4480133056641,203.35830985109664,190.0994081026444,190.88923349102188,111900,TPL
2018-05-08,193.3668365478516,199.31908716744468,189.50178819760507,195.82041893444,89700,TPL
2018-05-09,194.2738037109375,197.4691510722436,192.435881656612,192.435881656612,51900,TPL
2018-05-10,197.13580322265625,200.5533899086428,193.70320445034187,193.70320445034187,46200,TPL
2018-05-11,193.9434356689453,199.49926810474227,192.35777731713532,197.63130831934365,54600,TPL
2018-05-14,186.1713104248047,193.85637166829227,185.12621072237363,193.85637166829227,132300,TPL
2018-05-15,186.65182495117188,187.59780640748224,182.00895203281115,186.49565525193796,88200,TPL
2018-05-16,195.7032928466797,196.6072348516096,188.132348951297,188.92818194496112,61800,TPL
2018-05-17,207.244384765625,207.59275586048776,195.97356735594417,195.97356735594417,125100,TPL
2018-05-18,205.1992645263672,211.42180195787776,204.8178722907465,209.61991163933715,89700,TPL
2018-05-21,210.83616638183597,212.3227340515531,207.72190093931465,207.72190093931465,65700,TPL
2018-05-22,206.2503967285156,211.42182751694804,206.2503967285156,210.85123068007425,27900,TPL
2018-05-23,207.80296325683597,208.08826159653336,205.1151540299316,206.31640947353503,36000,TPL
2018-05-24,208.98922729492188,210.22052077642996,205.3824499419596,205.9290300899095,50400,TPL
2018-05-25,205.4755401611328,207.59276659633707,200.3011135389738,206.751883605868,63600,TPL
2018-05-29,203.9139404296875,206.60477480276492,201.8117393934503,205.1152099481091,25800,TPL
2018-05-30,208.0942840576172,208.42163550321948,203.9409266707196,204.2442477817463,42000,TPL
2018-05-31,212.232666015625,212.6200796172487,207.51771559597736,207.81803984071928,63600,TPL
2018-06-01,215.03756713867188,215.25980649264,211.72509272966343,213.2236755415346,46800,TPL
2018-06-04,211.6500396728516,222.20011376138007,211.5659472403472,215.4460218414421,92100,TPL
2018-06-05,207.61080932617188,213.96848350086907,205.8059219562982,212.11854612024763,75300,TPL
2018-06-06,205.6527557373047,208.0012125781173,201.4092978239532,208.0012125781173,93600,TPL
2018-06-07,210.4788055419922,213.0735320224264,205.02508761305384,206.92308554712423,90900,TPL
2018-06-08,212.92034912109372,213.82429110529085,210.00429282331845,210.1754745854504,48000,TPL
2018-06-11,210.42172241210935,212.9683878352893,209.9021695622096,212.9683878352893,39000,TPL
2018-06-12,210.52085876464844,210.9232706748726,209.3195893761813,210.2025255385911,22500,TPL
2018-06-13,210.20852661132807,210.52384916185076,207.0672200428115,210.2205280320286,42000,TPL
2018-06-14,208.2834930419922,210.26556951973132,207.7279083953283,210.22051951510133,15900,TPL
2018-06-15,203.66162109375,207.21735424932285,202.77269124168927,205.71577463608733,71400,TPL
2018-06-18,207.1602935791016,208.04923719778756,203.56852859365276,203.98897694331004,44400,TPL
2018-06-19,211.974365234375,213.18463905286225,204.4664938699271,204.4664938699271,69300,TPL
2018-06-20,211.7611541748047,212.6230569080357,210.1574728962171,210.9803332062891,24600,TPL
2018-06-21,210.6379547119141,210.6379547119141,206.6798093875199,210.559883618464,32700,TPL
2018-06-22,211.7671661376953,213.524006479516,208.8991564140625,209.61991530354425,45300,TPL
2018-06-25,210.00131225585935,212.14255555378432,208.6589127132656,212.03745719536292,19500,TPL
2018-06-26,213.5240173339844,215.0255972844596,210.67101955228145,213.06753713901855,61200,TPL
2018-06-27,210.75511169433597,213.22370654497016,210.75511169433597,213.22370654497016,37500,TPL
2018-06-28,209.4547576904297,212.6200812221416,207.21740666268136,212.2627055412279,60300,TPL
2018-06-29,208.8240509033203,211.391736018511,208.8240509033203,209.4547096817533,24600,TPL
2018-07-02,208.7039337158203,212.6590822837892,207.83602342450743,208.8210609817824,29400,TPL
2018-07-03,208.56578063964844,209.6198846908002,207.85402635682132,208.70391381525485,39600,TPL
2018-07-05,214.69525146484372,216.12475416524728,209.0192937556336,209.0192937556336,38700,TPL
2018-07-06,216.2118682861328,219.38919355221344,213.8243549002496,214.4249897059605,79500,TPL
2018-07-09,220.26605224609372,220.26605224609372,215.28382722829275,216.226811613198,57300,TPL
2018-07-10,225.6867828369141,225.98409641607984,220.6024553096452,221.6325292530174,84600,TPL
2018-07-11,235.44700622558597,235.67823634773728,224.6867083670741,225.23628545347387,96300,TPL
2018-07-12,238.6002960205078,245.14113855474253,234.8673733023737,238.3420111689279,85200,TPL
2018-07-13,237.81951904296875,239.65143369797195,235.75035290873728,239.64543986062444,25500,TPL
2018-07-16,237.04766845703125,237.3990502677697,234.46498465343927,237.3990502677697,24000,TPL
2018-07-17,234.20367431640625,236.8284246366273,231.3386756481368,236.04760375813956,21300,TPL
2018-07-18,231.6630096435547,233.64207540381008,229.00522440810087,233.64207540381008,34800,TPL
2018-07-19,229.89117431640625,232.654071847406,228.37757932264776,231.52789041500571,20100,TPL
2018-07-20,232.7261199951172,232.7261199951172,228.2784597340606,230.7170300489552,27600,TPL
2018-07-23,232.08648681640625,236.6482642646513,229.7710647922506,233.53699539646,31200,TPL
2018-07-24,233.7952423095703,234.69618736663995,232.41979439010728,234.365839012737,24900,TPL
2018-07-25,232.413818359375,233.4949360138871,231.23957628036115,233.3447876577596,23100,TPL
2018-07-26,225.23629760742188,233.11357418666037,225.23629760742188,231.9633623612076,29700,TPL
2018-07-27,222.23313903808597,228.64185644948165,219.53030361903083,225.2362849212588,34800,TPL
2018-07-30,220.34117126464844,223.13710390069053,216.2268556227598,223.1341069820424,39000,TPL
2018-07-31,222.2571563720703,226.533648881572,217.7284140697294,221.63550202403005,42900,TPL
2018-08-01,237.54925537109372,240.2520915036144,229.74107126425764,229.74107126425764,85800,TPL
2018-08-02,241.2701110839844,242.95487417001576,236.9485821399744,236.9485821399744,66600,TPL
2018-08-03,239.89767456054688,241.75361933094428,236.79842111014932,241.0809074009672,45000,TPL
2018-08-06,241.48329162597656,244.3363025438609,239.21591697190635,240.002759159598,42300,TPL
2018-08-07,243.6576232910156,245.05710180866703,241.9037935133349,244.30630495441343,65100,TPL
