date,Close,High,Low,Open,Volume,stockname
2018-01-02,177.6999969482422,177.8000030517578,175.25999450683594,175.85000610351562,2432800,ADBE
2018-01-03,181.0399932861328,181.88999938964844,177.6999969482422,178.0,2561200,ADBE
2018-01-04,183.22000122070312,184.05999755859372,181.63999938964844,181.92999267578125,2211400,ADBE
2018-01-05,185.33999633789065,185.8999938964844,183.5399932861328,185.0,2376500,ADBE
2018-01-08,185.0399932861328,185.6000061035156,183.8300018310547,184.9499969482422,2088000,ADBE
2018-01-09,186.6999969482422,186.97000122070312,183.92999267578125,185.57000732421875,1804300,ADBE
2018-01-10,187.1100006103516,187.2700042724609,185.07000732421875,185.2100067138672,1664300,ADBE
2018-01-11,188.9199981689453,188.94000244140625,186.19000244140625,187.2899932861328,1600100,ADBE
2018-01-12,195.0500030517578,195.5,188.9900054931641,189.08999633789065,4246000,ADBE
2018-01-16,192.4600067138672,198.2100067138672,191.7100067138672,195.9199981689453,4595600,ADBE
2018-01-17,196.4900054931641,197.1199951171875,192.7700042724609,194.0200042724609,2969500,ADBE
2018-01-18,196.1999969482422,196.58999633789065,194.05999755859372,196.2100067138672,2539400,ADBE
2018-01-19,195.72999572753903,196.6300048828125,194.6499938964844,196.2400054931641,2343000,ADBE
2018-01-22,197.83999633789065,198.0,194.4199981689453,195.6999969482422,1701300,ADBE
2018-01-23,200.08999633789065,204.4499969482422,199.44000244140625,202.2899932861328,3981000,ADBE
2018-01-24,197.77999877929688,202.3000030517578,196.5200042724609,201.82000732421875,3250500,ADBE
2018-01-25,197.50999450683597,199.2400054931641,196.07000732421875,198.0800018310547,2574200,ADBE
2018-01-26,201.3000030517578,201.5500030517578,198.25,198.5,2338100,ADBE
2018-01-29,198.22999572753903,200.8600006103516,197.8699951171875,200.1100006103516,1939000,ADBE
2018-01-30,196.8999938964844,197.72999572753903,194.88999938964844,197.25,3343300,ADBE
2018-01-31,199.75999450683597,200.9600067138672,196.75,197.1300048828125,2747600,ADBE
2018-02-01,199.3800048828125,201.75,198.0800018310547,199.1199951171875,2366100,ADBE
2018-02-02,195.63999938964844,199.3999938964844,195.44000244140625,197.3300018310547,2813800,ADBE
2018-02-05,190.2700042724609,198.4600067138672,188.0,194.05999755859372,3801300,ADBE
2018-02-06,194.47000122070312,194.82000732421875,182.1000061035156,186.58999633789065,4480000,ADBE
2018-02-07,192.33999633789065,196.2400054931641,192.0200042724609,193.8699951171875,2988000,ADBE
2018-02-08,185.16000366210935,192.97000122070312,185.0200042724609,192.83999633789065,3978700,ADBE
