date,Close,High,Low,Open,Volume,stockname
2018-01-02,71.38729095458984,72.29390436139795,71.35371196864843,72.1344057793104,668800,ATO
2018-01-03,70.79966735839844,71.76504237652965,70.69054045895413,71.19421243225058,460400,ATO
2018-01-04,70.49747467041016,71.53839768181938,70.49747467041016,70.79967275378816,386900,ATO
2018-01-05,69.83429718017578,70.66535623772198,69.73356022595884,70.53943664608492,377700,ATO
2018-01-08,70.05256652832031,70.15330350490443,69.57407709748712,69.82591633667845,759800,ATO
2018-01-09,69.3305892944336,70.26238490946196,69.2550414143396,70.20362331232205,579100,ATO
2018-01-10,67.82796478271484,69.08714724968702,67.74401416129012,69.08714724968702,475300,ATO
2018-01-11,67.15644073486328,68.1218158513344,67.13125809431368,67.66011275946731,617700,ATO
2018-01-12,67.02210998535156,67.48381297530645,66.40931118545056,66.83743519390546,738000,ATO
2018-01-16,67.24038696289062,67.80282063333404,66.89621352446163,67.09768105926244,635200,ATO
2018-01-17,67.84478759765625,68.11341307907969,67.35790191115858,67.4838215065682,836300,ATO
2018-01-18,67.73565673828125,68.18056706545877,66.92138399403424,67.58455451352886,1005100,ATO
2018-01-19,67.85318756103516,68.39043855251144,67.48382510269384,67.8783702005517,837100,ATO
2018-01-22,68.33168029785156,68.5079651877046,67.91195253976223,67.97071416971323,620600,ATO
2018-01-23,69.0535888671875,69.27184261526111,68.1217930514932,68.45757642369085,957100,ATO
2018-01-24,69.04521942138672,69.27186960331447,68.7933801929891,68.95287879794343,624100,ATO
2018-01-25,69.59925842285156,69.75875061240804,68.71782758801646,68.860533485607,552600,ATO
2018-01-26,69.69158172607422,69.94342089790099,69.22148877016951,69.67479543673599,643000,ATO
2018-01-29,69.14593505859375,69.85947077950787,68.8353342933446,69.42295043891255,876300,ATO
2018-01-30,69.23828125,69.82589744306433,69.16272693687107,69.22988490308875,692900,ATO
2018-01-31,69.5908432006836,69.59923954665796,68.7765705636276,69.49850260857195,1390000,ATO
2018-02-01,69.07878875732422,69.92664054292247,68.75979799653703,69.72516662654839,588000,ATO
2018-02-02,68.41561126708984,69.01162379915452,68.09662053859407,68.65065774119579,869000,ATO
2018-02-05,66.57720947265625,68.75140241141608,66.53524054301538,68.19735874204751,1001900,ATO
2018-02-06,65.50269317626953,66.40930639780086,64.18474866895534,65.93921349976331,1053900,ATO
2018-02-07,65.88045501708984,67.85317369882122,65.63701221060293,66.57719805134057,1071500,ATO
2018-02-08,66.2750015258789,67.42505773398373,65.47752145459269,66.04835138499367,1126100,ATO
2018-02-09,68.08824157714844,68.50796936080512,66.42611673587142,66.57721899416933,736400,ATO
2018-02-12,67.48381805419922,68.38203506218274,66.70312428804262,68.24772553061042,996800,ATO
2018-02-13,67.50899505615234,67.69367625061835,66.42609692867643,67.30752757334207,552000,ATO
2018-02-14,67.35787200927734,67.73563062780953,66.63594014758525,67.08085670779433,499000,ATO
2018-02-15,68.76819610595703,68.80177509600692,67.39988588524574,67.66011505246054,479400,ATO
2018-02-16,69.64122009277344,69.87626658300864,68.71782042204804,68.84374001454161,550900,ATO
2018-02-20,68.89411163330078,70.07774694537514,68.28130630915943,69.28026038917648,599000,ATO
2018-02-21,68.02946472167969,69.50690798283631,68.01267202754975,68.88570639075428,582500,ATO
2018-02-22,67.87835693359375,68.68423326329805,67.74404100970848,68.07142806850912,470500,ATO
2018-02-23,69.74894714355469,69.77428817160393,68.00078991261375,68.24570163831412,504900,ATO
2018-02-26,69.41117095947266,69.96855137191397,68.93823490049934,69.85031896796633,238400,ATO
2018-02-27,68.44841766357422,69.81653732081088,68.44841766357422,69.63074170237559,349800,ATO
2018-02-28,67.97547149658203,69.06490400734451,67.95013690568692,68.60886204168706,503500,ATO
2018-03-01,67.68834686279297,69.14092374382757,67.46032262697469,68.01770947614585,803900,ATO
2018-03-02,66.87762451171875,68.5666666243567,66.5060331851194,67.64613532251316,636900,ATO
2018-03-05,68.07683563232422,68.2541842621262,66.72560337441595,66.80160716868096,589700,ATO
2018-03-06,67.595458984375,68.29641293347883,67.19853309890213,67.93326865987426,825100,ATO
2018-03-07,67.10562133789062,68.09370911785402,66.94516032564309,67.52788173375693,797400,ATO
2018-03-08,67.40966033935547,67.81503322054256,67.02962849832905,67.43499493633279,504800,ATO
