date,Close,High,Low,Open,Volume,stockname
2018-01-02,28.941205978393555,29.28916991728367,28.82075682444521,29.28916991728367,2377900,BEN
2018-01-03,29.075035095214844,29.11518310651772,28.81406281116341,28.94120243469866,2033100,BEN
2018-01-04,28.974658966064453,29.46983902716568,28.941201440246463,29.228940757043222,2110500,BEN
2018-01-05,29.155332565307617,29.162025602034845,28.814061718940923,29.02149990986448,1973800,BEN
2018-01-08,29.389543533325195,29.46984467384949,29.02150557351681,29.115187684815737,2404400,BEN
2018-01-09,29.21556282043457,29.81780861085366,29.1887957736057,29.476535145400813,2258200,BEN
2018-01-10,28.95458030700684,29.38953317801848,28.93450630527181,29.27577709799311,4639500,BEN
2018-01-11,29.40292358398437,29.409616621227265,28.793987379816368,29.05495967408183,2530000,BEN
2018-01-12,29.7977294921875,29.891411595402715,29.52337366735185,29.5568311966936,1996200,BEN
2018-01-16,29.30254554748535,30.71447493084659,29.2757785087853,30.62748333139408,4716100,BEN
2018-01-17,30.045312881469727,30.239367521404137,29.47652482245834,29.51667537864056,3268900,BEN
2018-01-18,29.86464500427246,30.246066427778327,29.83118747728252,30.031935191867863,3033200,BEN
2018-01-19,30.03862190246582,30.138997023471244,29.931556297961205,29.951630301104142,2948000,BEN
2018-01-22,30.346437454223636,30.346437454223636,29.837876433149216,30.01185709617201,2339800,BEN
2018-01-23,30.45350456237793,30.540496174484584,30.212608836971757,30.2795238908103,2266600,BEN
2018-01-24,30.4601993560791,30.754629183653297,30.22599154884537,30.58733898676313,2306200,BEN
2018-01-25,30.219301223754883,30.600722670467498,30.04532054123429,30.50035008339072,2191000,BEN
2018-01-26,30.687713623046875,30.714480666745647,30.12561846860167,30.339749712900247,3239500,BEN
2018-01-29,30.19252586364746,30.69439631874035,30.15237786093292,30.580640240855622,2996000,BEN
2018-01-30,28.5865478515625,30.252756677615636,28.405874144042464,29.871335257066328,4830500,BEN
2018-01-31,28.37910842895508,28.72037930180228,28.25865928497471,28.72037930180228,6746900,BEN
2018-02-01,28.151588439941406,28.40587020257318,27.70994251149953,28.164971959305745,6795300,BEN
