date,Close,High,Low,Open,Volume,stockname
2018-01-02,37.06429672241211,37.35501463616214,36.93789679091633,37.22861470466636,4227200,AFL
2018-01-03,37.173858642578125,37.2117767091746,36.899994152935854,36.96319414508178,3575600,AFL
2018-01-04,37.55725860595703,37.85218755579462,37.27075481990717,37.317101256950856,3323200,AFL
2018-01-05,37.80584716796875,37.81427233238821,37.48142208433711,37.654168492540784,2737800,AFL
2018-01-08,37.90275192260742,37.961737718396265,37.79320549564895,37.86483386009379,2866400,AFL
2018-01-09,37.91960525512695,38.4673341723838,37.89853752196908,38.00386975878888,3404800,AFL
2018-01-10,38.23138046264648,38.38727330053303,37.80162643300413,37.88167994630859,3336600,AFL
2018-01-11,38.63166046142578,38.64851400865724,38.294595945767576,38.42520691870454,2754400,AFL
2018-01-12,35.78767395019531,38.34092578128087,35.26522385588999,38.34092578128087,27589200,AFL
2018-01-16,36.398624420166016,36.69355353458135,35.779270065407566,35.8087629768491,10066200,AFL
2018-01-17,37.001102447509766,37.19069915943002,36.4575878016583,36.6682522435627,6480000,AFL
2018-01-18,36.41967391967773,37.22441050846376,36.29327395425277,36.99689249938961,6981600,AFL
2018-01-19,36.57976913452149,36.82835481740106,36.36489052974149,36.40702598460792,3745200,AFL
2018-01-22,36.94633102416992,37.16120644149768,36.7904381792107,37.076941950132,4787800,AFL
2018-01-23,37.11065673828125,37.2033496267212,36.76937808407189,36.79466000831867,5023000,AFL
2018-01-24,37.25811004638672,37.50248154897594,37.09379205331424,37.28338874855664,5099600,AFL
2018-01-25,37.67523956298828,37.7426537480069,37.23705700382304,37.42244279813898,4557400,AFL
2018-01-26,38.33671951293945,38.35778724582258,37.67102222792793,37.67102222792793,4072200,AFL
2018-01-29,37.730010986328125,38.34515090391522,37.68787551725211,38.24824382531935,4216000,AFL
2018-01-30,37.31710815429688,37.586758448126446,37.26654751877193,37.54041200251652,4528000,AFL
2018-01-31,37.16120910644531,37.45192708712849,36.98425173319665,37.35080904734133,5071800,AFL
2018-02-01,37.78899002075195,38.21452989477271,37.24126116566672,37.321314685198175,7420600,AFL
2018-02-02,37.47720718383789,38.15976121031379,37.42243557993879,37.74685744293055,4697000,AFL
2018-02-05,36.32276916503906,37.54462378888087,36.25535820313975,37.35502704314889,4887200,AFL
2018-02-06,36.07418441772461,36.23007406573811,35.13040529292959,35.70341289923919,7481800,AFL
2018-02-07,36.06575393676758,36.70196148887105,35.92671462543979,35.99834298291695,4643600,AFL
2018-02-08,35.075618743896484,36.28904439728216,35.067193583195525,36.162647699868,5560200,AFL
2018-02-09,35.7160530090332,35.91407812614657,34.89446285769553,35.51381691692765,5242600,AFL
2018-02-12,35.86772537231445,36.15844331984255,35.49695712572298,35.85930020932826,3779200,AFL
2018-02-13,36.263771057128906,36.40281033785659,35.741324225451145,35.775031302200354,3533800,AFL
2018-02-14,36.92947769165039,37.03059572475737,36.41545593375641,36.44916301628684,4493400,AFL
2018-02-15,37.25389862060547,37.34237729924575,36.85363747230645,37.14856640110739,3425400,AFL
2018-02-16,37.77213668823242,37.936454702771165,37.11065044100391,37.11065044100391,4285000,AFL
2018-02-20,37.68314743041992,38.11541207471034,37.556013242811325,37.61534317700979,4555000,AFL
2018-02-21,37.66618347167969,38.43324006036379,37.57295305731326,37.62804419760768,4553400,AFL
2018-02-22,37.517860412597656,37.95436047991544,37.433104310817946,37.806035685181925,4205000,AFL
2018-02-23,37.95860290527344,38.0052197357066,37.628049550011575,37.628049550011575,3153400,AFL
2018-02-26,38.4629135131836,38.47562660734885,37.85689790314378,38.08150452203291,3636400,AFL
2018-02-27,38.136600494384766,38.6748119258188,38.07727055862277,38.39934966221578,4519400,AFL
2018-02-28,37.66618347167969,38.5264737079681,37.65770915518743,38.280676497599984,4329200,AFL
