date,Close,High,Low,Open,Volume,stockname
2018-01-02,85.72221374511719,85.76281592663733,84.85338033778481,85.34869721621966,4236200,TXN
2018-01-03,88.04449462890625,88.10945562461568,85.74655051461305,85.9739078045745,6918900,TXN
2018-01-04,87.93083190917969,88.67786491006947,87.73595508177858,88.08511275317616,5460400,TXN
2018-01-05,88.60478210449219,88.69410193464465,87.93082563880438,88.26373993708177,5254900,TXN
2018-01-08,89.0270004272461,89.61975863165515,88.0282515147076,88.14193015198808,4549400,TXN
2018-01-09,89.63602447509766,90.11510419558306,88.57231423074884,89.01079176991371,4747800,TXN
2018-01-10,89.07575225830078,89.31123129590169,87.86588275719996,89.19755261499415,5737400,TXN
2018-01-11,89.86336517333984,89.93644784717209,88.85649445237013,89.35993291036596,3903700,TXN
2018-01-12,91.52798461914062,91.75534199748807,89.79031757602905,89.92023342293163,4577800,TXN
2018-01-16,91.69035339355467,92.49423184734248,90.89460280872213,92.20191353596913,9251500,TXN
2018-01-17,96.75723266601562,96.97646837606392,92.16946415811114,92.52673739652408,6916700,TXN
2018-01-18,94.52422332763672,97.423041623465,94.19130281820296,96.62728478763924,7970300,TXN
2018-01-19,94.86528778076172,95.45804010196652,93.95585200908904,95.01144699058368,6367300,TXN
2018-01-22,96.98456573486328,97.01704623839744,95.37681488254744,95.7503313806562,7217400,TXN
2018-01-23,97.34996795654295,98.04828334803976,96.54609556680523,97.4555249547839,8087100,TXN
2018-01-24,89.07575225830078,92.56732944338523,88.2475209838282,90.24502577051948,19223900,TXN
2018-01-25,89.44115447998047,90.7078633378446,88.5723210104156,90.01766956772691,8564800,TXN
2018-01-26,92.31561279296876,92.56732898587371,88.94583598123269,90.07450730396737,7801600,TXN
2018-01-29,91.47112274169922,92.0801182244069,90.33432993497372,91.32496357804848,6389300,TXN
2018-01-30,89.7238540649414,91.01390643093718,89.24212919813124,90.79345121141084,6492900,TXN
2018-01-31,89.54419708251953,90.62196050729978,88.42561301373395,90.61380011608249,7362500,TXN
2018-02-01,89.87895202636719,90.42599719608668,88.64605406756934,88.79302207742144,5828200,TXN
2018-02-02,87.90308380126953,90.00145729986602,87.78876977276248,89.01350153216062,7474400,TXN
2018-02-05,85.086181640625,89.09513919863942,84.40849536119299,87.38051006189687,8460400,TXN
2018-02-06,86.4415512084961,87.0865772104107,83.48586362300891,83.7879663011633,9266900,TXN
2018-02-07,83.26541137695312,86.28641312089856,83.20825749193706,85.40460498410252,10009100,TXN
2018-02-08,79.73819732666016,83.77980923147764,79.68920382531863,83.30624483745534,11506600,TXN
2018-02-09,82.04885864257812,82.71021800750819,79.1911512950436,81.25686446671504,11599300,TXN
2018-02-12,83.23278045654297,83.73083858547946,81.99988195464209,82.91435066647648,6673700,TXN
2018-02-13,82.44894409179688,83.06130996635794,81.7467640572889,82.55508526750332,5061400,TXN
2018-02-14,83.83696746826172,84.06558305534097,81.52630550156816,81.52630550156816,7413500,TXN
2018-02-15,85.38011169433594,85.38827831488707,82.90615515837858,84.76774596843337,5264800,TXN
2018-02-16,85.29847717285156,86.172118825742,84.81674615583889,85.14334250527519,4910400,TXN
2018-02-20,85.96800994873047,87.24989567587028,84.84125891273953,84.90657320910542,4970500,TXN
2018-02-21,84.63714599609375,86.69469294046878,84.57998585803306,86.35992988255883,6536500,TXN
2018-02-22,84.8575439453125,85.79650579206412,84.43297319710838,84.91469781967277,4036500,TXN
2018-02-23,87.39686584472656,87.41319286188345,85.5189411769608,85.73939639908279,4936900,TXN
2018-02-26,89.51155090332031,89.60136505528203,87.59280591281583,87.59280591281583,5496100,TXN
2018-02-27,88.4582748413086,90.050429601333,88.4582748413086,89.30742280079357,5311900,TXN
