date,Close,High,Low,Open,Volume,stockname
2018-01-02,95.62100982666016,96.95601533646244,94.9102892085568,96.70630724181926,1150200,GPN
2018-01-03,97.68592834472656,98.51190375280272,95.84189329171444,96.07239584145498,1221600,GPN
2018-01-04,99.5491943359375,99.6452364718471,98.17577054254905,98.27181267845864,1121400,GPN
2018-01-05,99.46278381347656,100.1254872248158,98.91533539945,99.741311227988,1001300,GPN
2018-01-08,100.05823516845705,100.68252011130336,99.00175690308804,99.4531630514161,577000,GPN
2018-01-09,100.6633071899414,102.30565207253296,100.49042839558724,101.1915499858975,1353400,GPN
2018-01-10,99.47234344482422,100.33673719925972,98.93450169875068,100.33673719925972,1223000,GPN
2018-01-11,99.8853530883789,100.06783828979734,98.69441439173028,99.62603856890424,658200,GPN
2018-01-12,99.17462921142578,100.41359260318556,98.88649546355772,100.41359260318556,843400,GPN
2018-01-16,100.46161651611328,101.23957475472524,99.42434374966138,99.52039322353536,1553300,GPN
2018-01-17,101.61412811279295,101.9694847305107,100.56724909974623,100.845776409134,804800,GPN
2018-01-18,101.9791030883789,102.55536326985758,101.06669174499984,101.8542490361147,642000,GPN
2018-01-19,103.73670196533205,103.78471937230132,100.50963618414865,102.65140451667686,1077100,GPN
2018-01-22,104.78358459472656,104.84121574761043,103.02598464647076,103.47739081840442,875400,GPN
2018-01-23,105.54232025146484,105.64796880647498,104.3705870613857,104.85080510141516,1216100,GPN
2018-01-24,107.73210144042967,107.82814357231663,105.8016304086034,105.878459717586,1325400,GPN
2018-01-25,107.76091766357422,108.6349179521068,107.51120957617512,108.21232376182334,846300,GPN
2018-01-26,108.77898406982422,108.77898406982422,107.52080791948156,108.03944424192473,682000,GPN
2018-01-29,107.9722137451172,108.77898379830788,107.48239665920892,108.4140134273819,792500,GPN
2018-01-30,106.97338104248048,108.18353270307574,106.14740532640477,107.09824243778866,717400,GPN
2018-01-31,107.3575210571289,108.4332118762676,106.7716545865094,107.3671274676022,941600,GPN
2018-02-01,107.17507934570312,107.78015888257453,106.3106925688249,107.25191600555142,964700,GPN
2018-02-02,104.41859436035156,106.55076327445512,104.30333941207356,106.55076327445512,1053200,GPN
2018-02-05,100.82659149169922,105.08132398165164,100.58648245124488,103.76552380204528,1013200,GPN
2018-02-06,101.8158187866211,102.13275708640238,97.5706862488322,99.21303819859698,1256900,GPN
2018-02-07,102.11355590820312,103.78471250764048,101.25876844870356,101.25876844870356,769600,GPN
2018-02-08,96.61026000976562,102.74745319048976,96.50461878423248,102.18079210329036,1454500,GPN
2018-02-09,99.81812286376952,100.70172230563014,95.51536596778762,97.28257217905468,1575700,GPN
2018-02-12,102.19039154052734,103.1412211257909,100.25991313495392,100.7209256376077,1900200,GPN
2018-02-13,102.62257385253906,103.79430681613024,101.29717495616484,101.364405175672,1248400,GPN
2018-02-14,103.32371520996094,103.86155706976383,100.56726102337952,101.97910323290792,1503800,GPN
