date,Close,High,Low,Open,Volume,stockname
2018-01-02,24.75833320617676,24.81166648864746,24.183332443237305,24.333332061767575,4578000,PANW
2018-01-03,24.946666717529297,24.99166679382324,24.753332138061523,24.801666259765625,4934400,PANW
2018-01-04,24.87666702270508,25.43833351135254,24.808332443237305,24.99333381652832,6803400,PANW
2018-01-05,25.4950008392334,25.51499938964844,24.99666786193848,25.170000076293945,8448000,PANW
2018-01-08,25.608333587646484,25.674999237060547,25.281667709350582,25.36833381652832,6874800,PANW
2018-01-09,25.38166618347168,25.833332061767575,25.325000762939453,25.753332138061523,7290000,PANW
2018-01-10,25.51000022888184,25.59333229064941,25.22333335876465,25.270000457763672,5751000,PANW
2018-01-11,25.69333267211914,25.81999969482422,25.49166679382324,25.49666786193848,5176800,PANW
2018-01-12,25.58666610717773,25.834999084472656,25.44499969482422,25.59499931335449,7742400,PANW
2018-01-16,25.26666641235352,25.87333297729492,24.933332443237305,25.68833351135254,6830400,PANW
2018-01-17,25.70499992370605,25.76499938964844,25.286666870117188,25.44333267211914,5734800,PANW
2018-01-18,26.303333282470703,26.46333312988281,25.96333312988281,26.083332061767575,11061000,PANW
2018-01-19,26.203332901000977,26.333332061767575,26.09000015258789,26.24333381652832,6262200,PANW
2018-01-22,25.645000457763672,25.69166755676269,25.15166664123535,25.69166755676269,11277600,PANW
2018-01-23,26.58833312988281,26.666667938232425,25.875,26.28499984741211,10240800,PANW
2018-01-24,26.3799991607666,26.75,26.21166610717773,26.57333374023437,6398400,PANW
2018-01-25,26.21333312988281,26.536666870117188,25.99166679382324,26.52833366394043,6646800,PANW
2018-01-26,26.61833381652832,26.703332901000977,26.23666763305664,26.299999237060547,4784400,PANW
2018-01-29,26.1200008392334,26.80500030517578,26.100000381469727,26.64166641235352,6433200,PANW
2018-01-30,25.73833274841309,26.11333274841309,25.670000076293945,25.976667404174805,7567200,PANW
2018-01-31,26.31166648864746,26.34666633605957,25.854999542236328,25.89666748046875,7393800,PANW
2018-02-01,26.601667404174805,26.75666618347168,26.07666778564453,26.100000381469727,5929200,PANW
2018-02-02,25.86333274841309,26.49333381652832,25.828332901000977,26.416667938232425,4954200,PANW
2018-02-05,25.59000015258789,26.523332595825195,25.541667938232425,25.655000686645508,8480400,PANW
2018-02-06,26.09333229064941,26.288333892822266,24.956666946411133,24.956666946411133,7833600,PANW
2018-02-07,26.00166702270508,26.206666946411133,25.739999771118164,25.924999237060547,4534800,PANW
2018-02-08,25.21999931335449,26.315000534057617,25.038333892822266,26.07333374023437,10378200,PANW
2018-02-09,25.645000457763672,25.975000381469727,24.73500061035156,25.768333435058597,6638400,PANW
2018-02-12,25.875,26.21166610717773,25.62333297729492,25.90333366394043,8026800,PANW
2018-02-13,26.148332595825195,26.24333381652832,25.571666717529297,25.825000762939453,8867400,PANW
2018-02-14,26.395000457763672,26.64166641235352,25.958332061767575,26.09833335876465,8103600,PANW
2018-02-15,26.76499938964844,26.915000915527344,26.46166610717773,26.648332595825195,7997400,PANW
2018-02-16,27.01333236694336,27.31333351135254,26.70499992370605,26.82999992370605,8124600,PANW
2018-02-20,27.15333366394043,27.364999771118164,26.80666732788086,26.80666732788086,7120200,PANW
2018-02-21,27.399999618530277,27.95499992370605,27.378332138061523,27.84333229064941,11919000,PANW
2018-02-22,26.99666786193848,27.833332061767575,26.916667938232425,27.78333282470703,12172800,PANW
2018-02-23,27.59000015258789,27.59666633605957,26.851667404174805,27.166667938232425,9845400,PANW
2018-02-26,28.21999931335449,28.286666870117188,27.458332061767575,27.73833274841309,26378400,PANW
2018-02-27,28.87333297729492,29.858333587646484,28.75,29.799999237060547,39367800,PANW
2018-02-28,28.895000457763672,29.22333335876465,28.453332901000977,29.046667098999023,15274200,PANW
2018-03-01,28.906667709350582,29.32333374023437,28.520000457763672,28.89166641235352,12812400,PANW
2018-03-02,29.46166610717773,29.52166748046875,28.17333221435547,28.37666702270508,10036800,PANW
2018-03-05,30.045000076293945,30.13999938964844,29.31666755676269,29.334999084472656,12559800,PANW
2018-03-06,30.536666870117188,30.59333229064941,29.834999084472656,30.15333366394043,14677800,PANW
2018-03-07,31.045000076293945,31.178333282470703,30.20499992370605,30.281667709350582,13410600,PANW
2018-03-08,31.274999618530277,31.356666564941406,31.03333282470703,31.128332138061523,8832600,PANW
2018-03-09,31.418333053588867,31.57333374023437,31.07333374023437,31.38833236694336,8489400,PANW
2018-03-12,31.62166786193848,31.921667098999023,31.184999465942383,31.46333312988281,12311400,PANW
2018-03-13,31.37333297729492,31.81166648864746,31.203332901000977,31.636667251586918,8758800,PANW
