date,Close,High,Low,Open,Volume,stockname
2018-01-02,139.12393188476562,139.2664527775287,136.55861018119174,137.8501734919487,1067600,LIN
2018-01-03,140.290771484375,140.46001331985943,138.66962715661714,138.98138986319776,1427900,LIN
2018-01-04,142.49085998535156,143.71116242289705,141.51104617974417,141.9742321234436,1896800,LIN
2018-01-05,143.73794555664062,144.6019598521734,143.0164521656691,144.09424781804367,1699500,LIN
2018-01-08,143.6844482421875,143.98729485401287,142.92733171262407,143.50630397591,936700,LIN
2018-01-09,145.0829315185547,146.517015514712,144.2634568909703,144.6019269729157,3366400,LIN
2018-01-10,144.85133361816406,145.34124062796178,143.85371468296773,144.9225940551836,2416800,LIN
2018-01-11,145.91128540039062,147.93325747899152,145.46591793938387,146.17850859530196,2007100,LIN
2018-01-12,146.21417236328125,147.0781865634031,145.41251614884695,146.13400946014582,2644400,LIN
2018-01-16,144.38815307617188,147.17614446385713,142.7135668788701,146.52591170084568,2754100,LIN
2018-01-17,145.5995635986328,146.2854198311155,143.81809342099478,145.67972649465722,1751900,LIN
2018-01-18,143.8536834716797,146.53479057408137,143.76460454684766,145.17196729167253,1746700,LIN
2018-01-19,144.19223022460938,144.61087688990034,143.66668608439753,144.47725844413463,1678800,LIN
2018-01-22,143.06983947753906,144.0318348286889,142.17020209515223,143.91604853054332,1523400,LIN
2018-01-23,141.8317413330078,143.23910437402228,141.19041099554457,142.21476448055267,1775300,LIN
2018-01-24,143.29257202148438,144.33473060902256,141.60908298137795,141.71598045116664,3701100,LIN
2018-01-25,145.50155639648438,148.70819399274424,144.1209145353072,148.09358471578858,3391800,LIN
2018-01-26,147.58590698242188,148.07581402594118,144.4594179538511,145.8044367089259,1870000,LIN
2018-01-29,145.0384063720703,147.97783509078104,143.15005219989217,147.14944433215774,2982800,LIN
2018-01-30,143.1589813232422,145.13641481551667,143.10553937883623,144.9226334463505,2007700,LIN
2018-01-31,143.8448028564453,144.5930170091108,142.55322620795312,143.79134733850827,3570500,LIN
2018-02-01,142.36619567871094,143.31927518829295,141.5645259168115,142.3750981369454,1520800,LIN
2018-02-02,138.1084747314453,140.15716810199564,138.0193957882107,139.59600066100208,2086200,LIN
2018-02-05,133.89527893066406,139.70286078986086,133.63695819408483,137.1909953974612,2593900,LIN
2018-02-06,138.3400421142578,139.30203748570975,131.84659034637792,133.7438465367218,3718100,LIN
2018-02-07,133.61912536621094,137.8679342604095,133.61022291096938,137.6719715128173,2248000,LIN
2018-02-08,128.3282012939453,134.1625048216559,128.31038278785385,133.50336960318725,2054300,LIN
