date,Close,High,Low,Open,Volume,stockname
2018-01-02,51.53783798217773,51.89726144500442,50.68749328109594,51.02061852648788,10112800,ABT
2018-01-03,51.65179443359375,51.73946072391039,51.11704511123391,51.71316250887892,5683700,ABT
2018-01-04,51.56413269042969,52.24791305021736,51.51153291501252,52.16025010198251,6240000,ABT
2018-01-05,51.713165283203125,51.8008282340957,51.40633826682468,51.75699675864941,5836900,ABT
2018-01-08,51.56413269042969,51.7043954140817,51.30990545877069,51.59043090607472,5411500,ABT
2018-01-09,51.65179443359375,51.80959041203667,51.17840984239204,51.80959041203667,7466900,ABT
2018-01-10,51.57289505004883,51.64302473173168,51.09950715821434,51.502762024239246,4340800,ABT
2018-01-11,51.92522811889648,51.934034991156,51.34387710631336,51.66097826956218,4240900,ABT
2018-01-12,51.82834243774414,52.18067785591392,51.78430135050281,51.934041719147245,6320900,ABT
2018-01-16,51.476016998291016,52.09260241955452,51.29104237994803,51.872393580540425,7175000,ABT
2018-01-17,51.9604606628418,52.05734969506775,51.64335950975606,51.75786564605556,5037500,ABT
2018-01-18,52.03093338012695,52.20710108668256,51.55528158046269,51.77549037362731,5658600,ABT
2018-01-19,52.24232864379883,52.56823667532491,51.93403435657656,52.17186022610719,7362300,ABT
2018-01-22,52.47135162353516,52.47135162353516,51.48481715863712,51.86357655643289,6841900,ABT
2018-01-23,52.171875,52.47135913975839,51.95166617253413,52.42731804628922,8122100,ABT
2018-01-24,54.36515045166016,56.5143905230452,53.5019323456572,53.730948022711175,11704900,ABT
2018-01-25,55.68639755249024,56.90194760297034,54.89364459772553,55.65116334114085,15261900,ABT
2018-01-26,55.86256408691406,55.88018119328191,55.20193771865755,55.62474155124685,10242800,ABT
2018-01-29,55.76567459106445,55.90660808074793,55.36048786811994,55.57188978270488,8638500,ABT
2018-01-30,54.99935150146485,55.59831973701936,54.86722823075476,54.99935150146485,6497600,ABT
2018-01-31,54.75271987915039,55.281219693534446,54.47965973765071,55.193137511177056,7804400,ABT
2018-02-01,54.77033233642578,55.08743354217521,54.312297634801,54.391572936238354,8101600,ABT
2018-02-02,54.33871078491211,54.98171994169176,54.294669706251376,54.787938523560754,12346500,ABT
2018-02-05,51.731441497802734,54.49726298588084,51.572890921787646,54.259437121858205,11548200,ABT
2018-02-06,51.84596252441406,52.1982946027139,50.49828568868065,51.01797525216393,15214700,ABT
2018-02-07,51.67859649658203,52.7179822395545,51.52885613434809,51.61693830505988,6872700,ABT
