date,Close,High,Low,Open,Volume,stockname
2018-01-02,36.81966018676758,36.84406772889204,36.05495777194256,36.09563287106847,1884300,TPR
2018-01-03,36.82779312133789,37.06371301561764,36.70576473372815,36.88473887467289,2180500,TPR
2018-01-04,36.77085113525391,36.99863417193075,35.981741182036075,36.77085113525391,1946200,TPR
2018-01-05,36.941680908203125,37.17760077872716,36.72203169460942,36.84406006993164,1727000,TPR
2018-01-08,36.84405517578125,37.25894601080623,36.54305271751932,36.95794665585438,1935500,TPR
2018-01-09,36.89287567138672,37.21828266276813,36.7139046191069,36.827796135097074,2220000,TPR
2018-01-10,36.79524993896485,37.03930359850189,36.380359028082935,36.76270862347707,2018600,TPR
2018-01-11,37.03116989135742,37.11252007692016,36.63254653415446,36.77084557358389,1415600,TPR
2018-01-12,37.24268341064453,37.25895406893248,36.66508900632095,37.006766623746245,2325400,TPR
2018-01-16,37.34030151367188,37.5599476078903,37.17759805957911,37.218273147274736,2684600,TPR
2018-01-17,38.22704315185547,38.698879891743175,37.34031232869824,37.51114960848631,2417600,TPR
2018-01-18,38.48736190795898,38.57684587245223,38.06433410771983,38.2026300464636,2695800,TPR
2018-01-19,38.85344314575195,39.16257946095747,38.69074276193832,38.707013420981866,2554400,TPR
2018-01-22,38.65007019042969,38.98361099111124,38.47923290056357,38.780232378419775,2380800,TPR
2018-01-23,38.7070198059082,38.83718199641658,38.43042476316397,38.65007093820634,2590700,TPR
2018-01-24,38.67447280883789,39.50425781533963,38.58498573412041,38.82903941760657,1884700,TPR
2018-01-25,38.58498001098633,39.09749484260596,38.47108851580652,38.84530431520032,2103300,TPR
2018-01-26,38.83717727661133,39.01614832724072,38.46295830898034,38.78022841583035,1825800,TPR
2018-01-29,39.40663528442383,39.699500956523,38.65006666593799,38.83717770346552,2460600,TPR
2018-01-30,38.92666244506836,39.41477294262109,38.7476913889457,39.03242018503479,2865200,TPR
2018-01-31,38.267723083496094,39.15445401862313,38.210777316376046,38.86972207971133,2934600,TPR
2018-02-01,38.20263671875,38.79650187762155,37.51115069763811,38.03179943400159,2409200,TPR
2018-02-02,37.38911056518555,38.22703227180903,37.38911056518555,38.19449096016514,2707600,TPR
2018-02-05,36.583740234375,37.82841616013279,36.583740234375,37.33217192472819,3337800,TPR
2018-02-06,39.87847518920898,40.17134086187201,37.79587726395829,38.15382557646247,9419800,TPR
2018-02-07,40.7570686340332,41.25331289551243,39.80525831216205,39.80525831216205,7974100,TPR
2018-02-08,39.74016952514648,41.04992795277173,39.23579156346522,39.66695311915158,8124100,TPR
2018-02-09,39.911014556884766,40.22828465231344,38.57684843520151,39.95982343106707,5827700,TPR
2018-02-12,40.60250473022461,40.96044995917396,39.95169381244796,39.95169381244796,4946300,TPR
2018-02-13,40.78960418701172,40.87909125145504,40.39098394052311,40.60249628104412,2152700,TPR
2018-02-14,41.07433319091797,41.48109028960545,40.46419754288675,40.65130543588575,2589900,TPR
2018-02-15,41.18822860717773,41.35093208282012,40.81400968220704,41.08247088251358,2801100,TPR
2018-02-16,40.72452163696289,41.04179167584495,40.58622261036973,40.96857527430983,3189200,TPR
2018-02-20,40.195743560791016,40.62690516949249,40.049310730796,40.50487988003727,2594500,TPR
2018-02-21,40.33403396606445,40.87908696940087,40.1550598559252,40.2689513429919,2369700,TPR
2018-02-22,40.48860931396485,40.6675834628842,40.285230727760464,40.39912223950517,1899900,TPR
2018-02-23,41.20450592041016,41.22077347762232,40.39099151411034,40.675720314990805,1724200,TPR
2018-02-26,41.619388580322266,41.65192989486227,41.25330655002363,41.302118521833634,2407600,TPR
2018-02-27,41.20450592041016,42.00988344479271,41.14756016023407,41.79023418269442,2375700,TPR
2018-02-28,41.416011810302734,41.79836451440487,40.895363168391306,41.25330833387774,2915500,TPR
2018-03-01,40.89535903930664,41.35092810663701,40.35030291381223,41.35092810663701,1987300,TPR
2018-03-02,41.44855880737305,41.52177522663413,40.22828722189579,40.67571951590856,2580300,TPR
2018-03-05,41.47296524047852,41.66007318685248,41.01739604279979,41.12315378755421,1874800,TPR
2018-03-06,41.65193176269531,41.65193176269531,41.06620048795105,41.48109450866514,1759000,TPR
2018-03-07,41.23704147338867,41.61126043462088,41.04179976634759,41.22077081391675,1593300,TPR
2018-03-08,42.55396270751953,43.01259007424531,41.38282758953651,41.48929527048315,4258200,TPR
2018-03-09,42.988014221191406,43.24189456089865,42.56214669673787,42.75869901624394,3182800,TPR
2018-03-12,42.96343994140625,43.28283978217569,42.783267514697314,43.06990759637692,1988000,TPR
2018-03-13,43.38931274414063,43.73328400837024,43.01258484095726,43.13542926635551,2046500,TPR
2018-03-14,42.97982025146485,43.56948342441801,42.73412830411523,43.4548273905977,1715600,TPR
2018-03-15,42.88972854614258,43.20093998381904,42.75869264461707,43.06171570526045,1538100,TPR
2018-03-16,43.217323303222656,43.471206749456165,42.77507592880658,42.88973196125313,3672000,TPR
2018-03-19,42.75869369506836,43.42206472016833,42.55394989864592,43.135421530691474,2899800,TPR
