date,Close,High,Low,Open,Volume,stockname
2018-01-02,100.43643188476562,100.60163665200088,98.72432016817348,99.93331244208754,346400,FRT
2018-01-03,100.06099700927734,100.77437518411324,99.71556563651552,100.43646041268926,380700,FRT
2018-01-04,96.52411651611328,100.27124501149166,96.4114820902756,100.00841607356034,404500,FRT
2018-01-05,96.38896942138672,96.95216455010512,96.2312697437225,96.72688420697092,347500,FRT
2018-01-08,97.55288696289062,97.5904355882345,96.11861426566948,96.45652897730088,447000,FRT
2018-01-09,94.1962661743164,97.29759774057136,94.1587175400591,97.0422739025624,399600,FRT
2018-01-10,92.9947738647461,93.84332483091772,92.30392257108473,93.73068466303192,543800,FRT
2018-01-11,92.52169036865234,93.61053766645368,92.40154505975654,93.2726171688808,348600,FRT
2018-01-12,92.22132873535156,92.49917374474704,91.74073598820952,92.3790226934028,258900,FRT
2018-01-16,91.65060424804688,93.71565263297192,91.61305562212912,92.3639823075564,446000,FRT
2018-01-17,92.2138214111328,92.65686551197489,91.43285678321313,92.01857882187356,496800,FRT
2018-01-18,91.65060424804688,92.18376150720631,90.86212893670184,92.18376150720631,711200,FRT
2018-01-19,92.07112884521484,92.12369348830434,91.04235714004449,91.83834338712084,475000,FRT
2018-01-22,93.39276885986328,93.41529574736894,91.76325333784578,92.1086847099888,370900,FRT
2018-01-23,93.6706085205078,93.85834022269768,93.06987051097036,93.51291457816237,454800,FRT
2018-01-24,92.52920532226562,93.68563333312144,92.25136033144332,93.68563333312144,419700,FRT
2018-01-25,92.48414611816406,93.58049854302436,91.74823534385462,92.5216890201582,566800,FRT
2018-01-26,91.89842224121094,93.02481247209458,91.54549144799232,92.67938682211764,402900,FRT
2018-01-29,90.95977783203124,91.83836670260251,90.27643729838456,91.52297303487848,370000,FRT
2018-01-30,89.74327850341797,91.10996527916215,89.72825675659652,90.8546471452577,585900,FRT
2018-01-31,90.7119598388672,91.23009543568018,89.59307478058057,90.08868921914244,1364500,FRT
2018-02-01,88.42163848876953,91.34274353975069,88.36907383730396,90.70445684934948,1218500,FRT
2018-02-02,86.76210021972656,88.24142722326874,86.04121103747048,87.70826977792679,663500,FRT
2018-02-05,84.4942855834961,87.98609653810934,84.34410250702295,86.72453921673672,529700,FRT
2018-02-06,84.26900482177734,85.28275483681578,82.40670387212359,83.42045388716204,900800,FRT
2018-02-07,83.60818481445312,85.7558358604802,83.54060415432674,84.25398230264962,639700,FRT
2018-02-08,81.18269348144531,84.32907847790068,81.17518260960021,83.59316772322893,657000,FRT
2018-02-09,82.53437042236328,83.09756554341041,80.07883648629225,81.74589496125049,760900,FRT
2018-02-12,82.78216552734375,83.28529081741306,80.21399734872399,82.9248434469726,678400,FRT
