date,Close,High,Low,Open,Volume,stockname
2018-01-02,218.23049926757807,218.9365017808485,215.34308842646163,218.50814097738123,327000,TDG
2018-01-03,214.35150146484372,215.7555418798498,210.4407941615702,215.7555418798498,1007200,TDG
2018-01-04,216.4298248291016,216.9137187943308,213.08231662929836,215.557247012468,636800,TDG
2018-01-05,218.0718536376953,218.77783190890867,216.74711856463668,217.5165702448656,224700,TDG
2018-01-08,218.9523468017578,220.12636278482807,217.32619776889476,217.8735409319196,543700,TDG
2018-01-09,224.02120971679688,224.2115815234884,219.4758891679413,220.0629092519268,378500,TDG
2018-01-10,223.08517456054688,223.94187186732407,221.744583318785,223.7911527898708,353400,TDG
2018-01-11,228.0667724609375,228.3047372113677,223.3865892330461,224.0687951976314,316100,TDG
2018-01-12,232.0250701904297,233.4687875482039,228.53478337788525,229.0265933285969,393000,TDG
2018-01-16,233.095947265625,235.5629371123065,232.2392258043652,233.2863190534562,564600,TDG
2018-01-17,233.56398010253903,234.9045713718127,232.71519879799084,234.7776487667204,378000,TDG
2018-01-18,233.2942657470703,234.96800758016835,231.95367455191115,233.60361991087072,315500,TDG
2018-01-19,237.3160400390625,237.70472385381848,231.3666794066243,234.8014329602274,366000,TDG
2018-01-22,235.4757232666016,237.44296322805977,233.57984852721435,235.85646689371583,279800,TDG
2018-01-23,238.2679443359375,238.5217895553453,234.92837638314657,235.59470192808263,325300,TDG
2018-01-24,241.06809997558597,242.84499223430436,237.6888794297248,238.00617383763503,423600,TDG
2018-01-25,243.408203125,243.74135379624315,239.798909466448,241.34575306411497,385800,TDG
2018-01-26,249.18304443359372,249.5637880512447,243.1702099193914,244.74084996623844,317300,TDG
2018-01-29,251.68174743652344,254.12494084793056,248.03280146197173,248.03280146197173,560800,TDG
2018-01-30,251.75314331054688,253.82353342068924,249.56377082809988,250.36495914830184,348100,TDG
2018-01-31,251.3882751464844,254.9340953597628,251.2454962888252,253.82355278683707,440300,TDG
2018-02-01,250.0318145751953,252.6257271864433,249.0561106825919,250.6346666788426,393500,TDG
2018-02-02,243.7492828369141,249.1354443829181,243.25747287278625,248.13594399903795,466900,TDG
2018-02-05,235.483642578125,247.2792633235677,232.786603613647,243.04332095662616,717600,TDG
2018-02-06,230.5655059814453,232.29478110700285,212.90779473772832,219.72973354498737,1146700,TDG
2018-02-07,231.7077789306641,238.64075970015116,228.9472667791832,230.52582277940917,560800,TDG
2018-02-08,224.4892425537109,235.59471745036092,223.51353854433447,235.59471745036092,873500,TDG
2018-02-09,224.1322479248047,228.05883582481928,217.57209464918017,227.78913436741396,973500,TDG
2018-02-12,227.0276336669922,229.61360621388437,223.3707470516933,225.1238187116194,477800,TDG
2018-02-13,226.71029663085935,228.0032949033431,223.26760279193323,226.36920575878392,381200,TDG
2018-02-14,230.3513336181641,230.84314358020356,223.5373109515492,224.97308811479795,418500,TDG
2018-02-15,236.7369537353516,236.8083431560233,231.4380624871872,232.2392265689543,653700,TDG
2018-02-16,236.66558837890625,238.0855093335592,235.34085332816088,236.16583817537963,473900,TDG
2018-02-20,236.98287963867188,238.9977366739268,235.2139275879073,235.68988130911876,301600,TDG
2018-02-21,232.19956970214844,239.735426162149,232.07264710943997,236.98285446580735,407400,TDG
2018-02-22,232.4137725830078,236.66559534410365,231.3508229447371,233.4846624495086,248200,TDG
2018-02-23,236.21340942382807,236.4355179152089,232.00920433411792,233.64329342242112,317800,TDG
2018-02-26,234.13514709472656,237.91101636163023,231.77919891728683,236.7766530110004,359300,TDG
2018-02-27,231.13665771484372,235.57091211983592,231.0414718068746,234.76180769408512,312900,TDG
2018-02-28,228.70140075683597,233.49262695954903,228.64586756947637,232.02511285714013,503900,TDG
2018-03-01,225.7266998291016,228.69344027133363,221.30830166313683,228.67758402264195,708300,TDG
2018-03-02,226.19468688964844,227.0910611001432,222.31571633713065,224.8144429665208,667400,TDG
2018-03-05,226.5357666015625,226.9165343789904,222.30776516274776,224.48919729190945,369300,TDG
2018-03-06,225.35386657714844,227.93192309380464,222.6012944971981,227.6463653764211,1736900,TDG
2018-03-07,227.6781005859375,228.6696608835684,222.87101819966395,223.8546624763641,1034700,TDG
2018-03-08,226.8769073486328,228.77275780738435,225.0127693855841,228.77275780738435,724300,TDG
2018-03-09,231.62844848632807,232.8421171282272,227.67014815773152,228.18575458844475,1014900,TDG
2018-03-12,228.4554443359375,233.0166207419501,228.17780266962168,232.69932635530776,525700,TDG
2018-03-13,229.65325927734372,232.6199993485592,228.2571349106493,229.0265865162011,834000,TDG
2018-03-14,234.1033935546875,235.7216265824332,229.58980957899408,231.3825581705948,617800,TDG
2018-03-15,234.8014373779297,235.27739107908167,230.87484960343903,234.5237957015901,494000,TDG
2018-03-16,237.3636474609375,237.63334892109205,231.96954563381053,234.9363101115345,583900,TDG
2018-03-19,239.9575653076172,241.2585038930978,236.58626067106388,238.64077047402543,622500,TDG
2018-03-20,244.43148803710935,245.70860589422816,239.44195056935945,240.9729136355492,453700,TDG
2018-03-21,245.3833770751953,247.42997083582253,243.3606039984939,244.02692953208975,451800,TDG
2018-03-22,240.1400146484375,246.6922277282017,239.90202568508764,243.78102065318112,597600,TDG
2018-03-23,240.19552612304688,245.04228482672235,239.38642173845176,240.02895079257388,568900,TDG
2018-03-26,245.42306518554688,245.70068268118092,240.6080429395921,242.90051758373684,247400,TDG
2018-03-27,242.05177307128903,249.0244074838145,240.6159715240846,246.6050101000121,449900,TDG
2018-03-28,238.60113525390625,242.90052698462236,236.50694836501543,242.432513446881,498300,TDG
2018-03-29,243.4795837402344,244.24109516923497,240.53663994673292,240.81425742671448,608000,TDG
2018-04-02,238.8232421875,243.9238223207388,236.6735221284968,242.2659364821221,381400,TDG
2018-04-03,242.31353759765625,242.5197898838603,237.95067233605496,240.3145607744988,343200,TDG
2018-04-04,244.4076690673828,244.7725806359852,236.84801537681756,238.6249076447612,498200,TDG
2018-04-05,246.65257263183597,248.2549251210564,243.87620420888237,245.10572911298576,518300,TDG
2018-04-06,243.01947021484372,247.1523101421915,242.07552727083493,245.54201750780783,463200,TDG
