date,Close,High,Low,Open,Volume,stockname
2018-01-02,21.369483947753903,21.39281515606202,21.12838774759788,21.13616481703392,2371691,DELL
2018-01-03,21.59502601623535,21.784274499577624,21.377261024314866,21.40577753289308,5699043,DELL
2018-01-04,21.97870635986328,22.022777003462213,21.58724705773372,21.62354063257457,4941498,DELL
2018-01-05,22.13943672180176,22.206840334081168,21.9838900597654,22.03573953441404,2475025,DELL
2018-01-08,22.134246826171875,22.15757978968292,21.97092489114059,22.059066160687014,3702204,DELL
2018-01-09,21.849082946777344,22.165361572311895,21.836122339958564,22.165361572311895,2768992,DELL
2018-01-10,21.93463516235352,21.93722693144576,21.61835652334642,21.72464724668275,2417657,DELL
2018-01-11,22.51015281677246,22.51274634741897,22.113511771159367,22.1679512480044,3255018,DELL
2018-01-12,22.489416122436523,22.639777477743507,22.341646535979507,22.52052439627412,5480973,DELL
2018-01-16,22.31831169128418,22.746064515844544,22.279424590348874,22.61385083933757,2471818,DELL
2018-01-17,22.84198570251465,22.927536976237523,22.318312747068592,22.50756119961509,2734785,DELL
2018-01-18,22.914573669433597,22.948275471408596,22.7175481567896,22.831615929774934,3423559,DELL
2018-01-19,22.94050025939941,23.05975157932862,22.83939484529517,22.883465487338064,3065097,DELL
2018-01-22,23.054567337036133,23.18678102103369,22.746065804526108,22.95864722548881,4748371,DELL
2018-01-23,23.101232528686523,23.202336182256666,22.950869408958905,22.98716474492156,2962120,DELL
2018-01-24,22.90938949584961,23.300848771723093,22.751251076616697,23.072713214543292,2822441,DELL
2018-01-25,22.92753791809082,23.12456344690413,22.753843594755228,23.01827273305016,2761866,DELL
2018-01-26,21.449848175048828,23.954145375810462,19.839942076597964,23.70267859576728,127220424,DELL
2018-01-29,19.391450881958008,22.30535319724737,18.7226000825883,21.776494917348398,65799822,DELL
2018-01-30,18.167821884155277,19.064806638615757,17.975979859594343,19.02851129677217,21560797,DELL
2018-01-31,18.587793350219727,19.020731526280823,18.245591753974644,18.37262190857133,21323841,DELL
2018-02-01,18.21188735961914,18.766668549714392,18.100413120266584,18.46594763270203,16692701,DELL
2018-02-02,18.380401611328125,18.756305067277687,17.812657892473947,18.395955751047477,19484498,DELL
2018-02-05,17.519710540771484,18.522984172168293,17.483415202312315,18.18855962836936,11756191,DELL
2018-02-06,17.428974151611328,17.747844560730876,16.93122586490386,17.11010374249178,11118372,DELL
2018-02-07,17.30971908569336,17.880056223216368,17.30971908569336,17.397863891800174,7185626,DELL
2018-02-08,17.01158905029297,17.55859319325623,16.946777214349314,17.307126441231695,12260033,DELL
2018-02-09,17.447120666503906,17.610444394861577,16.840489927162487,17.25268690145021,9210614,DELL
2018-02-12,17.636367797851562,17.823024498738125,17.377125708004993,17.51971000266183,8159815,DELL
2018-02-13,17.706361770629883,17.825613075364554,17.39526849947195,17.498965669221505,6382472,DELL
2018-02-14,18.113378524780277,18.16004093844484,17.563780779665155,17.60525965530672,6240299,DELL
2018-02-15,17.89561653137207,18.274113537114783,17.72969923922422,18.250780564481392,4498944,DELL
2018-02-16,18.09263801574707,18.318180049410486,17.82820887775598,17.887835418676513,4259495,DELL
2018-02-20,18.100414276123047,18.17300318191201,17.843762218074033,17.95005292706044,5299960,DELL
2018-02-21,18.126340866088867,18.43224713300276,18.087453759517945,18.147080303878106,4621876,DELL
2018-02-22,18.29225349426269,18.458170732416733,18.095227985267428,18.23003519067092,5628134,DELL
2018-02-23,18.60853576660156,18.70186235955772,18.349290140651,18.44002496449241,4686371,DELL
2018-02-26,18.76667022705078,18.896293905663924,18.572238232949974,18.699268380845183,2943947,DELL
2018-02-27,18.85740852355957,18.97666161400641,18.71223245693307,18.834077316424988,3983700,DELL
2018-02-28,19.25923538208008,19.552181026572725,19.12442816261596,19.15035289896052,6955441,DELL
2018-03-01,19.53921890258789,20.07066895665509,18.60334894698367,19.20479438052834,20337537,DELL
2018-03-02,19.09591293334961,19.207388954697915,18.227446541144197,18.883333252557176,8609139,DELL
2018-03-05,19.184053421020508,19.24886525754805,18.73556115035993,18.99221320395399,6716704,DELL
