date,Close,High,Low,Open,Volume,stockname
2018-01-02,49.461368560791016,49.68850479418983,48.97575995245504,49.48486469132664,4243900,ES
2018-01-03,49.022762298583984,49.61802059820079,48.79562304449212,49.29689382055037,2311800,ES
2018-01-04,48.33351516723633,49.03842908794565,48.255192726184006,48.96793769587472,2300300,ES
2018-01-05,48.4196662902832,48.631140443108784,48.06720936890724,48.44316242243851,2265100,ES
2018-01-08,48.7564582824707,48.78778845065013,48.21602632651731,48.41966644406504,1804600,ES
2018-01-09,48.38833236694336,48.86610693575123,48.1376970173735,48.71729313063445,2255300,ES
2018-01-10,48.028053283691406,48.27085763053642,47.89490453684096,48.24735850806136,1716000,ES
2018-01-11,48.184696197509766,48.19252724565635,47.769581926127344,47.887065575181786,1822400,ES
2018-01-12,48.051551818847656,48.49799632665195,47.94973323833773,48.10637812767908,2804700,ES
2018-01-16,47.73825073242188,48.2786826772052,47.252645086914725,48.05937748010052,2079300,ES
2018-01-17,48.28652191162109,48.38834048534785,47.67559553021282,47.73042183539171,1986000,ES
2018-01-18,47.62859725952149,48.37266930398414,47.50327957950375,48.37266930398414,4200700,ES
2018-01-19,47.6129264831543,47.92621915183489,47.50327389972564,47.76174027669192,2158000,ES
2018-01-22,47.58942794799805,48.0437063566744,47.47194431623643,47.87139344472008,2493400,ES
2018-01-23,47.87140274047852,48.270854934337386,47.13516167992432,47.15082676476284,3995700,ES
2018-01-24,47.87923049926758,48.15336197847634,47.40145593166741,47.78524000255968,4666600,ES
2018-01-25,50.57356262207031,50.81636393872397,47.8400698801091,47.91055827180152,6160700,ES
2018-01-26,50.18195724487305,50.90253331790688,49.571033792708725,50.79288069703737,3695100,ES
2018-01-29,48.9052734375,50.00180545130337,48.7172983988996,49.75117007462992,2827100,ES
2018-01-30,48.9992561340332,49.46136559632799,48.74078676239645,48.85827338365114,2353000,ES
2018-01-31,49.41438293457031,49.46920924170268,48.81912460521474,49.05409491975484,2518100,ES
2018-02-01,47.11949920654297,49.67284842054605,46.46941458266696,49.45354319627119,5772000,ES
2018-02-02,46.48507308959961,46.66522006740573,45.4590354514524,45.73316696061936,6519800,ES
2018-02-05,45.68617630004883,46.67305275553154,45.68617630004883,46.25793845912025,4104100,ES
2018-02-06,45.06740951538086,45.38070218775156,44.456483276811625,45.18489314709155,3545900,ES
2018-02-07,44.55830764770508,45.59217920910215,44.55047660021665,45.07524342840361,3236300,ES
2018-02-08,43.947383880615234,44.76195024977759,43.93954984540288,44.49564982092871,2502600,ES
2018-02-09,44.660133361816406,44.98126011938829,43.806405691031244,44.07270614763788,2749800,ES
2018-02-12,45.05957794189453,45.318047323832495,44.26067665382585,44.70712403970133,2176600,ES
2018-02-13,45.13006591796875,45.263217616514325,44.34682977158632,44.82460429892901,1787800,ES
2018-02-14,45.098751068115234,45.24756490098682,44.519154846755576,44.87161180651418,2544400,ES
2018-02-15,45.874141693115234,45.88197572789518,45.15356585942041,45.30237965434203,3189100,ES
2018-02-16,46.304935455322266,46.50857859392024,45.79583358444688,45.79583358444688,1509700,ES
2018-02-20,45.56085586547852,46.21877450195302,45.39637695331226,46.038630504655295,1145100,ES
2018-02-21,44.92643356323242,45.92897504697016,44.91076847907286,45.513860774074246,1900700,ES
2018-02-22,45.020416259765625,45.4746946883227,44.74628478584945,45.020416259765625,3204800,ES
2018-02-23,46.579063415527344,46.67305093433221,45.02042187398249,45.11440939278736,2514200,ES
2018-02-26,46.0699577331543,46.516402173560735,45.819322362673816,46.516402173560735,1699400,ES
2018-02-27,44.94993209838867,46.32842970002566,44.94210104979493,46.17961288645937,1776900,ES
