date,Close,High,Low,Open,Volume,stockname
2018-01-02,112.87999725341795,113.06999969482422,109.5500030517578,110.02999877929688,1569300,TTWO
2018-01-03,113.87999725341795,114.6999969482422,112.73999786376952,113.47000122070312,1451500,TTWO
2018-01-04,114.0199966430664,115.27999877929688,112.58999633789062,114.91999816894533,1319300,TTWO
2018-01-05,116.91000366210938,117.19000244140624,114.27999877929688,114.91000366210938,1513600,TTWO
2018-01-08,117.37000274658205,120.18000030517578,115.11000061035156,116.5,1591400,TTWO
2018-01-09,114.91000366210938,118.16999816894533,113.76000213623048,117.7699966430664,1704800,TTWO
2018-01-10,115.5500030517578,115.76000213623048,113.1500015258789,113.91999816894533,1394900,TTWO
2018-01-11,116.9800033569336,118.4800033569336,115.4000015258789,116.31999969482422,1355600,TTWO
2018-01-12,117.3000030517578,118.9000015258789,115.8499984741211,116.9499969482422,1758100,TTWO
2018-01-16,113.95999908447266,118.12999725341795,113.0999984741211,118.06999969482422,2093000,TTWO
2018-01-17,116.08999633789062,116.97000122070312,113.72000122070312,114.6999969482422,1598200,TTWO
2018-01-18,117.2699966430664,118.1999969482422,114.45999908447266,115.77999877929688,1378900,TTWO
2018-01-19,118.0500030517578,118.61000061035156,117.2300033569336,117.70999908447266,1272300,TTWO
2018-01-22,118.4000015258789,119.43000030517578,116.91999816894533,117.7699966430664,1157600,TTWO
2018-01-23,116.80999755859376,118.91999816894533,116.41000366210938,118.33000183105467,2236300,TTWO
2018-01-24,116.23999786376952,117.33999633789062,114.54000091552734,117.33999633789062,1576000,TTWO
2018-01-25,117.1999969482422,117.80999755859376,115.47000122070312,116.73999786376952,905000,TTWO
2018-01-26,119.37000274658205,119.37000274658205,116.81999969482422,117.97000122070312,1215600,TTWO
2018-01-29,119.29000091552734,122.20999908447266,118.6999969482422,119.0,2161600,TTWO
2018-01-30,118.30999755859376,120.58000183105467,116.66999816894533,117.5,1611800,TTWO
2018-01-31,126.66999816894533,127.7699966430664,120.98999786376952,120.98999786376952,3753100,TTWO
2018-02-01,124.63999938964844,129.25,119.0500030517578,126.8499984741211,5069200,TTWO
2018-02-02,121.66999816894533,125.43000030517578,120.51000213623048,123.12999725341795,2256300,TTWO
2018-02-05,117.33000183105467,123.31999969482422,116.38999938964844,119.86000061035156,2631600,TTWO
2018-02-06,118.2699966430664,118.33000183105467,113.0,113.0,3545700,TTWO
2018-02-07,117.19000244140624,120.33999633789062,116.75,118.7699966430664,3554500,TTWO
2018-02-08,103.51000213623048,115.5999984741211,103.22000122070312,112.0,7893500,TTWO
2018-02-09,108.4499969482422,109.08999633789062,102.16000366210938,105.5,5299800,TTWO
2018-02-12,109.93000030517578,112.23999786376952,108.6999969482422,109.29000091552734,3250900,TTWO
2018-02-13,107.77999877929688,109.30999755859376,106.7300033569336,108.52999877929688,2090600,TTWO
2018-02-14,106.55999755859376,108.8499984741211,106.29000091552734,106.9800033569336,2541900,TTWO
2018-02-15,108.16000366210938,108.8499984741211,105.6500015258789,107.58999633789062,2555400,TTWO
2018-02-16,107.04000091552734,108.97000122070312,106.6500015258789,108.11000061035156,1858300,TTWO
2018-02-20,107.4800033569336,108.31999969482422,106.44000244140624,106.44000244140624,1230500,TTWO
2018-02-21,108.54000091552734,110.2699966430664,107.58999633789062,107.5999984741211,1784800,TTWO
2018-02-22,108.62999725341795,109.87000274658205,108.0999984741211,108.98999786376952,1114500,TTWO
2018-02-23,111.6500015258789,111.83999633789062,108.5,109.56999969482422,1422600,TTWO
2018-02-26,114.58000183105467,115.44000244140624,112.5199966430664,112.5999984741211,1979200,TTWO
2018-02-27,112.2300033569336,115.12000274658205,112.20999908447266,114.31999969482422,1039300,TTWO
2018-02-28,111.87000274658205,114.16999816894533,111.8000030517578,113.5500030517578,2039200,TTWO
2018-03-01,107.54000091552734,112.98999786376952,106.87999725341795,111.61000061035156,2372800,TTWO
2018-03-02,110.7699966430664,111.20999908447266,105.80999755859376,106.83999633789062,1768100,TTWO
2018-03-05,111.93000030517578,112.81999969482422,109.43000030517578,110.02999877929688,1388400,TTWO
2018-03-06,110.70999908447266,112.97000122070312,109.0500030517578,112.37999725341795,1820900,TTWO
2018-03-07,110.94000244140624,111.38999938964844,108.25,109.62000274658205,1977000,TTWO
2018-03-08,113.58000183105467,113.7300033569336,110.20999908447266,111.61000061035156,3161500,TTWO
2018-03-09,116.61000061035156,116.83000183105467,113.58999633789062,114.4800033569336,2377100,TTWO
2018-03-12,115.73999786376952,117.3499984741211,113.88999938964844,115.8499984741211,3860000,TTWO
2018-03-13,113.48999786376952,117.3499984741211,111.97000122070312,115.8499984741211,3629500,TTWO
2018-03-14,109.2300033569336,111.62999725341795,106.0999984741211,111.58000183105467,5457400,TTWO
2018-03-15,108.9000015258789,110.4000015258789,107.83999633789062,109.3499984741211,3535400,TTWO
2018-03-16,107.29000091552734,109.72000122070312,106.25,108.94000244140624,25385700,TTWO
2018-03-19,104.5,107.01000213623048,102.54000091552734,106.27999877929688,5002200,TTWO
2018-03-20,105.23999786376952,106.51000213623048,104.36000061035156,105.33999633789062,2894800,TTWO
2018-03-21,104.7300033569336,106.06999969482422,103.87999725341795,105.01000213623048,2053800,TTWO
2018-03-22,102.38999938964844,104.75,102.26000213623048,103.4000015258789,2658100,TTWO
2018-03-23,99.6999969482422,103.87000274658205,99.63999938964844,102.29000091552734,2202400,TTWO
2018-03-26,103.0999984741211,103.2699966430664,101.62999725341795,101.77999877929688,2499300,TTWO
2018-03-27,98.04000091552734,104.1999969482422,97.70999908447266,103.62999725341795,3719500,TTWO
2018-03-28,97.45999908447266,98.8499984741211,95.54000091552734,97.69000244140624,4249500,TTWO
2018-03-29,97.77999877929688,99.7699966430664,95.91999816894533,98.08999633789062,3102800,TTWO
2018-04-02,95.91999816894533,96.98999786376952,93.91999816894533,96.31999969482422,4120300,TTWO
2018-04-03,95.86000061035156,96.77999877929688,93.41999816894533,96.6500015258789,2327100,TTWO
2018-04-04,96.95999908447266,97.37999725341795,92.80999755859376,93.48999786376952,3135500,TTWO
2018-04-05,98.62999725341795,100.58999633789062,97.95999908447266,99.1999969482422,2864000,TTWO
2018-04-06,94.62999725341795,98.41000366210938,93.9000015258789,97.87000274658205,2005800,TTWO
2018-04-09,96.51000213623048,97.62000274658205,95.0199966430664,95.20999908447266,2168000,TTWO
2018-04-10,97.63999938964844,99.19000244140624,96.62000274658205,98.5199966430664,1966800,TTWO
2018-04-11,96.62000274658205,97.9499969482422,96.47000122070312,96.76000213623048,1235400,TTWO
2018-04-12,97.83999633789062,98.95999908447266,96.47000122070312,96.81999969482422,1580100,TTWO
2018-04-13,97.19000244140624,99.0,96.58999633789062,98.80999755859376,1398300,TTWO
2018-04-16,98.47000122070312,98.87000274658205,97.2699966430664,97.93000030517578,1004900,TTWO
2018-04-17,102.20999908447266,102.48999786376952,99.29000091552734,99.54000091552734,2053100,TTWO
2018-04-18,102.5,103.1500015258789,100.9499969482422,102.16000366210938,1477100,TTWO
2018-04-19,100.7699966430664,102.16999816894533,99.95999908447266,101.61000061035156,1297900,TTWO
2018-04-20,98.37999725341795,100.75,97.27999877929688,100.45999908447266,1753300,TTWO
2018-04-23,98.12000274658205,100.08000183105467,97.5,98.55999755859376,1247600,TTWO
2018-04-24,96.37999725341795,99.91000366210938,95.54000091552734,98.79000091552734,1428500,TTWO
2018-04-25,96.22000122070312,97.11000061035156,94.58999633789062,96.52999877929688,1444800,TTWO
2018-04-26,99.19000244140624,99.87999725341795,97.0999984741211,97.0999984741211,1617900,TTWO
2018-04-27,98.62999725341795,100.08000183105467,97.31999969482422,99.97000122070312,1064300,TTWO
2018-04-30,99.70999908447266,100.62999725341795,98.1999969482422,100.41999816894533,1297700,TTWO
2018-05-01,104.3000030517578,104.37000274658205,99.16999816894533,99.37000274658205,2736900,TTWO
2018-05-02,104.87999725341795,106.41999816894533,103.69000244140624,104.0500030517578,2585900,TTWO
2018-05-03,105.0999984741211,110.81999969482422,98.87000274658205,104.25,9052300,TTWO
2018-05-04,108.76000213623048,110.0,104.04000091552734,104.04000091552734,2368700,TTWO
2018-05-07,110.1999969482422,110.83999633789062,107.79000091552734,110.27999877929688,2127600,TTWO
2018-05-08,111.3000030517578,112.45999908447266,109.66999816894533,110.41999816894533,2659300,TTWO
2018-05-09,115.98999786376952,117.38999938964844,111.94000244140624,113.12999725341795,3122700,TTWO
2018-05-10,117.05999755859376,117.4000015258789,115.37000274658205,116.68000030517578,1971200,TTWO
2018-05-11,116.08999633789062,117.37000274658205,115.3499984741211,117.1500015258789,1931000,TTWO
2018-05-14,114.4000015258789,117.08999633789062,113.6500015258789,116.94000244140624,2438000,TTWO
2018-05-15,113.47000122070312,113.81999969482422,111.94000244140624,113.22000122070312,2339700,TTWO
2018-05-16,113.06999969482422,114.9499969482422,112.43000030517578,113.51000213623048,4140600,TTWO
2018-05-17,113.87999725341795,118.91000366210938,112.51000213623048,113.33000183105467,6114400,TTWO
2018-05-18,115.80999755859376,116.0,112.70999908447266,113.0,2533000,TTWO
2018-05-21,115.95999908447266,118.44000244140624,113.9000015258789,116.56999969482422,2436800,TTWO
2018-05-22,113.23999786376952,116.48999786376952,113.0,115.95999908447266,1274700,TTWO
2018-05-23,112.5999984741211,112.88999938964844,111.16000366210938,112.0999984741211,2144300,TTWO
2018-05-24,112.06999969482422,112.61000061035156,109.86000061035156,112.41000366210938,1544700,TTWO
2018-05-25,112.0199966430664,112.75,111.27999877929688,111.87000274658205,1058300,TTWO
2018-05-29,110.77999877929688,111.83999633789062,109.7300033569336,110.8000030517578,2132800,TTWO
2018-05-30,110.62999725341795,111.9499969482422,109.91999816894533,111.5199966430664,1207700,TTWO
2018-05-31,112.08000183105467,114.04000091552734,110.19000244140624,110.88999938964844,2182100,TTWO
2018-06-01,114.58999633789062,114.87000274658205,111.30999755859376,112.5500030517578,1482600,TTWO
2018-06-04,113.68000030517578,115.75,112.76000213623048,114.26000213623048,1416700,TTWO
2018-06-05,113.26000213623048,114.0,111.08999633789062,111.3000030517578,2375100,TTWO
2018-06-06,112.58999633789062,114.31999969482422,112.11000061035156,113.91999816894533,1338600,TTWO
2018-06-07,113.41999816894533,113.7699966430664,111.70999908447266,112.5999984741211,1175900,TTWO
2018-06-08,113.41999816894533,114.7699966430664,112.01000213623048,113.06999969482422,1248800,TTWO
2018-06-11,113.31999969482422,114.94000244140624,112.93000030517578,113.77999877929688,1079900,TTWO
2018-06-12,114.6999969482422,114.79000091552734,113.20999908447266,113.33000183105467,1675600,TTWO
2018-06-13,118.45999908447266,119.37999725341795,115.0,115.0,3050700,TTWO
2018-06-14,121.83999633789062,123.0999984741211,118.87999725341795,119.20999908447266,3060400,TTWO
2018-06-15,121.51000213623048,123.19000244140624,120.37999725341795,121.87000274658205,2539800,TTWO
2018-06-18,120.69000244140624,120.91999816894533,119.38999938964844,120.86000061035156,1309800,TTWO
2018-06-19,117.83000183105467,120.0199966430664,116.47000122070312,118.91000366210938,1464100,TTWO
2018-06-20,118.01000213623048,119.0500030517578,117.18000030517578,118.88999938964844,1390600,TTWO
2018-06-21,116.5,118.55999755859376,115.83000183105467,118.0500030517578,1165000,TTWO
2018-06-22,116.95999908447266,118.51000213623048,115.1999969482422,117.0,3053400,TTWO
2018-06-25,116.7300033569336,117.19000244140624,113.79000091552734,115.63999938964844,2475600,TTWO
2018-06-26,115.91000366210938,119.29000091552734,115.8000030517578,117.6999969482422,2101100,TTWO
2018-06-27,113.95999908447266,117.2300033569336,113.9499969482422,116.41000366210938,1603900,TTWO
2018-06-28,118.05999755859376,118.9800033569336,113.5199966430664,113.9499969482422,2195000,TTWO
2018-06-29,118.36000061035156,120.3000030517578,118.2699966430664,118.81999969482422,1633500,TTWO
2018-07-02,119.87000274658205,120.20999908447266,117.0,117.87000274658205,1155300,TTWO
2018-07-03,118.1500015258789,120.0,117.7699966430664,120.0,834100,TTWO
2018-07-05,120.81999969482422,121.0,118.66000366210938,119.38999938964844,1614000,TTWO
2018-07-06,123.44000244140624,123.62999725341795,120.54000091552734,120.91000366210938,1378000,TTWO
2018-07-09,121.97000122070312,124.43000030517578,120.05999755859376,124.43000030517578,1229800,TTWO
