date,Close,High,Low,Open,Volume,stockname
2018-01-02,25.534893035888672,25.7552841875134,25.24610762932287,25.572893709581773,697600,APO
2018-01-03,26.04407119750977,26.60644519204097,25.58808922727568,26.386056950424276,1359200,APO
2018-01-04,26.07447624206543,26.27206644277792,25.975679692186752,26.196070880745005,550500,APO
2018-01-05,26.20366859436035,26.27206575802522,25.83888468782931,25.96807771972696,360500,APO
2018-01-08,26.53805160522461,26.553251296177987,26.01367531303392,26.203667101384195,470200,APO
2018-01-09,27.12322235107422,27.14602333340329,26.553247076598243,26.553247076598243,1104600,APO
2018-01-10,27.024436950683597,27.389220889507214,26.986436268248703,27.130831903793187,703200,APO
2018-01-11,27.27521133422852,27.647596387491102,27.06242153181768,27.077621217567543,805000,APO
2018-01-12,27.50320243835449,27.65519640573999,27.313210703883573,27.50320243835449,473000,APO
2018-01-16,26.659648895263672,27.81479640697951,26.2796653219495,27.746399247821177,840000,APO
2018-01-17,26.91803550720215,27.13082828407618,26.446856678132253,26.65204815991543,500800,APO
2018-01-18,26.65204620361328,26.978832291461583,26.42405665138165,26.91043513588765,496700,APO
2018-01-19,26.401254653930664,26.545647339171964,25.724881593899703,26.4924498815018,2672800,APO
2018-01-22,26.340463638305664,26.50765735382284,25.960480029617443,26.22646739608125,1029400,APO
2018-01-23,26.89523696899414,27.12322653413725,25.33730489163085,25.62609322030258,628400,APO
2018-01-24,27.00923728942871,27.16123132221272,26.477259624207196,27.02443698261161,527600,APO
2018-01-25,27.662803649902344,27.76919858024864,27.05482764956165,27.05482764956165,1219300,APO
2018-01-26,27.678001403808597,27.852796394367296,27.602005850644005,27.784399236901358,793800,APO
2018-01-29,27.05483055114746,27.67800340919095,26.75844381366882,27.526012291849405,1070900,APO
2018-01-30,26.97883415222168,27.23722310231742,26.728043598138477,26.88763890484808,520600,APO
2018-01-31,27.1688289642334,27.351222378314333,27.070032410812686,27.25242582489362,1147100,APO
2018-02-01,27.95159149169922,28.38477254523117,27.38161611609984,27.73880161250308,2056600,APO
2018-02-02,27.28282165527344,27.943992259452383,26.88003709721845,27.837597323037908,1262800,APO
2018-02-05,25.8388786315918,26.75083963369209,25.48169320516685,26.69004088066482,2476300,APO
2018-02-06,25.527294158935547,25.67928815370704,24.432942614860565,25.13971222636034,3235500,APO
2018-02-07,25.64889144897461,26.036473421957258,25.45889966046369,25.56529459818266,984100,APO
2018-02-08,24.341745376586918,25.86167958228664,24.33414698113796,25.808482117010705,1513500,APO
2018-02-09,24.569738388061523,24.98771972437035,23.452585793652634,24.562137093394465,2753500,APO
2018-02-12,25.094112396240234,25.170107941796235,24.43294187296145,24.812925398829936,1098200,APO
2018-02-13,25.512094497680664,25.580491650451027,24.888921727570388,25.04851411768646,823800,APO
2018-02-14,26.05167579650879,26.074476784829173,25.35250733430861,25.436104193711877,880300,APO
2018-02-15,26.23406410217285,26.363257114983497,25.77808211209234,26.29485996142364,1836200,APO
2018-02-16,25.84648895263672,26.31767080888488,25.641300314099016,26.25687202780301,1488300,APO
2018-02-20,26.04022789001465,26.15648009522665,25.435723518311544,25.79222594488433,2630100,APO
2018-02-21,26.226232528686523,26.567234486261576,26.040229579562308,26.040229579562308,933700,APO
2018-02-22,26.27273750305176,26.590490242948437,26.04023304658645,26.288235040826933,877700,APO
2018-02-23,26.54398727416992,26.598237522596484,26.2727360320371,26.47423653241908,548700,APO
2018-02-26,26.466487884521484,26.80748986995843,26.41998640433684,26.621486905636665,907600,APO
2018-02-27,25.34272575378418,26.474235097371132,25.30397600078234,26.42773361991894,2285700,APO
2018-02-28,25.420228958129883,25.66048219196192,25.26522696715492,25.443481178447225,1352800,APO
2018-03-01,24.79247283935547,25.64498080359406,24.428220094928218,25.47447832382125,1895500,APO
2018-03-02,24.83897590637207,24.885477394702885,24.14922008976036,24.57547338533213,941500,APO
2018-03-05,25.14897918701172,25.187728947955893,24.44372289472565,24.730474673413237,553300,APO
2018-03-06,25.458972930908203,25.58297390422403,24.9009700291952,25.18772172565997,720700,APO
2018-03-07,25.381481170654297,25.5132309515438,25.071477164629,25.218730397878808,906600,APO
2018-03-08,25.58298110961914,25.60623333120108,25.226478580479977,25.528730853290018,611300,APO
2018-03-09,26.00923538208008,26.140985149949284,25.68373091228008,25.799983142155156,610200,APO
2018-03-12,25.99373817443848,26.5052427290152,25.93173618895408,26.36574121809269,529600,APO
2018-03-13,25.58298110961914,26.125486629327607,25.40472984504956,26.125486629327607,506400,APO
2018-03-14,25.443477630615234,25.722477627765983,25.296224429334288,25.65272688937413,502700,APO
2018-03-15,25.086973190307617,25.396977141093103,24.87772096698993,25.396977141093103,806900,APO
2018-03-16,24.83897590637207,25.21097894376657,24.83897590637207,24.94747642272663,486500,APO
2018-03-19,24.23446655273437,24.815721738166843,24.071714332144925,24.80022124511863,704900,APO
2018-03-20,24.61422538757324,24.6529751508398,24.180221830511183,24.2267218420728,359100,APO
2018-03-21,24.79247283935547,24.90872358943153,24.528970350805206,24.683972336378947,415400,APO
2018-03-22,23.65321350097656,24.58322099463625,23.637713006530102,24.49022098437453,955200,APO
2018-03-23,23.37421226501465,23.963217794232783,23.2812122477852,23.645465025316355,2280300,APO
2018-03-26,23.64546585083008,23.78496735975317,23.211462306120534,23.660966346979016,926100,APO
2018-03-27,23.4284610748291,23.83146506649599,23.34321131066734,23.73846357680035,776600,APO
2018-03-28,22.955705642700195,23.57571058800802,22.76195391251545,23.428458859169265,1504200,APO
2018-03-29,22.955705642700195,23.17270663445374,22.62245243026909,22.862704161799822,917500,APO
2018-04-02,23.0797061920166,23.1494569318108,22.63795101391724,22.862703726189288,1627300,APO
2018-04-03,23.358705520629883,23.668709437020706,23.05645332817788,23.05645332817788,835700,APO
2018-04-04,23.3974609375,23.451711189116885,22.831704723560414,22.862705712032056,831400,APO
2018-04-05,23.412961959838867,23.823716223035703,23.296711199525383,23.49046295945073,863300,APO
2018-04-06,22.955705642700195,23.32770860988489,22.76195391251545,23.09520564673816,603800,APO
2018-04-09,23.0642032623291,23.56795740234652,23.01770326678195,23.14170424037983,1196500,APO
2018-04-10,23.81596565246582,23.870215907996265,23.219209885213765,23.304461131452232,1187300,APO
2018-04-11,23.10295867919922,23.653214427944807,22.91695717317789,23.59896417346466,1155300,APO
2018-04-12,23.08745574951172,23.397458207008317,22.924703535445808,23.21145673251036,766000,APO
2018-04-13,22.575958251953125,23.583468461675377,22.52945823556868,23.583468461675377,816200,APO
2018-04-16,22.707706451416016,22.963458724167904,22.575955191016032,22.637955697191984,666800,APO
2018-04-17,22.81620979309082,23.1572118580891,22.637957033877225,22.79295904757372,915100,APO
2018-04-18,22.637954711914062,22.909207468956296,22.289202434181423,22.909207468956296,1253200,APO
2018-04-19,22.808454513549805,22.893705750099237,22.59920228467853,22.59920228467853,1096700,APO
2018-04-20,22.676706314086918,22.7929570751952,22.42095404836524,22.7929570751952,1139200,APO
2018-04-23,22.389949798583984,22.816204498225744,22.289199547808096,22.68445326062133,713300,APO
2018-04-24,22.02570343017578,22.42870750602066,21.948202418942717,22.374457241620167,1589000,APO
2018-04-25,21.77769660949707,22.07994886111104,21.700195615229543,22.02569860858633,649800,APO
2018-04-26,22.095447540283203,22.157448034961668,21.715694325601564,21.785445066890883,890200,APO
2018-04-27,22.0644474029541,22.180699628382342,21.72344540820384,22.09544839059055,1090100,APO
2018-04-30,22.35120391845703,22.723206955645903,22.025700891364604,22.087701397562743,646300,APO
2018-05-01,22.16519546508789,22.34344667986242,21.769941807408586,22.296946684314328,1839800,APO
2018-05-02,22.971206665039062,22.99445740684804,22.110949913026083,22.196199676575304,2031000,APO
2018-05-03,23.76946449279785,24.001965999007133,22.33570126261788,22.78520525864208,3329400,APO
2018-05-04,24.141469955444336,24.807975031030782,23.45946438367459,23.56021465244868,1225300,APO
2018-05-07,24.327468872070312,24.583221118895523,24.0717166252451,24.141467372398203,851900,APO
2018-05-08,23.81596565246582,24.288720413302983,23.67646415069692,24.071717912972616,1058800,APO
2018-05-09,23.50596046447754,23.99421418695972,23.28120922022651,23.83146343886847,1418800,APO
2018-05-10,23.68421173095703,23.877963466435236,23.397459990246013,23.47496098007898,1358000,APO
2018-05-11,23.467214584350582,23.691965865719613,23.41296284781865,23.645465855472345,1879800,APO
2018-05-14,23.273462295532227,23.6067140860798,23.22696080811836,23.498213571864717,1481600,APO
2018-05-15,23.0332088470459,23.25021135181797,23.017709829583243,23.22696060831105,735700,APO
2018-05-16,23.30446052551269,23.405212264485524,22.947958010891448,23.040958024180224,532400,APO
2018-05-17,23.39864730834961,23.649823428178998,23.18671839294842,23.249512422905767,629300,APO
2018-05-18,22.982637405395508,23.42219561479265,22.959089082754893,23.312306436725304,360800,APO
2018-05-21,24.06584358215332,24.23852685318136,23.13178073617041,23.155329067408537,1382300,APO
2018-05-22,24.0579891204834,24.144331486552613,23.665525997809517,24.073688004701072,887600,APO
2018-05-23,24.17572784423828,24.22282449705958,23.594882600260974,23.94810001078069,851100,APO
2018-05-24,24.54464340209961,24.678080920164263,23.979495562236146,24.152180289806854,1304600,APO
2018-05-25,24.81936836242676,24.921408114869436,24.33271343499063,24.41905580045381,807200,APO
2018-05-29,24.64668273925781,24.78796969685443,24.3248631123446,24.685929948105727,752700,APO
2018-05-30,24.709474563598636,24.968500130287858,24.568187618654004,24.709474563598636,605900,APO
2018-05-31,24.583890914916992,24.772273042958613,24.466152272031984,24.638835515121457,560600,APO
2018-06-01,25.37666893005371,25.525803850378008,24.77227381752254,24.77227381752254,1140600,APO
2018-06-04,25.25892448425293,25.61214186092013,25.070542382406376,25.39236049640736,414800,APO
