date,Close,High,Low,Open,Volume,stockname
2018-01-02,30.96626281738281,31.037980993781883,30.623609645676964,30.814856089536207,20135700,CSCO
2018-01-03,31.213293075561523,31.30094897165284,30.70329845082052,30.854705194908327,29536000,CSCO
2018-01-04,31.30159568786621,31.74314103297996,31.25342593545224,31.34976237779989,20731400,CSCO
2018-01-05,31.735116958618164,32.016102638214285,31.606667324725343,31.751173545664876,24588200,CSCO
2018-01-08,32.06425857543945,32.08031515709724,31.59060013521417,31.72707954806543,16582000,CSCO
2018-01-09,31.86356735229492,32.08032668887282,31.74314754029448,31.9438502894428,21449800,CSCO
2018-01-10,32.040191650390625,32.30512078976414,31.815405516969253,31.831462106853834,19473000,CSCO
2018-01-11,32.192718505859375,32.281028202100536,31.911735892801865,32.22483167948903,21685600,CSCO
2018-01-12,32.810890197753906,32.85905996829995,32.1525853126985,32.2890647980049,23770500,CSCO
2018-01-16,32.545955657958984,33.04369757432325,32.36933627433785,32.83496808116425,32845000,CSCO
2018-01-17,33.075809478759766,33.172145928642685,32.682430792810344,32.786797066630484,24427100,CSCO
2018-01-18,33.15609359741211,33.30059982201793,32.93933426050338,33.10792689753078,19610200,CSCO
2018-01-19,33.1480598449707,33.332705968034816,32.99552382756276,33.140030021696454,24582000,CSCO
2018-01-22,33.445098876953125,33.445098876953125,32.93130043848983,33.07580663211766,22995100,CSCO
2018-01-23,33.798336029052734,33.82242243737364,33.34876390680111,33.34876390680111,23984500,CSCO
2018-01-24,33.854530334472656,34.27199232251382,33.72608072757385,33.878616741221315,26696200,CSCO
2018-01-25,33.63779067993164,34.09539282131294,33.57356431360641,33.93482996798157,19207500,CSCO
2018-01-26,34.16764068603516,34.16764068603516,33.67792543696954,33.838488265553856,23380400,CSCO
2018-01-29,34.400447845458984,34.5048141260378,33.95890243721421,33.95890243721421,23625900,CSCO
2018-01-30,33.91876602172852,34.40848124008654,33.69397991329443,34.27200177247938,28993900,CSCO
2018-01-31,33.3487663269043,33.72608537653585,33.19623029223055,33.702002028947625,36512100,CSCO
2018-02-01,33.47721099853516,33.80636330429197,32.65031379140547,32.98749592015742,26148500,CSCO
2018-02-02,32.85904312133789,33.67791042589549,32.81087337548867,33.31664498822598,27224200,CSCO
2018-02-05,31.13301658630371,33.244410847598544,31.08484987548282,32.81089207532084,52399600,CSCO
2018-02-06,32.24890899658203,32.36130508326308,29.98498274131322,30.771740035679464,55171600,CSCO
2018-02-07,32.38539505004883,33.08383974503233,32.136522543799146,32.3613117006469,32690800,CSCO
2018-02-08,31.12497329711914,32.72256498243849,31.084833371918958,32.46566578618131,42982100,CSCO
2018-02-09,31.735116958618164,32.04821274982687,30.69146330042889,31.309628120563357,51304200,CSCO
2018-02-12,32.594120025634766,32.84299249728275,32.29708086187973,32.52989674866522,38210700,CSCO
2018-02-13,33.09989547729492,33.16412182401582,32.28905775606852,32.513843844630145,30999100,CSCO
2018-02-14,33.79031753540039,33.926793945195456,32.907226597071606,32.94736653745361,43835900,CSCO
2018-02-15,35.38789367675781,36.23084421710007,34.72958614944117,36.18267447730242,72267500,CSCO
2018-02-16,35.58860778808594,36.19874270952646,35.15508917779688,35.23536904082206,39267500,CSCO
2018-02-20,35.371849060058594,35.877617717834,35.17114633674059,35.323679303969286,29006900,CSCO
2018-02-21,34.76973342895508,35.660850756780775,34.7456470248388,35.41198139325822,28499200,CSCO
2018-02-22,34.472694396972656,34.97043929431208,34.320161448582915,34.914242783722166,25887600,CSCO
