date,Close,High,Low,Open,Volume,stockname
2018-01-02,53.641212463378906,53.81959952285431,52.64067444250447,52.9431619932994,3693500,BBY
2018-01-03,53.051734924316406,53.81958730842007,52.85007463040784,53.65670988860631,3564300,BBY
2018-01-04,52.183048248291016,53.524856367829074,51.27558582248501,53.40075590749544,5193200,BBY
2018-01-05,53.41626739501953,53.49382721816055,52.32265436119504,52.66392468393774,4115000,BBY
2018-01-08,54.052284240722656,54.37803914979304,53.06725583611459,53.26891617301213,3617800,BBY
2018-01-09,54.12207794189453,54.46334831800521,53.63344565400199,54.238420653517366,3177200,BBY
2018-01-10,54.5564079284668,54.96748622449585,53.555876174026906,53.7807978805732,2740800,BBY
2018-01-11,55.6190071105957,55.85944438065315,54.23842189198563,54.471107320544384,2805900,BBY
2018-01-12,56.81343460083008,56.968554239592166,55.64226180064109,55.681044669049065,3439900,BBY
2018-01-16,56.1541862487793,57.48047913622346,55.69657310004743,57.22452632002277,3748100,BBY
2018-01-17,57.59682083129883,57.88379284665118,56.04560027718042,56.04560027718042,3199300,BBY
2018-01-18,57.93034744262695,57.976882176881006,57.317614466049605,57.604586550533895,2737600,BBY
2018-01-19,59.61337661743164,59.77625398423585,58.0001066260844,58.248301554181374,3445700,BBY
2018-01-22,60.54412841796875,60.58291129372586,59.37296131328521,59.68320064959797,2271500,BBY
2018-01-23,60.12528610229492,60.95518858638421,59.87709113277573,60.52084886908435,2512800,BBY
2018-01-24,59.55909729003906,60.32694959349252,59.04719180944666,60.12528932076504,2543400,BBY
2018-01-25,59.15578079223633,59.186805906889184,58.31036860832927,59.0006611364076,3531900,BBY
2018-01-26,60.381256103515625,60.40452346396548,59.23335626012191,59.30315834147145,3133900,BBY
2018-01-29,59.40397644042969,60.39676236785095,59.32641661166874,60.05549202038002,2589800,BBY
2018-01-30,59.17130279541016,59.34193798599036,58.31037500107277,59.10149480042907,2962100,BBY
2018-01-31,56.66608047485352,58.50427881664424,56.20847328788412,58.44998633823369,5266800,BBY
2018-02-01,56.69708251953125,57.67435265063714,55.90596302502053,56.28601021922629,3190100,BBY
2018-02-02,55.25447082519531,56.60403687854592,55.08383562874157,56.27827608648132,5040400,BBY
2018-02-05,52.75698471069336,55.80513196511274,52.733717359637616,54.71152504345381,4096000,BBY
2018-02-06,54.52539825439453,54.83563759377379,50.45344479196273,51.64012742565308,4672900,BBY
2018-02-07,55.26998519897461,56.08437236868119,54.19188748090855,54.37803227435058,3468200,BBY
2018-02-08,53.35423278808594,55.898233603409984,53.33871726845471,55.37081836724985,3850500,BBY
2018-02-09,54.882171630859375,55.38631937289768,52.415731307711305,53.91265901826085,3394400,BBY
2018-02-12,54.56418228149414,55.27774232240074,53.47832670069371,55.1536477540607,3257700,BBY
2018-02-13,54.370262145996094,54.97523702512657,54.06001694921676,54.339237034574666,2881600,BBY
2018-02-14,56.24723434448242,56.47216195356748,53.83509269932268,54.09103950092632,3602700,BBY
2018-02-15,56.86772537231445,56.86772537231445,55.71981996038707,56.666065113982334,2283900,BBY
2018-02-16,56.75913619995117,57.58903860715488,56.44113328107856,56.82893825486411,2165700,BBY
2018-02-20,55.78189086914063,56.96082182861964,55.626771177468775,56.332573467243705,2665200,BBY
2018-02-21,54.90543746948242,56.541975187718506,54.86665459907608,56.03006970204381,2871600,BBY
2018-02-22,55.29324722290039,55.79739499403412,55.16139492016201,55.37856481112775,2477300,BBY
2018-02-23,56.75138092041016,56.86772360111026,55.55694083892925,55.91372072029089,2320400,BBY
2018-02-26,56.2860221862793,57.5890473323139,56.23948747595365,57.13919207438209,3714900,BBY
2018-02-27,55.4483642578125,56.95304974174724,55.153634550803154,56.64280451901162,4393100,BBY
2018-02-28,56.18519592285156,57.34085328175676,55.56470549370989,55.85943519296278,5052500,BBY
2018-03-01,58.40345001220703,58.96964214042178,56.41013204906055,57.74417661294006,13379800,BBY
2018-03-02,56.650577545166016,58.31038312909659,56.053354294886944,58.05443030754842,6929000,BBY
2018-03-05,58.21728897094727,58.56631704697504,56.23172911908036,56.51094921292853,6127400,BBY
2018-03-06,59.543582916259766,59.97017082492936,58.46548538427873,58.46548538427873,4348200,BBY
2018-03-07,57.11591720581055,58.46547688464072,56.53420973352098,58.007869846808106,5496700,BBY
2018-03-08,56.81343460083008,57.59680238667893,56.348069767108896,57.45719234481909,3638900,BBY
2018-03-09,57.25553894042969,57.36412388406001,55.99904841314737,57.29432181348436,3316000,BBY
