date,Close,High,Low,Open,Volume,stockname
2018-01-02,71.30427551269531,72.66118412491663,71.16237321183013,72.58136238911143,2927100,MMC
2018-01-03,72.2354965209961,72.40400384093992,71.24220730770685,71.52600519240025,2025200,MMC
2018-01-04,72.98933410644531,73.42389809750163,72.41286780288712,72.47494837303803,1600700,MMC
2018-01-05,73.4948501586914,73.53918955718818,72.81195711234838,73.01593999751279,1487500,MMC
2018-01-08,72.71438598632812,73.58352056640665,72.69665158383701,73.23764220450636,1430200,MMC
2018-01-09,72.71438598632812,73.24650602261524,72.62570044132583,72.85628827135048,2527000,MMC
2018-01-10,71.97830200195312,72.82969555673226,71.87187527025279,72.6789226619215,2567800,MMC
2018-01-11,71.8541259765625,72.11131880772764,71.49051319200058,71.99602826945653,2674300,MMC
2018-01-12,72.49266815185547,72.70552157766008,71.58806477414247,72.02262867751526,2717000,MMC
2018-01-16,72.06697082519531,73.069130275771,72.01375408856686,72.84741304425907,2246300,MMC
2018-01-17,72.3064193725586,72.56361216209008,72.17338768607367,72.42171665843944,2234400,MMC
2018-01-18,72.33302307128906,72.62569142310085,71.57918588296654,72.20886197044877,2787800,MMC
2018-01-19,72.79421997070312,73.29086451936232,72.43947096468605,72.52815652462169,2552400,MMC
2018-01-22,73.35294342041016,73.3972895825071,72.82969389229277,73.05141117022882,1789700,MMC
2018-01-23,73.57466125488281,73.92053966977741,73.04254113706608,73.31746839857861,2069300,MMC
2018-01-24,73.98262023925781,74.39057922180326,73.379548968044,73.60126624766269,2937800,MMC
2018-01-25,74.11563873291016,74.58567819921021,73.80523595009628,74.25754101435261,2017900,MMC
2018-01-26,76.02242279052734,76.06676218719518,74.35510449824868,74.43492623828996,2202100,MMC
2018-01-29,75.12667846679688,76.09336927617943,75.10894406247269,75.8982569972431,2249900,MMC
2018-01-30,74.59664916992188,75.43401523308475,74.51647929393111,75.03315226040868,1733200,MMC
2018-01-31,74.40065002441406,75.06875933668788,74.34720345426716,74.62335312850533,2271000,MMC
2018-02-01,75.76361846923828,76.32482799107193,73.90181649986945,74.45412278859862,3983500,MMC
2018-02-02,75.44290161132812,76.39607057311466,75.05094199462222,75.71014124387932,3418500,MMC
2018-02-05,73.50984191894531,76.00411954958523,73.50984191894531,75.26474356951614,4232000,MMC
2018-02-06,73.26042175292969,73.78600468826502,71.85294309792597,72.34288591955955,4985000,MMC
