date,Close,High,Low,Open,Volume,stockname
2018-01-02,81.7229995727539,82.25548183497759,81.27174061737848,81.98472370748625,800400,MSI
2018-01-03,81.14541625976562,81.75010181307364,80.48657493114085,81.65082425827171,1591200,MSI
2018-01-04,81.82227325439453,82.68868958178014,81.12733063975308,81.12733063975308,1295900,MSI
2018-01-05,82.9233627319336,83.01362005284274,81.84937084691647,82.3186772415766,679600,MSI
2018-01-08,83.77171325683594,83.79878769279344,82.67064029012884,82.74284337645905,727700,MSI
2018-01-09,83.13996124267578,84.3673862824437,82.96848061801725,83.93417460960434,814300,MSI
2018-01-10,83.3746109008789,83.67244349536671,82.77895259756922,82.99555499098493,537000,MSI
2018-01-11,84.43055725097656,84.50275345410525,83.15800363222417,83.32948424669407,811900,MSI
2018-01-12,87.15614318847656,87.70667959428447,85.42331067462102,85.72114319953303,1874900,MSI
2018-01-16,86.51537322998047,87.65254780115171,85.99191115436736,87.6344935857633,1192700,MSI
2018-01-17,87.79694366455078,88.17599954490461,86.95760170910135,87.04785212551911,708400,MSI
2018-01-18,87.9954833984375,88.13086244233718,87.39981835954464,87.91426010349622,1061300,MSI
2018-01-19,88.26625061035156,88.69042822611043,87.95036384671094,88.4287041026912,1069800,MSI
2018-01-22,87.84208679199219,88.69044910892795,87.56230150362342,88.64532733611568,976200,MSI
2018-01-23,87.32763671875,87.84207166273984,86.97565527737093,87.84207166273984,808700,MSI
2018-01-24,86.49732971191406,87.77891062202592,86.42513349842878,87.67963308210881,837200,MSI
2018-01-25,88.157958984375,88.6182450948099,86.9846828238675,87.3095898564491,1117500,MSI
2018-01-26,89.34928131103516,89.34928131103516,88.38358733390818,88.54604084808216,976300,MSI
2018-01-29,89.5117416381836,90.97382337703222,89.35831522024878,89.44856564928888,986100,MSI
2018-01-30,90.07128143310547,90.18860627118256,88.75359935296811,89.24095980336182,906500,MSI
2018-01-31,89.7644271850586,90.4864442406424,89.22291783620322,90.1254357128505,887900,MSI
2018-02-01,89.45759582519531,90.2337619357527,88.15796756832405,89.79152311265997,1483400,MSI
2018-02-02,93.74454498291016,97.27338670120788,90.77526000491764,91.01893682962056,4455900,MSI
2018-02-05,91.20845794677734,95.66689863368455,91.20845794677734,93.45573250443626,3017100,MSI
2018-02-06,92.74274444580078,93.12180032396786,89.38537664337157,89.94494023899823,3183300,MSI
2018-02-07,92.62543487548828,94.006293423281,92.36370378678248,92.76081397456603,2096200,MSI
2018-02-08,89.1146240234375,92.9593525723786,89.09657669340766,92.9142239188053,2042600,MSI
2018-02-09,89.46661376953125,90.54061247587563,87.49010387916329,89.80957504283997,3309500,MSI
2018-02-12,91.4250717163086,92.0658586389236,89.92688860391381,90.0893421114546,1243500,MSI
2018-02-13,92.00267028808594,92.13804245478184,90.4322842977673,91.00989516121854,1024500,MSI
2018-02-14,94.7824478149414,94.96295556630834,91.4250862675165,91.71389178403692,1658500,MSI
2018-02-15,95.78421020507812,96.00081943152244,94.42141330510336,95.34197841766678,1694000,MSI
2018-02-16,95.585693359375,96.64163786264054,94.77342570852976,95.51349026026288,1075500,MSI
2018-02-20,95.44129180908205,96.54236502433086,94.61999700943464,94.9990598554002,1420200,MSI
2018-02-21,94.7553482055664,96.25353115847768,94.73730087805662,95.75714358114809,1114700,MSI
2018-02-22,94.52069854736328,95.89252266544942,94.10553427220312,95.06220788645874,1131900,MSI
2018-02-23,96.32574462890624,96.66869897389968,95.00806235163569,95.152468529948,1226600,MSI
2018-02-26,96.40697479248048,96.83115936434166,95.91058712633098,96.70480739217015,973400,MSI
2018-02-27,96.22647094726562,97.1470362709566,95.865462372727,96.56039819803954,1206000,MSI
2018-02-28,95.80228424072266,97.27338605832814,95.80228424072266,96.3167192100652,1066000,MSI
2018-03-01,95.95569610595705,97.0477418618958,94.99000229628128,96.72283488988673,1335200,MSI
2018-03-02,95.92863464355467,96.21744011487309,95.03514379254864,95.3690710303966,818200,MSI
2018-03-05,96.8130874633789,97.42679988139233,95.29685718862017,95.74811611699285,957400,MSI
2018-03-06,97.81491088867188,98.14884507027976,96.85824388956114,97.10192075107672,955400,MSI
2018-03-07,98.23006439208984,98.53692411943037,97.0838694616999,97.0838694616999,899000,MSI
2018-03-08,97.8961181640625,98.58203369919718,96.9033498466386,98.55495237811417,888300,MSI
2018-03-09,98.45570373535156,98.8167123800273,97.67954444494944,97.92322132084692,1629100,MSI
2018-03-12,98.23907470703124,98.75350964858188,97.950269246611,98.48275840262464,1327900,MSI
2018-03-13,98.57300567626952,99.53869954930276,98.04954364417094,98.59105300449204,1425900,MSI
2018-03-14,98.79972839355467,99.51612929370197,98.43699971582458,99.23501249287928,933500,MSI
2018-03-15,98.6636962890625,99.28940802310508,98.40977656028292,98.79971606693796,930100,MSI
2018-03-16,98.69090270996094,99.58866785939117,98.50046809757303,98.8450630744742,1290500,MSI
