date,Close,High,Low,Open,Volume,stockname
2018-01-02,180.5689697265625,180.7282228227546,176.71712848408478,176.84650833593108,18151900,META
2018-01-03,183.80372619628903,183.9132108027057,180.4793975101284,181.02682054221148,16886600,META
2018-01-04,183.46533203125,185.3365180379734,183.23641518592063,184.0326503326684,13880900,META
2018-01-05,185.9735107421875,186.0232640472396,184.06250391230236,184.71941156087465,13574500,META
2018-01-08,187.39678955078125,188.0138763111986,185.4559399113952,186.32185393807256,17994700,META
2018-01-09,186.98870849609372,187.91435382049983,186.22233145364547,187.8148168394804,12393100,META
2018-01-10,186.9588623046875,187.00863079835585,184.7592376443396,186.0630901675053,10529900,META
2018-01-11,186.88917541503903,187.51620975851665,186.50100551204432,187.51620975851665,9588600,META
2018-01-12,178.52859497070312,180.62869785640197,176.56783475663875,177.22474243172078,77551300,META
2018-01-16,177.55319213867188,180.8974313673112,177.20482787408395,180.64860408895177,36183800,META
2018-01-17,176.76690673828125,178.4788396488722,174.97534727519633,178.4191083440927,27992400,META
2018-01-18,178.9565887451172,180.1310462557839,176.2493466340063,177.2944242820887,23304900,META
2018-01-19,180.4395751953125,181.5145108168175,179.32483389325304,180.00165196036858,26826500,META
2018-01-22,184.50045776367188,184.5203681996836,179.56373273766488,179.95190271022273,21059500,META
2018-01-23,188.46180725097656,188.66086605792373,184.6796291701267,185.17728378110127,25678800,META
2018-01-24,185.67491149902344,189.76563241622563,185.64505344166665,188.9992401739088,24334500,META
2018-01-25,186.6005401611328,187.73519189326169,185.72467850697743,187.0683366389344,17377700,META
2018-01-26,189.1087188720703,189.1087188720703,185.9336805831592,186.86927351700632,17759200,META
2018-01-29,185.1075897216797,187.95417447136583,184.75924063478703,187.86460029364025,20453200,META
2018-01-30,186.2422332763672,187.2972584886988,180.98700246184683,186.73988782461504,20858600,META
2018-01-31,186.0133056640625,188.93951666824896,184.35114139164045,187.48635878914845,43275100,META
2018-02-01,192.1842498779297,194.40380032981872,187.00864507281767,187.33709893144535,54211300,META
2018-02-02,189.38742065429688,193.29899344520533,189.08882487688817,191.1391592613693,26677500,META
2018-02-05,180.40972900390625,189.7158755251482,179.76278413867004,186.0531299975739,33128200,META
2018-02-06,184.4407196044922,184.89856845477743,176.90623791250104,177.73234625533,37758500,META
2018-02-07,179.3347930908203,184.21181697651505,179.10587624163267,183.2861715813623,27601900,META
2018-02-08,170.775146484375,180.9870129381301,170.6756094940792,180.16090451775472,38478300,META
2018-02-09,175.28387451171875,176.07016196587634,166.3957569444767,173.94020124149802,39887600,META
2018-02-12,175.58248901367188,176.7171408256628,171.03391895449337,176.2294338797182,32092100,META
2018-02-13,172.33778381347656,175.14456307841942,172.28803050269613,174.7961987796766,21809400,META
2018-02-14,178.67788696289062,178.9665199083366,172.39748921513117,172.63635367006276,28929700,META
2018-02-15,179.1158447265625,179.65330499542176,176.0104697921348,179.65330499542176,20922100,META
2018-02-16,176.52801513671875,179.0361982153312,175.47298996517847,178.15037376118786,20645300,META
2018-02-20,175.18435668945312,177.11525885569642,174.28858453616257,174.94549221508885,21204900,META
2018-02-21,177.07542419433594,180.41966297306823,175.572497915421,175.88105645633365,23200800,META
2018-02-22,178.15037536621094,179.36465364290387,176.57778521791664,177.8617272319484,18464200,META
2018-02-23,182.43019104003903,182.52972802098623,178.66792400584404,179.05609393200032,19007300,META
2018-02-26,184.06251525878903,184.789101878763,182.36054510382056,183.7141661658928,17599700,META
2018-02-27,180.6087951660156,183.833586915874,180.6087951660156,183.58475964197945,15849800,META
2018-02-28,177.48353576660156,182.0221430823516,177.30437222139437,181.44486195012547,18783000,META
