date,Close,High,Low,Open,Volume,stockname
2018-01-02,49.38988494873047,49.53521662401053,49.1210287297018,49.43348445131448,3171783,K
2018-01-03,49.1573600769043,49.50615019270679,48.98296797109883,49.49161702520704,2367602,K
2018-01-04,49.94213485717773,49.97120119301989,49.04109911074183,49.215494173698914,2597322,K
2018-01-05,50.0947265625,50.27638672564669,49.84767157463242,50.0293317377791,2355674,K
2018-01-08,50.26186752319336,50.29093386416846,49.862212715026686,50.043872917976486,2066952,K
2018-01-09,49.97846221923828,50.29091790532794,49.84766667845212,50.28364984634236,3249102,K
2018-01-10,48.69957733154297,49.74594476334991,48.55424860357245,49.65874575531007,3599594,K
2018-01-11,47.94386672973633,48.89576702241212,47.645941235978114,48.89576702241212,4150731,K
2018-01-12,47.006492614746094,48.00199232268975,46.98469434228301,47.96566088455281,5261313,K
2018-01-16,47.914798736572266,48.10372399582479,47.27535417462543,47.41341482746013,5055981,K
2018-01-17,48.3289909362793,48.961170486411554,48.052869588964526,48.11826737166455,4056585,K
2018-01-18,47.813079833984375,48.227264833897486,47.49335600801904,48.227264833897486,3652737,K
2018-01-19,48.408912658691406,48.6923049644283,47.813067619728486,47.92206488748079,3679149,K
2018-01-22,48.808570861816406,48.82310402870535,48.16185821968921,48.64870897813377,2283254,K
2018-01-23,48.63417816162109,48.91757050150755,48.3289875463956,48.66324449680367,1904753,K
2018-01-24,48.90303039550781,49.302682115230034,48.69230392347588,48.71410219572216,4512192,K
2018-01-25,49.346290588378906,49.66601438399379,48.92483756764872,48.95390390399478,2349603,K
2018-01-26,49.6514778137207,49.73140876189999,49.135563632685525,49.25909113289287,2505839,K
2018-01-29,49.23728942871094,49.70960702483273,49.21549115421462,49.49888053104942,2263551,K
2018-01-30,49.36808013916016,49.58607467113086,48.76496705100654,49.17188683164376,2970285,K
2018-01-31,49.491607666015625,49.81132843426152,48.99022381442442,49.43347500700989,3350064,K
2018-02-01,49.64421081542969,50.10926033900617,48.80856997109188,49.41168310154585,3223542,K
2018-02-02,47.55874252319336,49.53521178456607,47.53694425007887,49.53521178456607,3451026,K
2018-02-05,46.59957504272461,48.20545597676737,46.5632436028642,47.69680696243504,4467462,K
2018-02-06,47.348026275634766,47.457023568954725,45.749413083390536,45.88020865453605,5395503,K
2018-02-07,46.65771484375,48.46705447939785,46.62138044623727,47.355292175392925,5187935,K
2018-02-08,47.94386672973633,48.91756824884301,46.90476743552832,46.93383376937239,6296067,K
2018-02-09,48.924835205078125,49.25182409294134,47.95840170895971,48.394384924713485,4501223,K
2018-02-12,48.73590469360352,49.75320275209682,48.6559737523096,49.157357674209365,3501401,K
2018-02-13,49.04110336303711,49.26636305720205,48.44525818708713,48.60511714388846,3343887,K
2018-02-14,49.22275924682617,49.42622064548164,48.48158539595006,48.91757157698676,2521175,K
2018-02-15,50.73418045043945,50.81411140453998,48.93937391767331,49.484354475162974,3791081,K
2018-02-16,50.617897033691406,50.7850269428565,49.9857235912876,50.24004657985178,2151300,K
2018-02-20,50.632442474365234,51.07569372357497,50.37811943896404,50.37811943896404,3620787,K
2018-02-21,49.63694381713867,50.76323916174034,49.59334726843118,50.50891612062777,2961659,K
2018-02-22,49.6006088256836,50.57431033387708,49.52794594398348,49.65874149272018,1944584,K
2018-02-23,49.80406951904297,49.80406951904297,48.626906714381626,49.50614405040578,2959742,K
2018-02-26,50.101993560791016,50.25458738609856,49.26635564718093,49.74594130174008,2042244,K
2018-02-27,48.77950286865234,50.356314521266064,48.7649697022578,50.13832588163454,3328232,K
2018-02-28,48.10373306274414,49.02657011565572,48.0892028456822,48.85944309848228,2268450,K
2018-03-01,48.61964416503906,49.29542316208056,48.24905873011513,48.54698128041735,2971883,K
2018-03-02,49.57929229736328,49.79905752677944,48.61964414892347,48.61964414892347,2442045,K
2018-03-05,50.69276809692383,50.70742248377909,49.38882230212267,49.39614651943599,4162659,K
2018-03-06,51.205562591552734,51.28614386893953,50.4217254474758,50.65614803785857,3482018,K
2018-03-07,50.76602554321289,51.05904782524739,50.26788944942295,50.55358453754361,2030849,K
2018-03-08,51.01509094238281,51.08101782365264,50.56823335079275,50.91253404781084,1547445,K
2018-03-09,51.46196365356445,51.8721973046079,50.766034861957415,51.168941317742025,3096807,K
2018-03-12,51.15427780151367,52.0699686109112,51.15427780151367,51.56450537941069,2623841,K
2018-03-13,51.01509094238281,51.73299515661502,50.88323122761479,51.38869445959694,2915438,K
