date,Close,High,Low,Open,Volume,stockname
2018-01-02,68.52775573730469,68.83606627352219,68.02779768835829,68.52775573730469,1136000,TAP
2018-01-03,67.86946868896484,68.57774941075103,67.7028181410804,68.25277639225871,1330900,TAP
2018-01-04,68.32777404785156,68.70274099665296,67.97780404799538,68.17778599686869,966000,TAP
2018-01-05,69.10270690917969,69.21936356846751,68.3694355711832,68.68607416677713,1206500,TAP
2018-01-08,69.84430694580078,70.18594881802137,68.79439074112821,69.04437290896331,1592000,TAP
2018-01-09,69.68598937988281,70.18595375069052,68.79439557599864,69.89430574861566,1442600,TAP
2018-01-10,71.00254821777344,71.46084675810839,69.73598753123727,69.81931280475884,1795000,TAP
2018-01-11,70.40260314941406,71.5441792190068,70.30261535406768,71.19420922067147,904100,TAP
2018-01-12,70.7275619506836,70.96920966960937,70.4109234003551,70.7358963843873,1191300,TAP
2018-01-16,70.5942611694336,70.89423728773072,70.31928200144259,70.86090590155194,1832600,TAP
2018-01-17,70.56092834472656,71.13588361929305,70.41094028863581,70.8275730714088,1090900,TAP
2018-01-18,69.36935424804688,70.54426167781155,69.24436314911064,70.54426167781155,1719600,TAP
2018-01-19,69.80264282226562,69.96929972396134,69.36934759247829,69.58599838602734,1225600,TAP
2018-01-22,70.04429626464844,70.09429651788349,69.46101295450025,69.75265460957435,1328700,TAP
2018-01-23,69.377685546875,70.06929106274191,69.31935721764981,70.06096298521766,1047600,TAP
2018-01-24,69.90266418457031,70.0776492315099,69.29438373911078,69.64435383298996,884000,TAP
2018-01-25,69.81932067871094,70.13595929672654,69.41102234229132,69.91098039711495,905200,TAP
2018-01-26,70.31925964355469,70.36092545235856,69.36933769007716,69.71930759771418,978100,TAP
2018-01-29,69.56100463867188,70.51925484891399,69.55267020387616,70.10262211148314,805800,TAP
2018-01-30,69.56100463867188,70.17761931002244,69.51933882200437,69.53600133428473,979800,TAP
2018-01-31,70.0109634399414,70.14428896940774,69.31102348217662,69.73599066071161,1053700,TAP
2018-02-01,69.61934661865234,69.91932275700707,69.25270770348273,69.86932249573974,759700,TAP
2018-02-02,67.54448699951172,69.23601463690314,67.32784258653564,69.1276924304151,1242600,TAP
2018-02-05,64.72805786132812,67.97779425981702,64.45307874790208,67.02787219280943,1763500,TAP
2018-02-06,64.97805786132812,65.3946906842578,63.961472756209766,64.1447922154688,2208700,TAP
2018-02-07,63.46150207519531,65.16969249660902,63.15319155863837,64.6697344795443,2525100,TAP
2018-02-08,62.08660125732422,64.06977044575505,62.07826682401247,63.986445184567366,2568800,TAP
2018-02-09,61.83663177490234,62.71989116746003,60.586733529293,62.36158674942623,2405100,TAP
2018-02-12,63.13650131225586,63.89477569462887,62.62821538974111,62.93651944460178,1989500,TAP
2018-02-13,63.07819366455078,63.40316668992779,61.753304616061584,63.01153725837139,1669300,TAP
2018-02-14,67.03620910644531,67.23619741019618,64.1614455811247,64.3697619628816,3886400,TAP
2018-02-15,68.11114501953125,68.21113920461568,65.95298963929586,67.06956276482764,2086000,TAP
2018-02-16,67.88613891601562,68.56941634770642,67.40284341724845,68.08612084893925,1706600,TAP
2018-02-20,66.45291137695312,67.71947190629429,66.41958000021914,67.54448694642342,1688100,TAP
2018-02-21,65.61965942382812,66.96121741396685,65.59466247550316,66.36126522492204,1814900,TAP
2018-02-22,65.3696517944336,66.44456465540104,64.99468500081399,65.78628439059266,2067600,TAP
2018-02-23,65.54467010498047,65.80298038676811,64.54474764752001,65.52800123416812,1387600,TAP
2018-02-26,64.93638610839844,66.22795028450503,63.93646996756943,65.64466057126162,1637300,TAP
2018-02-27,63.81147003173828,65.1363590528918,63.80313559714618,64.81138603421978,1301800,TAP
2018-02-28,63.53647232055664,64.21974953908862,63.303159078712895,64.17808373562694,1939100,TAP
2018-03-01,64.02811431884766,64.59473508084237,63.21151773548848,63.78647293205527,2203100,TAP
2018-03-02,65.6281967163086,65.67846519301759,63.92759465542843,64.18729700941655,1982400,TAP
2018-03-05,65.36848449707031,65.81248318385649,64.40508762289315,65.41874656986478,2339400,TAP
2018-03-06,66.00518035888672,66.10571091910592,65.19257590683839,65.6281955516257,1931200,TAP
2018-03-07,65.56116485595703,65.72870935552872,65.12553893080988,65.35173103578593,1151100,TAP
2018-03-08,67.47959899902344,67.5968814610429,65.79574880658012,65.92141041343376,2372300,TAP
2018-03-09,67.93196105957031,67.97385038646975,67.27852846498838,67.65551323284144,1812600,TAP
2018-03-12,67.82305908203125,68.66079450506733,67.4963427783603,68.06600312168139,1534800,TAP
2018-03-13,67.4041976928711,68.20005025425293,67.25340504692403,68.20005025425293,1476000,TAP
2018-03-14,67.94033813476562,68.0408686814152,67.2785264166701,67.6973941072561,1546500,TAP
2018-03-15,68.20003509521484,68.27542820572317,67.77278829476124,67.77278829476124,1885000,TAP
2018-03-16,67.17800903320312,68.5100053556577,66.2900050934857,68.42623308737872,3339500,TAP
2018-03-19,66.57483673095703,67.24502125104326,66.27325145992326,67.00208359682392,1516600,TAP
2018-03-20,64.40509796142578,66.87642133027386,64.3380839840802,66.67536022399469,2532400,TAP
2018-03-21,63.70978927612305,64.5558975551295,63.50035539473068,64.38835300658155,2010000,TAP
2018-03-22,62.31914520263672,63.74329303878103,62.134842364483134,63.29929423309185,2966600,TAP
2018-03-23,60.45098876953125,62.47830687802541,60.375589260946896,62.47830687802541,3167800,TAP
2018-03-26,61.91703414916992,62.20186115256188,60.76095506350581,61.15469177288912,2584900,TAP
2018-03-27,62.18510055541992,62.87204331672986,61.44788932475595,62.01754964326276,1853400,TAP
2018-03-28,63.173622131347656,64.11188157818692,62.32750768754028,62.52018322762487,2369600,TAP
2018-03-29,63.10660171508789,64.04486116106148,63.08984342988801,63.75165508419474,1385200,TAP
2018-04-02,61.2300910949707,63.21552674060528,61.08767757886681,63.08986512404847,1613000,TAP
2018-04-03,61.69083786010742,62.07619539909715,60.84472326829613,61.305480321117685,2390900,TAP
2018-04-04,62.07619857788086,62.27725330603754,60.56827852958393,60.99551902799004,3532200,TAP
2018-04-05,61.89189529418945,62.59559642470772,61.76624008464559,62.46993482374933,2112100,TAP
2018-04-06,61.28872680664063,62.43642024924256,60.96200411054573,61.573553783474544,2270700,TAP
2018-04-09,61.30548095703125,62.185105742846,60.970385496177336,61.42276340961798,1416000,TAP
2018-04-10,61.98404693603516,62.092956639925134,61.29710409188071,61.64895146272247,1142700,TAP
2018-04-11,61.90027618408203,62.09295816317337,61.59031174516629,61.665711264433234,998600,TAP
2018-04-12,61.66571044921875,62.201860656018056,61.48978676180784,61.95053745033698,1358200,TAP
2018-04-13,61.13794708251953,61.9924345848446,60.98715441841329,61.84164192073836,2063300,TAP
2018-04-16,61.61545181274414,61.933789018528806,61.22171508446984,61.61545181274415,1278600,TAP
2018-04-17,61.74947738647461,61.80811861054592,60.60177755374871,61.23007912226158,1496600,TAP
2018-04-18,61.34737014770508,61.883520327293326,61.29710167427135,61.573555908206814,1131100,TAP
2018-04-19,61.2049560546875,61.49816860465187,60.58503354926648,61.221714344555984,1960700,TAP
2018-04-20,58.95981597900391,61.24683646534032,58.68336815059658,61.037402612399454,4500800,TAP
2018-04-23,60.24993896484375,60.27507000861006,58.83417023755011,58.93469441261534,2473600,TAP
2018-04-24,60.0572624206543,60.72744701236864,59.57137427745635,60.63529559240299,1506200,TAP
2018-04-25,60.24156188964844,60.30857587107955,59.57975008848042,59.85619794149326,1500700,TAP
2018-04-26,60.72743225097656,61.26358235058868,60.47611548695339,60.752563288237546,1995400,TAP
2018-04-27,60.56825637817383,61.05413792756821,60.19965085184989,60.90334533874589,1797600,TAP
2018-04-30,59.6802864074707,60.987158378386766,59.67191365272117,60.94526903897577,3297100,TAP
2018-05-01,60.04887771606445,60.11589808645523,58.95144631442621,59.67189931759134,3497500,TAP
2018-05-02,50.80027770996094,57.2173343922026,50.42329611436216,56.99952138332013,12433400,TAP
2018-05-03,49.76148986816406,53.02028044463941,49.69446949437286,50.79190414739895,5619600,TAP
2018-05-04,50.66624069213867,50.77514719771432,49.21695871681354,49.987673812992696,4126100,TAP
2018-05-07,49.95417022705078,51.14375313805167,49.53530246474781,50.66624414468287,4131400,TAP
2018-05-08,50.59083938598633,50.95106585717258,49.70284192318877,50.13846151114217,2400100,TAP
2018-05-09,51.16049575805664,51.177250847948415,50.25574327384717,50.599214627362,1660600,TAP
2018-05-10,51.43696212768555,51.604506674863615,50.590847464182296,51.05998050512011,2474800,TAP
2018-05-11,50.86729431152344,51.48721671550108,50.557329913827694,51.37831341483634,1377100,TAP
2018-05-14,50.615970611572266,51.50397127335151,50.54057749452708,51.12698970959113,2085600,TAP
2018-05-15,50.30601119995117,50.67461682903714,49.9038985828904,50.146842621023055,2414100,TAP
2018-05-16,50.35627365112305,50.69136588202575,50.19710188541545,50.31438752172357,1914100,TAP
2018-05-17,50.48193740844727,50.68299532493834,50.10495900805065,50.213862316930616,2253300,TAP
2018-05-18,50.46518325805664,50.68299306179791,50.12171186265621,50.61597269405781,1538600,TAP
2018-05-21,50.599220275878906,50.96782270752608,50.4568035937538,50.68299253898286,1386300,TAP
2018-05-22,51.12699890136719,51.36156702527112,50.69137603778272,50.83379274112162,2470000,TAP
2018-05-23,51.69665145874024,51.88095427183246,50.9594465977853,51.194011490297605,1789600,TAP
2018-05-24,51.54586410522461,51.772053072888255,50.934317575929846,51.69665675033371,1865400,TAP
2018-05-25,51.46208953857422,51.931222546401976,51.12699407645338,51.34480708554408,2105300,TAP
2018-05-29,51.57099914550781,51.78880897199426,51.12699715213152,51.12699715213152,2200000,TAP
2018-05-30,52.23279571533203,52.500870761006006,51.57098724390939,51.89770350609288,1664400,TAP
2018-05-31,51.64638900756836,52.77733052627723,51.21914216133117,52.701934211982845,2619300,TAP
2018-06-01,51.95843124389648,52.28733493276945,51.71386067936442,51.98373053777826,1340300,TAP
2018-06-04,51.764461517333984,52.557203809479375,51.5283229828058,52.43913615076649,1327300,TAP
2018-06-05,51.52832794189453,51.92470073466537,51.300627845092905,51.7644664991487,2089600,TAP
2018-06-06,52.11022567749024,52.89453584199561,51.06447771911573,51.37651409320972,2884100,TAP
2018-06-07,52.810203552246094,53.0547740990453,51.823492557169786,51.84879184921721,2428200,TAP
2018-06-08,53.60294342041016,53.61137544451122,52.94513294196025,52.97043544846726,1460800,TAP
2018-06-11,54.539058685302734,54.741465891845,53.56921494888808,53.75475167111621,3055500,TAP
2018-06-12,55.736602783203125,55.804071848515626,54.40412413140439,54.67399395845018,2345400,TAP
2018-06-13,55.74504089355469,56.56308565850372,55.34023934925704,55.82094520448833,2060500,TAP
2018-06-14,56.26791000366211,56.33537906462664,55.3655322244238,55.77033372180342,2069200,TAP
2018-06-15,57.25462341308594,57.33052771856426,56.06551172369413,56.27634772283916,3388000,TAP
2018-06-18,56.51248550415039,56.72332151259157,55.99804512881757,56.596818620686,2586000,TAP
2018-06-19,57.02692794799805,57.170294894729295,56.0823802796068,56.24261771077972,1715400,TAP
2018-06-20,57.44016647338867,57.50763554478461,56.47875472571332,57.02692967094693,2782700,TAP
2018-06-21,56.900421142578125,57.55822843811247,56.6474153669707,57.53292914739255,1467500,TAP
2018-06-22,58.20759963989258,58.401571589579234,57.11969154963754,57.40642541920453,2537300,TAP
2018-06-25,58.85697937011719,59.84369031995711,58.18230158682941,58.19073682852665,2224100,TAP
2018-06-26,57.86183166503906,58.64614183305846,57.457023718814455,58.58710801113029,2009400,TAP
2018-06-27,57.17028427124024,58.23289939644768,56.98474758208617,57.541357649548345,1892000,TAP
2018-06-28,57.21247100830078,57.878713739963416,56.7823700721006,57.30523939082381,1643700,TAP
2018-06-29,57.381134033203125,57.90400969786907,56.81609502354788,57.30522971749447,1831600,TAP
2018-07-02,57.02692794799805,57.46546403041262,56.67271855097346,57.10282582537179,1101500,TAP
2018-07-03,57.08596420288086,57.490765767832045,56.73175479079249,57.14499803252811,846500,TAP
2018-07-05,58.78107833862305,58.84854740755215,57.423293888896566,57.617265853516585,2142500,TAP
2018-07-06,59.55696105957031,59.73406254371162,58.8316846383032,59.09311924333971,1398500,TAP
2018-07-09,58.88228225708008,59.83525873253564,58.75577936071228,59.59069461621703,1494200,TAP
2018-07-10,57.67629623413086,58.76421077734281,57.56666382932501,58.6039733567615,1991100,TAP
2018-07-11,57.86183166503906,58.10640219422834,56.87512074100937,57.79436260163429,3917600,TAP
2018-07-12,57.102821350097656,58.04736894446262,56.9594544146024,58.022069653987465,1407200,TAP
2018-07-13,57.43172073364258,57.61725742896694,56.967885429535286,57.13655164299183,1480800,TAP
2018-07-16,56.41971969604492,57.50763432088301,56.33538657569721,57.44016525092298,1858700,TAP
2018-07-17,56.504051208496094,57.24619165432393,56.04020940847591,56.12454896062828,4919000,TAP
2018-07-18,54.269187927246094,56.53778546382778,53.77161481276074,56.4028473284127,3399100,TAP
2018-07-19,53.8643798828125,54.35351772541168,53.5607755308741,53.96558347819331,4053000,TAP
2018-07-20,53.00416946411133,54.125818535746994,52.8270679950432,54.125818535746994,4208600,TAP
2018-07-23,53.33307647705078,53.6872794161726,52.709000495657286,52.71743252021167,2160600,TAP
2018-07-24,54.31978988647461,54.70772735264222,52.91983576429212,52.91983576429212,4355400,TAP
2018-07-25,55.16313552856445,55.31493127558139,54.564355611266656,54.699293743109614,3931700,TAP
2018-07-26,55.07036590576172,55.82937036021882,54.45472195323536,54.85109466365867,3984500,TAP
2018-07-27,54.21015167236328,55.46673243963702,53.67041202329789,55.07036616157661,1977700,TAP
2018-07-30,56.3100814819336,56.77392330036823,54.05835432888848,54.05835432888848,3976800,TAP
2018-07-31,56.504051208496094,57.42329313227587,56.02334535856812,56.554649792423945,4246000,TAP
2018-08-01,58.46903610229492,59.91115344780664,54.35351361366384,55.02819133008966,7643300,TAP
2018-08-02,58.04737091064453,59.00034734464439,57.19559164197303,58.856980404293,4760100,TAP
2018-08-03,58.359413146972656,58.89915289323651,57.94617631122181,58.23291667066496,2201800,TAP
2018-08-06,58.24134826660156,58.97506003532256,58.14857989006653,58.46905480326232,2135400,TAP
2018-08-07,58.0220832824707,58.44375538064504,57.51607161729702,58.3762863007278,1586600,TAP
2018-08-08,56.14984893798828,58.16544072230767,56.10767916139734,58.06423711901216,2555400,TAP
2018-08-09,56.11610794067383,56.69801733274668,55.77033382822364,55.939006480956834,1912600,TAP
2018-08-10,55.20530319213867,56.006483935735645,54.98603192782527,55.66070977146432,2316200,TAP
2018-08-13,55.18843460083008,55.42456989641436,54.46315823056163,54.91856477241886,2433100,TAP
2018-08-14,56.832950592041016,57.08595636103398,55.50046555252551,55.56793461548417,1621600,TAP
2018-08-15,56.65584564208984,56.731743507596285,55.91370529781137,56.45344489986909,1674000,TAP
2018-08-16,57.25462341308594,57.53292847616634,56.68114923804331,56.849821897881775,1325600,TAP
2018-08-17,57.81966781616211,58.232911046204926,57.19559500123447,57.49919938345974,1476800,TAP
2018-08-20,57.920860290527344,58.15699555705486,57.44015451675249,57.77749336930757,1648500,TAP
2018-08-21,57.558223724365234,58.16543238873222,57.53292443571721,58.10639857048563,1267500,TAP
2018-08-22,57.51607131958008,57.65100947871608,57.16186830315642,57.64257423521869,920700,TAP
2018-08-23,57.43172073364258,57.802794124291296,57.19558546112198,57.38112215644634,1310700,TAP
2018-08-24,57.3726921081543,58.30036923453394,57.34739281726641,57.85339793763674,989100,TAP
2018-08-27,57.33895492553711,57.73532762233939,56.44501237305801,57.44015851861553,1035500,TAP
2018-08-28,56.51248550415039,57.71003248788723,56.32694878724946,57.23776188792439,1188600,TAP
2018-08-29,56.87512969970703,56.99319736216082,56.05708487113075,56.68115772041578,1779800,TAP
2018-08-30,56.7902717590332,57.20603616539711,56.484810345585366,56.798758596506815,915500,TAP
2018-08-31,56.629051208496094,57.11269734185251,56.34905032233387,56.56965629645442,906100,TAP
2018-09-04,55.059329986572266,56.62905841035674,54.72841450974703,56.33208381238034,2411500,TAP
2018-09-05,55.704193115234375,55.91631875049912,54.61811089844858,54.63507810090307,1329000,TAP
2018-09-06,56.34906005859375,56.535725190434825,55.47509695388753,55.882381045088536,1368500,TAP
2018-09-07,54.11748123168945,55.593873573143895,53.71020047415789,55.57690637376235,2551400,TAP
2018-09-10,54.92357635498047,55.28843273330873,54.03264603217205,54.20234720017273,1929100,TAP
2018-09-11,53.3114128112793,54.71144320952597,53.1926197442053,54.34658688117757,2263400,TAP
2018-09-12,53.523536682128906,53.81202441095962,53.11625265333023,53.22655887932903,1589000,TAP
2018-09-13,53.862937927246094,54.09203398902499,53.37080816388338,53.8544543264899,929800,TAP
2018-09-14,53.57444763183594,53.70172430226005,53.14171277859829,53.68475386375149,1520500,TAP
2018-09-17,54.33810043334961,54.52477201759575,53.45565706372439,53.71020716429086,1592200,TAP
2018-09-18,54.19385147094727,54.72840892958112,53.871422865099575,54.533250514489055,1291900,TAP
2018-09-19,54.54174041748047,55.35630205190275,53.92233397233976,53.92233397233976,1721800,TAP
2018-09-20,55.08478927612305,55.9757196285061,54.59265619626267,54.96599942561349,2184000,TAP
2018-09-21,54.96598052978516,55.34781046678415,54.60112426477319,55.16961927871582,2948100,TAP
2018-09-24,53.01443862915039,54.72841415865685,52.80231299287653,54.45689360316874,3092700,TAP
2018-09-25,52.47139358520508,53.2689847525708,52.030171906413365,53.2689847525708,2105700,TAP
2018-09-26,52.83624267578125,53.370800072219936,52.38653745794058,52.78533136862245,1513500,TAP
2018-09-27,52.38655090332031,53.014441002199774,52.12351393732565,52.65807147096232,921100,TAP
2018-09-28,52.18290328979492,52.5647300587836,51.95380722840172,52.19138689053683,1593400,TAP
2018-10-01,51.93683624267578,52.39502836063242,51.84350045159794,52.25078449207947,1649900,TAP
2018-10-02,52.6580696105957,52.71746453037024,51.85199153779511,51.85199153779511,1783900,TAP
2018-10-03,52.055625915527344,53.35383691248999,51.74168090385041,53.10777041616856,2280800,TAP
2018-10-04,52.072601318359375,52.40351679962094,51.58047151557511,51.85199207644513,2126900,TAP
2018-10-05,52.51382446289063,52.92959215368545,52.06411912865212,52.3101856551066,1779600,TAP
2018-10-08,53.2435188293457,53.53200973813126,52.522293175771495,52.675023847292046,1144700,TAP
2018-10-09,52.3780517578125,52.93806320158786,52.2338079062366,52.92109276550015,1225700,TAP
2018-10-10,52.02168655395508,53.07382778298291,52.00471611648302,52.216841729713785,1339400,TAP
2018-10-11,50.562259674072266,52.36957074700933,50.502864763219016,52.05562251903659,2400800,TAP
2018-10-12,50.34165573120117,51.07136517466362,49.89194719757475,50.91015086217429,1195800,TAP
2018-10-15,50.63014221191406,51.07136389675965,50.40104938713322,50.42650342615773,1326100,TAP
2018-10-16,51.10530090332031,51.37682142162107,50.43498320767411,50.91014573309038,1226000,TAP
2018-10-17,50.545291900634766,51.181668753407685,49.90043144734143,50.58771637679695,1468600,TAP
2018-10-18,50.03619766235352,51.23258615834411,49.849526060908886,50.6980286321584,1086600,TAP
2018-10-19,50.82530212402344,51.28349102380048,50.2313497140544,50.2313497140544,800400,TAP
2018-10-22,49.96830749511719,51.1986366637646,49.942853458032445,50.97802745654378,1274300,TAP
2018-10-23,49.46769332885742,50.05316210440329,48.38161120357123,49.73073025966644,1835600,TAP
2018-10-24,50.35014343261719,51.15622153427036,49.68831245327986,49.68831245327986,2062300,TAP
2018-10-25,48.22039794921875,49.501635281982566,48.06766724242834,49.39132905223836,4105800,TAP
2018-10-26,47.26158905029297,48.262822241290415,47.10885834408793,48.09312109697591,3617100,TAP
2018-10-29,48.01676559448242,48.37313515754977,47.56706022105531,47.770699046585,3302200,TAP
2018-10-30,49.39132690429688,49.58648207964652,47.940388489666894,48.2034254147625,4770800,TAP
2018-10-31,54.30416488647461,55.07630533826341,52.03017772291105,52.69200869669521,6224300,TAP
