date,Close,High,Low,Open,Volume,stockname
2018-01-02,78.78624725341797,79.109144110649,77.60812014872164,77.87865121462285,2343200,ADI
2018-01-03,79.76368713378906,79.94695082079805,78.58555962697059,78.78627414499323,2009600,ADI
2018-01-04,79.67639923095703,80.53162955102361,79.63276217749097,80.17383101330421,1879600,ADI
2018-01-05,79.99928283691406,80.52289414477586,79.26622833752334,79.86837834542887,1799100,ADI
2018-01-08,80.13892364501953,80.47054261779279,79.72875930669916,80.1214661601959,1907400,ADI
2018-01-09,79.9731216430664,80.575278447389,79.78112923252411,80.11275490821738,2779700,ADI
2018-01-10,78.63790130615234,79.54549745307938,78.35864146541171,79.48440957098235,2654400,ADI
2018-01-11,79.5804214477539,79.64150934188906,78.48956143956813,78.89099712361076,1924200,ADI
2018-01-12,80.30472564697266,80.80215740943258,79.03933104400176,79.46694618693905,3175700,ADI
2018-01-16,81.24723815917969,81.7708495417901,80.59272226639669,80.61890183681523,3373700,ADI
2018-01-17,83.40278625488281,83.74313401922569,81.69231868949585,82.03266645383873,4011300,ADI
2018-01-18,84.86015319824219,85.85501668010897,83.19332309226779,83.41149502527506,5285100,ADI
2018-01-19,83.90022277832031,85.47106382266088,83.90022277832031,85.20925476257713,2762400,ADI
2018-01-22,84.34529113769531,84.6507305865461,83.57732148563547,84.11839040794302,4442400,ADI
2018-01-23,84.18819427490234,84.75544268422374,83.6820337460876,84.38018665880308,3247100,ADI
2018-01-24,83.20206451416016,84.33656149271701,81.34324160980648,82.36428489565932,6258400,ADI
2018-01-25,80.26985168457031,84.64201412561373,80.22621461779613,83.94386766379807,3655900,ADI
2018-01-26,81.89302062988281,82.18100920419128,80.79343878665345,81.2385047744979,4752300,ADI
2018-01-29,81.84066772460938,82.41664491708981,80.64508959889466,81.3345071599593,3078100,ADI
2018-01-30,79.89457702636719,81.50031950856815,79.73749294371014,80.95925063317607,3684900,ADI
2018-01-31,80.18255615234375,80.7672620638993,79.78112054586431,80.19128489498543,3462000,ADI
2018-02-01,79.98184967041016,80.79344970711067,79.63277316873932,79.63277316873932,2312200,ADI
2018-02-02,77.7652359008789,79.66769619528822,77.72159883333232,79.18771508460263,2922600,ADI
2018-02-05,74.52752685546875,78.20154107354175,74.4664389861166,77.45102915974192,3817400,ADI
2018-02-06,77.26776123046875,77.41611652515883,72.22362794638167,73.480293568215,5440800,ADI
2018-02-07,74.48391723632812,76.75290463671729,74.4315580884831,75.70568173133178,4555800,ADI
2018-02-08,72.15384674072266,74.70209419582193,72.05785052457126,74.64973504449618,5279100,ADI
2018-02-09,73.24469757080078,73.8119460518022,70.6440846332942,73.22724674191356,5649700,ADI
2018-02-12,74.22207641601562,74.96385947816695,73.3319314149721,73.56756077445667,3287700,ADI
2018-02-13,73.60249328613281,75.42641443445503,73.10506145624133,75.05988711939398,2688900,ADI
2018-02-14,74.29191589355469,74.57117574532086,72.77344086570614,72.88688789177112,2819600,ADI
2018-02-15,74.52752685546875,74.99877898679038,73.48902641840374,74.99877898679038,2214400,ADI
