date,Close,High,Low,Open,Volume,stockname
2018-01-02,92.06934356689452,92.94362861103176,91.63699852595262,92.69383707270345,653900,VRSK
2018-01-03,91.8003158569336,92.20383195674604,91.52169550325564,92.00207390683984,760200,VRSK
2018-01-04,92.26148223876952,92.5112810805773,91.8291445737117,92.19422955020514,960300,VRSK
2018-01-05,93.078125,93.15498731051038,92.15579926385554,92.71304002006576,882100,VRSK
2018-01-08,93.19342803955078,93.7314496084078,92.55932490768862,92.77069261830934,791600,VRSK
2018-01-09,92.93405151367188,93.37599896667544,92.54974714975693,93.21266466426424,566900,VRSK
2018-01-10,92.55934143066406,93.31834046793176,92.2999402222286,93.31834046793176,437500,VRSK
2018-01-11,92.87637329101562,92.93402369284205,92.26148942482244,92.60736251580532,357900,VRSK
2018-01-12,93.67382049560548,93.7602851192037,92.64581065618684,92.98207418683867,734500,VRSK
2018-01-16,93.38556671142578,94.04849131066524,93.2894924884909,93.5489009534078,967600,VRSK
2018-01-17,94.16380310058594,94.41359466282776,93.45283758652752,93.91400420834934,719800,VRSK
2018-01-18,94.34632110595705,94.84591877999696,92.51127930744664,94.24063726452523,764000,VRSK
2018-01-19,95.01886749267578,95.20140633583355,94.14457511599473,94.6345632318269,1088600,VRSK
2018-01-22,95.6145477294922,95.64337660100335,94.48085400656434,95.12456686373176,628700,VRSK
2018-01-23,95.35513305664062,95.4031738390447,93.5104813602347,95.1918061244576,922100,VRSK
2018-01-24,95.11492919921876,95.99882375177071,95.0092453581535,95.35511841436828,637400,VRSK
2018-01-25,94.72100830078124,95.79705854316391,94.66336523904396,95.54725972564798,653200,VRSK
2018-01-26,94.4520263671875,95.07651993636328,94.0292982355874,95.07651993636328,1477600,VRSK
2018-01-29,94.39435577392578,94.98041800940504,93.71221932426803,94.15416657348322,1033600,VRSK
2018-01-30,95.23023223876952,95.49924301399302,94.03888833421708,94.43280220507567,1253600,VRSK
2018-01-31,96.1237335205078,96.59450236254608,94.84592504783888,95.27826273318104,1264600,VRSK
2018-02-01,96.32550048828124,96.40235547877492,94.1541875794586,95.33592193447991,1599800,VRSK
2018-02-02,94.95162963867188,96.32551263821232,94.92280809735207,95.92198906974946,1086600,VRSK
2018-02-05,91.1662368774414,95.41278132532643,91.127805715425,94.9996554961434,1257500,VRSK
2018-02-06,91.28150177001952,91.69462746979303,88.77392604139308,89.85957854080142,1246900,VRSK
2018-02-07,90.9740753173828,92.61696877490208,90.81074106979813,90.89721300440102,940100,VRSK
2018-02-08,88.65865325927734,91.74268229652856,88.62022210034036,90.98368340000968,1038200,VRSK
2018-02-09,89.2639389038086,89.869213192067,87.04458518687231,89.33119160250398,1134700,VRSK
2018-02-12,90.5993881225586,91.39681086256007,89.24471723280728,89.90764190906808,900200,VRSK
2018-02-13,91.15662384033205,91.3487796432172,88.98531824268733,90.253517221752,800200,VRSK
2018-02-14,92.83792877197266,92.98204376080696,89.84997447877933,90.66662363884268,916000,VRSK
2018-02-15,94.37516021728516,94.37516021728516,92.72265705908052,93.57773017443158,937600,VRSK
2018-02-16,94.91316986083984,95.76824286886598,94.31749797648745,94.31749797648745,2067700,VRSK
2018-02-20,93.23185729980467,94.64417121928244,92.79951226506992,94.64417121928244,1466200,VRSK
2018-02-21,95.3359146118164,97.99720811685128,95.11493728988508,96.07569423220714,1855600,VRSK
2018-02-22,95.70101165771484,97.69938810849408,95.10533963969564,96.67137834400584,1734000,VRSK
2018-02-23,97.5552749633789,97.58409650303308,95.28788766398227,96.07570817784078,802700,VRSK
2018-02-26,99.52481842041016,99.5536472888534,97.7954601435362,97.83389130479932,1005800,VRSK
2018-02-27,99.02521514892578,99.78421399300817,98.99639361421274,99.7746043714393,951300,VRSK
2018-02-28,98.17977142333984,99.64972862894308,98.15094988283704,99.60168784144172,867400,VRSK
2018-03-01,97.09410095214844,98.65052994501671,96.07570086854008,97.99721488591088,996700,VRSK
2018-03-02,97.39195251464844,97.60331292520122,95.40318555675807,96.25825881261464,1140600,VRSK
2018-03-05,99.04443359375,99.28462283885658,96.90194963219602,97.2958561825739,857700,VRSK
2018-03-06,100.1781234741211,100.44714157603448,99.0348276934628,99.2557976861137,1012700,VRSK
2018-03-07,100.04364013671876,100.20697442423318,99.03484951969348,99.5632615581366,636500,VRSK
2018-03-08,100.28382110595705,100.57205116119144,99.68815640913158,100.23578765008116,824300,VRSK
2018-03-09,101.6865005493164,101.84983478310724,100.54320489273869,100.831427547089,1175900,VRSK
2018-03-12,100.74496459960938,101.90747951684392,100.57202807216991,101.66729030262208,681000,VRSK
2018-03-13,100.37989807128906,101.90749823594383,100.04362724561535,101.66730897760232,617400,VRSK
2018-03-14,100.00518798828124,100.87948033625922,99.83225877307034,100.79301572865376,508600,VRSK
2018-03-15,100.16852569580078,100.6008634087248,99.51521065027497,100.15891607351529,612900,VRSK
2018-03-16,100.6584930419922,101.24455531325358,100.07243810072391,100.2069434747846,979300,VRSK
2018-03-19,99.87068176269533,100.45674408708196,99.05403982330216,100.38949139395532,709800,VRSK
2018-03-20,101.1100616455078,101.44632511959138,100.1589142959589,100.1589142959589,580200,VRSK
2018-03-21,100.92750549316406,101.71532578159363,100.6873162914478,100.94671740410456,466800,VRSK
2018-03-22,99.90908813476562,101.23493708462271,99.0155841020327,99.93790966324217,1119100,VRSK
2018-03-23,98.10291290283205,99.9667841142995,98.04526981958924,99.95717449042724,660900,VRSK
2018-03-26,99.52481842041016,99.64972152701398,97.74741935945865,99.48639458914154,605100,VRSK
2018-03-27,97.6705551147461,100.29341748504332,97.08449278849046,99.7649982302247,962600,VRSK
2018-03-28,97.76663208007812,98.7658202162496,97.37271820091696,97.91074709269792,448600,VRSK
2018-03-29,99.91873168945312,100.49518444473954,97.6225229610662,98.40073381420316,1275400,VRSK
2018-04-02,97.6032943725586,99.35187904653678,96.38313627950096,99.25579748819098,1006400,VRSK
2018-04-03,99.43833923339844,99.88028652816988,97.47839427615544,97.824267346845,887000,VRSK
2018-04-04,100.41830444335938,100.68732252312536,98.32385418156557,98.32385418156557,848900,VRSK
2018-04-05,101.31182861328124,101.60005866205088,100.50479620471768,100.72576622277909,805300,VRSK
2018-04-06,100.04364013671876,101.4751735784902,99.32307226884554,100.46637563146956,1267300,VRSK
2018-04-09,100.6584930419922,101.8978702715453,100.2261553867962,100.4567349809012,964400,VRSK
2018-04-10,102.29182434082033,102.6953406217318,101.25420476419416,102.07084695079963,1019700,VRSK
2018-04-11,101.8882827758789,102.58002165864224,101.57123120669934,101.8690635310833,654500,VRSK
2018-04-12,102.16687774658205,102.73372808767182,101.26377131110624,102.23413776145073,537100,VRSK
2018-04-13,101.28299713134766,102.59923680752024,101.05241751296498,102.41669063922058,742300,VRSK
2018-04-16,102.71453094482422,102.92589132054307,101.7825955132689,102.17650205846591,483500,VRSK
2018-04-17,103.16606903076172,104.19407857818808,102.7145194635688,103.48312055389148,844400,VRSK
2018-04-18,103.75213623046876,103.87703931944932,102.1092428007458,103.5215566254182,655600,VRSK
