date,Close,High,Low,Open,Volume,stockname
2018-01-02,17.795886993408203,18.291346524738557,17.752694041746153,18.258317197797343,1447200,WRB
2018-01-03,17.648527145385742,17.907689852736492,17.64598542051671,17.798434937806228,1146150,WRB
2018-01-04,17.71967124938965,17.790815019637492,17.633283670632945,17.679018367363067,884588,WRB
2018-01-05,17.645986557006836,17.75270138954263,17.595170047970825,17.75270138954263,1213313,WRB
2018-01-08,17.557052612304688,17.625654636013326,17.435094004245304,17.625654636013326,1354388,WRB
2018-01-09,17.478290557861328,17.72221109536013,17.47066865441509,17.590087198281346,2592338,WRB
2018-01-10,17.264863967895508,17.50624280046116,17.262322242802288,17.50624280046116,1503225,WRB
2018-01-11,17.432558059692383,17.44017996338264,17.27502672234831,17.277566811711182,1066838,WRB
2018-01-12,17.64344596862793,17.68663893694596,17.361414269673702,17.432558034552883,1415475,WRB
2018-01-16,17.638368606567383,17.78573635224258,17.633286790964576,17.75270536862537,1157288,WRB
2018-01-17,17.813678741455078,17.85687334380667,17.62565816084516,17.62565816084516,991913,WRB
2018-01-18,17.790813446044922,17.874659292232828,17.699342425073493,17.82130269596765,1869413,WRB
2018-01-19,17.971208572387695,17.971208572387695,17.79843344860997,17.800973537664884,959513,WRB
2018-01-22,18.202423095703125,18.220208625266206,18.024564528869536,18.03980996946706,1198463,WRB
2018-01-23,18.304059982299805,18.390449202816637,18.11858109260635,18.225294302182636,1073588,WRB
2018-01-24,18.24053382873535,18.344708550379195,18.151604547342124,18.344708550379195,1194750,WRB
2018-01-25,18.375200271606445,18.380282085708167,18.179557788897284,18.260863543321666,1083713,WRB
2018-01-26,18.316762924194336,18.431099659104294,18.268486505231422,18.380283150744127,1009125,WRB
2018-01-29,18.21259117126465,18.31676428512226,18.13382549567405,18.3116824703485,1212975,WRB
2018-01-30,18.187183380126957,18.321847392124905,18.10587760921592,18.164316029833103,1171800,WRB
2018-01-31,18.542898178100582,18.748704321732163,18.16685532400114,18.265948261336085,2497163,WRB
