date,Close,High,Low,Open,Volume,stockname
2018-01-02,148.5500030517578,148.6699981689453,147.02999877929688,148.14999389648438,390200,ANSS
2018-01-03,151.4199981689453,152.38999938964844,148.35000610351562,148.52999877929688,533200,ANSS
2018-01-04,151.82000732421875,154.00999450683594,151.5500030517578,151.77000427246094,582500,ANSS
2018-01-05,152.4499969482422,153.4199981689453,151.9199981689453,152.5,471800,ANSS
2018-01-08,153.7100067138672,154.00999450683594,151.66000366210938,152.27000427246094,423200,ANSS
2018-01-09,155.13999938964844,156.13999938964844,153.38999938964844,153.38999938964844,436600,ANSS
2018-01-10,152.11000061035156,154.47000122070312,151.60000610351562,154.39999389648438,617900,ANSS
2018-01-11,152.2100067138672,153.88999938964844,151.92999267578125,152.75999450683594,438400,ANSS
2018-01-12,154.22000122070312,154.4499969482422,151.6999969482422,152.05999755859375,479500,ANSS
2018-01-16,153.38999938964844,155.6699981689453,152.44000244140625,154.86000061035156,459100,ANSS
2018-01-17,155.75,156.30999755859375,152.9600067138672,154.7100067138672,528700,ANSS
2018-01-18,158.33999633789062,158.72999572753906,155.97000122070312,155.97000122070312,459700,ANSS
2018-01-19,161.5399932861328,161.9499969482422,158.32000732421875,159.08999633789062,512300,ANSS
2018-01-22,163.1300048828125,163.17999267578125,160.60000610351562,161.52999877929688,566000,ANSS
2018-01-23,161.85000610351562,163.22000122070312,161.6300048828125,163.22000122070312,361800,ANSS
2018-01-24,161.5399932861328,162.9600067138672,161.1300048828125,162.00999450683594,480800,ANSS
2018-01-25,159.92999267578125,163.07000732421875,159.6699981689453,162.55999755859375,390400,ANSS
2018-01-26,163.9600067138672,164.13999938964844,160.33999633789062,160.97999572753906,456800,ANSS
2018-01-29,162.75,164.89999389648438,162.39999389648438,163.5500030517578,322500,ANSS
2018-01-30,161.67999267578125,164.2100067138672,160.36000061035156,163.75,692700,ANSS
2018-01-31,161.64999389648438,164.52000427246094,161.05999755859375,162.33999633789062,831900,ANSS
2018-02-01,163.39999389648438,163.7100067138672,160.82000732421875,160.97000122070312,641200,ANSS
2018-02-02,160.2899932861328,163.39999389648438,160.22000122070312,162.2899932861328,380000,ANSS
2018-02-05,156.02000427246094,161.63999938964844,156.0,160.11000061035156,619000,ANSS
2018-02-06,157.10000610351562,157.64999389648438,151.7899932861328,152.83999633789062,589600,ANSS
2018-02-07,155.02999877929688,157.9499969482422,154.5800018310547,156.22999572753906,444200,ANSS
2018-02-08,148.83999633789062,157.47000122070312,148.7899932861328,155.02999877929688,585300,ANSS
2018-02-09,150.41000366210938,152.33999633789062,146.00999450683594,150.3300018310547,596800,ANSS
2018-02-12,153.74000549316406,154.6199951171875,150.63999938964844,151.0800018310547,455400,ANSS
2018-02-13,154.1999969482422,154.57000732421875,152.6199951171875,152.6999969482422,302500,ANSS
2018-02-14,157.6999969482422,157.85000610351562,152.69000244140625,153.07000732421875,321900,ANSS
2018-02-15,162.41000366210938,162.63999938964844,158.07000732421875,158.94000244140625,380500,ANSS
2018-02-16,164.13999938964844,165.5,160.2100067138672,161.80999755859375,672900,ANSS
2018-02-20,167.80999755859375,169.4499969482422,163.52999877929688,164.0,905300,ANSS
2018-02-21,163.5399932861328,168.77000427246094,163.11000061035156,167.74000549316406,731200,ANSS
2018-02-22,160.94000244140625,164.77000427246094,154.02000427246094,164.49000549316406,1090800,ANSS
2018-02-23,160.88999938964844,162.52000427246094,159.27999877929688,162.08999633789062,624500,ANSS
2018-02-26,161.6699981689453,163.10000610351562,160.6300048828125,161.08999633789062,460000,ANSS
2018-02-27,161.33999633789062,162.94000244140625,160.7100067138672,161.99000549316406,358200,ANSS
2018-02-28,159.94000244140625,164.2100067138672,159.89999389648438,162.3699951171875,578100,ANSS
2018-03-01,158.74000549316406,162.8699951171875,157.5800018310547,160.4199981689453,433800,ANSS
2018-03-02,162.6300048828125,163.05999755859375,157.7899932861328,157.7899932861328,363700,ANSS
2018-03-05,163.2100067138672,164.3699951171875,160.27000427246094,160.99000549316406,446000,ANSS
2018-03-06,163.77000427246094,164.27999877929688,161.8000030517578,163.14999389648438,378600,ANSS
2018-03-07,165.3699951171875,165.6699981689453,161.89999389648438,161.89999389648438,368400,ANSS
2018-03-08,168.0,168.92999267578125,164.50999450683594,165.82000732421875,559600,ANSS
2018-03-09,171.17999267578125,171.2100067138672,168.5,169.0,432500,ANSS
2018-03-12,169.94000244140625,171.9199981689453,169.89999389648438,171.1699981689453,427600,ANSS
2018-03-13,167.75,171.75999450683594,166.86000061035156,171.11000061035156,390600,ANSS
2018-03-14,166.9499969482422,168.47999572753906,166.22999572753906,168.47999572753906,425300,ANSS
2018-03-15,167.36000061035156,168.47999572753906,166.0800018310547,167.60000610351562,335400,ANSS
2018-03-16,166.30999755859375,168.49000549316406,165.2100067138672,167.75,709000,ANSS
2018-03-19,164.9600067138672,166.30999755859375,163.41000366210938,165.92999267578125,322800,ANSS
2018-03-20,165.49000549316406,166.97999572753906,163.2899932861328,165.0800018310547,605800,ANSS
2018-03-21,166.41000366210938,167.88999938964844,164.27999877929688,165.82000732421875,468200,ANSS
2018-03-22,162.41000366210938,166.47999572753906,162.3000030517578,164.72000122070312,312200,ANSS
2018-03-23,157.74000549316406,164.10000610351562,157.6699981689453,162.47000122070312,420700,ANSS
2018-03-26,161.00999450683594,162.64999389648438,158.55999755859375,160.19000244140625,654500,ANSS
2018-03-27,157.0500030517578,162.80999755859375,156.05999755859375,161.8300018310547,583200,ANSS
2018-03-28,154.8699951171875,158.35000610351562,154.8300018310547,157.0800018310547,500400,ANSS
2018-03-29,156.69000244140625,158.91000366210938,154.17999267578125,156.00999450683594,600600,ANSS
2018-04-02,153.8699951171875,158.9600067138672,152.63999938964844,156.66000366210938,446000,ANSS
2018-04-03,156.07000732421875,157.77999877929688,153.67999267578125,154.38999938964844,437100,ANSS
2018-04-04,157.9199981689453,158.5399932861328,152.77000427246094,153.91000366210938,406700,ANSS
2018-04-05,157.7899932861328,160.3699951171875,157.13999938964844,158.61000061035156,289000,ANSS
2018-04-06,153.50999450683594,157.38999938964844,152.27000427246094,156.19000244140625,404500,ANSS
2018-04-09,154.35000610351562,157.5,154.0800018310547,154.9600067138672,406300,ANSS
2018-04-10,157.9199981689453,158.86000061035156,155.60000610351562,156.47999572753906,413200,ANSS
2018-04-11,157.00999450683594,158.8300018310547,156.6699981689453,156.69000244140625,288500,ANSS
2018-04-12,159.0399932861328,159.75,157.07000732421875,157.83999633789062,228800,ANSS
2018-04-13,156.97999572753906,159.6199951171875,156.22000122070312,159.58999633789062,155700,ANSS
2018-04-16,159.99000549316406,160.25,156.99000549316406,158.35000610351562,574300,ANSS
2018-04-17,164.5800018310547,164.9499969482422,160.89999389648438,161.27000427246094,604100,ANSS
2018-04-18,166.5,166.60000610351562,162.9600067138672,164.6699981689453,643900,ANSS
2018-04-19,165.47999572753906,166.88999938964844,164.5,165.89999389648438,923400,ANSS
2018-04-20,163.77999877929688,165.4600067138672,162.17999267578125,165.38999938964844,889300,ANSS
2018-04-23,162.5800018310547,164.89999389648438,161.67999267578125,163.77999877929688,393000,ANSS
2018-04-24,160.9499969482422,166.17999267578125,159.6999969482422,163.4499969482422,333600,ANSS
2018-04-25,159.86000061035156,161.19000244140625,157.1699981689453,160.64999389648438,350200,ANSS
2018-04-26,162.60000610351562,163.75999450683594,160.25,160.94000244140625,239100,ANSS
2018-04-27,162.8000030517578,164.30999755859375,161.85000610351562,163.07000732421875,252500,ANSS
2018-04-30,161.66000366210938,163.97999572753906,161.4199981689453,162.97000122070312,348400,ANSS
2018-05-01,161.11000061035156,162.94000244140625,159.66000366210938,161.5800018310547,315100,ANSS
2018-05-02,160.61000061035156,162.82000732421875,158.6300048828125,160.33999633789062,493400,ANSS
2018-05-03,161.02000427246094,163.3800048828125,156.10000610351562,160.0800018310547,688900,ANSS
2018-05-04,164.14999389648438,164.5500030517578,156.25,160.89999389648438,515300,ANSS
2018-05-07,165.72999572753906,166.6999969482422,164.1999969482422,164.83999633789062,413500,ANSS
2018-05-08,167.47999572753906,167.67999267578125,163.24000549316406,163.24000549316406,523300,ANSS
2018-05-09,171.5,171.9499969482422,167.44000244140625,168.3300018310547,485000,ANSS
2018-05-10,172.30999755859375,173.11000061035156,171.1699981689453,171.97000122070312,426900,ANSS
2018-05-11,172.1300048828125,173.1999969482422,171.0,172.55999755859375,553300,ANSS
2018-05-14,166.97000122070312,172.63999938964844,166.57000732421875,172.3000030517578,322000,ANSS
2018-05-15,165.47999572753906,165.89999389648438,163.77999877929688,165.89999389648438,529700,ANSS
2018-05-16,165.27999877929688,166.22999572753906,164.05999755859375,165.27000427246094,431300,ANSS
2018-05-17,164.5800018310547,165.99000549316406,163.5399932861328,165.47999572753906,310800,ANSS
2018-05-18,164.92999267578125,165.9499969482422,163.25,164.32000732421875,345700,ANSS
2018-05-21,164.52000427246094,166.75999450683594,163.41000366210938,165.80999755859375,259000,ANSS
2018-05-22,163.4499969482422,164.92999267578125,163.1699981689453,164.5800018310547,363800,ANSS
2018-05-23,164.16000366210938,164.1699981689453,161.10000610351562,162.32000732421875,406800,ANSS
2018-05-24,163.22000122070312,164.61000061035156,161.85000610351562,164.00999450683594,546900,ANSS
2018-05-25,162.32000732421875,163.74000549316406,161.74000549316406,163.05999755859375,322700,ANSS
2018-05-29,161.58999633789062,162.86000061035156,160.49000549316406,161.1999969482422,370700,ANSS
2018-05-30,162.88999938964844,164.4499969482422,158.8699951171875,158.8699951171875,412000,ANSS
2018-05-31,162.8000030517578,163.97999572753906,161.7899932861328,162.99000549316406,965300,ANSS
2018-06-01,165.8000030517578,166.19000244140625,163.0,163.80999755859375,474800,ANSS
2018-06-04,168.08999633789062,168.1999969482422,165.55999755859375,165.80999755859375,296500,ANSS
2018-06-05,170.02000427246094,170.7100067138672,159.77000427246094,159.77000427246094,470900,ANSS
2018-06-06,171.5399932861328,171.63999938964844,169.2899932861328,170.0800018310547,485600,ANSS
2018-06-07,170.8699951171875,171.99000549316406,168.66000366210938,171.99000549316406,840500,ANSS
