date,Close,High,Low,Open,Volume,stockname
2018-01-02,249.65353393554688,249.72061090843732,247.4402277516008,249.53856154783747,360300,ROP
2018-01-03,251.1098175048828,251.28230527024925,247.16227753615388,249.73968159887485,347800,ROP
2018-01-04,253.7734832763672,254.62624371581663,251.4069005398673,251.8093038167739,367100,ROP
2018-01-05,255.84312438964844,256.5713218318039,253.6202566675916,255.73774278101013,343900,ROP
2018-01-08,257.31414794921875,257.53484320217814,255.31810932777432,255.4908349915156,397700,ROP
2018-01-09,259.4061889648437,260.87441603537,257.99553712959533,258.1298695834201,331300,ROP
2018-01-10,257.91876220703125,258.4273629984705,256.3833834833841,258.2930305386138,268100,ROP
2018-01-11,261.49822998046875,261.7093489889363,257.6885114768571,258.48498861283883,348200,ROP
2018-01-12,264.166015625,264.3963166431811,261.4022862649055,263.0432395904064,249800,ROP
2018-01-16,263.781982421875,265.72041627312564,262.7839632468094,264.8375768103618,289100,ROP
2018-01-17,265.4230041503906,265.9316048592361,264.32904552317103,264.77046537026195,336000,ROP
2018-01-18,265.25994873046875,266.2099695178841,264.71295464084653,265.67258106384367,319100,ROP
2018-01-19,264.5593566894531,265.8932219156572,263.57094284771574,265.2598943774683,645300,ROP
2018-01-22,264.9240417480469,265.44221886857355,261.4597755494223,263.9644154405179,320200,ROP
2018-01-23,265.4613647460937,266.1235090780198,263.9739267645432,265.1063077854448,289200,ROP
2018-01-24,265.3462219238281,266.133093067812,263.7244514741822,265.81642934084414,443100,ROP
2018-01-25,267.8125,268.6377938621042,264.6553504986335,265.81649014373374,585300,ROP
2018-01-26,272.6682434082031,272.74500063010623,267.2847243905689,268.3403192259357,297000,ROP
2018-01-29,269.94293212890625,273.080929635803,269.9045681531145,271.8813964690633,301100,ROP
2018-01-30,268.34033203125,270.61464188911043,265.6917538243881,268.5706329934212,378900,ROP
2018-01-31,269.2615966796875,270.72982405631626,266.718592306504,269.76059191795173,1206500,ROP
2018-02-01,269.8949584960937,271.54551728036006,266.9488980539507,269.08887573430934,537900,ROP
2018-02-02,273.6854553222656,278.69470619787165,265.8069016560017,269.3191377214701,678300,ROP
2018-02-05,255.98028564453125,277.8597510163624,255.05905270399813,273.6949768747712,1009700,ROP
2018-02-06,257.9379272460937,259.0030982411224,247.88103441007155,250.8846690173002,970600,ROP
2018-02-07,255.44284057617188,261.8339530826283,255.44284057617188,257.0933984242549,616700,ROP
2018-02-08,248.9270477294922,255.88433816319596,248.76392766401312,255.88433816319596,834300,ROP
2018-02-09,250.9710998535156,252.86156509796305,243.84108248477008,251.35494456962445,637100,ROP
2018-02-12,259.2142028808594,261.42136052841204,251.07659212494823,252.6599693660515,571000,ROP
2018-02-13,259.5500793457031,260.02989240847216,255.37569984251945,258.0050660551449,392900,ROP
2018-02-14,260.1451110839844,260.93201174181127,256.60408740923646,258.2834335693564,504700,ROP
2018-02-15,264.6169738769531,264.8568804715832,256.7480258588981,261.3158567920057,434000,ROP
2018-02-16,265.154296875,266.26746671364765,262.7168382751083,263.22543895879966,492600,ROP
2018-02-20,265.5670166015625,266.6897924429725,262.9664371004528,263.9548511807216,418700,ROP
2018-02-21,267.18878173828125,271.18083122915664,265.9124914630963,265.98924869242234,531600,ROP
2018-02-22,268.3115234375,272.15002869616103,267.76452940962776,268.1387977293733,456800,ROP
2018-02-23,269.78936767578125,271.1328387165535,268.00444742588417,269.7317631518096,310700,ROP
2018-02-26,273.8102722167969,275.0098055865022,270.5955462143728,271.1809044417573,282300,ROP
2018-02-27,269.0120544433594,274.34760414256425,268.9161152322315,273.7238235573923,452700,ROP
2018-02-28,263.9836730957031,271.13290285033327,263.9740674585237,270.06770211518784,417700,ROP
2018-03-01,256.6903991699219,265.81645357184254,256.4409162756328,263.89720119948265,551500,ROP
2018-03-02,257.1894836425781,258.0915348112619,253.9267304185862,255.0399005689933,420500,ROP
2018-03-05,261.52691650390625,262.534512258839,254.4736583629777,256.5752419985496,418500,ROP
2018-03-06,262.6881103515625,263.331072898215,259.9531986546014,262.0643590748077,326300,ROP
2018-03-07,268.1100769042969,269.1080674346341,260.0971893235365,260.0971893235365,562500,ROP
2018-03-08,268.3979187011719,269.8373583469851,264.94325769412524,269.4439079962059,434900,ROP
2018-03-09,273.53192138671875,274.29961080412266,268.9065150403538,269.1560272794734,621800,ROP
2018-03-12,271.4111022949219,274.4531306496178,270.68180619752604,274.3571621594292,289600,ROP
2018-03-13,270.2883605957031,273.1288463848396,268.6953773443336,272.8409701947309,357000,ROP
2018-03-14,268.55145263671875,272.7738029198075,267.55343298547007,272.3899582187037,321000,ROP
2018-03-15,271.4399108886719,272.610656274309,268.40751721978273,269.08884376746886,419400,ROP
2018-03-16,275.0960998535156,275.92136446112914,271.67022674039134,271.98689055168035,744700,ROP
2018-03-19,272.3802795410156,274.77934488641506,270.0675770337947,273.85811199371204,342100,ROP
2018-03-20,277.3032531738281,277.37043405305377,272.9753285637633,273.44556543286825,520600,ROP
2018-03-21,278.1572265625,281.1416791687344,275.84455327246354,277.30317450276425,431000,ROP
2018-03-22,269.5206604003906,275.84462423567663,269.1656033131218,275.5375367548864,379200,ROP
2018-03-23,263.6956481933594,271.60295740546,263.06229149159464,269.7316749099976,467600,ROP
2018-03-26,271.1135559082031,271.689337426738,264.68407859338,266.7760564681076,337000,ROP
2018-03-27,266.2099914550781,273.0041342041644,265.116003185683,271.958144831159,327900,ROP
2018-03-28,265.3270568847656,268.1195728327639,263.92601073649666,266.8144951681779,341000,ROP
2018-03-29,269.3575744628906,272.5723292123663,266.89132723932613,267.69741001450143,373400,ROP
2018-04-02,263.4941711425781,269.8948913173829,259.24303374962955,269.3575029432864,582100,ROP
2018-04-03,265.4710388183594,265.4710388183594,260.1547008137073,264.3098698873849,708800,ROP
2018-04-04,265.6629943847656,265.998869513876,259.14712230773944,260.49062282418095,676700,ROP
2018-04-05,264.4346618652344,267.8797173018664,263.00482782800015,267.84132404398474,645600,ROP
2018-04-06,257.4120178222656,264.3317075470921,256.13381243126975,263.043882106803,565300,ROP
2018-04-09,257.64276123046875,262.2174483422537,257.11418625016034,258.39239212169633,625500,ROP
2018-04-10,262.5057983398437,264.7642818434771,260.75664973471044,262.01564488920843,466400,ROP
2018-04-11,259.5072326660156,261.7753654419841,258.9498268572757,260.1896111740999,441500,ROP
2018-04-12,263.7071228027344,264.9661179141198,261.1026107615181,261.121850867586,366700,ROP
2018-04-13,262.4769287109375,265.5811849039238,261.2755952610956,265.4658615854478,318600,ROP
2018-04-16,263.6590270996094,265.2640213457178,263.2361554178596,264.79307873274405,371300,ROP
2018-04-17,265.9752197265625,267.52252309652954,264.6297321593239,265.9367688448045,452200,ROP
2018-04-18,268.7719421386719,269.52157306205095,265.78300916904726,267.3687928368456,436300,ROP
2018-04-19,269.0794372558594,270.059714629373,265.74453498031966,268.27214483130257,393900,ROP
2018-04-20,271.1553649902344,273.625284047584,264.2645040451651,267.1188732349615,915900,ROP
2018-04-23,266.302001953125,271.9434595005707,263.10166234364306,271.9434595005707,670400,ROP
2018-04-24,255.49957275390625,266.54221908992434,251.10749115897312,266.54221908992434,991800,ROP
2018-04-25,257.392822265625,257.5465964163116,250.77106038333991,254.91325441375608,846100,ROP
2018-04-26,255.84556579589844,257.76769925450736,253.5005606300413,257.6812067684014,452300,ROP
2018-04-27,257.8349304199219,258.11364792902185,254.99018167109145,255.84551564119383,377000,ROP
2018-04-30,253.90423583984372,259.47841145150704,253.88502506277172,258.0848822133065,527500,ROP
2018-05-01,254.46165466308597,254.83648480585987,250.03115064372517,253.7024329826598,511200,ROP
2018-05-02,252.41456604003903,255.576454289112,251.2901051233813,253.6351101608224,637600,ROP
2018-05-03,254.3654937744141,255.30732021177485,247.41697213906104,251.57837734785943,430900,ROP
2018-05-04,258.7192077636719,259.76676711068814,251.8860072085526,252.94318660948773,366600,ROP
2018-05-07,260.0839538574219,260.44916401997546,256.5952758606804,259.0940559939183,381200,ROP
2018-05-08,261.12188720703125,261.6024206547222,258.65193824683564,259.151682473838,274400,ROP
2018-05-09,264.36065673828125,264.9373026951246,259.3342667201777,262.3808614390169,303100,ROP
2018-05-10,268.3587341308594,268.8969292747472,264.5625079589804,265.7253907524414,473700,ROP
2018-05-11,268.5509033203125,269.59846266909005,267.85893401394,268.4452000447576,390200,ROP
2018-05-14,267.7916564941406,270.32885749311794,267.387995549374,269.0986932116135,340000,ROP
2018-05-15,267.62823486328125,267.858881477023,264.96609076492234,266.5230140665329,306400,ROP
2018-05-16,265.01422119140625,267.9166329283595,264.48564608127606,266.8979042703159,401600,ROP
2018-05-17,264.5335998535156,265.2736106278454,263.10161990639193,265.02375323866084,454000,ROP
2018-05-18,264.7451171875,265.6773533137899,263.7071777735225,264.33186543291686,542100,ROP
2018-05-21,270.2615661621094,271.1361404034525,266.7536784734758,266.8305802361373,407200,ROP
2018-05-22,268.88726806640625,273.894417880966,268.5412980966161,271.0208375350724,439400,ROP
2018-05-23,268.0222473144531,268.5892730661028,265.19670927780976,268.27213400581275,339300,ROP
2018-05-24,270.9727478027344,271.2706761113971,267.18614293777915,269.03137444114685,469100,ROP
2018-05-25,268.4451599121094,270.16544820220565,267.07084155876043,270.16544820220565,247900,ROP
2018-05-29,263.5821838378906,267.3015075748874,262.3808503657635,266.3596515741447,417500,ROP
2018-05-30,267.830078125,269.3293399269732,263.8801078123402,264.6393294369319,358900,ROP
2018-05-31,265.0525207519531,267.82998750232184,264.20677759507043,267.56089007326096,533000,ROP
2018-06-01,268.5509033203125,270.1366577596651,266.3308412393324,267.5994565225875,260400,ROP
2018-06-04,269.2909240722656,270.00210410559146,266.59991948476653,269.1659806978856,226700,ROP
2018-06-05,271.1169738769531,272.25102576115404,269.8099076632405,270.09824532613754,251500,ROP
2018-06-06,272.7123413085937,272.96219874793155,268.7142996554263,271.3764442963906,401800,ROP
2018-06-07,273.2409362792969,274.85552168119864,272.7700228694343,273.4427521221758,273300,ROP
2018-06-08,274.4613952636719,274.8458453791752,272.2894046240935,273.5772303886367,220300,ROP
2018-06-11,274.4134521484375,275.3456882871946,271.93391225834256,274.6152680009084,304900,ROP
2018-06-12,275.1822814941406,276.5181786065821,273.5869361983177,274.6633264685074,282500,ROP
2018-06-13,274.3844909667969,276.71028484596224,273.44263522029775,275.14374172847045,324600,ROP
2018-06-14,272.1837463378906,275.1630595697088,271.50139705664463,275.1630595697088,365200,ROP
2018-06-15,272.9429626464844,273.3273834885511,268.5508804690604,270.2711981993897,577200,ROP
2018-06-18,270.6940002441406,271.4532510091463,268.214432191639,270.21346698289545,332900,ROP
2018-06-19,265.6484069824219,268.3393815742157,264.408622928256,267.5993708938282,453100,ROP
2018-06-20,266.70556640625,267.589731137261,265.3600498800156,265.78292147464566,397300,ROP
2018-06-21,265.3697204589844,267.38796630320724,263.45720719826204,266.0424788502009,501800,ROP
2018-06-22,265.4658203125,268.0799226661091,265.1486812359977,267.50327683395227,1063800,ROP
2018-06-25,262.49615478515625,264.3221756654195,259.3342371019532,264.3221756654195,420100,ROP
2018-06-26,262.6210632324219,263.78394558285186,261.8810231944373,263.78394558285186,447100,ROP
2018-06-27,259.3822937011719,269.2620577453979,259.08433605492854,263.8512477828473,460100,ROP
2018-06-28,260.9584655761719,261.9964048094364,256.8258900909804,259.939737120205,372200,ROP
2018-06-29,265.1679992675781,267.5322158733568,261.4486746734013,262.5635159120006,449400,ROP
2018-07-02,263.908935546875,264.19724384024624,259.78595097508827,263.51489465964784,429600,ROP
2018-07-03,262.2366638183594,266.17704342673454,261.3140479347975,265.08144256427295,178300,ROP
2018-07-05,265.2544250488281,265.8599017987136,262.0156347690204,263.3322915339816,369800,ROP
2018-07-06,265.8251953125,266.7492232477358,263.74617651829647,264.6894440204971,257100,ROP
2018-07-09,270.06988525390625,270.5415043711247,266.7396186462287,267.0765020328367,276300,ROP
2018-07-10,270.4549255371094,271.07094432817536,268.19305680798266,270.63780427987007,317300,ROP
2018-07-11,266.3448791503906,268.72227208811614,265.78663813847425,267.4421216129076,377100,ROP
2018-07-12,271.3595886230469,271.72534597896373,266.94168506404645,268.67421526996065,289500,ROP
2018-07-13,272.8226013183594,273.4963385459744,271.94671648641736,271.94671648641736,303100,ROP
2018-07-16,271.9948425292969,274.6513711796701,271.5328286068984,273.46747702605126,505900,ROP
2018-07-17,272.4279479980469,273.0343320154008,269.9735378979657,271.99480816468605,315500,ROP
2018-07-18,273.1595153808594,274.6129105659902,271.7350236084644,273.0151451841149,383900,ROP
2018-07-19,272.8322448730469,273.7081298284563,270.5414733548044,272.07188543927214,318500,ROP
2018-07-20,274.0643005371094,275.20008139753367,271.64842735255104,271.64842735255104,383300,ROP
2018-07-23,271.7830505371094,273.41932390739265,270.2334286306242,273.41932390739265,333500,ROP
2018-07-24,272.129638671875,274.2952796127701,271.0708750038715,271.1863711543109,476900,ROP
2018-07-25,277.76983642578125,278.48208206481013,271.3788064895283,271.3788064895283,529200,ROP
2018-07-26,292.1977844238281,300.6678613951861,280.936473142876,283.2657230143027,1429400,ROP
2018-07-27,287.6356201171875,293.56466741670494,285.527727204554,293.56466741670494,902900,ROP
2018-07-30,283.22735595703125,289.618387991856,282.68835431698767,287.8762524457534,528700,ROP
2018-07-31,290.58087158203125,290.88888088664885,283.987692436144,283.987692436144,726300,ROP
2018-08-01,287.2313842773437,290.2344017564825,286.9811230296202,290.2344017564825,549700,ROP
2018-08-02,285.4314270019531,286.0089370521505,283.21767274514144,284.12243163666164,519500,ROP
