date,Close,High,Low,Open,Volume,stockname
2018-01-02,110.6500015258789,110.86000061035156,109.12000274658205,109.80999755859376,347600,CRL
2018-01-03,110.30999755859376,111.08000183105467,108.87000274658205,111.08000183105467,404900,CRL
2018-01-04,109.47000122070312,110.66000366210938,109.20999908447266,110.61000061035156,327800,CRL
2018-01-05,111.87999725341795,112.45999908447266,109.69000244140624,110.16000366210938,230200,CRL
2018-01-08,111.88999938964844,112.29000091552734,110.41999816894533,112.11000061035156,181700,CRL
2018-01-09,110.47000122070312,112.47000122070312,110.19000244140624,112.44000244140624,336800,CRL
2018-01-10,109.8499984741211,109.94000244140624,108.01000213623048,109.94000244140624,416800,CRL
2018-01-11,108.05999755859376,110.36000061035156,107.37000274658205,109.91000366210938,484000,CRL
2018-01-12,105.33999633789062,108.2300033569336,104.86000061035156,108.2300033569336,693900,CRL
2018-01-16,105.76000213623048,106.4499969482422,104.91999816894533,105.63999938964844,423200,CRL
2018-01-17,106.7699966430664,106.94000244140624,105.3499984741211,106.29000091552734,328900,CRL
2018-01-18,106.66999816894533,107.4499969482422,105.88999938964844,106.76000213623048,243600,CRL
2018-01-19,107.88999938964844,108.18000030517578,104.37999725341795,106.55999755859376,407500,CRL
2018-01-22,105.8000030517578,106.41999816894533,104.0,104.4000015258789,436400,CRL
2018-01-23,106.97000122070312,108.0,105.37999725341795,105.68000030517578,446900,CRL
2018-01-24,105.52999877929688,107.0500030517578,104.5999984741211,106.98999786376952,392100,CRL
2018-01-25,107.1999969482422,107.2300033569336,105.51000213623048,105.94000244140624,249600,CRL
2018-01-26,107.83000183105467,108.08000183105467,106.76000213623048,107.6999969482422,347600,CRL
2018-01-29,107.47000122070312,109.16000366210938,107.19000244140624,107.83000183105467,250700,CRL
2018-01-30,106.0999984741211,107.7699966430664,105.75,106.41000366210938,258000,CRL
2018-01-31,105.44000244140624,107.66000366210938,105.16000366210938,106.6999969482422,432100,CRL
2018-02-01,107.8000030517578,108.3000030517578,105.13999938964844,105.58999633789062,434300,CRL
2018-02-02,102.94000244140624,107.41000366210938,102.19000244140624,106.9499969482422,574900,CRL
2018-02-05,100.08000183105467,102.9000015258789,98.94000244140624,102.08999633789062,500400,CRL
2018-02-06,100.83000183105467,101.36000061035156,98.16000366210938,98.37000274658205,442900,CRL
2018-02-07,100.43000030517578,101.77999877929688,100.05999755859376,100.72000122070312,286800,CRL
2018-02-08,98.19000244140624,101.66000366210938,98.12000274658205,100.5999984741211,405400,CRL
2018-02-09,99.7699966430664,100.54000091552734,96.6999969482422,99.4499969482422,422500,CRL
2018-02-12,101.98999786376952,103.2300033569336,100.23999786376952,100.51000213623048,1204700,CRL
2018-02-13,107.66000366210938,108.75,98.72000122070312,100.25,1388100,CRL
2018-02-14,110.30999755859376,112.5999984741211,108.66999816894533,110.72000122070312,1243400,CRL
2018-02-15,109.6500015258789,111.22000122070312,107.37000274658205,111.22000122070312,501400,CRL
2018-02-16,108.11000061035156,109.55999755859376,107.93000030517578,109.4000015258789,356600,CRL
2018-02-20,107.02999877929688,108.83000183105467,106.87000274658205,107.6999969482422,323000,CRL
2018-02-21,107.06999969482422,108.56999969482422,106.72000122070312,107.3499984741211,332200,CRL
2018-02-22,105.62999725341795,107.44000244140624,105.3499984741211,107.44000244140624,457600,CRL
2018-02-23,109.33999633789062,109.8000030517578,106.31999969482422,106.31999969482422,390700,CRL
2018-02-26,108.9499969482422,109.51000213623048,106.41999816894533,109.51000213623048,331500,CRL
2018-02-27,107.81999969482422,109.01000213623048,107.37999725341795,108.6999969482422,348900,CRL
2018-02-28,106.61000061035156,108.75,106.61000061035156,107.91000366210938,414100,CRL
2018-03-01,104.94000244140624,106.58999633789062,102.76000213623048,106.58999633789062,460600,CRL
2018-03-02,106.55999755859376,106.80999755859376,104.02999877929688,104.02999877929688,336100,CRL
2018-03-05,108.2699966430664,108.98999786376952,105.73999786376952,106.29000091552734,551800,CRL
2018-03-06,111.31999969482422,111.47000122070312,107.87999725341795,108.66999816894533,809400,CRL
2018-03-07,111.13999938964844,112.36000061035156,110.0999984741211,110.20999908447266,624500,CRL
