date,Close,High,Low,Open,Volume,stockname
2018-01-02,184.33999633789065,184.4600067138672,181.6000061035156,181.83999633789065,159500,TDY
2018-01-03,184.08999633789065,185.55999755859372,183.0399932861328,184.3699951171875,108300,TDY
2018-01-04,187.1199951171875,187.75999450683597,183.6199951171875,184.52999877929688,175500,TDY
2018-01-05,186.30999755859372,188.6199951171875,185.3600006103516,187.3300018310547,80000,TDY
2018-01-08,188.5800018310547,189.3000030517578,186.30999755859372,186.30999755859372,76900,TDY
2018-01-09,188.88999938964844,189.8699951171875,188.16000366210935,188.8800048828125,113200,TDY
2018-01-10,187.5,188.2400054931641,185.30999755859372,188.2400054931641,85000,TDY
2018-01-11,188.6999969482422,189.6300048828125,187.47999572753903,188.0800018310547,222100,TDY
2018-01-12,193.27999877929688,193.6199951171875,188.3699951171875,189.1300048828125,131400,TDY
2018-01-16,193.0800018310547,196.7100067138672,192.69000244140625,194.38999938964844,167000,TDY
2018-01-17,190.66000366210935,194.7100067138672,189.6499938964844,193.9199981689453,208400,TDY
2018-01-18,190.6300048828125,192.8300018310547,189.5800018310547,190.63999938964844,126400,TDY
2018-01-19,191.92999267578125,192.4199981689453,190.8000030517578,191.5200042724609,211700,TDY
2018-01-22,191.0399932861328,193.07000732421875,189.6199951171875,191.0399932861328,97200,TDY
2018-01-23,192.0,192.8999938964844,189.7400054931641,191.19000244140625,87200,TDY
2018-01-24,194.80999755859372,195.07000732421875,191.2400054931641,192.75,120600,TDY
2018-01-25,197.25,197.52999877929688,195.1199951171875,195.80999755859372,133900,TDY
2018-01-26,198.88999938964844,199.0399932861328,196.6499938964844,197.94000244140625,109400,TDY
2018-01-29,199.4900054931641,201.3999938964844,198.58999633789065,198.58999633789065,142200,TDY
2018-01-30,194.42999267578125,199.30999755859372,192.0,198.4499969482422,220700,TDY
2018-01-31,190.9199981689453,196.7700042724609,190.25,195.75,221000,TDY
2018-02-01,192.0,195.25,190.13999938964844,191.97000122070312,404200,TDY
2018-02-02,190.0200042724609,192.7899932861328,188.7100067138672,191.7899932861328,291800,TDY
2018-02-05,181.3800048828125,189.16000366210935,177.69000244140625,188.0,419400,TDY
2018-02-06,179.05999755859375,183.41000366210935,176.42999267578125,179.5500030517578,329200,TDY
2018-02-07,181.08999633789065,183.6999969482422,178.19000244140625,178.5800018310547,200600,TDY
2018-02-08,175.55999755859375,181.8699951171875,175.55999755859375,181.2899932861328,208200,TDY
2018-02-09,179.02000427246094,180.22999572753903,172.8000030517578,177.80999755859375,176600,TDY
2018-02-12,180.19000244140625,181.7899932861328,177.47999572753906,179.77999877929688,151100,TDY
2018-02-13,182.25,182.55999755859372,179.49000549316406,179.49000549316406,175600,TDY
2018-02-14,186.27999877929688,186.67999267578125,181.1000061035156,181.52999877929688,147600,TDY
2018-02-15,191.91000366210935,191.97000122070312,187.08999633789065,187.75,193800,TDY
2018-02-16,193.5,194.8600006103516,190.47999572753903,191.13999938964844,161200,TDY
2018-02-20,194.58999633789065,196.66000366210935,192.05999755859372,192.55999755859372,167100,TDY
2018-02-21,191.8500061035156,196.8000030517578,191.6999969482422,194.9499969482422,145200,TDY
2018-02-22,188.8600006103516,192.94000244140625,188.69000244140625,192.94000244140625,157500,TDY
2018-02-23,190.13999938964844,190.2700042724609,188.7899932861328,190.0500030517578,164900,TDY
2018-02-26,191.19000244140625,191.9600067138672,189.13999938964844,191.25,80000,TDY
2018-02-27,187.47999572753903,192.66000366210935,187.42999267578125,191.08999633789065,127200,TDY
2018-02-28,185.9499969482422,190.2899932861328,185.72999572753903,188.25,119800,TDY
2018-03-01,183.02999877929688,186.47999572753903,181.6000061035156,186.0,124200,TDY
2018-03-02,184.8800048828125,185.25,179.50999450683594,182.27999877929688,125800,TDY
2018-03-05,188.97999572753903,189.32000732421875,183.0,183.0,127300,TDY
2018-03-06,189.63999938964844,190.7100067138672,187.5200042724609,189.7899932861328,127000,TDY
2018-03-07,189.22000122070312,190.4900054931641,186.4900054931641,187.8800048828125,165200,TDY
2018-03-08,190.8300018310547,191.33999633789065,187.5,190.02999877929688,91100,TDY
2018-03-09,194.27999877929688,194.4600067138672,190.66000366210935,191.4600067138672,92500,TDY
2018-03-12,192.92999267578125,194.8800048828125,191.3000030517578,194.0,124300,TDY
2018-03-13,192.22000122070312,194.3500061035156,190.00999450683597,192.8300018310547,375800,TDY
2018-03-14,189.5800018310547,193.19000244140625,188.30999755859372,193.13999938964844,226200,TDY
2018-03-15,190.9499969482422,192.42999267578125,188.72000122070312,190.1699981689453,150300,TDY
2018-03-16,190.5500030517578,192.72999572753903,189.1699981689453,191.17999267578125,330600,TDY
2018-03-19,190.69000244140625,190.97000122070312,187.63999938964844,190.0200042724609,179000,TDY
2018-03-20,192.5,193.9900054931641,190.6499938964844,190.6499938964844,102800,TDY
2018-03-21,193.08999633789065,194.80999755859372,190.94000244140625,192.0399932861328,102200,TDY
2018-03-22,186.1300048828125,192.72999572753903,185.2899932861328,191.22999572753903,128400,TDY
2018-03-23,183.88999938964844,188.77999877929688,183.16000366210935,186.58999633789065,214600,TDY
2018-03-26,190.00999450683597,190.6100006103516,184.8600006103516,186.8999938964844,164600,TDY
